Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1637425146.0,244620447.0,37.841884,-122.444417,10.577639,-0.849426,0.527708,37.0,0.0,0.0,1.0,1637425146.0,338198613.0,37.821201,-122.469082,5.324005,-0.132875,0.991133,36.0,11.0,4.0,1.0,1637425146.0,366742520.0,37.827318,-122.47696,9.067941,0.471217,0.882017,60.0,14.0,5.0,1.0,1637425146.0,366975740.0,37.824812,-122.452325,7.704644,0.963794,0.266648,60.0,25.0,7.0,1.0,1637425146.0,367145450.0,37.8153,-122.43931,7.427298,-0.954065,0.299599,60.0,16.0,9.0,1.0,271.8620689655172,2.2655172413793103,1.5595862068965518
1637425147.0,244620447.0,37.84191,-122.44447,10.57449,-0.849441,0.527683,37.0,0.0,0.0,0.996203,1637425147.0,338198613.0,37.821225,-122.469087,5.312044,-0.130063,0.991506,36.0,11.0,4.0,0.995528,1637425147.0,366742520.0,37.827355,-122.476935,9.109877,0.470832,0.882223,60.0,14.0,5.0,0.996024,1637425147.0,366975740.0,37.824821,-122.452281,7.715473,0.964724,0.263264,60.0,25.0,7.0,0.996674,1637425147.0,367145450.0,37.81531,-122.439351,7.410765,-0.953497,0.301404,60.0,16.0,9.0,0.996504,271.65517241379314,2.263793103448276,1.5629655172413792
1637425148.0,244620447.0,37.841936,-122.444523,10.571421,-0.849453,0.527664,37.0,0.0,0.0,0.992407,1637425148.0,338198613.0,37.82125,-122.469091,5.299558,-0.127435,0.991847,36.0,11.0,4.0,0.99107,1637425148.0,366742520.0,37.827392,-122.47691,9.150431,0.470558,0.882369,60.0,14.0,5.0,0.992029,1637425148.0,366975740.0,37.824831,-122.452238,7.726799,0.965664,0.259796,60.0,25.0,7.0,0.993341,1637425148.0,367145450.0,37.815321,-122.439393,7.394532,-0.952928,0.303196,60.0,16.0,9.0,0.993016,271.4482758620689,2.262068965517241,1.566344827586207
1637425149.0,244620447.0,37.841962,-122.444575,10.568432,-0.849463,0.527649,37.0,0.0,0.0,0.988612,1637425149.0,338198613.0,37.821274,-122.469095,5.28654,-0.12499,0.992158,36.0,11.0,4.0,0.986625,1637425149.0,366742520.0,37.82743,-122.476885,9.189603,0.470394,0.882456,60.0,14.0,5.0,0.988018,1637425149.0,366975740.0,37.82484,-122.452194,7.738632,0.966612,0.256244,60.0,25.0,7.0,0.990001,1637425149.0,367145450.0,37.815331,-122.439434,7.378597,-0.95236,0.304976,60.0,16.0,9.0,0.989536,271.2413793103448,2.260344827586207,1.5697241379310345
1637425150.0,244620447.0,37.841988,-122.444628,10.565523,-0.849468,0.527639,37.0,0.0,0.0,0.984818,1637425150.0,338198613.0,37.821298,-122.469098,5.272981,-0.122729,0.99244,36.0,11.0,4.0,0.982194,1637425150.0,366742520.0,37.827467,-122.476859,9.22739,0.470338,0.882486,60.0,14.0,5.0,0.983989,1637425150.0,366975740.0,37.824849,-122.45215,7.750977,0.967568,0.25261,60.0,25.0,7.0,0.986655,1637425150.0,367145450.0,37.815341,-122.439475,7.362961,-0.951792,0.306743,60.0,16.0,9.0,0.986064,271.0344827586207,2.2586206896551726,1.573103448275862
1637425151.0,244620447.0,37.842013,-122.44468,10.562695,-0.849471,0.527635,37.0,0.0,0.0,0.981025,1637425151.0,338198613.0,37.821322,-122.469102,5.258876,-0.120654,0.992695,36.0,11.0,4.0,0.977777,1637425151.0,366742520.0,37.827505,-122.476834,9.263794,0.47039,0.882459,60.0,14.0,5.0,0.979943,1637425151.0,366975740.0,37.824858,-122.452106,7.763842,0.968531,0.248894,60.0,25.0,7.0,0.983302,1637425151.0,367145450.0,37.815352,-122.439516,7.347622,-0.951225,0.308498,60.0,16.0,9.0,0.9826,270.82758620689657,2.2568965517241377,1.5764827586206898
1637425152.0,244620447.0,37.842039,-122.444733,10.559946,-0.849471,0.527636,37.0,0.0,0.0,0.977233,1637425152.0,338198613.0,37.821347,-122.469106,5.244218,-0.118766,0.992922,36.0,11.0,4.0,0.973375,1637425152.0,366742520.0,37.827543,-122.476808,9.298815,0.470547,0.882375,60.0,14.0,5.0,0.975882,1637425152.0,366975740.0,37.824867,-122.452062,7.777236,0.969499,0.245097,60.0,25.0,7.0,0.979942,1637425152.0,367145450.0,37.815362,-122.439557,7.33258,-0.950658,0.310239,60.0,16.0,9.0,0.979144,270.62068965517244,2.255172413793104,1.5798620689655172
1637425153.0,244620447.0,37.842065,-122.444786,10.557278,-0.849467,0.527642,37.0,0.0,0.0,0.973442,1637425153.0,338198613.0,37.821371,-122.46911,5.229,-0.117065,0.993124,36.0,11.0,4.0,0.968987,1637425153.0,366742520.0,37.827581,-122.476783,9.332452,0.470809,0.882235,60.0,14.0,5.0,0.971805,1637425153.0,366975740.0,37.824876,-122.452018,7.791166,0.970471,0.24122,60.0,25.0,7.0,0.976574,1637425153.0,367145450.0,37.815373,-122.439598,7.317834,-0.950093,0.311967,60.0,16.0,9.0,0.975695,270.41379310344826,2.253448275862069,1.5832413793103446
1637425154.0,244620447.0,37.842091,-122.444838,10.55469,-0.84946,0.527653,37.0,0.0,0.0,0.969652,1637425154.0,338198613.0,37.821395,-122.469113,5.213218,-0.115553,0.993301,36.0,11.0,4.0,0.964615,1637425154.0,366742520.0,37.827619,-122.476757,9.364708,0.471174,0.88204,60.0,14.0,5.0,0.967713,1637425154.0,366975740.0,37.824885,-122.451974,7.805641,0.971445,0.237264,60.0,25.0,7.0,0.973199,1637425154.0,367145450.0,37.815383,-122.439639,7.303384,-0.949528,0.313682,60.0,16.0,9.0,0.972254,270.2068965517241,2.2517241379310344,1.5866206896551724
1637425155.0,244620447.0,37.842116,-122.444891,10.552182,-0.84945,0.52767,37.0,0.0,0.0,0.965863,1637425155.0,338198613.0,37.821419,-122.469117,5.196868,-0.114231,0.993454,36.0,11.0,4.0,0.960258,1637425155.0,366742520.0,37.827657,-122.476731,9.395583,0.471643,0.88179,60.0,14.0,5.0,0.963607,1637425155.0,366975740.0,37.824893,-122.451929,7.820667,0.972422,0.23323,60.0,25.0,7.0,0.969816,1637425155.0,367145450.0,37.815394,-122.439679,7.289228,-0.948965,0.315382,60.0,16.0,9.0,0.96882,270.0,2.25,1.59
