Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1620414768.0,338167933.0,37.829863,-122.471154,4.131651,0.383802,0.923415,36.0,13.0,4.0,1.0,1620414768.0,366961920.0,37.81542,-122.43904,6.946722,-0.998685,-0.051261,60.0,52.0,11.0,1.0,1620414768.0,367369720.0,37.831326,-122.465023,10.363235,0.710447,0.703751,31.0,23.0,10.0,1.0,1620414768.0,367567650.0,37.833378,-122.439714,3.60744,-0.991621,0.129183,37.0,14.0,4.0,1.0,1620414768.0,441133000.0,37.828618,-122.462945,12.324499,-0.896079,-0.443894,70.0,199.0,35.0,1.0,253.3,8.33,10.0
1620414769.0,338167933.0,37.829881,-122.471145,4.129598,0.382329,0.924026,36.0,13.0,4.0,0.997581,1620414769.0,366961920.0,37.815418,-122.439081,6.943303,-0.998901,-0.046872,60.0,52.0,11.0,0.997506,1620414769.0,367369720.0,37.83136,-122.46498,10.384799,0.709796,0.704407,31.0,23.0,10.0,0.997696,1620414769.0,367567650.0,37.83338,-122.439735,3.609727,-0.992204,0.124625,37.0,14.0,4.0,0.997849,1620414769.0,441133000.0,37.828592,-122.46301,12.32692,-0.89675,-0.442538,70.0,199.0,35.0,0.997491,253.30277777777772,8.330277777777777,10.0
1620414770.0,338167933.0,37.829899,-122.471135,4.127525,0.380835,0.924643,36.0,13.0,4.0,0.995163,1620414770.0,366961920.0,37.815417,-122.439121,6.940005,-0.999096,-0.04251,60.0,52.0,11.0,0.995011,1620414770.0,367369720.0,37.831394,-122.464937,10.406224,0.709132,0.705076,31.0,23.0,10.0,0.995388,1620414770.0,367567650.0,37.833382,-122.439756,3.612074,-0.992757,0.120143,37.0,14.0,4.0,0.995696,1620414770.0,441133000.0,37.828567,-122.463075,12.329442,-0.897376,-0.441268,70.0,199.0,35.0,0.994982,253.3055555555556,8.330555555555556,10.0
1620414771.0,338167933.0,37.829916,-122.471126,4.125432,0.37932,0.925266,36.0,13.0,4.0,0.992745,1620414771.0,366961920.0,37.815415,-122.439162,6.936826,-0.999271,-0.038176,60.0,52.0,11.0,0.992516,1620414771.0,367369720.0,37.831428,-122.464894,10.427429,0.708456,0.705755,31.0,23.0,10.0,0.993075,1620414771.0,367567650.0,37.833384,-122.439777,3.614478,-0.99328,0.11574,37.0,14.0,4.0,0.993541,1620414771.0,441133000.0,37.828542,-122.463139,12.332062,-0.897957,-0.440083,70.0,199.0,35.0,0.992471,253.3083333333333,8.330833333333333,10.0
1620414772.0,338167933.0,37.829934,-122.471117,4.12332,0.377784,0.925894,36.0,13.0,4.0,0.990329,1620414772.0,366961920.0,37.815414,-122.439202,6.933765,-0.999426,-0.03387,60.0,52.0,11.0,0.990021,1620414772.0,367369720.0,37.831462,-122.46485,10.448415,0.707769,0.706444,31.0,23.0,10.0,0.990759,1620414772.0,367567650.0,37.833386,-122.439798,3.616935,-0.993774,0.111414,37.0,14.0,4.0,0.991383,1620414772.0,441133000.0,37.828517,-122.463204,12.334774,-0.898494,-0.438985,70.0,199.0,35.0,0.989959,253.3111111111111,8.331111111111111,10.0
1620414773.0,338167933.0,37.829952,-122.471108,4.121189,0.376226,0.926528,36.0,13.0,4.0,0.987915,1620414773.0,366961920.0,37.815413,-122.439243,6.930817,-0.999562,-0.029592,60.0,52.0,11.0,0.987525,1620414773.0,367369720.0,37.831496,-122.464807,10.469183,0.70707,0.707143,31.0,23.0,10.0,0.988438,1620414773.0,367567650.0,37.833388,-122.439819,3.619441,-0.994241,0.107167,37.0,14.0,4.0,0.989224,1620414773.0,441133000.0,37.828492,-122.463269,12.337574,-0.898988,-0.437973,70.0,199.0,35.0,0.987447,253.3138888888889,8.331388888888888,10.0
1620414774.0,338167933.0,37.829969,-122.471099,4.11904,0.374647,0.927168,36.0,13.0,4.0,0.985501,1620414774.0,366961920.0,37.815412,-122.439284,6.92798,-0.999679,-0.025343,60.0,52.0,11.0,0.985029,1620414774.0,367369720.0,37.83153,-122.464764,10.489734,0.70636,0.707853,31.0,23.0,10.0,0.986114,1620414774.0,367567650.0,37.83339,-122.43984,3.621992,-0.994682,0.102998,37.0,14.0,4.0,0.987063,1620414774.0,441133000.0,37.828467,-122.463334,12.340458,-0.899439,-0.437047,70.0,199.0,35.0,0.984933,253.31666666666663,8.331666666666667,10.0
1620414775.0,338167933.0,37.829987,-122.47109,4.116874,0.373047,0.927813,36.0,13.0,4.0,0.983088,1620414775.0,366961920.0,37.815411,-122.439324,6.925252,-0.999777,-0.021123,60.0,52.0,11.0,0.982532,1620414775.0,367369720.0,37.831565,-122.46472,10.510067,0.705638,0.708572,31.0,23.0,10.0,0.983785,1620414775.0,367567650.0,37.833392,-122.439861,3.624586,-0.995097,0.098907,37.0,14.0,4.0,0.984899,1620414775.0,441133000.0,37.828442,-122.463399,12.343422,-0.899846,-0.436207,70.0,199.0,35.0,0.982419,253.31944444444449,8.331944444444444,10.0
1620414776.0,338167933.0,37.830005,-122.471081,4.114689,0.371425,0.928463,36.0,13.0,4.0,0.980676,1620414776.0,366961920.0,37.815411,-122.439365,6.92263,-0.999857,-0.016931,60.0,52.0,11.0,0.980035,1620414776.0,367369720.0,37.831599,-122.464677,10.530183,0.704905,0.709302,31.0,23.0,10.0,0.981453,1620414776.0,367567650.0,37.833393,-122.439882,3.627219,-0.995487,0.094894,37.0,14.0,4.0,0.982734,1620414776.0,441133000.0,37.828417,-122.463464,12.346463,-0.900211,-0.435454,70.0,199.0,35.0,0.979904,253.32222222222225,8.332222222222223,10.0
1620414777.0,338167933.0,37.830022,-122.471072,4.112488,0.369781,0.929119,36.0,13.0,4.0,0.978266,1620414777.0,366961920.0,37.81541,-122.439405,6.920111,-0.999918,-0.012769,60.0,52.0,11.0,0.977538,1620414777.0,367369720.0,37.831634,-122.464633,10.550084,0.70416,0.710042,31.0,23.0,10.0,0.979117,1620414777.0,367567650.0,37.833395,-122.439903,3.629886,-0.995854,0.090961,37.0,14.0,4.0,0.980566,1620414777.0,441133000.0,37.828392,-122.463529,12.349578,-0.900533,-0.434787,70.0,199.0,35.0,0.977387,253.325,8.3325,10.0
