Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1636114434.0,366864850.0,37.819735,-122.478339,3.772506,0.958284,-0.285817,60.0,19.0,10.0,1.0,1636114434.0,367161940.0,37.821776,-122.47668,6.768374,-0.953749,-0.300605,31.0,30.0,9.0,1.0,1636114434.0,367389640.0,37.812319,-122.43831,12.564736,-0.999779,-0.021039,60.0,21.0,7.0,1.0,1636114434.0,368052630.0,37.80981,-122.43908,10.611008,-0.990218,-0.139529,60.0,42.0,10.0,1.0,1636114434.0,368180460.0,37.816964,-122.468872,9.770863,0.999056,0.04344,52.0,34.0,10.0,1.0,20.9,1.0450000000000002,10.0
1636114435.0,366864850.0,37.81973,-122.478318,3.776658,0.959059,-0.283207,60.0,19.0,10.0,0.998314,1636114435.0,367161940.0,37.821767,-122.476717,6.783222,-0.954944,-0.296787,31.0,30.0,9.0,0.997783,1636114435.0,367389640.0,37.812318,-122.438383,12.543109,-0.999873,-0.01596,60.0,21.0,7.0,0.997896,1636114435.0,368052630.0,37.809803,-122.439142,10.59217,-0.990659,-0.136363,60.0,42.0,10.0,0.997908,1636114435.0,368180460.0,37.816966,-122.468815,9.765834,0.999055,0.043465,52.0,34.0,10.0,0.997947,20.916666666666668,1.0458333333333334,10.0
1636114436.0,366864850.0,37.819725,-122.478296,3.781035,0.959807,-0.280662,60.0,19.0,10.0,0.996625,1636114436.0,367161940.0,37.821757,-122.476755,6.798482,-0.956157,-0.292853,31.0,30.0,9.0,0.995561,1636114436.0,367389640.0,37.812317,-122.438457,12.522078,-0.99994,-0.010917,60.0,21.0,7.0,0.995795,1636114436.0,368052630.0,37.809796,-122.439203,10.573652,-0.991088,-0.133209,60.0,42.0,10.0,0.995818,1636114436.0,368180460.0,37.816968,-122.468758,9.760963,0.999055,0.043465,52.0,34.0,10.0,0.995895,20.933333333333334,1.0466666666666666,10.0
1636114437.0,366864850.0,37.81972,-122.478275,3.785636,0.960528,-0.278183,60.0,19.0,10.0,0.994934,1636114437.0,367161940.0,37.821748,-122.476793,6.814162,-0.957388,-0.288805,31.0,30.0,9.0,0.993334,1636114437.0,367389640.0,37.812317,-122.43853,12.501635,-0.999983,-0.005911,60.0,21.0,7.0,0.993695,1636114437.0,368052630.0,37.80979,-122.439264,10.555451,-0.991505,-0.130068,60.0,42.0,10.0,0.99373,1636114437.0,368180460.0,37.81697,-122.468701,9.756251,0.999056,0.043441,52.0,34.0,10.0,0.993844,20.95,1.0475,10.0
1636114438.0,366864850.0,37.819715,-122.478254,3.790458,0.961224,-0.275769,60.0,19.0,10.0,0.993241,1636114438.0,367161940.0,37.821739,-122.476832,6.830275,-0.958634,-0.284642,31.0,30.0,9.0,0.991101,1636114438.0,367389640.0,37.812316,-122.438603,12.481771,-1.0,-0.000944,60.0,21.0,7.0,0.991598,1636114438.0,368052630.0,37.809784,-122.439326,10.537565,-0.99191,-0.12694,60.0,42.0,10.0,0.991645,1636114438.0,368180460.0,37.816972,-122.468644,9.751696,0.999058,0.043391,52.0,34.0,10.0,0.991793,20.966666666666665,1.0483333333333331,10.0
1636114439.0,366864850.0,37.81971,-122.478233,3.7955,0.961895,-0.273421,60.0,19.0,10.0,0.991546,1636114439.0,367161940.0,37.82173,-122.47687,6.846687,-0.959882,-0.280405,31.0,30.0,9.0,0.988863,1636114439.0,367389640.0,37.812316,-122.438676,12.462478,-0.999992,0.003985,60.0,21.0,7.0,0.989503,1636114439.0,368052630.0,37.809777,-122.439387,10.519992,-0.992304,-0.123825,60.0,42.0,10.0,0.989562,1636114439.0,368180460.0,37.816974,-122.468587,9.747299,0.999061,0.043316,52.0,34.0,10.0,0.989744,20.98333333333333,1.0491666666666668,10.0
1636114440.0,366864850.0,37.819706,-122.478211,3.80076,0.96254,-0.271139,60.0,19.0,10.0,0.989848,1636114440.0,367161940.0,37.821721,-122.476908,6.862827,-0.961087,-0.276244,31.0,30.0,9.0,0.986619,1636114440.0,367389640.0,37.812316,-122.438749,12.443747,-0.999961,0.008875,60.0,21.0,7.0,0.98741,1636114440.0,368052630.0,37.809771,-122.439448,10.50273,-0.992686,-0.120723,60.0,42.0,10.0,0.987481,1636114440.0,368180460.0,37.816975,-122.46853,9.743061,0.999066,0.043216,52.0,34.0,10.0,0.987696,21.0,1.05,10.0
1636114441.0,366864850.0,37.819701,-122.47819,3.806235,0.963162,-0.268923,60.0,19.0,10.0,0.988148,1636114441.0,367161940.0,37.821712,-122.476947,6.87854,-0.962242,-0.272197,31.0,30.0,9.0,0.984369,1636114441.0,367389640.0,37.812317,-122.438822,12.425569,-0.999906,0.013723,60.0,21.0,7.0,0.985318,1636114441.0,368052630.0,37.809766,-122.439509,10.485777,-0.993057,-0.117636,60.0,42.0,10.0,0.985402,1636114441.0,368180460.0,37.816977,-122.468473,9.73898,0.999071,0.04309,52.0,34.0,10.0,0.985649,21.016666666666666,1.0508333333333335,10.0
1636114442.0,366864850.0,37.819696,-122.478168,3.811925,0.963759,-0.266774,60.0,19.0,10.0,0.986445,1636114442.0,367161940.0,37.821704,-122.476986,6.893818,-0.963346,-0.268261,31.0,30.0,9.0,0.982115,1636114442.0,367389640.0,37.812318,-122.438895,12.407936,-0.999828,0.018531,60.0,21.0,7.0,0.983229,1636114442.0,368052630.0,37.80976,-122.43957,10.469131,-0.993416,-0.114563,60.0,42.0,10.0,0.983325,1636114442.0,368180460.0,37.816979,-122.468416,9.735058,0.999078,0.04294,52.0,34.0,10.0,0.983602,21.03333333333333,1.0516666666666667,10.0
1636114443.0,366864850.0,37.819691,-122.478147,3.817827,0.964333,-0.264692,60.0,19.0,10.0,0.984739,1636114443.0,367161940.0,37.821695,-122.477025,6.908651,-0.964403,-0.264436,31.0,30.0,9.0,0.979855,1636114443.0,367389640.0,37.812319,-122.438968,12.390839,-0.999729,0.023296,60.0,21.0,7.0,0.981142,1636114443.0,368052630.0,37.809754,-122.439631,10.452791,-0.993764,-0.111504,60.0,42.0,10.0,0.981251,1636114443.0,368180460.0,37.816981,-122.468359,9.731295,0.999085,0.042764,52.0,34.0,10.0,0.981556,21.05,1.0525,10.0
