Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1630259243.0,316046993.0,37.813235,-122.453288,4.741123,0.998652,-0.051908,36.0,0.0,0.0,1.0,1630259243.0,338124707.0,37.823594,-122.45789,5.031885,0.293029,-0.956104,37.0,11.0,3.0,1.0,1630259243.0,366864850.0,37.825197,-122.44311,9.019894,-0.81834,0.574734,60.0,19.0,10.0,1.0,1630259243.0,368060190.0,37.814231,-122.455203,19.16172,-0.999211,-0.039707,50.0,21.0,6.0,1.0,1630259243.0,368073320.0,37.810191,-122.491244,9.221547,0.798418,0.602104,31.0,39.0,11.0,1.0,300.0,8.0,10.0
1630259244.0,316046993.0,37.813234,-122.453261,4.73327,0.998779,-0.049393,36.0,0.0,0.0,0.996291,1630259244.0,338124707.0,37.823572,-122.457882,5.040357,0.29354,-0.955947,37.0,11.0,3.0,0.995793,1630259244.0,366864850.0,37.825221,-122.443153,9.026227,-0.81683,0.576878,60.0,19.0,10.0,0.99637,1630259244.0,368060190.0,37.814227,-122.455315,19.161047,-0.999176,-0.040599,50.0,21.0,6.0,0.996145,1630259244.0,368073320.0,37.810217,-122.491201,9.21665,0.797944,0.602732,31.0,39.0,11.0,0.995988,300.0,8.0,10.0
1630259245.0,316046993.0,37.813233,-122.453233,4.72562,0.998899,-0.04692,36.0,0.0,0.0,0.992588,1630259245.0,338124707.0,37.823549,-122.457873,5.048714,0.294073,-0.955783,37.0,11.0,3.0,0.991581,1630259245.0,366864850.0,37.825245,-122.443197,9.033166,-0.815292,0.57905,60.0,19.0,10.0,0.992739,1630259245.0,368060190.0,37.814224,-122.455427,19.160433,-0.99914,-0.041462,50.0,21.0,6.0,0.99229,1630259245.0,368073320.0,37.810243,-122.491157,9.211832,0.79748,0.603345,31.0,39.0,11.0,0.991979,300.0,8.0,10.0
1630259246.0,316046993.0,37.813232,-122.453205,4.718171,0.99901,-0.04449,36.0,0.0,0.0,0.98889,1630259246.0,338124707.0,37.823527,-122.457864,5.056955,0.294627,-0.955612,37.0,11.0,3.0,0.987362,1630259246.0,366864850.0,37.82527,-122.44324,9.040716,-0.813725,0.58125,60.0,19.0,10.0,0.989107,1630259246.0,368060190.0,37.81422,-122.455539,19.159876,-0.999105,-0.042295,50.0,21.0,6.0,0.988436,1630259246.0,368073320.0,37.810268,-122.491114,9.207095,0.797028,0.603942,31.0,39.0,11.0,0.987972,300.0,8.0,10.0
1630259247.0,316046993.0,37.813231,-122.453178,4.71092,0.999113,-0.042104,36.0,0.0,0.0,0.985198,1630259247.0,338124707.0,37.823505,-122.457855,5.06508,0.295201,-0.955435,37.0,11.0,3.0,0.983137,1630259247.0,366864850.0,37.825294,-122.443283,9.048878,-0.81213,0.583477,60.0,19.0,10.0,0.985475,1630259247.0,368060190.0,37.814216,-122.455651,19.159374,-0.999071,-0.043098,50.0,21.0,6.0,0.984581,1630259247.0,368073320.0,37.810294,-122.491071,9.202438,0.796587,0.604524,31.0,39.0,11.0,0.983968,300.0,8.0,10.0
1630259248.0,316046993.0,37.81323,-122.45315,4.703867,0.999209,-0.039762,36.0,0.0,0.0,0.981511,1630259248.0,338124707.0,37.823482,-122.457847,5.073089,0.295797,-0.955251,37.0,11.0,3.0,0.978906,1630259248.0,366864850.0,37.825318,-122.443326,9.057657,-0.810506,0.58573,60.0,19.0,10.0,0.981841,1630259248.0,368060190.0,37.814212,-122.455764,19.158926,-0.999037,-0.043871,50.0,21.0,6.0,0.980727,1630259248.0,368073320.0,37.81032,-122.491029,9.19786,0.796158,0.605089,31.0,39.0,11.0,0.979967,300.0,8.0,10.0
1630259249.0,316046993.0,37.813229,-122.453123,4.69701,0.999298,-0.037464,36.0,0.0,0.0,0.97783,1630259249.0,338124707.0,37.82346,-122.457838,5.080984,0.296414,-0.955059,37.0,11.0,3.0,0.974669,1630259249.0,366864850.0,37.825343,-122.443369,9.067054,-0.808855,0.588008,60.0,19.0,10.0,0.978206,1630259249.0,368060190.0,37.814208,-122.455876,19.158532,-0.999004,-0.044614,50.0,21.0,6.0,0.976872,1630259249.0,368073320.0,37.810346,-122.490986,9.193361,0.795739,0.605639,31.0,39.0,11.0,0.975969,300.0,8.0,10.0
1630259250.0,316046993.0,37.813228,-122.453095,4.690348,0.99938,-0.035211,36.0,0.0,0.0,0.974153,1630259250.0,338124707.0,37.823438,-122.457829,5.088763,0.297052,-0.954861,37.0,11.0,3.0,0.970427,1630259250.0,366864850.0,37.825368,-122.443412,9.077073,-0.807176,0.590312,60.0,19.0,10.0,0.974569,1630259250.0,368060190.0,37.814204,-122.455988,19.158189,-0.998972,-0.045327,50.0,21.0,6.0,0.973018,1630259250.0,368073320.0,37.810371,-122.490943,9.18894,0.795332,0.606174,31.0,39.0,11.0,0.971973,300.0,8.0,10.0
1630259251.0,316046993.0,37.813228,-122.453068,4.683878,0.999455,-0.033004,36.0,0.0,0.0,0.970482,1630259251.0,338124707.0,37.823415,-122.45782,5.096428,0.297711,-0.954656,37.0,11.0,3.0,0.96618,1630259251.0,366864850.0,37.825392,-122.443455,9.087718,-0.805469,0.592638,60.0,19.0,10.0,0.97093,1630259251.0,368060190.0,37.8142,-122.4561,19.157897,-0.998941,-0.046011,50.0,21.0,6.0,0.969163,1630259251.0,368073320.0,37.810397,-122.4909,9.184597,0.794937,0.606692,31.0,39.0,11.0,0.96798,300.0,8.0,10.0
1630259252.0,316046993.0,37.813227,-122.45304,4.677599,0.999524,-0.030844,36.0,0.0,0.0,0.966815,1630259252.0,338124707.0,37.823393,-122.457811,5.103978,0.29839,-0.954444,37.0,11.0,3.0,0.961927,1630259252.0,366864850.0,37.825417,-122.443498,9.09899,-0.803734,0.594989,60.0,19.0,10.0,0.96729,1630259252.0,368060190.0,37.814196,-122.456212,19.157653,-0.998911,-0.046664,50.0,21.0,6.0,0.965309,1630259252.0,368073320.0,37.810423,-122.490857,9.180333,0.794553,0.607195,31.0,39.0,11.0,0.963989,300.0,8.0,10.0
