Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1631123872.0,366864850.0,37.82164,-122.43941,8.274409,-0.839919,0.542712,60.0,19.0,10.0,1.0,1631123872.0,366981360.0,37.818651,-122.480294,3.202584,0.701973,0.712204,60.0,21.0,7.0,1.0,1631123872.0,367145450.0,37.83042,-122.464772,9.087288,-0.907625,0.419781,60.0,16.0,9.0,1.0,1631123872.0,368035480.0,37.814839,-122.474615,15.32408,0.992647,-0.121043,90.0,15.0,4.0,1.0,1631123872.0,368136440.0,37.816181,-122.476943,5.77921,0.931045,-0.364903,36.0,14.0,4.0,1.0,280.0,7.081111111111111,10.0
1631123873.0,366864850.0,37.821661,-122.439451,8.310814,-0.842169,0.539214,60.0,19.0,10.0,0.997769,1631123873.0,366981360.0,37.818661,-122.480281,3.204547,0.704394,0.70981,60.0,21.0,7.0,0.998721,1631123873.0,367145450.0,37.830438,-122.464821,9.031147,-0.907495,0.420062,60.0,16.0,9.0,0.995073,1631123873.0,368035480.0,37.814831,-122.474526,15.363242,0.99225,-0.124257,90.0,15.0,4.0,0.997246,1631123873.0,368136440.0,37.816171,-122.476911,5.788482,0.930717,-0.365739,36.0,14.0,4.0,0.997242,280.0,7.081388888888889,10.0
1631123874.0,366864850.0,37.821682,-122.439492,8.347076,-0.844355,0.535784,60.0,19.0,10.0,0.995525,1631123874.0,366981360.0,37.818672,-122.480267,3.209045,0.706892,0.707321,60.0,21.0,7.0,0.997439,1631123874.0,367145450.0,37.830455,-122.464869,8.97526,-0.907385,0.420301,60.0,16.0,9.0,0.990186,1631123874.0,368035480.0,37.814822,-122.474437,15.401733,0.991854,-0.127379,90.0,15.0,4.0,0.994485,1631123874.0,368136440.0,37.816161,-122.476879,5.797217,0.930397,-0.366553,36.0,14.0,4.0,0.99448,280.0,7.081666666666667,10.0
1631123875.0,366864850.0,37.821702,-122.439533,8.383188,-0.846479,0.532422,60.0,19.0,10.0,0.99327,1631123875.0,366981360.0,37.818682,-122.480254,3.216082,0.709461,0.704745,60.0,21.0,7.0,0.996152,1631123875.0,367145450.0,37.830473,-122.464916,8.919628,-0.907294,0.420497,60.0,16.0,9.0,0.985338,1631123875.0,368035480.0,37.814813,-122.474348,15.439539,0.99146,-0.130412,90.0,15.0,4.0,0.991718,1631123875.0,368136440.0,37.816152,-122.476848,5.805415,0.930084,-0.367346,36.0,14.0,4.0,0.991715,280.0,7.081944444444445,10.0
1631123876.0,366864850.0,37.821723,-122.439575,8.419143,-0.848543,0.529126,60.0,19.0,10.0,0.991002,1631123876.0,366981360.0,37.818693,-122.480241,3.225662,0.712093,0.702086,60.0,21.0,7.0,0.99486,1631123876.0,367145450.0,37.83049,-122.464964,8.864251,-0.907223,0.420651,60.0,16.0,9.0,0.98053,1631123876.0,368035480.0,37.814804,-122.474258,15.47665,0.991068,-0.133356,90.0,15.0,4.0,0.988945,1631123876.0,368136440.0,37.816142,-122.476816,5.813076,0.929779,-0.368117,36.0,14.0,4.0,0.988947,280.0,7.082222222222223,10.0
1631123877.0,366864850.0,37.821743,-122.439616,8.454932,-0.850549,0.525896,60.0,19.0,10.0,0.988723,1631123877.0,366981360.0,37.818703,-122.480227,3.237788,0.71478,0.69935,60.0,21.0,7.0,0.993561,1631123877.0,367145450.0,37.830507,-122.465011,8.809128,-0.907172,0.42076,60.0,16.0,9.0,0.97576,1631123877.0,368035480.0,37.814794,-122.474168,15.513054,0.99068,-0.136212,90.0,15.0,4.0,0.986167,1631123877.0,368136440.0,37.816132,-122.476785,5.8202,0.929482,-0.368867,36.0,14.0,4.0,0.986176,280.0,7.0825,10.0
1631123878.0,366864850.0,37.821764,-122.439658,8.490551,-0.852497,0.522732,60.0,19.0,10.0,0.986432,1631123878.0,366981360.0,37.818714,-122.480214,3.252466,0.717514,0.696544,60.0,21.0,7.0,0.992255,1631123878.0,367145450.0,37.830525,-122.465058,8.754259,-0.907142,0.420824,60.0,16.0,9.0,0.97103,1631123878.0,368035480.0,37.814784,-122.474078,15.54874,0.990295,-0.138982,90.0,15.0,4.0,0.983382,1631123878.0,368136440.0,37.816122,-122.476753,5.826785,0.929192,-0.369597,36.0,14.0,4.0,0.983402,280.0,7.082777777777777,10.0
1631123879.0,366864850.0,37.821785,-122.439701,8.525992,-0.854389,0.519633,60.0,19.0,10.0,0.98413,1631123879.0,366981360.0,37.818724,-122.4802,3.269697,0.720288,0.693675,60.0,21.0,7.0,0.990939,1631123879.0,367145450.0,37.830542,-122.465104,8.699643,-0.907134,0.420842,60.0,16.0,9.0,0.966337,1631123879.0,368035480.0,37.814774,-122.473988,15.583699,0.989914,-0.141667,90.0,15.0,4.0,0.980592,1631123879.0,368136440.0,37.816112,-122.476721,5.832832,0.92891,-0.370306,36.0,14.0,4.0,0.980626,280.0,7.083055555555555,10.0
1631123880.0,366864850.0,37.821805,-122.439744,8.561249,-0.856228,0.516598,60.0,19.0,10.0,0.981815,1631123880.0,366981360.0,37.818735,-122.480186,3.289487,0.723094,0.690749,60.0,21.0,7.0,0.989614,1631123880.0,367145450.0,37.830559,-122.46515,8.645282,-0.907147,0.420813,60.0,16.0,9.0,0.961683,1631123880.0,368035480.0,37.814764,-122.473898,15.617921,0.989539,-0.144267,90.0,15.0,4.0,0.977797,1631123880.0,368136440.0,37.816102,-122.47669,5.838341,0.928635,-0.370995,36.0,14.0,4.0,0.977848,280.0,7.083333333333333,10.0
1631123881.0,366864850.0,37.821826,-122.439786,8.596315,-0.858013,0.513627,60.0,19.0,10.0,0.97949,1631123881.0,366981360.0,37.818745,-122.480172,3.311838,0.725924,0.687775,60.0,21.0,7.0,0.988277,1631123881.0,367145450.0,37.830575,-122.465196,8.591175,-0.907182,0.420737,60.0,16.0,9.0,0.957067,1631123881.0,368035480.0,37.814754,-122.473807,15.651394,0.989168,-0.146785,90.0,15.0,4.0,0.974996,1631123881.0,368136440.0,37.816092,-122.476658,5.843311,0.928367,-0.371665,36.0,14.0,4.0,0.975067,280.0,7.083611111111111,10.0
