Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1633013944.0,338170143.0,37.809781,-122.447502,4.342982,0.999109,0.042209,37.0,11.0,5.0,1.0,1633013944.0,338238507.0,37.84773,-122.43957,7.210622,-0.838252,0.545284,36.0,14.0,8.0,1.0,1633013944.0,338368374.0,37.838378,-122.464388,4.716285,0.969931,-0.243381,37.0,19.0,6.0,1.0,1633013944.0,367145450.0,37.837475,-122.447036,8.118003,-0.968429,0.24929,60.0,16.0,9.0,1.0,1633013944.0,368052630.0,37.812922,-122.455385,10.592869,-0.980986,0.194077,60.0,42.0,10.0,1.0,0.0,0.0,10.0
1633013945.0,338170143.0,37.809781,-122.447476,4.347938,0.999108,0.042221,37.0,11.0,5.0,0.996495,1633013945.0,338238507.0,37.847748,-122.439605,7.207147,-0.837719,0.546102,36.0,14.0,8.0,0.996358,1633013945.0,338368374.0,37.838373,-122.464361,4.731261,0.969605,-0.244674,37.0,19.0,6.0,0.997195,1633013945.0,367145450.0,37.837484,-122.447082,8.132843,-0.968315,0.249734,60.0,16.0,9.0,0.996753,1633013945.0,368052630.0,37.812931,-122.455446,10.592351,-0.980671,0.195665,60.0,42.0,10.0,0.99619,0.0,0.0,10.0
1633013946.0,338170143.0,37.809782,-122.447451,4.352875,0.999108,0.04222,37.0,11.0,5.0,0.992987,1633013946.0,338238507.0,37.847766,-122.439641,7.203769,-0.837191,0.54691,36.0,14.0,8.0,0.992719,1633013946.0,338368374.0,37.838368,-122.464335,4.746439,0.96927,-0.245999,37.0,19.0,6.0,0.994382,1633013946.0,367145450.0,37.837493,-122.447128,8.148152,-0.968196,0.250192,60.0,16.0,9.0,0.993501,1633013946.0,368052630.0,37.812941,-122.455507,10.591799,-0.980342,0.197304,60.0,42.0,10.0,0.992381,0.0,0.0,10.0
1633013947.0,338170143.0,37.809783,-122.447425,4.357795,0.999109,0.042207,37.0,11.0,5.0,0.989474,1633013947.0,338238507.0,37.847785,-122.439676,7.200489,-0.83667,0.547708,36.0,14.0,8.0,0.989081,1633013947.0,338368374.0,37.838362,-122.464308,4.76182,0.968925,-0.247356,37.0,19.0,6.0,0.991559,1633013947.0,367145450.0,37.837503,-122.447174,8.163929,-0.968074,0.250666,60.0,16.0,9.0,0.990242,1633013947.0,368052630.0,37.81295,-122.455568,10.591215,-0.98,0.198995,60.0,42.0,10.0,0.988573,0.0,0.0,10.0
1633013948.0,338170143.0,37.809784,-122.4474,4.362698,0.99911,0.042181,37.0,11.0,5.0,0.985957,1633013948.0,338238507.0,37.847803,-122.439711,7.197306,-0.836154,0.548495,36.0,14.0,8.0,0.985446,1633013948.0,338368374.0,37.838357,-122.464281,4.777406,0.968569,-0.248743,37.0,19.0,6.0,0.988728,1633013948.0,367145450.0,37.837512,-122.44722,8.180174,-0.967947,0.251154,60.0,16.0,9.0,0.986978,1633013948.0,368052630.0,37.81296,-122.455629,10.590602,-0.979645,0.200737,60.0,42.0,10.0,0.984766,0.0,0.0,10.0
1633013949.0,338170143.0,37.809785,-122.447374,4.367582,0.999112,0.042144,37.0,11.0,5.0,0.982437,1633013949.0,338238507.0,37.847821,-122.439747,7.194219,-0.835644,0.549272,36.0,14.0,8.0,0.981814,1633013949.0,338368374.0,37.838351,-122.464254,4.793196,0.968204,-0.250161,37.0,19.0,6.0,0.985887,1633013949.0,367145450.0,37.837522,-122.447267,8.196887,-0.967816,0.251657,60.0,16.0,9.0,0.983707,1633013949.0,368052630.0,37.81297,-122.455689,10.589963,-0.979276,0.20253,60.0,42.0,10.0,0.980959,0.0,0.0,10.0
1633013950.0,338170143.0,37.809786,-122.447349,4.372448,0.999114,0.042094,37.0,11.0,5.0,0.978912,1633013950.0,338238507.0,37.847839,-122.439782,7.191229,-0.835139,0.550039,36.0,14.0,8.0,0.978183,1633013950.0,338368374.0,37.838346,-122.464226,4.809192,0.967829,-0.251609,37.0,19.0,6.0,0.983037,1633013950.0,367145450.0,37.837531,-122.447313,8.21407,-0.967682,0.252175,60.0,16.0,9.0,0.980429,1633013950.0,368052630.0,37.81298,-122.45575,10.589312,-0.978897,0.204354,60.0,42.0,10.0,0.977153,0.0,0.0,10.0
1633013951.0,338170143.0,37.809787,-122.447323,4.377297,0.999116,0.042032,37.0,11.0,5.0,0.975384,1633013951.0,338238507.0,37.847858,-122.439817,7.188336,-0.834641,0.550795,36.0,14.0,8.0,0.974555,1633013951.0,338368374.0,37.83834,-122.464199,4.825395,0.967444,-0.253087,37.0,19.0,6.0,0.980178,1633013951.0,367145450.0,37.837541,-122.44736,8.231721,-0.967543,0.252706,60.0,16.0,9.0,0.977145,1633013951.0,368052630.0,37.81299,-122.455811,10.588689,-0.978525,0.206129,60.0,42.0,10.0,0.973347,0.0,0.0,10.0
1633013952.0,338170143.0,37.809787,-122.447298,4.382128,0.999119,0.041957,37.0,11.0,5.0,0.971852,1633013952.0,338238507.0,37.847876,-122.439852,7.185539,-0.834148,0.55154,36.0,14.0,8.0,0.970928,1633013952.0,338368374.0,37.838335,-122.464172,4.841804,0.967048,-0.254593,37.0,19.0,6.0,0.977309,1633013952.0,367145450.0,37.837551,-122.447406,8.249841,-0.9674,0.253252,60.0,16.0,9.0,0.973853,1633013952.0,368052630.0,37.813,-122.455871,10.588103,-0.978164,0.207835,60.0,42.0,10.0,0.969543,0.0,0.0,10.0
1633013953.0,338170143.0,37.809788,-122.447272,4.386941,0.999123,0.041871,37.0,11.0,5.0,0.968316,1633013953.0,338238507.0,37.847894,-122.439887,7.182837,-0.833662,0.552275,36.0,14.0,8.0,0.967304,1633013953.0,338368374.0,37.838329,-122.464144,4.858422,0.966643,-0.256128,37.0,19.0,6.0,0.97443,1633013953.0,367145450.0,37.83756,-122.447453,8.268431,-0.967254,0.253811,60.0,16.0,9.0,0.970555,1633013953.0,368052630.0,37.81301,-122.455932,10.587547,-0.977815,0.209471,60.0,42.0,10.0,0.965739,0.0,0.0,10.0
1633013954.0,338170143.0,37.809789,-122.447246,4.391737,0.999127,0.041772,37.0,11.0,5.0,0.964776,1633013954.0,338238507.0,37.847913,-122.439922,7.180231,-0.833181,0.553,36.0,14.0,8.0,0.963681,1633013954.0,338368374.0,37.838323,-122.464117,4.875248,0.966227,-0.257691,37.0,19.0,6.0,0.971541,1633013954.0,367145450.0,37.83757,-122.4475,8.28747,-0.967102,0.254391,60.0,16.0,9.0,0.967249,1633013954.0,368052630.0,37.813021,-122.455993,10.58702,-0.977478,0.211038,60.0,42.0,10.0,0.961936,0.0,0.0,10.0
1633013955.0,338170143.0,37.80979,-122.447221,4.396514,0.999132,0.041662,37.0,11.0,5.0,0.961232,1633013955.0,338238507.0,37.847931,-122.439957,7.177721,-0.832707,0.553714,36.0,14.0,8.0,0.960061,1633013955.0,338368374.0,37.838317,-122.464089,4.892285,0.965802,-0.259281,37.0,19.0,6.0,0.968643,1633013955.0,367145450.0,37.83758,-122.447547,8.306874,-0.966937,0.255017,60.0,16.0,9.0,0.963936,1633013955.0,368052630.0,37.813031,-122.456053,10.586518,-0.977153,0.212536,60.0,42.0,10.0,0.958134,0.0,0.0,10.0
1633013956.0,338170143.0,37.809791,-122.447195,4.401274,0.999137,0.041539,37.0,11.0,5.0,0.957684,1633013956.0,338238507.0,37.847949,-122.439993,7.175305,-0.832239,0.554417,36.0,14.0,8.0,0.956442,1633013956.0,338368374.0,37.838311,-122.464062,4.909531,0.965366,-0.260898,37.0,19.0,6.0,0.965734,1633013956.0,367145450.0,37.83759,-122.447594,8.326624,-0.966758,0.255695,60.0,16.0,9.0,0.960616,1633013956.0,368052630.0,37.813041,-122.456114,10.586036,-0.976841,0.213965,60.0,42.0,10.0,0.954333,0.0,0.0,10.0
