Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1627912586.0,366742520.0,37.827346,-122.475769,10.875604,-0.494101,-0.869404,60.0,14.0,5.0,1.0,1627912586.0,366985310.0,37.8521,-122.47051,15.124202,0.814298,-0.580447,60.0,38.0,10.0,1.0,1627912586.0,367663860.0,37.824953,-122.476715,17.143867,-0.480966,-0.876739,37.0,10.0,0.0,1.0,1627912586.0,368008170.0,37.815465,-122.453104,6.679874,-0.422878,0.906187,36.0,13.0,5.0,1.0,1627912586.0,368073390.0,37.818166,-122.463922,7.783498,0.984024,-0.178034,36.0,13.0,4.0,1.0,290.5722222222222,8.828333333333333,10.0
1627912587.0,366742520.0,37.827302,-122.475801,10.862395,-0.494045,-0.869436,60.0,14.0,5.0,0.995849,1627912587.0,366985310.0,37.852059,-122.470438,15.107973,0.812675,-0.582718,60.0,38.0,10.0,0.995603,1627912587.0,367663860.0,37.824883,-122.476763,17.02247,-0.485259,-0.87437,37.0,10.0,0.0,0.988958,1627912587.0,368008170.0,37.815493,-122.45312,6.682649,-0.422755,0.906244,36.0,13.0,5.0,0.995993,1627912587.0,368073390.0,37.81816,-122.463877,7.780404,0.98412,-0.177502,36.0,13.0,4.0,0.995646,290.575,8.8275,10.0
1627912588.0,366742520.0,37.827258,-122.475832,10.848394,-0.494102,-0.869404,60.0,14.0,5.0,0.991712,1627912588.0,366985310.0,37.852019,-122.470366,15.092099,0.811064,-0.584957,60.0,38.0,10.0,0.991212,1627912588.0,367663860.0,37.824815,-122.476812,16.901882,-0.489537,-0.871982,37.0,10.0,0.0,0.977976,1627912588.0,368008170.0,37.815521,-122.453137,6.685522,-0.422737,0.906253,36.0,13.0,5.0,0.991984,1627912588.0,368073390.0,37.818154,-122.463832,7.777278,0.984222,-0.176937,36.0,13.0,4.0,0.991293,290.5777777777778,8.826666666666666,10.0
1627912589.0,366742520.0,37.827215,-122.475863,10.8336,-0.494272,-0.869307,60.0,14.0,5.0,0.98759,1627912589.0,366985310.0,37.851978,-122.470294,15.076573,0.809468,-0.587164,60.0,38.0,10.0,0.986829,1627912589.0,367663860.0,37.824746,-122.47686,16.782092,-0.493799,-0.869576,37.0,10.0,0.0,0.967054,1627912589.0,368008170.0,37.815549,-122.453153,6.688493,-0.422823,0.906212,36.0,13.0,5.0,0.987974,1627912589.0,368073390.0,37.818147,-122.463788,7.774118,0.98433,-0.176337,36.0,13.0,4.0,0.986941,290.5805555555556,8.825833333333334,10.0
1627912590.0,366742520.0,37.827171,-122.475895,10.818014,-0.494557,-0.869145,60.0,14.0,5.0,0.983482,1627912590.0,366985310.0,37.851937,-122.470223,15.061393,0.807886,-0.589339,60.0,38.0,10.0,0.982451,1627912590.0,367663860.0,37.824679,-122.476909,16.663092,-0.498044,-0.867152,37.0,10.0,0.0,0.956192,1627912590.0,368008170.0,37.815577,-122.45317,6.691563,-0.423013,0.906124,36.0,13.0,5.0,0.983961,1627912590.0,368073390.0,37.818141,-122.463743,7.770925,0.984443,-0.175703,36.0,13.0,4.0,0.982592,290.5833333333333,8.825,10.0
1627912591.0,366742520.0,37.827127,-122.475926,10.801639,-0.494956,-0.868918,60.0,14.0,5.0,0.979388,1627912591.0,366985310.0,37.851896,-122.470151,15.046553,0.806318,-0.591482,60.0,38.0,10.0,0.97808,1627912591.0,367663860.0,37.824612,-122.476957,16.54487,-0.502272,-0.864709,37.0,10.0,0.0,0.945388,1627912591.0,368008170.0,37.815605,-122.453186,6.694732,-0.423307,0.905986,36.0,13.0,5.0,0.979947,1627912591.0,368073390.0,37.818135,-122.463698,7.767701,0.984562,-0.175034,36.0,13.0,4.0,0.978243,290.5861111111111,8.824166666666667,10.0
1627912592.0,366742520.0,37.827084,-122.475957,10.784476,-0.49547,-0.868625,60.0,14.0,5.0,0.975308,1627912592.0,366985310.0,37.851855,-122.47008,15.032048,0.804765,-0.593593,60.0,38.0,10.0,0.973716,1627912592.0,367663860.0,37.824546,-122.477006,16.427417,-0.506482,-0.86225,37.0,10.0,0.0,0.934644,1627912592.0,368008170.0,37.815633,-122.453203,6.698001,-0.423706,0.9058,36.0,13.0,5.0,0.975931,1627912592.0,368073390.0,37.818128,-122.463653,7.764445,0.984687,-0.174331,36.0,13.0,4.0,0.973896,290.5888888888889,8.823333333333334,10.0
1627912593.0,366742520.0,37.827041,-122.475989,10.766526,-0.496099,-0.868266,60.0,14.0,5.0,0.971241,1627912593.0,366985310.0,37.851813,-122.470009,15.017875,0.803228,-0.595672,60.0,38.0,10.0,0.969357,1627912593.0,367663860.0,37.82448,-122.477055,16.310723,-0.510674,-0.859775,37.0,10.0,0.0,0.923959,1627912593.0,368008170.0,37.815661,-122.45322,6.70137,-0.424208,0.905565,36.0,13.0,5.0,0.971912,1627912593.0,368073390.0,37.818122,-122.463608,7.761158,0.984817,-0.173593,36.0,13.0,4.0,0.969551,290.59166666666664,8.8225,10.0
1627912594.0,366742520.0,37.826997,-122.47602,10.747795,-0.496845,-0.867839,60.0,14.0,5.0,0.967188,1627912594.0,366985310.0,37.851772,-122.469939,15.004029,0.801706,-0.597719,60.0,38.0,10.0,0.965005,1627912594.0,367663860.0,37.824415,-122.477103,16.194777,-0.514846,-0.857283,37.0,10.0,0.0,0.913333,1627912594.0,368008170.0,37.815689,-122.453236,6.704841,-0.424813,0.905281,36.0,13.0,5.0,0.96789,1627912594.0,368073390.0,37.818116,-122.463564,7.75784,0.984953,-0.172821,36.0,13.0,4.0,0.965208,290.59444444444443,8.821666666666667,10.0
1627912595.0,366742520.0,37.826954,-122.476051,10.728285,-0.497708,-0.867345,60.0,14.0,5.0,0.963148,1627912595.0,366985310.0,37.85173,-122.469868,14.990506,0.8002,-0.599733,60.0,38.0,10.0,0.960658,1627912595.0,367663860.0,37.824351,-122.477152,16.07957,-0.518998,-0.854776,37.0,10.0,0.0,0.902765,1627912595.0,368008170.0,37.815717,-122.453253,6.708416,-0.425521,0.904948,36.0,13.0,5.0,0.963866,1627912595.0,368073390.0,37.81811,-122.463519,7.754493,0.985095,-0.172013,36.0,13.0,4.0,0.960865,290.59722222222223,8.820833333333333,10.0
