Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1629721785.0,338329521.0,37.817166,-122.506432,8.857769,0.985331,0.170652,37.0,0.0,0.0,1.0,1629721785.0,338398201.0,37.815468,-122.496342,4.180738,-0.927026,-0.374996,36.0,15.0,5.0,1.0,1629721785.0,367389640.0,37.818476,-122.478132,12.221487,0.879566,0.475776,60.0,21.0,7.0,1.0,1629721785.0,368052630.0,37.820769,-122.46978,11.452538,0.970428,0.241391,60.0,42.0,10.0,1.0,1629721785.0,368194460.0,37.81703,-122.43859,6.332496,-0.996916,0.078478,52.0,30.0,11.0,1.0,252.25,3.3875,10.0
1629721786.0,338329521.0,37.817173,-122.506381,8.850011,0.985542,0.169434,37.0,0.0,0.0,0.998104,1629721786.0,338398201.0,37.815461,-122.496365,4.184193,-0.927014,-0.375028,36.0,15.0,5.0,0.998111,1629721786.0,367389640.0,37.818502,-122.478069,12.268369,0.882752,0.46984,60.0,21.0,7.0,0.998197,1629721786.0,368052630.0,37.820782,-122.469715,11.456757,0.970357,0.241675,60.0,42.0,10.0,0.997743,1629721786.0,368194460.0,37.817032,-122.438627,6.320843,-0.996881,0.078916,52.0,30.0,11.0,0.997683,252.2555555555556,3.3872222222222224,10.0
1629721787.0,338329521.0,37.81718,-122.50633,8.842202,0.985751,0.168209,37.0,0.0,0.0,0.99621,1629721787.0,338398201.0,37.815454,-122.496388,4.187674,-0.927004,-0.375051,36.0,15.0,5.0,0.996221,1629721787.0,367389640.0,37.818529,-122.478005,12.311177,0.885907,0.463863,60.0,21.0,7.0,0.996382,1629721787.0,368052630.0,37.820795,-122.46965,11.460497,0.970287,0.241956,60.0,42.0,10.0,0.995485,1629721787.0,368194460.0,37.817035,-122.438664,6.309297,-0.996847,0.079344,52.0,30.0,11.0,0.995371,252.26111111111112,3.3869444444444445,10.0
1629721788.0,338329521.0,37.817187,-122.506279,8.83446,0.985954,0.167016,37.0,0.0,0.0,0.994317,1629721788.0,338398201.0,37.815446,-122.496411,4.191182,-0.926998,-0.375066,36.0,15.0,5.0,0.99433,1629721788.0,367389640.0,37.818556,-122.477942,12.349925,0.889034,0.457841,60.0,21.0,7.0,0.994556,1629721788.0,368052630.0,37.820808,-122.469585,11.463759,0.970218,0.242233,60.0,42.0,10.0,0.993226,1629721788.0,368194460.0,37.817037,-122.438701,6.29786,-0.996814,0.079762,52.0,30.0,11.0,0.993062,252.26666666666668,3.3866666666666667,10.0
1629721789.0,338329521.0,37.817194,-122.506228,8.826813,0.986149,0.165862,37.0,0.0,0.0,0.992426,1629721789.0,338398201.0,37.815439,-122.496433,4.194715,-0.926996,-0.375072,36.0,15.0,5.0,0.992437,1629721789.0,367389640.0,37.818582,-122.477877,12.384625,0.892136,0.451767,60.0,21.0,7.0,0.992721,1629721789.0,368052630.0,37.82082,-122.46952,11.466542,0.97015,0.242507,60.0,42.0,10.0,0.990966,1629721789.0,368194460.0,37.817039,-122.438737,6.286531,-0.996781,0.08017,52.0,30.0,11.0,0.990758,252.2722222222222,3.386388888888889,10.0
1629721790.0,338329521.0,37.8172,-122.506177,8.81926,0.986336,0.164748,37.0,0.0,0.0,0.990537,1629721790.0,338398201.0,37.815432,-122.496456,4.198274,-0.926997,-0.37507,36.0,15.0,5.0,0.990542,1629721790.0,367389640.0,37.818608,-122.477813,12.415291,0.895214,0.445636,60.0,21.0,7.0,0.990875,1629721790.0,368052630.0,37.820833,-122.469455,11.468847,0.970082,0.242777,60.0,42.0,10.0,0.988706,1629721790.0,368194460.0,37.817042,-122.438774,6.27531,-0.996749,0.080568,52.0,30.0,11.0,0.988458,252.27777777777777,3.386111111111111,10.0
1629721791.0,338329521.0,37.817207,-122.506126,8.8118,0.986514,0.163675,37.0,0.0,0.0,0.988649,1629721791.0,338398201.0,37.815425,-122.496479,4.201859,-0.927001,-0.375059,36.0,15.0,5.0,0.988646,1629721791.0,367389640.0,37.818633,-122.477747,12.441939,0.898272,0.439441,60.0,21.0,7.0,0.989021,1629721791.0,368052630.0,37.820846,-122.46939,11.470673,0.970015,0.243044,60.0,42.0,10.0,0.986446,1629721791.0,368194460.0,37.817044,-122.438811,6.264196,-0.996718,0.080956,52.0,30.0,11.0,0.986162,252.28333333333333,3.3858333333333333,10.0
1629721792.0,338329521.0,37.817214,-122.506075,8.804432,0.986685,0.162642,37.0,0.0,0.0,0.986763,1629721792.0,338398201.0,37.815417,-122.496502,4.205471,-0.927009,-0.37504,36.0,15.0,5.0,0.986748,1629721792.0,367389640.0,37.818659,-122.477682,12.464586,0.901309,0.433176,60.0,21.0,7.0,0.987158,1629721792.0,368052630.0,37.820859,-122.469325,11.472021,0.969949,0.243307,60.0,42.0,10.0,0.984185,1629721792.0,368194460.0,37.817046,-122.438847,6.253191,-0.996687,0.081334,52.0,30.0,11.0,0.983871,252.2888888888889,3.3855555555555554,10.0
1629721793.0,338329521.0,37.817221,-122.506024,8.797154,0.986848,0.16165,37.0,0.0,0.0,0.984878,1629721793.0,338398201.0,37.81541,-122.496524,4.209108,-0.92702,-0.375012,36.0,15.0,5.0,0.984848,1629721793.0,367389640.0,37.818684,-122.477616,12.483251,0.90433,0.426835,60.0,21.0,7.0,0.985288,1629721793.0,368052630.0,37.820872,-122.469259,11.47289,0.969884,0.243567,60.0,42.0,10.0,0.981924,1629721793.0,368194460.0,37.817049,-122.438884,6.242293,-0.996657,0.081702,52.0,30.0,11.0,0.981583,252.29444444444445,3.3852777777777776,10.0
1629721794.0,338329521.0,37.817227,-122.505973,8.789965,0.987004,0.160698,37.0,0.0,0.0,0.982995,1629721794.0,338398201.0,37.815403,-122.496547,4.212772,-0.927034,-0.374976,36.0,15.0,5.0,0.982947,1629721794.0,367389640.0,37.818708,-122.47755,12.497953,0.907334,0.420411,60.0,21.0,7.0,0.983411,1629721794.0,368052630.0,37.820885,-122.469194,11.47328,0.96982,0.243823,60.0,42.0,10.0,0.979663,1629721794.0,368194460.0,37.817051,-122.43892,6.231503,-0.996627,0.08206,52.0,30.0,11.0,0.9793,252.3,3.385,10.0
