Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1635329789.0,366742520.0,37.82364,-122.48976,1.265132,-0.550163,-0.835057,60.0,14.0,5.0,0.111325,1635329789.0,366864140.0,37.817285,-122.458601,11.695751,-0.991529,0.129887,60.0,17.0,4.0,1.0,1635329789.0,366981360.0,37.812822,-122.448533,10.79339,-0.999122,0.041904,60.0,21.0,7.0,1.0,1635329789.0,367301480.0,37.810796,-122.48844,6.119155,-0.786633,-0.617421,31.0,30.0,12.0,1.0,1635329789.0,367556560.0,37.817484,-122.479491,11.384506,0.935284,-0.353899,60.0,11.0,3.0,1.0,6.08611111111111,1.8258333333333328,10.0
1635329790.0,366742520.0,37.823635,-122.489764,1.254959,-0.554669,-0.832071,60.0,14.0,5.0,0.11688,1635329790.0,366864140.0,37.817292,-122.458669,11.691428,-0.991464,0.130382,60.0,17.0,4.0,0.997423,1635329790.0,366981360.0,37.812824,-122.448596,10.801491,-0.999117,0.042015,60.0,21.0,7.0,0.997697,1635329790.0,367301480.0,37.810779,-122.488468,6.124614,-0.786893,-0.617089,31.0,30.0,12.0,0.997782,1635329790.0,367556560.0,37.817465,-122.479428,11.387077,0.934151,-0.356878,60.0,11.0,3.0,0.997841,6.083333333333333,1.825,10.0
1635329791.0,366742520.0,37.82363,-122.489768,1.244842,-0.559216,-0.829022,60.0,14.0,5.0,0.122613,1635329791.0,366864140.0,37.817299,-122.458737,11.687045,-0.991398,0.13088,60.0,17.0,4.0,0.994847,1635329791.0,366981360.0,37.812826,-122.448659,10.809412,-0.999113,0.042121,60.0,21.0,7.0,0.995392,1635329791.0,367301480.0,37.810761,-122.488496,6.130303,-0.787165,-0.616743,31.0,30.0,12.0,0.995562,1635329791.0,367556560.0,37.817446,-122.479366,11.389326,0.932996,-0.359887,60.0,11.0,3.0,0.995682,6.080555555555556,1.8241666666666665,10.0
1635329792.0,366742520.0,37.823626,-122.489772,1.234784,-0.563804,-0.825909,60.0,14.0,5.0,0.128491,1635329792.0,366864140.0,37.817306,-122.458804,11.682601,-0.991332,0.131383,60.0,17.0,4.0,0.992272,1635329792.0,366981360.0,37.812828,-122.448723,10.817154,-0.999108,0.042224,60.0,21.0,7.0,0.993085,1635329792.0,367301480.0,37.810744,-122.488524,6.136221,-0.787447,-0.616382,31.0,30.0,12.0,0.993339,1635329792.0,367556560.0,37.817427,-122.479304,11.391258,0.931818,-0.362926,60.0,11.0,3.0,0.993524,6.0777777777777775,1.8233333333333333,10.0
1635329793.0,366742520.0,37.823621,-122.489776,1.224783,-0.568433,-0.822729,60.0,14.0,5.0,0.134486,1635329793.0,366864140.0,37.817313,-122.458872,11.678096,-0.991264,0.131889,60.0,17.0,4.0,0.989698,1635329793.0,366981360.0,37.81283,-122.448786,10.824717,-0.999104,0.042322,60.0,21.0,7.0,0.990776,1635329793.0,367301480.0,37.810726,-122.488553,6.142369,-0.78774,-0.616008,31.0,30.0,12.0,0.991114,1635329793.0,367556560.0,37.817408,-122.479242,11.392875,0.930616,-0.365996,60.0,11.0,3.0,0.991368,6.074999999999999,1.8225,10.0
1635329794.0,366742520.0,37.823616,-122.48978,1.214842,-0.573104,-0.819483,60.0,14.0,5.0,0.140575,1635329794.0,366864140.0,37.81732,-122.45894,11.67356,-0.991197,0.132398,60.0,17.0,4.0,0.987124,1635329794.0,366981360.0,37.812833,-122.448849,10.832099,-0.9991,0.042417,60.0,21.0,7.0,0.988466,1635329794.0,367301480.0,37.810709,-122.488581,6.148747,-0.788044,-0.615619,31.0,30.0,12.0,0.988887,1635329794.0,367556560.0,37.817389,-122.47918,11.394183,0.929391,-0.369096,60.0,11.0,3.0,0.989212,6.072222222222222,1.8216666666666663,10.0
1635329795.0,366742520.0,37.823612,-122.489784,1.20496,-0.577815,-0.816168,60.0,14.0,5.0,0.146737,1635329795.0,366864140.0,37.817327,-122.459008,11.669108,-0.991129,0.132904,60.0,17.0,4.0,0.984552,1635329795.0,366981360.0,37.812835,-122.448913,10.839303,-0.999096,0.042507,60.0,21.0,7.0,0.986155,1635329795.0,367301480.0,37.810691,-122.488609,6.155354,-0.788359,-0.615215,31.0,30.0,12.0,0.986657,1635329795.0,367556560.0,37.81737,-122.479117,11.395186,0.928142,-0.372227,60.0,11.0,3.0,0.987058,6.069444444444445,1.8208333333333333,10.0
1635329796.0,366742520.0,37.823607,-122.489789,1.195137,-0.582568,-0.812782,60.0,14.0,5.0,0.152958,1635329796.0,366864140.0,37.817334,-122.459075,11.664768,-0.991061,0.133408,60.0,17.0,4.0,0.981981,1635329796.0,366981360.0,37.812837,-122.448976,10.846326,-0.999092,0.042594,60.0,21.0,7.0,0.983842,1635329796.0,367301480.0,37.810674,-122.488638,6.162192,-0.788685,-0.614798,31.0,30.0,12.0,0.984424,1635329796.0,367556560.0,37.81735,-122.479056,11.395888,0.926867,-0.375389,60.0,11.0,3.0,0.984905,6.066666666666666,1.82,10.0
1635329797.0,366742520.0,37.823602,-122.489793,1.185376,-0.587362,-0.809324,60.0,14.0,5.0,0.159222,1635329797.0,366864140.0,37.817342,-122.459143,11.66054,-0.990994,0.133908,60.0,17.0,4.0,0.979411,1635329797.0,366981360.0,37.812839,-122.44904,10.853171,-0.999089,0.042676,60.0,21.0,7.0,0.981527,1635329797.0,367301480.0,37.810656,-122.488666,6.169261,-0.789021,-0.614367,31.0,30.0,12.0,0.982189,1635329797.0,367556560.0,37.81733,-122.478994,11.396294,0.925568,-0.378582,60.0,11.0,3.0,0.982753,6.063888888888888,1.8191666666666664,10.0
1635329798.0,366742520.0,37.823598,-122.489797,1.175675,-0.592198,-0.805792,60.0,14.0,5.0,0.165518,1635329798.0,366864140.0,37.817349,-122.459211,11.656425,-0.990926,0.134405,60.0,17.0,4.0,0.976843,1635329798.0,366981360.0,37.812841,-122.449103,10.859835,-0.999086,0.042755,60.0,21.0,7.0,0.979211,1635329798.0,367301480.0,37.810639,-122.488695,6.176559,-0.789367,-0.613922,31.0,30.0,12.0,0.979951,1635329798.0,367556560.0,37.81731,-122.478932,11.396407,0.924243,-0.381805,60.0,11.0,3.0,0.980603,6.061111111111111,1.8183333333333327,10.0
