Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1629121884.0,338246396.0,37.819159,-122.477447,3.894987,0.58747,-0.809246,36.0,12.0,4.0,1.0,1629121884.0,366864850.0,37.823488,-122.4556,10.395822,0.998633,0.052275,60.0,19.0,10.0,1.0,1629121884.0,367369720.0,37.814751,-122.515924,4.067277,-0.361102,-0.932526,31.0,23.0,10.0,1.0,1629121884.0,368052630.0,37.823407,-122.461129,10.615357,0.966657,0.256074,60.0,42.0,10.0,1.0,1629121884.0,368195640.0,37.82108,-122.48223,4.431615,-0.579684,0.814841,37.0,16.0,5.0,1.0,17.46666666666664,3.16,8.946666666666667
1629121885.0,338246396.0,37.819145,-122.477433,3.880149,0.5859,-0.810383,36.0,12.0,4.0,0.995266,1629121885.0,366864850.0,37.823491,-122.455539,10.383625,0.998621,0.052505,60.0,19.0,10.0,0.9953,1629121885.0,367369720.0,37.814733,-122.515932,4.070711,-0.35559,-0.934642,31.0,23.0,10.0,0.996113,1629121885.0,368052630.0,37.82342,-122.461069,10.613589,0.966479,0.256744,60.0,42.0,10.0,0.995763,1629121885.0,368195640.0,37.821097,-122.482245,4.409064,-0.580268,0.814426,37.0,16.0,5.0,0.995398,17.388888888888857,3.158333333333333,8.947222222222223
1629121886.0,338246396.0,37.81913,-122.47742,3.86318,0.584377,-0.811482,36.0,12.0,4.0,0.990551,1629121886.0,366864850.0,37.823493,-122.455478,10.371236,0.998609,0.052722,60.0,19.0,10.0,0.990605,1629121886.0,367369720.0,37.814716,-122.515941,4.074287,-0.350202,-0.936674,31.0,23.0,10.0,0.992225,1629121886.0,368052630.0,37.823432,-122.461009,10.612117,0.966293,0.257443,60.0,42.0,10.0,0.991527,1629121886.0,368195640.0,37.821113,-122.48226,4.386743,-0.580858,0.814005,37.0,16.0,5.0,0.990819,17.31111111111113,3.1566666666666663,8.947777777777778
1629121887.0,338246396.0,37.819115,-122.477407,3.846145,0.582869,-0.812566,36.0,12.0,4.0,0.985858,1629121887.0,366864850.0,37.823496,-122.455417,10.358657,0.998598,0.052927,60.0,19.0,10.0,0.985915,1629121887.0,367369720.0,37.814698,-122.515949,4.077995,-0.344937,-0.938626,31.0,23.0,10.0,0.988334,1629121887.0,368052630.0,37.823445,-122.460949,10.610942,0.966099,0.258172,60.0,42.0,10.0,0.987292,1629121887.0,368195640.0,37.82113,-122.482275,4.364651,-0.581456,0.813578,37.0,16.0,5.0,0.986262,17.23333333333335,3.155,8.948333333333334
1629121888.0,338246396.0,37.819101,-122.477394,3.829558,0.581367,-0.813642,36.0,12.0,4.0,0.981187,1629121888.0,366864850.0,37.823498,-122.455357,10.345886,0.998588,0.053119,60.0,19.0,10.0,0.981232,1629121888.0,367369720.0,37.81468,-122.515957,4.081826,-0.339798,-0.940499,31.0,23.0,10.0,0.984443,1629121888.0,368052630.0,37.823458,-122.460889,10.610064,0.965896,0.258929,60.0,42.0,10.0,0.983057,1629121888.0,368195640.0,37.821146,-122.48229,4.342788,-0.58206,0.813146,37.0,16.0,5.0,0.981727,17.155555555555566,3.1533333333333333,8.948888888888888
1629121889.0,338246396.0,37.819087,-122.477381,3.813419,0.579872,-0.814707,36.0,12.0,4.0,0.976537,1629121889.0,366864850.0,37.823501,-122.455296,10.332924,0.998579,0.053299,60.0,19.0,10.0,0.976554,1629121889.0,367369720.0,37.814663,-122.515965,4.085771,-0.334784,-0.942295,31.0,23.0,10.0,0.980549,1629121889.0,368052630.0,37.82347,-122.460829,10.609485,0.965685,0.259717,60.0,42.0,10.0,0.978823,1629121889.0,368195640.0,37.821163,-122.482305,4.321154,-0.582672,0.812707,37.0,16.0,5.0,0.977214,17.077777777777783,3.1516666666666664,8.949444444444445
1629121890.0,338246396.0,37.819072,-122.477368,3.797728,0.578386,-0.815763,36.0,12.0,4.0,0.971908,1629121890.0,366864850.0,37.823503,-122.455236,10.31977,0.99857,0.053467,60.0,19.0,10.0,0.971882,1629121890.0,367369720.0,37.814645,-122.515973,4.08982,-0.329897,-0.944017,31.0,23.0,10.0,0.976653,1629121890.0,368052630.0,37.823483,-122.460769,10.609204,0.965465,0.260533,60.0,42.0,10.0,0.97459,1629121890.0,368195640.0,37.821179,-122.482319,4.299749,-0.583291,0.812263,37.0,16.0,5.0,0.972722,17.0,3.1499999999999995,8.95
1629121891.0,338246396.0,37.819058,-122.477355,3.782483,0.576909,-0.816809,36.0,12.0,4.0,0.967299,1629121891.0,366864850.0,37.823506,-122.455176,10.306426,0.998561,0.053622,60.0,19.0,10.0,0.967216,1629121891.0,367369720.0,37.814627,-122.515981,4.093964,-0.325137,-0.945667,31.0,23.0,10.0,0.972756,1629121891.0,368052630.0,37.823496,-122.460709,10.609224,0.965236,0.261378,60.0,42.0,10.0,0.970358,1629121891.0,368195640.0,37.821195,-122.482334,4.278574,-0.583918,0.811813,37.0,16.0,5.0,0.968252,16.922222222222217,3.1483333333333325,8.950555555555555
1629121892.0,338246396.0,37.819044,-122.477342,3.767686,0.575441,-0.817844,36.0,12.0,4.0,0.962709,1629121892.0,366864850.0,37.823509,-122.455115,10.292889,0.998554,0.053764,60.0,19.0,10.0,0.962556,1629121892.0,367369720.0,37.814609,-122.515989,4.098196,-0.320505,-0.947247,31.0,23.0,10.0,0.968857,1629121892.0,368052630.0,37.823509,-122.460649,10.609544,0.964999,0.262253,60.0,42.0,10.0,0.966126,1629121892.0,368195640.0,37.821211,-122.482349,4.257628,-0.584551,0.811357,37.0,16.0,5.0,0.963803,16.844444444444434,3.1466666666666665,8.95111111111111
1629121893.0,338246396.0,37.819029,-122.477329,3.753334,0.573983,-0.818868,36.0,12.0,4.0,0.958139,1629121893.0,366864850.0,37.823511,-122.455055,10.279162,0.998547,0.053894,60.0,19.0,10.0,0.957903,1629121893.0,367369720.0,37.814591,-122.515997,4.102506,-0.316002,-0.948759,31.0,23.0,10.0,0.964955,1629121893.0,368052630.0,37.823521,-122.460589,10.610166,0.964753,0.263156,60.0,42.0,10.0,0.961894,1629121893.0,368195640.0,37.821227,-122.482363,4.236912,-0.585191,0.810895,37.0,16.0,5.0,0.959374,16.76666666666665,3.145,8.951666666666666
1629121894.0,338246396.0,37.819015,-122.477317,3.739429,0.572536,-0.81988,36.0,12.0,4.0,0.953588,1629121894.0,366864850.0,37.823514,-122.454995,10.265243,0.99854,0.054012,60.0,19.0,10.0,0.953255,1629121894.0,367369720.0,37.814573,-122.516004,4.106887,-0.311627,-0.950204,31.0,23.0,10.0,0.961052,1629121894.0,368052630.0,37.823534,-122.460529,10.611091,0.964499,0.264088,60.0,42.0,10.0,0.957662,1629121894.0,368195640.0,37.821243,-122.482378,4.216426,-0.585839,0.810427,37.0,16.0,5.0,0.954967,16.68888888888887,3.1433333333333326,8.952222222222222
1629121895.0,338246396.0,37.819001,-122.477304,3.725969,0.5711,-0.82088,36.0,12.0,4.0,0.949054,1629121895.0,366864850.0,37.823516,-122.454935,10.251132,0.998535,0.054116,60.0,19.0,10.0,0.948614,1629121895.0,367369720.0,37.814555,-122.516012,4.111331,-0.307382,-0.951586,31.0,23.0,10.0,0.957146,1629121895.0,368052630.0,37.823547,-122.460469,10.612319,0.964235,0.265049,60.0,42.0,10.0,0.95343,1629121895.0,368195640.0,37.821259,-122.482392,4.196169,-0.586494,0.809954,37.0,16.0,5.0,0.950579,16.611111111111086,3.1416666666666666,8.952777777777778
1629121896.0,338246396.0,37.818987,-122.477292,3.712953,0.569677,-0.821869,36.0,12.0,4.0,0.944538,1629121896.0,366864850.0,37.823519,-122.454875,10.23683,0.99853,0.054208,60.0,19.0,10.0,0.943979,1629121896.0,367369720.0,37.814537,-122.516019,4.115829,-0.303267,-0.952906,31.0,23.0,10.0,0.953238,1629121896.0,368052630.0,37.82356,-122.460409,10.613851,0.963962,0.266039,60.0,42.0,10.0,0.949199,1629121896.0,368195640.0,37.821274,-122.482407,4.176141,-0.587155,0.809474,37.0,16.0,5.0,0.946212,16.533333333333303,3.14,8.953333333333333
1629121897.0,338246396.0,37.818973,-122.477279,3.700383,0.568267,-0.822844,36.0,12.0,4.0,0.940039,1629121897.0,366864850.0,37.823521,-122.454815,10.222336,0.998525,0.054287,60.0,19.0,10.0,0.939351,1629121897.0,367369720.0,37.814519,-122.516027,4.120376,-0.299281,-0.954165,31.0,23.0,10.0,0.949328,1629121897.0,368052630.0,37.823573,-122.460349,10.615689,0.963681,0.267056,60.0,42.0,10.0,0.944967,1629121897.0,368195640.0,37.82129,-122.482421,4.156343,-0.587824,0.808989,37.0,16.0,5.0,0.941864,16.455555555555577,3.1383333333333328,8.953888888888889
1629121898.0,338246396.0,37.818959,-122.477267,3.688256,0.56687,-0.823807,36.0,12.0,4.0,0.935556,1629121898.0,366864850.0,37.823524,-122.454755,10.20765,0.998522,0.054353,60.0,19.0,10.0,0.934729,1629121898.0,367369720.0,37.814501,-122.516034,4.124963,-0.295426,-0.955366,31.0,23.0,10.0,0.945416,1629121898.0,368052630.0,37.823587,-122.460289,10.617833,0.96339,0.268103,60.0,42.0,10.0,0.940735,1629121898.0,368195640.0,37.821306,-122.482435,4.136775,-0.5885,0.808497,37.0,16.0,5.0,0.937536,16.377777777777794,3.1366666666666667,8.954444444444444
1629121899.0,338246396.0,37.818945,-122.477255,3.676573,0.565488,-0.824756,36.0,12.0,4.0,0.931089,1629121899.0,366864850.0,37.823527,-122.454696,10.192773,0.998519,0.054407,60.0,19.0,10.0,0.930114,1629121899.0,367369720.0,37.814482,-122.516041,4.129585,-0.291701,-0.95651,31.0,23.0,10.0,0.941501,1629121899.0,368052630.0,37.8236,-122.460229,10.620285,0.963091,0.269177,60.0,42.0,10.0,0.936503,1629121899.0,368195640.0,37.821321,-122.48245,4.117437,-0.589183,0.807999,37.0,16.0,5.0,0.933228,16.30000000000001,3.135,8.955
1629121900.0,338246396.0,37.818931,-122.477243,3.665332,0.564122,-0.825692,36.0,12.0,4.0,0.926638,1629121900.0,366864850.0,37.823529,-122.454636,10.177704,0.998517,0.054447,60.0,19.0,10.0,0.925505,1629121900.0,367369720.0,37.814464,-122.516048,4.134233,-0.288106,-0.957598,31.0,23.0,10.0,0.937584,1629121900.0,368052630.0,37.823613,-122.46017,10.623045,0.962782,0.27028,60.0,42.0,10.0,0.93227,1629121900.0,368195640.0,37.821337,-122.482464,4.098329,-0.589873,0.807496,37.0,16.0,5.0,0.928938,16.22222222222223,3.133333333333333,8.955555555555556
1629121901.0,338246396.0,37.818917,-122.47723,3.654535,0.562771,-0.826613,36.0,12.0,4.0,0.922201,1629121901.0,366864850.0,37.823532,-122.454576,10.162443,0.998515,0.054475,60.0,19.0,10.0,0.920904,1629121901.0,367369720.0,37.814446,-122.516055,4.138903,-0.284642,-0.958634,31.0,23.0,10.0,0.933665,1629121901.0,368052630.0,37.823626,-122.46011,10.626114,0.962464,0.27141,60.0,42.0,10.0,0.928037,1629121901.0,368195640.0,37.821352,-122.482478,4.079451,-0.590571,0.806986,37.0,16.0,5.0,0.924667,16.144444444444446,3.131666666666666,8.956111111111111
1629121902.0,338246396.0,37.818903,-122.477218,3.644179,0.561436,-0.82752,36.0,12.0,4.0,0.917778,1629121902.0,366864850.0,37.823534,-122.454517,10.14699,0.998514,0.054489,60.0,19.0,10.0,0.916309,1629121902.0,367369720.0,37.814427,-122.516062,4.143587,-0.281309,-0.959617,31.0,23.0,10.0,0.929743,1629121902.0,368052630.0,37.82364,-122.46005,10.629495,0.962136,0.272568,60.0,42.0,10.0,0.923803,1629121902.0,368195640.0,37.821367,-122.482492,4.060802,-0.591275,0.80647,37.0,16.0,5.0,0.920415,16.066666666666663,3.13,8.956666666666667
