Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1626956317.0,366742520.0,37.824681,-122.478545,8.695082,-0.761512,-0.648151,60.0,14.0,5.0,1.0,1626956317.0,366981360.0,37.816151,-122.454532,9.872294,-0.999935,-0.011382,60.0,21.0,7.0,1.0,1626956317.0,367301480.0,37.818395,-122.472737,11.287027,0.998658,-0.051789,31.0,30.0,12.0,1.0,1626956317.0,368052630.0,37.814964,-122.45722,10.02626,-0.99626,0.086403,60.0,42.0,10.0,1.0,1626956317.0,636017859.0,37.818396,-122.471952,11.053273,0.999964,-0.008457,89.0,244.0,43.0,1.0,302.69444444444446,5.292222222222222,8.719166666666666
1626956318.0,366742520.0,37.824654,-122.478583,8.680584,-0.767198,-0.641411,60.0,14.0,5.0,0.994262,1626956318.0,366981360.0,37.816151,-122.45459,9.882157,-0.999964,-0.008434,60.0,21.0,7.0,0.996169,1626956318.0,367301480.0,37.818393,-122.472671,11.278646,0.998599,-0.052924,31.0,30.0,12.0,0.995869,1626956318.0,368052630.0,37.814968,-122.457278,10.028529,-0.996122,0.087979,60.0,42.0,10.0,0.996072,1626956318.0,636017859.0,37.818396,-122.471888,11.063111,0.999962,-0.008695,89.0,244.0,43.0,0.996032,302.72222222222223,5.291111111111111,8.718333333333334
1626956319.0,366742520.0,37.824629,-122.478622,8.666255,-0.772744,-0.634718,60.0,14.0,5.0,0.988511,1626956319.0,366981360.0,37.81615,-122.454648,9.892476,-0.999985,-0.00542,60.0,21.0,7.0,0.992332,1626956319.0,367301480.0,37.81839,-122.472605,11.269379,0.998546,-0.053901,31.0,30.0,12.0,0.991742,1626956319.0,368052630.0,37.814972,-122.457337,10.03065,-0.995988,0.089488,60.0,42.0,10.0,0.992143,1626956319.0,636017859.0,37.818395,-122.471823,11.072502,0.99996,-0.008927,89.0,244.0,43.0,0.992061,302.75,5.29,8.7175
1626956320.0,366742520.0,37.824603,-122.478662,8.652062,-0.778152,-0.628076,60.0,14.0,5.0,0.982745,1626956320.0,366981360.0,37.81615,-122.454706,9.903256,-0.999997,-0.00234,60.0,21.0,7.0,0.988491,1626956320.0,367301480.0,37.818387,-122.472539,11.259221,0.998502,-0.05472,31.0,30.0,12.0,0.987618,1626956320.0,368052630.0,37.814976,-122.457395,10.032621,-0.995857,0.090931,60.0,42.0,10.0,0.988214,1626956320.0,636017859.0,37.818395,-122.471758,11.081446,0.999958,-0.009153,89.0,244.0,43.0,0.988086,302.77777777777777,5.288888888888889,8.716666666666667
1626956321.0,366742520.0,37.824578,-122.478701,8.637975,-0.783424,-0.621488,60.0,14.0,5.0,0.976967,1626956321.0,366981360.0,37.81615,-122.454764,9.914504,-1.0,0.000805,60.0,21.0,7.0,0.984645,1626956321.0,367301480.0,37.818384,-122.472474,11.248167,0.998465,-0.05538,31.0,30.0,12.0,0.983499,1626956321.0,368052630.0,37.81498,-122.457454,10.034439,-0.995731,0.092307,60.0,42.0,10.0,0.984284,1626956321.0,636017859.0,37.818394,-122.471693,11.089943,0.999956,-0.009372,89.0,244.0,43.0,0.984108,302.80555555555554,5.2877777777777775,8.715833333333332
1626956322.0,366742520.0,37.824553,-122.478741,8.623963,-0.788562,-0.614955,60.0,14.0,5.0,0.971177,1626956322.0,366981360.0,37.81615,-122.454822,9.926227,-0.999992,0.004015,60.0,21.0,7.0,0.980793,1626956322.0,367301480.0,37.818381,-122.472408,11.236215,0.998437,-0.055882,31.0,30.0,12.0,0.979383,1626956322.0,368052630.0,37.814985,-122.457512,10.036101,-0.995608,0.093617,60.0,42.0,10.0,0.980353,1626956322.0,636017859.0,37.818394,-122.471628,11.097993,0.999954,-0.009584,89.0,244.0,43.0,0.980127,302.8333333333333,5.286666666666667,8.715
1626956323.0,366742520.0,37.824529,-122.47878,8.609995,-0.793569,-0.60848,60.0,14.0,5.0,0.965374,1626956323.0,366981360.0,37.81615,-122.45488,9.938329,-0.999974,0.007266,60.0,21.0,7.0,0.976936,1626956323.0,367301480.0,37.818378,-122.472342,11.22336,0.998418,-0.056224,31.0,30.0,12.0,0.975272,1626956323.0,368052630.0,37.814989,-122.457571,10.037604,-0.99549,0.094862,60.0,42.0,10.0,0.976422,1626956323.0,636017859.0,37.818393,-122.471563,11.105595,0.999952,-0.00979,89.0,244.0,43.0,0.976143,302.8611111111111,5.285555555555556,8.714166666666667
1626956324.0,366742520.0,37.824504,-122.47882,8.596042,-0.798446,-0.602067,60.0,14.0,5.0,0.959561,1626956324.0,366981360.0,37.81615,-122.454938,9.95041,-0.999945,0.010472,60.0,21.0,7.0,0.973074,1626956324.0,367301480.0,37.818376,-122.472276,11.209602,0.998408,-0.056407,31.0,30.0,12.0,0.971166,1626956324.0,368052630.0,37.814993,-122.457629,10.038946,-0.995377,0.09604,60.0,42.0,10.0,0.972491,1626956324.0,636017859.0,37.818393,-122.471498,11.11275,0.99995,-0.00999,89.0,244.0,43.0,0.972156,302.8888888888889,5.2844444444444445,8.713333333333333
1626956325.0,366742520.0,37.824481,-122.478861,8.582075,-0.803195,-0.595717,60.0,14.0,5.0,0.953737,1626956325.0,366981360.0,37.816151,-122.454996,9.962363,-0.999907,0.01361,60.0,21.0,7.0,0.969205,1626956325.0,367301480.0,37.818373,-122.472211,11.19494,0.998407,-0.05643,31.0,30.0,12.0,0.967064,1626956325.0,368052630.0,37.814998,-122.457688,10.040124,-0.995269,0.097153,60.0,42.0,10.0,0.96856,1626956325.0,636017859.0,37.818392,-122.471433,11.119458,0.999948,-0.010183,89.0,244.0,43.0,0.968167,302.9166666666667,5.283333333333333,8.7125
1626956326.0,366742520.0,37.824457,-122.478901,8.568064,-0.807818,-0.589432,60.0,14.0,5.0,0.947904,1626956326.0,366981360.0,37.816151,-122.455055,9.974183,-0.999861,0.016681,60.0,21.0,7.0,0.965332,1626956326.0,367301480.0,37.81837,-122.472145,11.179373,0.998414,-0.056292,31.0,30.0,12.0,0.962968,1626956326.0,368052630.0,37.815002,-122.457746,10.041137,-0.995167,0.0982,60.0,42.0,10.0,0.964628,1626956326.0,636017859.0,37.818392,-122.471368,11.125719,0.999946,-0.01037,89.0,244.0,43.0,0.964175,302.94444444444446,5.282222222222222,8.711666666666666
