Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1627918369.0,338360556.0,37.85223,-122.47112,8.827028,0.447545,-0.894261,37.0,13.0,3.0,1.0,1627918369.0,366981360.0,37.823399,-122.458897,11.769505,0.978875,0.204461,60.0,21.0,7.0,1.0,1627918369.0,367396710.0,37.813539,-122.488991,8.249581,0.78061,0.625018,31.0,28.0,9.0,1.0,1627918369.0,367770980.0,37.814057,-122.48856,9.350625,0.814918,0.579577,31.0,0.0,0.0,1.0,1627918369.0,368196320.0,37.820048,-122.474221,9.922649,-0.522061,-0.852908,52.0,0.0,0.0,1.0,300.0,5.336388888888889,10.0
1627918370.0,338360556.0,37.852193,-122.471097,8.766851,0.449682,-0.893189,37.0,13.0,3.0,0.990803,1627918370.0,366981360.0,37.82341,-122.45883,11.774384,0.979017,0.203777,60.0,21.0,7.0,0.995373,1627918370.0,367396710.0,37.813563,-122.488953,8.266759,0.781537,0.623859,31.0,28.0,9.0,0.996007,1627918370.0,367770980.0,37.814082,-122.488515,9.350091,0.816006,0.578044,31.0,0.0,0.0,0.995483,1627918370.0,368196320.0,37.820009,-122.474251,9.945637,-0.521773,-0.853084,52.0,0.0,0.0,0.993897,300.0,5.336111111111111,10.0
1627918371.0,338360556.0,37.852157,-122.471074,8.706942,0.451827,-0.892105,37.0,13.0,3.0,0.981663,1627918371.0,366981360.0,37.823421,-122.458762,11.779167,0.979152,0.203129,60.0,21.0,7.0,0.990745,1627918371.0,367396710.0,37.813587,-122.488915,8.284589,0.782468,0.622691,31.0,28.0,9.0,0.992003,1627918371.0,367770980.0,37.814107,-122.488471,9.349155,0.817113,0.576478,31.0,0.0,0.0,0.990964,1627918371.0,368196320.0,37.81997,-122.474282,9.969036,-0.521438,-0.853289,52.0,0.0,0.0,0.987783,300.0,5.335833333333333,10.0
1627918372.0,338360556.0,37.852121,-122.471051,8.647301,0.453981,-0.891011,37.0,13.0,3.0,0.97258,1627918372.0,366981360.0,37.823432,-122.458695,11.783791,0.979277,0.202524,60.0,21.0,7.0,0.986114,1627918372.0,367396710.0,37.813611,-122.488877,8.30307,0.783403,0.621514,31.0,28.0,9.0,0.987989,1627918372.0,367770980.0,37.814132,-122.488426,9.347818,0.818238,0.574879,31.0,0.0,0.0,0.986443,1627918372.0,368196320.0,37.81993,-122.474312,9.992849,-0.521056,-0.853522,52.0,0.0,0.0,0.981656,300.0,5.335555555555556,10.0
1627918373.0,338360556.0,37.852086,-122.471028,8.587926,0.456144,-0.889906,37.0,13.0,3.0,0.963553,1627918373.0,366981360.0,37.823443,-122.458627,11.788253,0.979394,0.201961,60.0,21.0,7.0,0.981481,1627918373.0,367396710.0,37.813635,-122.488839,8.322204,0.784341,0.62033,31.0,28.0,9.0,0.983965,1627918373.0,367770980.0,37.814157,-122.488381,9.346083,0.819383,0.573247,31.0,0.0,0.0,0.981921,1627918373.0,368196320.0,37.819891,-122.474343,10.017074,-0.520629,-0.853783,52.0,0.0,0.0,0.975517,300.0,5.335277777777778,10.0
1627918374.0,338360556.0,37.85205,-122.471005,8.528818,0.458315,-0.88879,37.0,13.0,3.0,0.954583,1627918374.0,366981360.0,37.823454,-122.45856,11.792553,0.979501,0.201441,60.0,21.0,7.0,0.976846,1627918374.0,367396710.0,37.813658,-122.488801,8.34199,0.785283,0.619137,31.0,28.0,9.0,0.979929,1627918374.0,367770980.0,37.814182,-122.488336,9.343952,0.820545,0.571581,31.0,0.0,0.0,0.977396,1627918374.0,368196320.0,37.819851,-122.474373,10.041713,-0.520155,-0.854072,52.0,0.0,0.0,0.969366,300.0,5.335,10.0
1627918375.0,338360556.0,37.852015,-122.470982,8.469977,0.460494,-0.887663,37.0,13.0,3.0,0.945668,1627918375.0,366981360.0,37.823465,-122.458492,11.796691,0.979599,0.200963,60.0,21.0,7.0,0.972209,1627918375.0,367396710.0,37.813682,-122.488763,8.36243,0.786228,0.617937,31.0,28.0,9.0,0.975882,1627918375.0,367770980.0,37.814207,-122.488291,9.341426,0.821727,0.569881,31.0,0.0,0.0,0.972871,1627918375.0,368196320.0,37.819812,-122.474404,10.066768,-0.519637,-0.854387,52.0,0.0,0.0,0.963202,300.0,5.334722222222222,10.0
1627918376.0,338360556.0,37.85198,-122.470959,8.411403,0.462682,-0.886524,37.0,13.0,3.0,0.936808,1627918376.0,366981360.0,37.823476,-122.458424,11.800665,0.979688,0.200528,60.0,21.0,7.0,0.96757,1627918376.0,367396710.0,37.813706,-122.488724,8.383523,0.787176,0.616729,31.0,28.0,9.0,0.971823,1627918376.0,367770980.0,37.814231,-122.488246,9.338508,0.822927,0.568147,31.0,0.0,0.0,0.968344,1627918376.0,368196320.0,37.819772,-122.474434,10.092238,-0.519073,-0.85473,52.0,0.0,0.0,0.957027,300.0,5.334444444444444,10.0
1627918377.0,338360556.0,37.851946,-122.470936,8.353094,0.464878,-0.885375,37.0,13.0,3.0,0.928005,1627918377.0,366981360.0,37.823487,-122.458357,11.804475,0.979768,0.200135,60.0,21.0,7.0,0.96293,1627918377.0,367396710.0,37.81373,-122.488686,8.40527,0.788126,0.615514,31.0,28.0,9.0,0.967753,1627918377.0,367770980.0,37.814256,-122.488201,9.335201,0.824146,0.566378,31.0,0.0,0.0,0.963815,1627918377.0,368196320.0,37.819732,-122.474465,10.118125,-0.518465,-0.855099,52.0,0.0,0.0,0.950839,300.0,5.3341666666666665,10.0
1627918378.0,338360556.0,37.851912,-122.470913,8.295051,0.467083,-0.884214,37.0,13.0,3.0,0.919256,1627918378.0,366981360.0,37.823498,-122.458289,11.80812,0.97984,0.199784,60.0,21.0,7.0,0.958288,1627918378.0,367396710.0,37.813754,-122.488647,8.427671,0.789078,0.614293,31.0,28.0,9.0,0.96367,1627918378.0,367770980.0,37.81428,-122.488156,9.331507,0.825383,0.564574,31.0,0.0,0.0,0.959286,1627918378.0,368196320.0,37.819692,-122.474496,10.144431,-0.517813,-0.855494,52.0,0.0,0.0,0.944638,300.0,5.333888888888889,10.0
1627918379.0,338360556.0,37.851878,-122.470891,8.237274,0.469296,-0.883041,37.0,13.0,3.0,0.910562,1627918379.0,366981360.0,37.823509,-122.458221,11.8116,0.979903,0.199475,60.0,21.0,7.0,0.953645,1627918379.0,367396710.0,37.813778,-122.488608,8.450728,0.790033,0.613065,31.0,28.0,9.0,0.959574,1627918379.0,367770980.0,37.814305,-122.488111,9.327427,0.826638,0.562734,31.0,0.0,0.0,0.954755,1627918379.0,368196320.0,37.819652,-122.474527,10.171156,-0.517117,-0.855915,52.0,0.0,0.0,0.938425,300.0,5.333611111111111,10.0
1627918380.0,338360556.0,37.851844,-122.470868,8.179762,0.471517,-0.881857,37.0,13.0,3.0,0.901923,1627918380.0,366981360.0,37.82352,-122.458153,11.814914,0.979957,0.199209,60.0,21.0,7.0,0.949,1627918380.0,367396710.0,37.813802,-122.488569,8.474439,0.790989,0.611831,31.0,28.0,9.0,0.955465,1627918380.0,367770980.0,37.814329,-122.488066,9.322965,0.827912,0.560858,31.0,0.0,0.0,0.950224,1627918380.0,368196320.0,37.819612,-122.474557,10.198301,-0.516377,-0.856361,52.0,0.0,0.0,0.9322,300.0,5.333333333333333,10.0
1627918381.0,338360556.0,37.851811,-122.470845,8.122515,0.473747,-0.880661,37.0,13.0,3.0,0.893338,1627918381.0,366981360.0,37.823531,-122.458086,11.818062,0.980003,0.198985,60.0,21.0,7.0,0.944353,1627918381.0,367396710.0,37.813826,-122.488529,8.498806,0.791946,0.610591,31.0,28.0,9.0,0.951343,1627918381.0,367770980.0,37.814353,-122.488021,9.318123,0.829205,0.558945,31.0,0.0,0.0,0.945693,1627918381.0,368196320.0,37.819571,-122.474588,10.225869,-0.515594,-0.856833,52.0,0.0,0.0,0.925962,300.0,5.333055555555555,10.0
1627918382.0,338360556.0,37.851778,-122.470823,8.065532,0.475985,-0.879453,37.0,13.0,3.0,0.884807,1627918382.0,366981360.0,37.823542,-122.458018,11.821043,0.98004,0.198803,60.0,21.0,7.0,0.939706,1627918382.0,367396710.0,37.81385,-122.48849,8.523643,0.792905,0.609345,31.0,28.0,9.0,0.947207,1627918382.0,367770980.0,37.814377,-122.487976,9.312903,0.830515,0.556996,31.0,0.0,0.0,0.94116,1627918382.0,368196320.0,37.819531,-122.474619,10.25386,-0.514769,-0.857329,52.0,0.0,0.0,0.919712,300.0,5.332777777777777,10.0
