Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1633298405.0,311000111.0,37.803101,-122.511095,10.618127,0.883558,0.468322,80.0,275.0,48.0,1.0,1633298405.0,367305920.0,37.814577,-122.485518,10.182325,0.893321,0.44942,31.0,23.0,10.0,1.0,1633298405.0,368060190.0,37.814206,-122.469061,2.875929,-0.975247,0.221119,50.0,21.0,6.0,0.627195,1633298405.0,368196320.0,37.801259,-122.499579,4.303759,-0.346557,0.938029,52.0,0.0,0.0,1.0,1633298405.0,538008116.0,37.814873,-122.484477,9.052196,0.929073,0.369896,80.0,183.0,32.0,1.0,301.18055555555554,9.118055555555555,10.0
1633298406.0,311000111.0,37.803124,-122.51104,10.614511,0.883572,0.468294,80.0,275.0,48.0,0.99748,1633298406.0,367305920.0,37.814598,-122.485464,10.172578,0.895421,0.44522,31.0,23.0,10.0,0.997564,1633298406.0,368060190.0,37.814209,-122.469078,2.972911,-0.975743,0.21892,50.0,21.0,6.0,0.628522,1633298406.0,368196320.0,37.801277,-122.499588,4.301056,-0.34135,0.939936,52.0,0.0,0.0,0.999341,1633298406.0,538008116.0,37.814889,-122.484428,9.10773,0.931281,0.364301,80.0,183.0,32.0,0.997782,301.18333333333334,9.118333333333334,10.0
1633298407.0,311000111.0,37.803147,-122.510985,10.610895,0.883585,0.46827,80.0,275.0,48.0,0.99496,1633298407.0,367305920.0,37.814619,-122.485411,10.162903,0.897499,0.441016,31.0,23.0,10.0,0.995125,1633298407.0,368060190.0,37.814212,-122.469095,3.068009,-0.97622,0.216783,50.0,21.0,6.0,0.629894,1633298407.0,368196320.0,37.801296,-122.499596,4.30025,-0.336585,0.941653,52.0,0.0,0.0,0.998677,1633298407.0,538008116.0,37.814904,-122.484378,9.162306,0.933403,0.35883,80.0,183.0,32.0,0.995547,301.1861111111112,9.118611111111113,10.0
1633298408.0,311000111.0,37.80317,-122.51093,10.607283,0.883596,0.468251,80.0,275.0,48.0,0.992442,1633298408.0,367305920.0,37.81464,-122.485358,10.1533,0.899555,0.436808,31.0,23.0,10.0,0.992684,1633298408.0,368060190.0,37.814215,-122.469112,3.161223,-0.97668,0.214698,50.0,21.0,6.0,0.631313,1633298408.0,368196320.0,37.801315,-122.499605,4.301308,-0.332271,0.943184,52.0,0.0,0.0,0.998007,1633298408.0,538008116.0,37.814919,-122.484328,9.215906,0.935443,0.353478,80.0,183.0,32.0,0.993294,301.18888888888887,9.11888888888889,10.0
1633298409.0,311000111.0,37.803193,-122.510875,10.603695,0.883599,0.468244,80.0,275.0,48.0,0.989924,1633298409.0,367305920.0,37.81466,-122.485304,10.143767,0.901588,0.432596,31.0,23.0,10.0,0.990242,1633298409.0,368060190.0,37.814218,-122.46913,3.252555,-0.977127,0.212657,50.0,21.0,6.0,0.632776,1633298409.0,368196320.0,37.801334,-122.499613,4.304202,-0.328416,0.944533,52.0,0.0,0.0,0.997333,1633298409.0,538008116.0,37.814935,-122.484278,9.268513,0.937405,0.348242,80.0,183.0,32.0,0.991023,301.19166666666666,9.119166666666668,10.0
1633298410.0,311000111.0,37.803216,-122.51082,10.600134,0.883596,0.468251,80.0,275.0,48.0,0.987407,1633298410.0,367305920.0,37.814681,-122.485251,10.134303,0.903599,0.42838,31.0,23.0,10.0,0.987797,1633298410.0,368060190.0,37.814221,-122.469149,3.342005,-0.977561,0.210652,50.0,21.0,6.0,0.634283,1633298410.0,368196320.0,37.801352,-122.499621,4.308905,-0.325026,0.945705,52.0,0.0,0.0,0.996654,1633298410.0,538008116.0,37.814949,-122.484227,9.320113,0.939292,0.34312,80.0,183.0,32.0,0.988736,301.19444444444446,9.119444444444444,10.0
1633298411.0,311000111.0,37.803239,-122.510765,10.596602,0.883584,0.468272,80.0,275.0,48.0,0.984891,1633298411.0,367305920.0,37.814701,-122.485197,10.124905,0.905587,0.424161,31.0,23.0,10.0,0.985351,1633298411.0,368060190.0,37.814224,-122.469168,3.429572,-0.977985,0.208678,50.0,21.0,6.0,0.635833,1633298411.0,368196320.0,37.801371,-122.49963,4.315395,-0.322105,0.946704,52.0,0.0,0.0,0.99597,1633298411.0,538008116.0,37.814964,-122.484176,9.370688,0.941107,0.338108,80.0,183.0,32.0,0.986432,301.1972222222222,9.119722222222222,10.0
1633298412.0,311000111.0,37.803262,-122.510711,10.593097,0.883566,0.468307,80.0,275.0,48.0,0.982376,1633298412.0,367305920.0,37.814721,-122.485143,10.115573,0.907553,0.419938,31.0,23.0,10.0,0.982902,1633298412.0,368060190.0,37.814228,-122.469188,3.515258,-0.978398,0.206728,50.0,21.0,6.0,0.637426,1633298412.0,368196320.0,37.80139,-122.499638,4.323651,-0.319655,0.947534,52.0,0.0,0.0,0.995284,1633298412.0,538008116.0,37.814979,-122.484124,9.420226,0.942855,0.333204,80.0,183.0,32.0,0.984112,301.2,9.12,10.0
1633298413.0,311000111.0,37.803285,-122.510656,10.58962,0.88354,0.468356,80.0,275.0,48.0,0.979862,1633298413.0,367305920.0,37.81474,-122.48509,10.106304,0.909496,0.415712,31.0,23.0,10.0,0.980452,1633298413.0,368060190.0,37.814231,-122.469208,3.599062,-0.978804,0.204799,50.0,21.0,6.0,0.639061,1633298413.0,368196320.0,37.801409,-122.499646,4.333658,-0.317679,0.948198,52.0,0.0,0.0,0.994594,1633298413.0,538008116.0,37.814993,-122.484072,9.468712,0.944537,0.328404,80.0,183.0,32.0,0.981776,301.2027777777778,9.120277777777778,10.0
1633298414.0,311000111.0,37.803308,-122.510601,10.586172,0.883506,0.46842,80.0,275.0,48.0,0.977349,1633298414.0,367305920.0,37.81476,-122.485036,10.097098,0.911417,0.411483,31.0,23.0,10.0,0.978,1633298414.0,368060190.0,37.814234,-122.469228,3.680986,-0.979202,0.202886,50.0,21.0,6.0,0.640737,1633298414.0,368196320.0,37.801428,-122.499654,4.345401,-0.316177,0.9487,52.0,0.0,0.0,0.993901,1633298414.0,538008116.0,37.815008,-122.48402,9.516132,0.946158,0.323706,80.0,183.0,32.0,0.979425,301.2055555555556,9.120555555555557,10.0
