Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1623133820.0,366892000.0,37.802421,-122.489234,7.310799,-0.404353,-0.914603,52.0,31.0,12.0,1.0,1623133820.0,367301480.0,37.816877,-122.443698,5.766274,-0.999453,0.033073,31.0,30.0,12.0,1.0,1623133820.0,367363650.0,37.824075,-122.467347,5.964901,-0.890228,-0.455516,31.0,33.0,9.0,1.0,1623133820.0,368102240.0,37.85028,-122.43836,10.711368,-0.430798,-0.902448,30.0,18.0,5.0,1.0,1623133820.0,368180460.0,37.807605,-122.488683,6.879409,-0.265126,-0.964214,52.0,34.0,10.0,1.0,270.0,17.866666666666667,10.0
1623133821.0,366892000.0,37.80239,-122.489251,7.310943,-0.405359,-0.914158,52.0,31.0,12.0,0.995624,1623133821.0,367301480.0,37.816878,-122.443732,5.766283,-0.999455,0.033025,31.0,30.0,12.0,0.996155,1623133821.0,367363650.0,37.824062,-122.467378,5.965248,-0.890148,-0.455672,31.0,33.0,9.0,0.996066,1623133821.0,368102240.0,37.850235,-122.438387,10.571046,-0.445355,-0.895354,30.0,18.0,5.0,0.997327,1623133821.0,368180460.0,37.807575,-122.488694,6.876842,-0.266105,-0.963944,52.0,34.0,10.0,0.996157,270.0,17.8675,10.0
1623133822.0,366892000.0,37.802359,-122.489268,7.311127,-0.406319,-0.913731,52.0,31.0,12.0,0.991246,1623133822.0,367301480.0,37.816879,-122.443766,5.766483,-0.999457,0.032945,31.0,30.0,12.0,0.992309,1623133822.0,367363650.0,37.82405,-122.467409,5.965631,-0.890054,-0.455855,31.0,33.0,9.0,0.992132,1623133822.0,368102240.0,37.850191,-122.438415,10.434962,-0.460048,-0.887894,30.0,18.0,5.0,0.994639,1623133822.0,368180460.0,37.807544,-122.488705,6.874459,-0.267055,-0.963681,52.0,34.0,10.0,0.992315,270.0,17.868333333333332,10.0
1623133823.0,366892000.0,37.802328,-122.489286,7.311349,-0.407235,-0.913324,52.0,31.0,12.0,0.986867,1623133823.0,367301480.0,37.81688,-122.4438,5.766873,-0.999461,0.032834,31.0,30.0,12.0,0.988464,1623133823.0,367363650.0,37.824037,-122.46744,5.96605,-0.889947,-0.456064,31.0,33.0,9.0,0.988198,1623133823.0,368102240.0,37.850149,-122.438443,10.303153,-0.474864,-0.880059,30.0,18.0,5.0,0.991937,1623133823.0,368180460.0,37.807513,-122.488715,6.872258,-0.267976,-0.963425,52.0,34.0,10.0,0.988474,270.0,17.86916666666667,10.0
1623133824.0,366892000.0,37.802297,-122.489303,7.31161,-0.408106,-0.912935,52.0,31.0,12.0,0.982487,1623133824.0,367301480.0,37.81688,-122.443833,5.767454,-0.999465,0.032692,31.0,30.0,12.0,0.984618,1623133824.0,367363650.0,37.824025,-122.467471,5.966505,-0.889826,-0.456299,31.0,33.0,9.0,0.984263,1623133824.0,368102240.0,37.850107,-122.438471,10.175652,-0.489786,-0.871842,30.0,18.0,5.0,0.989219,1623133824.0,368180460.0,37.807483,-122.488726,6.870238,-0.268869,-0.963177,52.0,34.0,10.0,0.984633,270.0,17.87,10.0
1623133825.0,366892000.0,37.802266,-122.48932,7.311908,-0.408932,-0.912565,52.0,31.0,12.0,0.978106,1623133825.0,367301480.0,37.816881,-122.443867,5.768225,-0.999471,0.032518,31.0,30.0,12.0,0.980772,1623133825.0,367363650.0,37.824012,-122.467503,5.966997,-0.889692,-0.456561,31.0,33.0,9.0,0.980329,1623133825.0,368102240.0,37.850066,-122.438501,10.052491,-0.504799,-0.863237,30.0,18.0,5.0,0.986486,1623133825.0,368180460.0,37.807452,-122.488737,6.8684,-0.269734,-0.962935,52.0,34.0,10.0,0.980793,270.0,17.870833333333334,10.0
1623133826.0,366892000.0,37.802235,-122.489338,7.312242,-0.409714,-0.912214,52.0,31.0,12.0,0.973724,1623133826.0,367301480.0,37.816882,-122.443901,5.769186,-0.999478,0.032314,31.0,30.0,12.0,0.976925,1623133826.0,367363650.0,37.824,-122.467534,5.967525,-0.889544,-0.456849,31.0,33.0,9.0,0.976394,1623133826.0,368102240.0,37.850025,-122.43853,9.933699,-0.519884,-0.854237,30.0,18.0,5.0,0.983737,1623133826.0,368180460.0,37.807422,-122.488748,6.866743,-0.270569,-0.962701,52.0,34.0,10.0,0.976954,270.0,17.871666666666666,10.0
1623133827.0,366892000.0,37.802205,-122.489356,7.312611,-0.410452,-0.911882,52.0,31.0,12.0,0.969341,1623133827.0,367301480.0,37.816883,-122.443935,5.770339,-0.999485,0.032078,31.0,30.0,12.0,0.973078,1623133827.0,367363650.0,37.823987,-122.467565,5.96809,-0.889383,-0.457163,31.0,33.0,9.0,0.972459,1623133827.0,368102240.0,37.849986,-122.438561,9.819301,-0.535023,-0.844838,30.0,18.0,5.0,0.980972,1623133827.0,368180460.0,37.807391,-122.488759,6.865265,-0.271376,-0.962473,52.0,34.0,10.0,0.973115,270.0,17.8725,10.0
1623133828.0,366892000.0,37.802174,-122.489373,7.313015,-0.411145,-0.91157,52.0,31.0,12.0,0.964957,1623133828.0,367301480.0,37.816884,-122.443969,5.771682,-0.999494,0.031812,31.0,30.0,12.0,0.96923,1623133828.0,367363650.0,37.823974,-122.467596,5.968692,-0.889208,-0.457503,31.0,33.0,9.0,0.968524,1623133828.0,368102240.0,37.849948,-122.438591,9.70932,-0.550195,-0.835036,30.0,18.0,5.0,0.978191,1623133828.0,368180460.0,37.80736,-122.48877,6.863967,-0.272154,-0.962254,52.0,34.0,10.0,0.969276,270.0,17.873333333333335,10.0
1623133829.0,366892000.0,37.802143,-122.489391,7.313451,-0.411794,-0.911277,52.0,31.0,12.0,0.960572,1623133829.0,367301480.0,37.816885,-122.444002,5.773215,-0.999503,0.031514,31.0,30.0,12.0,0.965382,1623133829.0,367363650.0,37.823962,-122.467627,5.969331,-0.889019,-0.45787,31.0,33.0,9.0,0.964589,1623133829.0,368102240.0,37.84991,-122.438623,9.603774,-0.56538,-0.824831,30.0,18.0,5.0,0.975393,1623133829.0,368180460.0,37.80733,-122.488781,6.862848,-0.272903,-0.962042,52.0,34.0,10.0,0.965438,270.0,17.874166666666667,10.0
