Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1615054221.0,255805867.0,37.814529,-122.495529,14.2708,-0.871607,-0.490206,71.0,299.0,48.0,1.0,1615054221.0,338167933.0,37.837031,-122.455314,3.439608,0.993484,-0.113968,36.0,13.0,4.0,1.0,1615054221.0,366770250.0,37.818942,-122.47576,6.478649,0.793064,0.609138,31.0,41.0,11.0,1.0,1615054221.0,367302540.0,37.82048,-122.47405,6.343299,0.629015,0.777393,31.0,35.0,9.0,1.0,1615054221.0,367566960.0,37.80042,-122.52093,9.091564,0.8846,0.46635,30.0,20.0,6.0,1.0,277.1083333333333,5.578333333333333,10.0
1615054222.0,255805867.0,37.814497,-122.495602,14.292194,-0.8713,-0.490751,71.0,299.0,48.0,0.99672,1615054222.0,338167933.0,37.837029,-122.455294,3.439484,0.993727,-0.111832,36.0,13.0,4.0,0.997204,1615054222.0,366770250.0,37.81896,-122.47573,6.471773,0.790182,0.612873,31.0,41.0,11.0,0.996751,1615054222.0,367302540.0,37.820503,-122.474027,6.338194,0.627532,0.77859,31.0,35.0,9.0,0.996703,1615054222.0,367566960.0,37.80044,-122.520883,9.098473,0.88458,0.466389,30.0,20.0,6.0,0.99701,277.10555555555555,5.578888888888889,10.0
1615054223.0,255805867.0,37.814464,-122.495674,14.312871,-0.871021,-0.491247,71.0,299.0,48.0,0.993436,1615054223.0,338167933.0,37.837027,-122.455274,3.439557,0.993953,-0.10981,36.0,13.0,4.0,0.994409,1615054223.0,366770250.0,37.818978,-122.4757,6.465202,0.787314,0.616552,31.0,41.0,11.0,0.993507,1615054223.0,367302540.0,37.820526,-122.474003,6.333296,0.626064,0.779772,31.0,35.0,9.0,0.99341,1615054223.0,367566960.0,37.800459,-122.520836,9.105372,0.884559,0.466428,30.0,20.0,6.0,0.994018,277.10277777777776,5.579444444444444,10.0
1615054224.0,255805867.0,37.814432,-122.495747,14.33283,-0.870768,-0.491694,71.0,299.0,48.0,0.990147,1615054224.0,338167933.0,37.837026,-122.455254,3.439823,0.994161,-0.107903,36.0,13.0,4.0,0.991613,1615054224.0,366770250.0,37.818997,-122.47567,6.458997,0.784482,0.620152,31.0,41.0,11.0,0.990267,1615054224.0,367302540.0,37.820548,-122.47398,6.328604,0.62461,0.780937,31.0,35.0,9.0,0.99012,1615054224.0,367566960.0,37.800479,-122.520789,9.112263,0.884538,0.466469,30.0,20.0,6.0,0.991024,277.1,5.58,10.0
1615054225.0,255805867.0,37.814399,-122.495821,14.35207,-0.870543,-0.492093,71.0,299.0,48.0,0.986854,1615054225.0,338167933.0,37.837024,-122.455234,3.440281,0.994354,-0.106111,36.0,13.0,4.0,0.988817,1615054225.0,366770250.0,37.819015,-122.475641,6.453151,0.781687,0.623671,31.0,41.0,11.0,0.987031,1615054225.0,367302540.0,37.820571,-122.473957,6.324116,0.623172,0.782085,31.0,35.0,9.0,0.986834,1615054225.0,367566960.0,37.800499,-122.520741,9.119144,0.884516,0.46651,30.0,20.0,6.0,0.988028,277.09722222222223,5.580555555555556,10.0
1615054226.0,255805867.0,37.814366,-122.495894,14.370589,-0.870344,-0.492443,71.0,299.0,48.0,0.983557,1615054226.0,338167933.0,37.837022,-122.455214,3.440928,0.994532,-0.104434,36.0,13.0,4.0,0.986021,1615054226.0,366770250.0,37.819034,-122.475611,6.447656,0.778931,0.627109,31.0,41.0,11.0,0.983799,1615054226.0,367302540.0,37.820594,-122.473934,6.319832,0.621748,0.783217,31.0,35.0,9.0,0.983551,1615054226.0,367566960.0,37.800518,-122.520694,9.126015,0.884494,0.466552,30.0,20.0,6.0,0.985029,277.09444444444443,5.581111111111111,10.0
1615054227.0,255805867.0,37.814334,-122.495967,14.388387,-0.870173,-0.492746,71.0,299.0,48.0,0.980256,1615054227.0,338167933.0,37.837021,-122.455194,3.441763,0.994695,-0.102873,36.0,13.0,4.0,0.983224,1615054227.0,366770250.0,37.819053,-122.475582,6.442504,0.776216,0.630467,31.0,41.0,11.0,0.980571,1615054227.0,367302540.0,37.820617,-122.473911,6.315752,0.62034,0.784333,31.0,35.0,9.0,0.980271,1615054227.0,367566960.0,37.800538,-122.520647,9.132878,0.884472,0.466594,30.0,20.0,6.0,0.982028,277.09166666666664,5.581666666666667,10.0
1615054228.0,255805867.0,37.814301,-122.49604,14.405462,-0.870028,-0.493002,71.0,299.0,48.0,0.976951,1615054228.0,338167933.0,37.837019,-122.455174,3.442783,0.994843,-0.101427,36.0,13.0,4.0,0.980426,1615054228.0,366770250.0,37.819071,-122.475552,6.437687,0.773543,0.633744,31.0,41.0,11.0,0.977346,1615054228.0,367302540.0,37.82064,-122.473888,6.311873,0.618947,0.785433,31.0,35.0,9.0,0.976993,1615054228.0,367566960.0,37.800558,-122.5206,9.139732,0.884449,0.466637,30.0,20.0,6.0,0.979025,277.0888888888889,5.582222222222223,10.0
1615054229.0,255805867.0,37.814268,-122.496114,14.421815,-0.869911,-0.493209,71.0,299.0,48.0,0.973643,1615054229.0,338167933.0,37.837017,-122.455154,3.443987,0.994978,-0.100098,36.0,13.0,4.0,0.977627,1615054229.0,366770250.0,37.81909,-122.475523,6.433197,0.770913,0.636941,31.0,41.0,11.0,0.974125,1615054229.0,367302540.0,37.820663,-122.473865,6.308196,0.61757,0.786516,31.0,35.0,9.0,0.973719,1615054229.0,367566960.0,37.800577,-122.520552,9.146576,0.884426,0.466681,30.0,20.0,6.0,0.976019,277.0861111111111,5.582777777777777,10.0
1615054230.0,255805867.0,37.814235,-122.496187,14.437444,-0.869819,-0.49337,71.0,299.0,48.0,0.97033,1615054230.0,338167933.0,37.837016,-122.455134,3.445373,0.995099,-0.098884,36.0,13.0,4.0,0.974828,1615054230.0,366770250.0,37.819109,-122.475494,6.429029,0.768327,0.640057,31.0,41.0,11.0,0.970908,1615054230.0,367302540.0,37.820686,-122.473842,6.30472,0.61621,0.787582,31.0,35.0,9.0,0.970448,1615054230.0,367566960.0,37.800597,-122.520505,9.153411,0.884402,0.466726,30.0,20.0,6.0,0.973012,277.0833333333333,5.583333333333333,10.0
