Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1633084210.0,319047600.0,37.85349,-122.47565,2.924842,0.975465,-0.220156,0.0,33.0,0.0,1.0,1633084210.0,366985270.0,37.827198,-122.462984,11.231259,0.950274,0.311416,60.0,25.0,9.0,1.0,1633084210.0,367448040.0,37.84273,-122.455869,5.828337,0.250218,0.96819,60.0,15.0,3.0,1.0,1633084210.0,367610310.0,37.816987,-122.464003,6.551323,-0.999724,-0.023492,37.0,15.0,0.0,1.0,1633084210.0,368149760.0,37.796494,-122.510807,5.814839,-0.960423,-0.278546,37.0,12.0,4.0,1.0,19.02777777777778,1.1416666666666666,10.0
1633084211.0,319047600.0,37.853487,-122.475633,2.96,0.972508,-0.232868,0.0,33.0,0.0,0.997599,1633084211.0,366985270.0,37.827214,-122.462921,11.221183,0.950475,0.310801,60.0,25.0,9.0,0.99574,1633084211.0,367448040.0,37.842756,-122.45586,5.822147,0.241268,0.970458,60.0,15.0,3.0,0.996782,1633084211.0,367610310.0,37.816987,-122.464042,6.553648,-0.999717,-0.023806,37.0,15.0,0.0,0.995604,1633084211.0,368149760.0,37.796487,-122.510839,5.815928,-0.960404,-0.27861,37.0,12.0,4.0,0.995745,19.01388888888889,1.1408333333333331,10.0
1633084212.0,319047600.0,37.853484,-122.475616,2.995464,0.969496,-0.245107,0.0,33.0,0.0,0.995166,1633084212.0,366985270.0,37.82723,-122.462859,11.211494,0.950672,0.310197,60.0,25.0,9.0,0.991484,1633084212.0,367448040.0,37.842782,-122.455852,5.816324,0.232161,0.972677,60.0,15.0,3.0,0.993549,1633084212.0,367610310.0,37.816986,-122.46408,6.55592,-0.999709,-0.024134,37.0,15.0,0.0,0.991206,1633084212.0,368149760.0,37.796479,-122.510872,5.817114,-0.960377,-0.278705,37.0,12.0,4.0,0.991489,19.0,1.14,10.0
1633084213.0,319047600.0,37.85348,-122.475599,3.0312,0.96644,-0.256891,0.0,33.0,0.0,0.992701,1633084213.0,366985270.0,37.827247,-122.462796,11.202194,0.950866,0.309604,60.0,25.0,9.0,0.987231,1633084213.0,367448040.0,37.842808,-122.455844,5.810888,0.222896,0.974842,60.0,15.0,3.0,0.990301,1633084213.0,367610310.0,37.816985,-122.464118,6.558138,-0.9997,-0.024478,37.0,15.0,0.0,0.986806,1633084213.0,368149760.0,37.796472,-122.510905,5.818397,-0.96034,-0.278832,37.0,12.0,4.0,0.987232,18.986111111111114,1.1391666666666664,10.0
1633084214.0,319047600.0,37.853477,-122.475582,3.067179,0.963354,-0.268233,0.0,33.0,0.0,0.990206,1633084214.0,366985270.0,37.827263,-122.462734,11.193281,0.951055,0.309022,60.0,25.0,9.0,0.982981,1633084214.0,367448040.0,37.842835,-122.455837,5.805861,0.213474,0.976949,60.0,15.0,3.0,0.987036,1633084214.0,367610310.0,37.816984,-122.464157,6.560302,-0.999692,-0.024836,37.0,15.0,0.0,0.982405,1633084214.0,368149760.0,37.796464,-122.510938,5.819778,-0.960294,-0.27899,37.0,12.0,4.0,0.982974,18.972222222222225,1.1383333333333332,10.0
1633084215.0,319047600.0,37.853473,-122.475565,3.103369,0.960248,-0.27915,0.0,33.0,0.0,0.987679,1633084215.0,366985270.0,37.827279,-122.462672,11.184756,0.95124,0.308451,60.0,25.0,9.0,0.978735,1633084215.0,367448040.0,37.842861,-122.455829,5.801266,0.203896,0.978993,60.0,15.0,3.0,0.983754,1633084215.0,367610310.0,37.816984,-122.464195,6.562412,-0.999682,-0.02521,37.0,15.0,0.0,0.978002,1633084215.0,368149760.0,37.796457,-122.51097,5.821255,-0.960239,-0.279179,37.0,12.0,4.0,0.978716,18.958333333333336,1.1375,10.0
1633084216.0,319047600.0,37.853469,-122.475547,3.139745,0.957131,-0.289656,0.0,33.0,0.0,0.985121,1633084216.0,366985270.0,37.827295,-122.462609,11.176618,0.951422,0.307891,60.0,25.0,9.0,0.974491,1633084216.0,367448040.0,37.842887,-122.455823,5.797124,0.194163,0.980969,60.0,15.0,3.0,0.980455,1633084216.0,367610310.0,37.816983,-122.464234,6.564469,-0.999672,-0.025598,37.0,15.0,0.0,0.973599,1633084216.0,368149760.0,37.796449,-122.511003,5.82283,-0.960175,-0.2794,37.0,12.0,4.0,0.974456,18.944444444444446,1.1366666666666665,10.0
1633084217.0,319047600.0,37.853465,-122.47553,3.176279,0.954013,-0.299766,0.0,33.0,0.0,0.982532,1633084217.0,366985270.0,37.82731,-122.462547,11.168867,0.951599,0.307343,60.0,25.0,9.0,0.97025,1633084217.0,367448040.0,37.842913,-122.455816,5.793459,0.184275,0.982875,60.0,15.0,3.0,0.977138,1633084217.0,367610310.0,37.816982,-122.464272,6.566472,-0.999662,-0.026002,37.0,15.0,0.0,0.969193,1633084217.0,368149760.0,37.796442,-122.511036,5.824502,-0.960101,-0.279652,37.0,12.0,4.0,0.970196,18.93055555555556,1.1358333333333333,10.0
1633084218.0,319047600.0,37.85346,-122.475512,3.212945,0.950901,-0.309495,0.0,33.0,0.0,0.979912,1633084218.0,366985270.0,37.827326,-122.462485,11.161503,0.951772,0.306806,60.0,25.0,9.0,0.966011,1633084218.0,367448040.0,37.84294,-122.45581,5.790293,0.174236,0.984704,60.0,15.0,3.0,0.973803,1633084218.0,367610310.0,37.816981,-122.464311,6.568422,-0.999651,-0.02642,37.0,15.0,0.0,0.964787,1633084218.0,368149760.0,37.796434,-122.511069,5.826272,-0.960019,-0.279935,37.0,12.0,4.0,0.965935,18.916666666666668,1.1349999999999998,10.0
1633084219.0,319047600.0,37.853456,-122.475494,3.249722,0.947803,-0.318856,0.0,33.0,0.0,0.977262,1633084219.0,366985270.0,37.827342,-122.462423,11.154525,0.951941,0.30628,60.0,25.0,9.0,0.961775,1633084219.0,367448040.0,37.842966,-122.455804,5.787649,0.164045,0.986453,60.0,15.0,3.0,0.970449,1633084219.0,367610310.0,37.81698,-122.464349,6.570319,-0.999639,-0.026853,37.0,15.0,0.0,0.960379,1633084219.0,368149760.0,37.796427,-122.511101,5.82814,-0.959927,-0.280249,37.0,12.0,4.0,0.961672,18.90277777777778,1.1341666666666663,10.0
