Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1616322896.0,338398241.0,37.812129,-122.461741,4.72143,0.605261,-0.796027,36.0,12.0,5.0,1.0,1616322896.0,366975760.0,37.824219,-122.449573,8.966294,0.971469,0.237166,60.0,25.0,9.0,1.0,1616322896.0,367472150.0,37.827549,-122.464493,7.812802,-0.052084,-0.998643,36.0,12.0,4.0,1.0,1616322896.0,367796160.0,37.84348,-122.461803,4.947581,0.389086,-0.921201,37.0,0.0,0.0,1.0,1616322896.0,368010730.0,37.851025,-122.464597,8.745314,0.815823,-0.578302,37.0,0.0,0.0,1.0,40.0,3.301111111111111,10.0
1616322897.0,338398241.0,37.812112,-122.461724,4.710824,0.607546,-0.794284,36.0,12.0,5.0,0.99572,1616322897.0,366975760.0,37.824229,-122.449522,8.974383,0.97161,0.23659,60.0,25.0,9.0,0.995907,1616322897.0,367472150.0,37.827513,-122.464496,7.808161,-0.054526,-0.998512,36.0,12.0,4.0,0.995553,1616322897.0,367796160.0,37.843459,-122.461792,4.918139,0.388833,-0.921308,37.0,0.0,0.0,0.996067,1616322897.0,368010730.0,37.851002,-122.464555,8.749531,0.817302,-0.576209,37.0,0.0,0.0,0.996094,40.0,3.3008333333333333,10.0
1616322898.0,338398241.0,37.812094,-122.461707,4.699936,0.609897,-0.79248,36.0,12.0,5.0,0.991445,1616322898.0,366975760.0,37.824239,-122.449471,8.982304,0.971745,0.236032,60.0,25.0,9.0,0.991811,1616322898.0,367472150.0,37.827477,-122.464498,7.803345,-0.057012,-0.998373,36.0,12.0,4.0,0.991106,1616322898.0,367796160.0,37.843438,-122.461781,4.888113,0.388689,-0.921369,37.0,0.0,0.0,0.99216,1616322898.0,368010730.0,37.850978,-122.464513,8.753629,0.818769,-0.574124,37.0,0.0,0.0,0.992184,40.0,3.3005555555555555,10.0
1616322899.0,338398241.0,37.812077,-122.46169,4.688771,0.612314,-0.790615,36.0,12.0,5.0,0.987174,1616322899.0,366975760.0,37.824249,-122.44942,8.990056,0.971877,0.235491,60.0,25.0,9.0,0.987712,1616322899.0,367472150.0,37.827441,-122.464501,7.798357,-0.059544,-0.998226,36.0,12.0,4.0,0.986658,1616322899.0,367796160.0,37.843418,-122.46177,4.857501,0.388656,-0.921383,37.0,0.0,0.0,0.988277,1616322899.0,368010730.0,37.850955,-122.464471,8.757606,0.820222,-0.572045,37.0,0.0,0.0,0.988268,40.0,3.3002777777777776,10.0
1616322900.0,338398241.0,37.81206,-122.461674,4.677331,0.614797,-0.788686,36.0,12.0,5.0,0.982908,1616322900.0,366975760.0,37.824259,-122.449369,8.99764,0.972003,0.234967,60.0,25.0,9.0,0.983609,1616322900.0,367472150.0,37.827405,-122.464503,7.7932,-0.062121,-0.998069,36.0,12.0,4.0,0.982211,1616322900.0,367796160.0,37.843397,-122.461759,4.826304,0.388735,-0.92135,37.0,0.0,0.0,0.98442,1616322900.0,368010730.0,37.850932,-122.464429,8.761462,0.821664,-0.569973,37.0,0.0,0.0,0.984348,40.0,3.3,10.0
1616322901.0,338398241.0,37.812043,-122.461657,4.665621,0.617346,-0.786692,36.0,12.0,5.0,0.978647,1616322901.0,366975760.0,37.824268,-122.449317,9.005056,0.972126,0.23446,60.0,25.0,9.0,0.979502,1616322901.0,367472150.0,37.827369,-122.464506,7.787875,-0.064743,-0.997902,36.0,12.0,4.0,0.977764,1616322901.0,367796160.0,37.843376,-122.461748,4.794522,0.388929,-0.921268,37.0,0.0,0.0,0.980589,1616322901.0,368010730.0,37.850909,-122.464387,8.765196,0.823093,-0.567907,37.0,0.0,0.0,0.980422,40.0,3.299722222222222,10.0
1616322902.0,338398241.0,37.812026,-122.46164,4.653644,0.619962,-0.784632,36.0,12.0,5.0,0.97439,1616322902.0,366975760.0,37.824278,-122.449266,9.012302,0.972244,0.23397,60.0,25.0,9.0,0.975392,1616322902.0,367472150.0,37.827333,-122.464509,7.782386,-0.067412,-0.997725,36.0,12.0,4.0,0.973317,1616322902.0,367796160.0,37.843356,-122.461737,4.762155,0.389241,-0.921136,37.0,0.0,0.0,0.976783,1616322902.0,368010730.0,37.850886,-122.464345,8.768808,0.82451,-0.565848,37.0,0.0,0.0,0.976492,40.0,3.299444444444444,10.0
1616322903.0,338398241.0,37.812009,-122.461623,4.641404,0.622646,-0.782504,36.0,12.0,5.0,0.970138,1616322903.0,366975760.0,37.824288,-122.449215,9.019378,0.972358,0.233497,60.0,25.0,9.0,0.971279,1616322903.0,367472150.0,37.827297,-122.464512,7.776736,-0.070126,-0.997538,36.0,12.0,4.0,0.96887,1616322903.0,367796160.0,37.843336,-122.461726,4.729204,0.389672,-0.920954,37.0,0.0,0.0,0.973004,1616322903.0,368010730.0,37.850863,-122.464303,8.772296,0.825914,-0.563796,37.0,0.0,0.0,0.972558,40.0,3.299166666666667,10.0
1616322904.0,338398241.0,37.811992,-122.461606,4.628905,0.625397,-0.780307,36.0,12.0,5.0,0.965891,1616322904.0,366975760.0,37.824298,-122.449163,9.026286,0.972467,0.233041,60.0,25.0,9.0,0.967163,1616322904.0,367472150.0,37.827261,-122.464515,7.770927,-0.072887,-0.99734,36.0,12.0,4.0,0.964423,1616322904.0,367796160.0,37.843315,-122.461715,4.695669,0.390226,-0.920719,37.0,0.0,0.0,0.969251,1616322904.0,368010730.0,37.85084,-122.46426,8.775661,0.827307,-0.56175,37.0,0.0,0.0,0.968618,40.0,3.298888888888889,10.0
1616322905.0,338398241.0,37.811975,-122.461589,4.616153,0.628217,-0.778038,36.0,12.0,5.0,0.961648,1616322905.0,366975760.0,37.824307,-122.449112,9.033023,0.972572,0.232601,60.0,25.0,9.0,0.963044,1616322905.0,367472150.0,37.827225,-122.464519,7.764963,-0.075695,-0.997131,36.0,12.0,4.0,0.959976,1616322905.0,367796160.0,37.843295,-122.461704,4.661553,0.390906,-0.920431,37.0,0.0,0.0,0.965524,1616322905.0,368010730.0,37.850817,-122.464218,8.7789,0.828688,-0.55971,37.0,0.0,0.0,0.964674,40.0,3.298611111111111,10.0
1616322906.0,338398241.0,37.811959,-122.461572,4.60315,0.631105,-0.775697,36.0,12.0,5.0,0.957411,1616322906.0,366975760.0,37.824317,-122.449061,9.03959,0.972673,0.232179,60.0,25.0,9.0,0.958922,1616322906.0,367472150.0,37.82719,-122.464522,7.758846,-0.078549,-0.99691,36.0,12.0,4.0,0.95553,1616322906.0,367796160.0,37.843276,-122.461694,4.626855,0.391713,-0.920088,37.0,0.0,0.0,0.961824,1616322906.0,368010730.0,37.850795,-122.464175,8.782014,0.830058,-0.557677,37.0,0.0,0.0,0.960726,40.0,3.2983333333333333,10.0
1616322907.0,338398241.0,37.811942,-122.461555,4.589902,0.634063,-0.773282,36.0,12.0,5.0,0.953178,1616322907.0,366975760.0,37.824327,-122.449009,9.045988,0.97277,0.231773,60.0,25.0,9.0,0.954797,1616322907.0,367472150.0,37.827154,-122.464526,7.752579,-0.08145,-0.996677,36.0,12.0,4.0,0.951083,1616322907.0,367796160.0,37.843256,-122.461683,4.591579,0.392651,-0.919687,37.0,0.0,0.0,0.958151,1616322907.0,368010730.0,37.850772,-122.464132,8.785002,0.831416,-0.555651,37.0,0.0,0.0,0.956774,40.0,3.2980555555555555,10.0
1616322908.0,338398241.0,37.811926,-122.461538,4.576414,0.63709,-0.77079,36.0,12.0,5.0,0.94895,1616322908.0,366975760.0,37.824336,-122.448958,9.052215,0.972863,0.231383,60.0,25.0,9.0,0.95067,1616322908.0,367472150.0,37.827118,-122.46453,7.746166,-0.084399,-0.996432,36.0,12.0,4.0,0.946636,1616322908.0,367796160.0,37.843236,-122.461673,4.555725,0.393724,-0.919229,37.0,0.0,0.0,0.954505,1616322908.0,368010730.0,37.850749,-122.464089,8.787863,0.832762,-0.553631,37.0,0.0,0.0,0.952817,40.0,3.2977777777777777,10.0
1616322909.0,338398241.0,37.81191,-122.461521,4.56269,0.640187,-0.76822,36.0,12.0,5.0,0.944726,1616322909.0,366975760.0,37.824346,-122.448906,9.058271,0.972951,0.23101,60.0,25.0,9.0,0.946539,1616322909.0,367472150.0,37.827082,-122.464533,7.739609,-0.087395,-0.996174,36.0,12.0,4.0,0.94219,1616322909.0,367796160.0,37.843217,-122.461662,4.519297,0.394935,-0.918709,37.0,0.0,0.0,0.950887,1616322909.0,368010730.0,37.850727,-122.464047,8.790597,0.834098,-0.551617,37.0,0.0,0.0,0.948856,40.0,3.2975,10.0
1616322910.0,338398241.0,37.811893,-122.461504,4.548736,0.643354,-0.765569,36.0,12.0,5.0,0.940508,1616322910.0,366975760.0,37.824356,-122.448854,9.064157,0.973036,0.230654,60.0,25.0,9.0,0.942406,1616322910.0,367472150.0,37.827047,-122.464537,7.732913,-0.090439,-0.995902,36.0,12.0,4.0,0.937744,1616322910.0,367796160.0,37.843198,-122.461652,4.482296,0.396287,-0.918127,37.0,0.0,0.0,0.947295,1616322910.0,368010730.0,37.850704,-122.464004,8.793202,0.835422,-0.549609,37.0,0.0,0.0,0.944891,40.0,3.2972222222222225,10.0
1616322911.0,338398241.0,37.811877,-122.461487,4.534556,0.646592,-0.762836,36.0,12.0,5.0,0.936294,1616322911.0,366975760.0,37.824366,-122.448803,9.069872,0.973116,0.230314,60.0,25.0,9.0,0.938271,1616322911.0,367472150.0,37.827011,-122.464541,7.726079,-0.093531,-0.995616,36.0,12.0,4.0,0.933298,1616322911.0,367796160.0,37.843179,-122.461641,4.444725,0.397784,-0.917479,37.0,0.0,0.0,0.943732,1616322911.0,368010730.0,37.850682,-122.463961,8.795679,0.836736,-0.547607,37.0,0.0,0.0,0.940922,40.0,3.2969444444444447,10.0
1616322912.0,338398241.0,37.811861,-122.46147,4.520157,0.6499,-0.760019,36.0,12.0,5.0,0.932085,1616322912.0,366975760.0,37.824375,-122.448751,9.075415,0.973193,0.229991,60.0,25.0,9.0,0.934133,1616322912.0,367472150.0,37.826976,-122.464546,7.719112,-0.096672,-0.995316,36.0,12.0,4.0,0.928852,1616322912.0,367796160.0,37.84316,-122.461631,4.406589,0.39943,-0.916764,37.0,0.0,0.0,0.940196,1616322912.0,368010730.0,37.85066,-122.463917,8.798026,0.838038,-0.545612,37.0,0.0,0.0,0.936949,40.0,3.296666666666667,10.0
1616322913.0,338398241.0,37.811845,-122.461452,4.505544,0.653281,-0.757116,36.0,12.0,5.0,0.927881,1616322913.0,366975760.0,37.824385,-122.448699,9.080788,0.973265,0.229684,60.0,25.0,9.0,0.929992,1616322913.0,367472150.0,37.82694,-122.46455,7.711998,-0.099851,-0.995002,36.0,12.0,4.0,0.924406,1616322913.0,367796160.0,37.843141,-122.461621,4.367889,0.40123,-0.915977,37.0,0.0,0.0,0.936689,1616322913.0,368010730.0,37.850637,-122.463874,8.800242,0.83933,-0.543622,37.0,0.0,0.0,0.932972,40.0,3.296388888888889,10.0
1616322914.0,338398241.0,37.81183,-122.461435,4.490722,0.656733,-0.754123,36.0,12.0,5.0,0.923682,1616322914.0,366975760.0,37.824395,-122.448647,9.085989,0.973334,0.229393,60.0,25.0,9.0,0.92585,1616322914.0,367472150.0,37.826904,-122.464555,7.704677,-0.10303,-0.994678,36.0,12.0,4.0,0.91996,1616322914.0,367796160.0,37.843123,-122.46161,4.328631,0.403188,-0.915117,37.0,0.0,0.0,0.93321,1616322914.0,368010730.0,37.850615,-122.463831,8.802328,0.840611,-0.541639,37.0,0.0,0.0,0.928992,40.0,3.296111111111111,10.0
1616322915.0,338398241.0,37.811814,-122.461418,4.475698,0.660257,-0.75104,36.0,12.0,5.0,0.919487,1616322915.0,366975760.0,37.824404,-122.448596,9.091019,0.973398,0.229119,60.0,25.0,9.0,0.921705,1616322915.0,367472150.0,37.826869,-122.464559,7.69713,-0.1062,-0.994345,36.0,12.0,4.0,0.915515,1616322915.0,367796160.0,37.843104,-122.4616,4.288818,0.405308,-0.91418,37.0,0.0,0.0,0.929759,1616322915.0,368010730.0,37.850593,-122.463788,8.804283,0.841882,-0.539661,37.0,0.0,0.0,0.925007,40.0,3.2958333333333334,10.0
1616322916.0,338398241.0,37.811798,-122.4614,4.460479,0.663853,-0.747863,36.0,12.0,5.0,0.915298,1616322916.0,366975760.0,37.824414,-122.448544,9.095877,0.973459,0.228861,60.0,25.0,9.0,0.917558,1616322916.0,367472150.0,37.826834,-122.464564,7.689358,-0.10936,-0.994002,36.0,12.0,4.0,0.91107,1616322916.0,367796160.0,37.843086,-122.46159,4.248456,0.407596,-0.913162,37.0,0.0,0.0,0.926337,1616322916.0,368010730.0,37.850571,-122.463744,8.806105,0.843143,-0.53769,37.0,0.0,0.0,0.92102,40.0,3.295555555555556,10.0
