Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1637673461.0,366975760.0,37.81151,-122.451045,11.313045,-0.989233,0.146348,60.0,25.0,9.0,1.0,1637673461.0,367556560.0,37.818599,-122.504793,9.537727,-0.996087,0.08838,60.0,11.0,3.0,1.0,1637673461.0,367768090.0,37.8146,-122.466023,4.691511,0.633452,-0.773782,60.0,0.0,0.0,1.0,1637673461.0,368060190.0,37.81609,-122.43838,20.344367,-0.99915,-0.041232,50.0,21.0,6.0,1.0,1637673461.0,368194460.0,37.812311,-122.485276,5.012576,-0.66297,-0.748646,52.0,30.0,11.0,1.0,0.0,0.0,9.588611111111112
1637673462.0,366975760.0,37.811518,-122.45111,11.317343,-0.989496,0.14456,60.0,25.0,9.0,0.996037,1637673462.0,367556560.0,37.818603,-122.504849,9.5358,-0.995941,0.090013,60.0,11.0,3.0,0.995993,1637673462.0,367768090.0,37.814583,-122.466005,4.698103,0.619763,-0.784789,60.0,0.0,0.0,0.995891,1637673462.0,368060190.0,37.816086,-122.438499,20.309413,-0.999115,-0.042066,50.0,21.0,6.0,0.9958,1637673462.0,368194460.0,37.812293,-122.485295,5.010022,-0.663236,-0.748411,52.0,30.0,11.0,0.996042,0.0,0.0,9.588333333333331
1637673463.0,366975760.0,37.811526,-122.451176,11.321534,-0.989747,0.14283,60.0,25.0,9.0,0.992073,1637673463.0,367556560.0,37.818607,-122.504904,9.533793,-0.995793,0.091632,60.0,11.0,3.0,0.991988,1637673463.0,367768090.0,37.814566,-122.465988,4.705942,0.606049,-0.795427,60.0,0.0,0.0,0.991772,1637673463.0,368060190.0,37.816082,-122.438618,20.274873,-0.99908,-0.042884,50.0,21.0,6.0,0.991607,1637673463.0,368194460.0,37.812276,-122.485315,5.00752,-0.663496,-0.74818,52.0,30.0,11.0,0.992086,0.0,0.0,9.588055555555556
1637673464.0,366975760.0,37.811533,-122.451241,11.325614,-0.989987,0.141158,60.0,25.0,9.0,0.988107,1637673464.0,367556560.0,37.818611,-122.50496,9.531705,-0.995644,0.093235,60.0,11.0,3.0,0.987984,1637673464.0,367768090.0,37.814549,-122.465972,4.714984,0.592326,-0.805699,60.0,0.0,0.0,0.987642,1637673464.0,368060190.0,37.816078,-122.438737,20.240746,-0.999045,-0.043687,50.0,21.0,6.0,0.987421,1637673464.0,368194460.0,37.812259,-122.485334,5.005073,-0.663751,-0.747953,52.0,30.0,11.0,0.988132,0.0,0.0,9.587777777777776
1637673465.0,366975760.0,37.811541,-122.451307,11.329581,-0.990216,0.139544,60.0,25.0,9.0,0.984139,1637673465.0,367556560.0,37.818615,-122.505015,9.529535,-0.995494,0.094824,60.0,11.0,3.0,0.983982,1637673465.0,367768090.0,37.814531,-122.465955,4.725184,0.578609,-0.815605,60.0,0.0,0.0,0.983503,1637673465.0,368060190.0,37.816074,-122.438855,20.20703,-0.999011,-0.044474,50.0,21.0,6.0,0.983242,1637673465.0,368194460.0,37.812241,-122.485354,5.002678,-0.664001,-0.747732,52.0,30.0,11.0,0.984179,0.0,0.0,9.5875
1637673466.0,366975760.0,37.811548,-122.451373,11.333431,-0.990434,0.137988,60.0,25.0,9.0,0.980169,1637673466.0,367556560.0,37.818619,-122.505071,9.527282,-0.995343,0.096397,60.0,11.0,3.0,0.979981,1637673466.0,367768090.0,37.814513,-122.465939,4.736497,0.564916,-0.825149,60.0,0.0,0.0,0.979354,1637673466.0,368060190.0,37.81607,-122.438973,20.173726,-0.998976,-0.045246,50.0,21.0,6.0,0.979071,1637673466.0,368194460.0,37.812224,-122.485373,5.000337,-0.664245,-0.747515,52.0,30.0,11.0,0.980228,0.0,0.0,9.587222222222222
1637673467.0,366975760.0,37.811555,-122.451438,11.337161,-0.990642,0.136489,60.0,25.0,9.0,0.976198,1637673467.0,367556560.0,37.818624,-122.505127,9.524946,-0.995191,0.097956,60.0,11.0,3.0,0.975982,1637673467.0,367768090.0,37.814495,-122.465924,4.748877,0.551259,-0.834334,60.0,0.0,0.0,0.975194,1637673467.0,368060190.0,37.816066,-122.439091,20.140832,-0.998941,-0.046001,50.0,21.0,6.0,0.974906,1637673467.0,368194460.0,37.812207,-122.485393,4.998049,-0.664484,-0.747302,52.0,30.0,11.0,0.976279,0.0,0.0,9.586944444444445
1637673468.0,366975760.0,37.811562,-122.451504,11.340768,-0.990839,0.135048,60.0,25.0,9.0,0.972225,1637673468.0,367556560.0,37.818628,-122.505182,9.522526,-0.995038,0.0995,60.0,11.0,3.0,0.971985,1637673468.0,367768090.0,37.814477,-122.465908,4.76228,0.537654,-0.843166,60.0,0.0,0.0,0.971024,1637673468.0,368060190.0,37.816061,-122.439209,20.108347,-0.998907,-0.046741,50.0,21.0,6.0,0.970749,1637673468.0,368194460.0,37.812189,-122.485412,4.995815,-0.664718,-0.747094,52.0,30.0,11.0,0.972331,0.0,0.0,9.586666666666666
1637673469.0,366975760.0,37.811569,-122.45157,11.34425,-0.991027,0.133664,60.0,25.0,9.0,0.968251,1637673469.0,367556560.0,37.818632,-122.505238,9.520021,-0.994883,0.101029,60.0,11.0,3.0,0.967989,1637673469.0,367768090.0,37.814458,-122.465893,4.776661,0.524113,-0.851649,60.0,0.0,0.0,0.966845,1637673469.0,368060190.0,37.816057,-122.439327,20.076271,-0.998873,-0.047464,50.0,21.0,6.0,0.966598,1637673469.0,368194460.0,37.812172,-122.485431,4.993633,-0.664946,-0.746891,52.0,30.0,11.0,0.968385,0.0,0.0,9.586388888888887
1637673470.0,366975760.0,37.811576,-122.451636,11.347603,-0.991205,0.132337,60.0,25.0,9.0,0.964275,1637673470.0,367556560.0,37.818637,-122.505293,9.517431,-0.994728,0.102544,60.0,11.0,3.0,0.963995,1637673470.0,367768090.0,37.81444,-122.465879,4.791975,0.510648,-0.85979,60.0,0.0,0.0,0.962655,1637673470.0,368060190.0,37.816053,-122.439444,20.044602,-0.998839,-0.048171,50.0,21.0,6.0,0.962454,1637673470.0,368194460.0,37.812155,-122.485451,4.991505,-0.665169,-0.746693,52.0,30.0,11.0,0.96444,0.0,0.0,9.58611111111111
