Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1613756316.0,338389484.0,37.85171,-122.47126,7.912584,0.499209,-0.866482,36.0,14.0,3.0,1.0,1613756316.0,366985270.0,37.817973,-122.480404,3.748227,0.09744,0.995241,60.0,25.0,9.0,1.0,1613756316.0,367625810.0,37.80467,-122.507058,11.485013,0.825942,0.563756,31.0,31.0,12.0,1.0,1613756316.0,368060190.0,37.812958,-122.466209,20.313793,0.998944,0.045948,50.0,21.0,6.0,1.0,1613756316.0,538005254.0,37.804991,-122.506594,11.461348,0.836808,0.547497,80.0,274.0,48.0,1.0,0.0,0.0,1.3545454545454545
1613756317.0,338389484.0,37.851678,-122.471237,7.909357,0.49886,-0.866682,36.0,14.0,3.0,0.995181,1613756317.0,366985270.0,37.81799,-122.480402,3.718302,0.17199,0.985099,60.0,25.0,9.0,0.999639,1613756317.0,367625810.0,37.8047,-122.507002,11.485758,0.825922,0.563785,31.0,31.0,12.0,0.995104,1613756317.0,368060190.0,37.812962,-122.46609,20.314158,0.998865,0.04763,50.0,21.0,6.0,0.995283,1613756317.0,538005254.0,37.80502,-122.506538,11.455002,0.83664,0.547752,80.0,274.0,48.0,0.995223,0.0,0.0,1.3549242424242425
1613756318.0,338389484.0,37.851647,-122.471214,7.90616,0.498516,-0.866881,36.0,14.0,3.0,0.990364,1613756318.0,366985270.0,37.818007,-122.480398,3.706953,0.247501,0.968888,60.0,25.0,9.0,0.999169,1613756318.0,367625810.0,37.80473,-122.506947,11.487116,0.825931,0.563772,31.0,31.0,12.0,0.990207,1613756318.0,368060190.0,37.812966,-122.465971,20.314753,0.998783,0.049318,50.0,21.0,6.0,0.990566,1613756318.0,538005254.0,37.805049,-122.506482,11.448933,0.83647,0.548013,80.0,274.0,48.0,0.990448,0.0,0.0,1.3553030303030302
1613756319.0,338389484.0,37.851615,-122.471191,7.902995,0.498175,-0.867077,36.0,14.0,3.0,0.98555,1613756319.0,366985270.0,37.818024,-122.480393,3.715394,0.322744,0.946486,60.0,25.0,9.0,0.998588,1613756319.0,367625810.0,37.80476,-122.506891,11.489087,0.825969,0.563716,31.0,31.0,12.0,0.985309,1613756319.0,368060190.0,37.812971,-122.465852,20.315578,0.998698,0.051014,50.0,21.0,6.0,0.985849,1613756319.0,538005254.0,37.805078,-122.506426,11.44314,0.836296,0.548278,80.0,274.0,48.0,0.985676,0.0,0.0,1.3556818181818182
1613756320.0,338389484.0,37.851583,-122.471168,7.899862,0.497838,-0.86727,36.0,14.0,3.0,0.980738,1613756320.0,366985270.0,37.81804,-122.480386,3.744549,0.396428,0.918066,60.0,25.0,9.0,0.997895,1613756320.0,367625810.0,37.80479,-122.506836,11.491671,0.826036,0.563618,31.0,31.0,12.0,0.980411,1613756320.0,368060190.0,37.812976,-122.465733,20.316635,0.99861,0.052716,50.0,21.0,6.0,0.981132,1613756320.0,538005254.0,37.805107,-122.50637,11.437623,0.836119,0.548549,80.0,274.0,48.0,0.980907,0.0,0.0,1.356060606060606
1613756321.0,338389484.0,37.851551,-122.471145,7.896759,0.497505,-0.867461,36.0,14.0,3.0,0.975929,1613756321.0,366985270.0,37.818056,-122.480377,3.795006,0.467311,0.884093,60.0,25.0,9.0,0.997087,1613756321.0,367625810.0,37.80482,-122.50678,11.494733,0.826126,0.563485,31.0,31.0,12.0,0.975512,1613756321.0,368060190.0,37.812981,-122.465615,20.317923,0.998518,0.054426,50.0,21.0,6.0,0.976415,1613756321.0,538005254.0,37.805136,-122.506314,11.432382,0.835938,0.548824,80.0,274.0,48.0,0.976141,0.0,0.0,1.356439393939394
1613756322.0,338389484.0,37.85152,-122.471122,7.893688,0.497176,-0.86765,36.0,14.0,3.0,0.971121,1613756322.0,366985270.0,37.818072,-122.480367,3.866998,0.534299,0.845296,60.0,25.0,9.0,0.996165,1613756322.0,367625810.0,37.80485,-122.506724,11.497734,0.826219,0.56335,31.0,31.0,12.0,0.970611,1613756322.0,368060190.0,37.812986,-122.465496,20.319445,0.998423,0.056141,50.0,21.0,6.0,0.971697,1613756322.0,538005254.0,37.805165,-122.506258,11.427418,0.835754,0.549104,80.0,274.0,48.0,0.971377,0.0,0.0,1.356818181818182
1613756323.0,338389484.0,37.851488,-122.471099,7.890647,0.496851,-0.867836,36.0,14.0,3.0,0.966316,1613756323.0,366985270.0,37.818087,-122.480355,3.960413,0.596528,0.802593,60.0,25.0,9.0,0.995126,1613756323.0,367625810.0,37.80488,-122.506669,11.500536,0.826307,0.56322,31.0,31.0,12.0,0.965709,1613756323.0,368060190.0,37.812991,-122.465377,20.321199,0.998325,0.057863,50.0,21.0,6.0,0.96698,1613756323.0,538005254.0,37.805194,-122.506202,11.422731,0.835567,0.549389,80.0,274.0,48.0,0.966615,0.0,0.0,1.3571969696969697
1613756324.0,338389484.0,37.851456,-122.471076,7.887638,0.49653,-0.868019,36.0,14.0,3.0,0.961514,1613756324.0,366985270.0,37.818102,-122.480341,4.074833,0.653411,0.757003,60.0,25.0,9.0,0.993968,1613756324.0,367625810.0,37.80491,-122.506613,11.503141,0.826391,0.563096,31.0,31.0,12.0,0.960805,1613756324.0,368060190.0,37.812997,-122.465258,20.323188,0.998223,0.059592,50.0,21.0,6.0,0.962262,1613756324.0,538005254.0,37.805223,-122.506146,11.41832,0.835376,0.549679,80.0,274.0,48.0,0.961856,0.0,0.0,1.3575757575757577
1613756325.0,338389484.0,37.851425,-122.471053,7.88466,0.496213,-0.868201,36.0,14.0,3.0,0.956713,1613756325.0,366985270.0,37.818116,-122.480325,4.209584,0.704646,0.709559,60.0,25.0,9.0,0.992691,1613756325.0,367625810.0,37.80494,-122.506557,11.505549,0.826472,0.562978,31.0,31.0,12.0,0.9559,1613756325.0,368060190.0,37.813002,-122.465139,20.325412,0.998118,0.061327,50.0,21.0,6.0,0.957544,1613756325.0,538005254.0,37.805252,-122.50609,11.414186,0.835182,0.549973,80.0,274.0,48.0,0.957099,0.0,0.0,1.3579545454545454
1613756326.0,338389484.0,37.851393,-122.47103,7.881713,0.4959,-0.868379,36.0,14.0,3.0,0.951915,1613756326.0,366985270.0,37.81813,-122.480308,4.363805,0.750187,0.661226,60.0,25.0,9.0,0.991293,1613756326.0,367625810.0,37.80497,-122.506502,11.507758,0.826549,0.562865,31.0,31.0,12.0,0.950994,1613756326.0,368060190.0,37.813008,-122.465021,20.327871,0.998009,0.063069,50.0,21.0,6.0,0.952825,1613756326.0,538005254.0,37.805281,-122.506034,11.410329,0.834985,0.550273,80.0,274.0,48.0,0.952343,0.0,0.0,1.3583333333333334
1613756327.0,338389484.0,37.851361,-122.471007,7.878797,0.495591,-0.868556,36.0,14.0,3.0,0.947119,1613756327.0,366985270.0,37.818143,-122.480289,4.536512,0.7902,0.612848,60.0,25.0,9.0,0.989772,1613756327.0,367625810.0,37.805,-122.506446,11.50977,0.826621,0.562758,31.0,31.0,12.0,0.946087,1613756327.0,368060190.0,37.813014,-122.464902,20.330567,0.997897,0.064817,50.0,21.0,6.0,0.948106,1613756327.0,538005254.0,37.80531,-122.505978,11.406748,0.834785,0.550577,80.0,274.0,48.0,0.94759,0.0,0.0,1.3587121212121211
