Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1625340596.0,338616000.0,37.84331,-122.441554,11.098559,-0.986708,-0.162504,31.0,39.0,13.0,1.0,1625340596.0,366961920.0,37.82951,-122.470742,7.979923,0.452479,0.891775,60.0,52.0,11.0,1.0,1625340596.0,366985270.0,37.819833,-122.470605,8.900569,-0.95481,-0.297216,60.0,25.0,9.0,0.510227,1625340596.0,367301480.0,37.80246,-122.49168,4.158102,-0.944699,-0.327937,31.0,30.0,12.0,1.0,1625340596.0,368052630.0,37.824404,-122.478603,5.942298,-0.898683,-0.438598,60.0,42.0,10.0,0.990608,291.53333333333336,10.693333333333332,10.0
1625340597.0,338616000.0,37.843301,-122.441618,11.104705,-0.986733,-0.162353,31.0,39.0,13.0,0.9983,1625340597.0,366961920.0,37.829543,-122.47072,7.984988,0.451248,0.892398,60.0,52.0,11.0,0.998463,1625340597.0,366985270.0,37.81982,-122.470655,8.925028,-0.956429,-0.291965,60.0,25.0,9.0,0.511344,1625340597.0,367301480.0,37.802454,-122.491703,4.162468,-0.944815,-0.327603,31.0,30.0,12.0,0.998387,1625340597.0,368052630.0,37.824392,-122.478634,5.848981,-0.899706,-0.436497,60.0,42.0,10.0,0.99088,291.525,10.695,10.0
1625340598.0,338616000.0,37.843293,-122.441682,11.110595,-0.98675,-0.162245,31.0,39.0,13.0,0.9966,1625340598.0,366961920.0,37.829576,-122.470699,7.990469,0.450071,0.892993,60.0,52.0,11.0,0.996925,1625340598.0,366985270.0,37.819808,-122.470705,8.950246,-0.958029,-0.286672,60.0,25.0,9.0,0.512497,1625340598.0,367301480.0,37.802447,-122.491726,4.166829,-0.944928,-0.327277,31.0,30.0,12.0,0.996773,1625340598.0,368052630.0,37.82438,-122.478665,5.758713,-0.900607,-0.434634,60.0,42.0,10.0,0.99116,291.51666666666665,10.696666666666667,10.0
1625340599.0,338616000.0,37.843285,-122.441747,11.116229,-0.986761,-0.162182,31.0,39.0,13.0,0.994899,1625340599.0,366961920.0,37.829609,-122.470678,7.996365,0.448946,0.893559,60.0,52.0,11.0,0.995386,1625340599.0,366985270.0,37.819797,-122.470755,8.97623,-0.959608,-0.28134,60.0,25.0,9.0,0.513689,1625340599.0,367301480.0,37.802441,-122.491749,4.171186,-0.945038,-0.32696,31.0,30.0,12.0,0.995157,1625340599.0,368052630.0,37.824369,-122.478696,5.671483,-0.901382,-0.433024,60.0,42.0,10.0,0.991449,291.5083333333333,10.698333333333334,10.0
1625340600.0,338616000.0,37.843276,-122.441811,11.121607,-0.986764,-0.162163,31.0,39.0,13.0,0.993198,1625340600.0,366961920.0,37.829642,-122.470657,8.002673,0.447875,0.894096,60.0,52.0,11.0,0.993846,1625340600.0,366985270.0,37.819785,-122.470806,9.002988,-0.961167,-0.275968,60.0,25.0,9.0,0.514918,1625340600.0,367301480.0,37.802435,-122.491772,4.175538,-0.945145,-0.326651,31.0,30.0,12.0,0.993539,1625340600.0,368052630.0,37.824358,-122.478726,5.587281,-0.902026,-0.431682,60.0,42.0,10.0,0.991744,291.5,10.7,10.0
1625340601.0,338616000.0,37.843268,-122.441875,11.126728,-0.98676,-0.162187,31.0,39.0,13.0,0.991497,1625340601.0,366961920.0,37.829675,-122.470636,8.009393,0.446858,0.894605,60.0,52.0,11.0,0.992304,1625340601.0,366985270.0,37.819773,-122.470857,9.030526,-0.962703,-0.27056,60.0,25.0,9.0,0.516185,1625340601.0,367301480.0,37.802428,-122.491795,4.179886,-0.945249,-0.326351,31.0,30.0,12.0,0.991919,1625340601.0,368052630.0,37.824346,-122.478755,5.5061,-0.902532,-0.430624,60.0,42.0,10.0,0.992045,291.4916666666667,10.701666666666668,10.0
1625340602.0,338616000.0,37.84326,-122.44194,11.131594,-0.986749,-0.162256,31.0,39.0,13.0,0.989796,1625340602.0,366961920.0,37.829709,-122.470615,8.016522,0.445894,0.895086,60.0,52.0,11.0,0.990762,1625340602.0,366985270.0,37.819762,-122.470907,9.058852,-0.964217,-0.265115,60.0,25.0,9.0,0.517491,1625340602.0,367301480.0,37.802422,-122.491818,4.184228,-0.945349,-0.326059,31.0,30.0,12.0,0.990297,1625340602.0,368052630.0,37.824335,-122.478784,5.427931,-0.902894,-0.429864,60.0,42.0,10.0,0.992352,291.4833333333333,10.703333333333331,10.0
1625340603.0,338616000.0,37.843251,-122.442004,11.136203,-0.98673,-0.162368,31.0,39.0,13.0,0.988094,1625340603.0,366961920.0,37.829742,-122.470594,8.02406,0.444984,0.895538,60.0,52.0,11.0,0.989218,1625340603.0,366985270.0,37.819751,-122.470959,9.087973,-0.965706,-0.259637,60.0,25.0,9.0,0.518835,1625340603.0,367301480.0,37.802416,-122.491842,4.188566,-0.945447,-0.325776,31.0,30.0,12.0,0.988674,1625340603.0,368052630.0,37.824325,-122.478813,5.352772,-0.903106,-0.429417,60.0,42.0,10.0,0.992662,291.475,10.705,10.0
1625340604.0,338616000.0,37.843243,-122.442068,11.140556,-0.986705,-0.162524,31.0,39.0,13.0,0.986393,1625340604.0,366961920.0,37.829775,-122.470573,8.032004,0.444128,0.895963,60.0,52.0,11.0,0.987672,1625340604.0,366985270.0,37.81974,-122.47101,9.117639,-0.967161,-0.254163,60.0,25.0,9.0,0.520218,1625340604.0,367301480.0,37.80241,-122.491865,4.1929,-0.945542,-0.325501,31.0,30.0,12.0,0.987049,1625340604.0,368052630.0,37.824314,-122.478841,5.280618,-0.903163,-0.429297,60.0,42.0,10.0,0.992975,291.4666666666667,10.706666666666669,10.0
1625340605.0,338616000.0,37.843235,-122.442133,11.144653,-0.986672,-0.162724,31.0,39.0,13.0,0.984691,1625340605.0,366961920.0,37.829808,-122.470552,8.040353,0.443326,0.896361,60.0,52.0,11.0,0.986126,1625340605.0,366985270.0,37.819729,-122.471062,9.146818,-0.968544,-0.248844,60.0,25.0,9.0,0.521639,1625340605.0,367301480.0,37.802403,-122.491888,4.197228,-0.945633,-0.325234,31.0,30.0,12.0,0.985422,1625340605.0,368052630.0,37.824303,-122.478869,5.211469,-0.903058,-0.429519,60.0,42.0,10.0,0.993291,291.4583333333333,10.708333333333334,10.0
1625340606.0,338616000.0,37.843226,-122.442197,11.148495,-0.986631,-0.162968,31.0,39.0,13.0,0.982989,1625340606.0,366961920.0,37.829842,-122.470532,8.049105,0.442577,0.89673,60.0,52.0,11.0,0.984578,1625340606.0,366985270.0,37.819719,-122.471114,9.175227,-0.969847,-0.243713,60.0,25.0,9.0,0.523099,1625340606.0,367301480.0,37.802397,-122.491911,4.201552,-0.945722,-0.324976,31.0,30.0,12.0,0.983794,1625340606.0,368052630.0,37.824293,-122.478897,5.145327,-0.902783,-0.430096,60.0,42.0,10.0,0.993608,291.45,10.71,10.0
1625340607.0,338616000.0,37.843218,-122.442262,11.152082,-0.986584,-0.163255,31.0,39.0,13.0,0.981286,1625340607.0,366961920.0,37.829875,-122.470511,8.058261,0.441883,0.897073,60.0,52.0,11.0,0.983029,1625340607.0,366985270.0,37.819708,-122.471166,9.202841,-0.971076,-0.23877,60.0,25.0,9.0,0.524596,1625340607.0,367301480.0,37.802391,-122.491934,4.20587,-0.945808,-0.324727,31.0,30.0,12.0,0.982164,1625340607.0,368052630.0,37.824283,-122.478924,5.082195,-0.902333,-0.43104,60.0,42.0,10.0,0.993926,291.44166666666666,10.711666666666666,10.0
1625340608.0,338616000.0,37.843209,-122.442326,11.155415,-0.986529,-0.163586,31.0,39.0,13.0,0.979584,1625340608.0,366961920.0,37.829909,-122.47049,8.067818,0.441242,0.897388,60.0,52.0,11.0,0.981478,1625340608.0,366985270.0,37.819698,-122.471218,9.229633,-0.972234,-0.23401,60.0,25.0,9.0,0.526129,1625340608.0,367301480.0,37.802384,-122.491958,4.210184,-0.945891,-0.324485,31.0,30.0,12.0,0.980532,1625340608.0,368052630.0,37.824273,-122.478951,5.022079,-0.9017,-0.432362,60.0,42.0,10.0,0.994243,291.43333333333334,10.713333333333331,10.0
1625340609.0,338616000.0,37.843201,-122.44239,11.158493,-0.986467,-0.16396,31.0,39.0,13.0,0.977882,1625340609.0,366961920.0,37.829942,-122.470469,8.077776,0.440656,0.897676,60.0,52.0,11.0,0.979926,1625340609.0,366985270.0,37.819688,-122.471271,9.255579,-0.973324,-0.229433,60.0,25.0,9.0,0.527699,1625340609.0,367301480.0,37.802378,-122.491981,4.214493,-0.945971,-0.324252,31.0,30.0,12.0,0.978899,1625340609.0,368052630.0,37.824263,-122.478977,4.96499,-0.900877,-0.434074,60.0,42.0,10.0,0.994559,291.425,10.715,10.0
1625340610.0,338616000.0,37.843192,-122.442455,11.161317,-0.986397,-0.164378,31.0,39.0,13.0,0.976179,1625340610.0,366961920.0,37.829976,-122.470448,8.088133,0.440123,0.897938,60.0,52.0,11.0,0.978372,1625340610.0,366985270.0,37.819678,-122.471323,9.280656,-0.974351,-0.225036,60.0,25.0,9.0,0.529305,1625340610.0,367301480.0,37.802372,-122.492004,4.218797,-0.946048,-0.324027,31.0,30.0,12.0,0.977263,1625340610.0,368052630.0,37.824253,-122.479003,4.910938,-0.899857,-0.436184,60.0,42.0,10.0,0.994873,291.4166666666667,10.716666666666669,10.0
1625340611.0,338616000.0,37.843184,-122.442519,11.163889,-0.98632,-0.16484,31.0,39.0,13.0,0.974477,1625340611.0,366961920.0,37.830009,-122.470427,8.098889,0.439643,0.898172,60.0,52.0,11.0,0.976817,1625340611.0,366985270.0,37.819669,-122.471376,9.304841,-0.975315,-0.220816,60.0,25.0,9.0,0.530945,1625340611.0,367301480.0,37.802365,-122.492028,4.223096,-0.946122,-0.323811,31.0,30.0,12.0,0.975626,1625340611.0,368052630.0,37.824243,-122.479029,4.85994,-0.898633,-0.438701,60.0,42.0,10.0,0.995184,291.40833333333336,10.718333333333334,10.0
1625340612.0,338616000.0,37.843175,-122.442584,11.166209,-0.986236,-0.165345,31.0,39.0,13.0,0.972774,1625340612.0,366961920.0,37.830043,-122.470406,8.110043,0.439218,0.898381,60.0,52.0,11.0,0.975261,1625340612.0,366985270.0,37.819659,-122.471429,9.328113,-0.976222,-0.216772,60.0,25.0,9.0,0.532619,1625340612.0,367301480.0,37.802359,-122.492051,4.22739,-0.946193,-0.323603,31.0,30.0,12.0,0.973988,1625340612.0,368052630.0,37.824233,-122.479055,4.812011,-0.897197,-0.441631,60.0,42.0,10.0,0.995491,291.4,10.72,10.0
1625340613.0,338616000.0,37.843167,-122.442648,11.168276,-0.986144,-0.165894,31.0,39.0,13.0,0.971072,1625340613.0,366961920.0,37.830077,-122.470386,8.121594,0.438846,0.898562,60.0,52.0,11.0,0.973702,1625340613.0,366985270.0,37.81965,-122.471483,9.350454,-0.977074,-0.212902,60.0,25.0,9.0,0.534326,1625340613.0,367301480.0,37.802353,-122.492075,4.231679,-0.946261,-0.323403,31.0,30.0,12.0,0.972347,1625340613.0,368052630.0,37.824223,-122.47908,4.767173,-0.895541,-0.444979,60.0,42.0,10.0,0.995794,291.39166666666665,10.721666666666668,10.0
1625340614.0,338616000.0,37.843158,-122.442713,11.170094,-0.986044,-0.166486,31.0,39.0,13.0,0.969369,1625340614.0,366961920.0,37.83011,-122.470365,8.133542,0.438527,0.898718,60.0,52.0,11.0,0.972143,1625340614.0,366985270.0,37.819641,-122.471536,9.371842,-0.977872,-0.209204,60.0,25.0,9.0,0.536065,1625340614.0,367301480.0,37.802346,-122.492098,4.235963,-0.946327,-0.323211,31.0,30.0,12.0,0.970705,1625340614.0,368052630.0,37.824213,-122.479105,4.725449,-0.893658,-0.448748,60.0,42.0,10.0,0.996093,291.3833333333333,10.723333333333333,10.0
1625340615.0,338616000.0,37.84315,-122.442778,11.171661,-0.985936,-0.167122,31.0,39.0,13.0,0.967667,1625340615.0,366961920.0,37.830144,-122.470344,8.145886,0.438261,0.898848,60.0,52.0,11.0,0.970581,1625340615.0,366985270.0,37.819632,-122.47159,9.392262,-0.97862,-0.205675,60.0,25.0,9.0,0.537837,1625340615.0,367301480.0,37.80234,-122.492122,4.240242,-0.94639,-0.323028,31.0,30.0,12.0,0.969061,1625340615.0,368052630.0,37.824204,-122.47913,4.686867,-0.891541,-0.452939,60.0,42.0,10.0,0.996385,291.375,10.725,10.0
1625340616.0,338616000.0,37.843141,-122.442842,11.17298,-0.985821,-0.167802,31.0,39.0,13.0,0.965964,1625340616.0,366961920.0,37.830178,-122.470323,8.158626,0.438048,0.898951,60.0,52.0,11.0,0.969018,1625340616.0,366985270.0,37.819623,-122.471644,9.411694,-0.979321,-0.202314,60.0,25.0,9.0,0.539639,1625340616.0,367301480.0,37.802334,-122.492145,4.244515,-0.946449,-0.322852,31.0,30.0,12.0,0.967416,1625340616.0,368052630.0,37.824194,-122.479154,4.651456,-0.889183,-0.457552,60.0,42.0,10.0,0.99667,291.3666666666667,10.726666666666668,10.0
1625340617.0,338616000.0,37.843132,-122.442907,11.174051,-0.985697,-0.168525,31.0,39.0,13.0,0.964262,1625340617.0,366961920.0,37.830212,-122.470302,8.171761,0.437889,0.899029,60.0,52.0,11.0,0.967454,1625340617.0,366985270.0,37.819614,-122.471698,9.430125,-0.979975,-0.199119,60.0,25.0,9.0,0.541471,1625340617.0,367301480.0,37.802327,-122.492169,4.248784,-0.946506,-0.322685,31.0,30.0,12.0,0.965769,1625340617.0,368052630.0,37.824184,-122.479179,4.619247,-0.886576,-0.462583,60.0,42.0,10.0,0.996949,291.3583333333333,10.728333333333332,10.0
