Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1610200818.0,338159656.0,37.819449,-122.456966,3.772578,0.433042,0.901374,36.0,14.0,4.0,1.0,1610200818.0,338180966.0,37.823161,-122.466741,6.367989,0.649667,-0.760219,37.0,8.0,0.0,1.0,1610200818.0,338207691.0,37.82173,-122.45055,4.495328,0.758924,-0.65118,37.0,0.0,0.0,1.0,1610200818.0,338211263.0,37.8407,-122.43933,5.161618,-0.596935,-0.80229,36.0,11.0,5.0,1.0,1610200818.0,368073390.0,37.847587,-122.460076,2.579163,0.479951,0.877295,36.0,13.0,4.0,1.0,51.21666666666667,3.1216666666666666,7.878333333333333
1610200819.0,338159656.0,37.819464,-122.456957,3.785873,0.432495,0.901636,36.0,14.0,4.0,0.99478,1610200819.0,338180966.0,37.823139,-122.466717,6.366387,0.647083,-0.76242,37.0,8.0,0.0,0.99539,1610200819.0,338207691.0,37.821717,-122.45053,4.495016,0.758957,-0.651141,37.0,0.0,0.0,0.995308,1610200819.0,338211263.0,37.840681,-122.439348,5.155782,-0.599413,-0.80044,36.0,11.0,5.0,0.995594,1610200819.0,368073390.0,37.847597,-122.460069,2.513465,0.4847,0.874681,36.0,13.0,4.0,0.998411,51.21944444444444,3.1219444444444444,7.878055555555555
1610200820.0,338159656.0,37.81948,-122.456947,3.79878,0.43197,0.901888,36.0,14.0,4.0,0.989543,1610200820.0,338180966.0,37.823116,-122.466692,6.365112,0.644386,-0.7647,37.0,8.0,0.0,0.990783,1610200820.0,338207691.0,37.821703,-122.45051,4.494727,0.758994,-0.651098,37.0,0.0,0.0,0.990617,1610200820.0,338211263.0,37.840662,-122.439366,5.150143,-0.601845,-0.798613,36.0,11.0,5.0,0.991191,1610200820.0,368073390.0,37.847608,-122.460061,2.449316,0.489312,0.872109,36.0,13.0,4.0,0.996884,51.22222222222222,3.1222222222222222,7.877777777777778
1610200821.0,338159656.0,37.819496,-122.456938,3.811298,0.431468,0.902128,36.0,14.0,4.0,0.984289,1610200821.0,338180966.0,37.823094,-122.466668,6.364171,0.641576,-0.767059,37.0,8.0,0.0,0.986178,1610200821.0,338207691.0,37.82169,-122.45049,4.494461,0.759034,-0.651051,37.0,0.0,0.0,0.985926,1610200821.0,338211263.0,37.840643,-122.439384,5.144698,-0.604232,-0.796808,36.0,11.0,5.0,0.986791,1610200821.0,368073390.0,37.847617,-122.460054,2.386704,0.493769,0.869593,36.0,13.0,4.0,0.995417,51.225,3.1225,7.8775
1610200822.0,338159656.0,37.819512,-122.456928,3.823428,0.430987,0.902358,36.0,14.0,4.0,0.979019,1610200822.0,338180966.0,37.823071,-122.466645,6.363576,0.638653,-0.769495,37.0,8.0,0.0,0.981575,1610200822.0,338207691.0,37.821676,-122.45047,4.494219,0.759077,-0.651001,37.0,0.0,0.0,0.981235,1610200822.0,338211263.0,37.840624,-122.439403,5.139446,-0.606574,-0.795027,36.0,11.0,5.0,0.982394,1610200822.0,368073390.0,37.847627,-122.460047,2.325619,0.498053,0.867146,36.0,13.0,4.0,0.994006,51.227777777777774,3.122777777777778,7.877222222222223
1610200823.0,338159656.0,37.819528,-122.456918,3.83517,0.430528,0.902577,36.0,14.0,4.0,0.973732,1610200823.0,338180966.0,37.823048,-122.466621,6.363335,0.635617,-0.772005,37.0,8.0,0.0,0.976974,1610200823.0,338207691.0,37.821663,-122.45045,4.494001,0.759124,-0.650946,37.0,0.0,0.0,0.976545,1610200823.0,338211263.0,37.840605,-122.439421,5.134383,-0.60887,-0.79327,36.0,11.0,5.0,0.977999,1610200823.0,368073390.0,37.847636,-122.460041,2.266049,0.502144,0.864784,36.0,13.0,4.0,0.992651,51.230555555555554,3.123055555555556,7.876944444444445
1610200824.0,338159656.0,37.819544,-122.456909,3.846523,0.430091,0.902786,36.0,14.0,4.0,0.96843,1610200824.0,338180966.0,37.823026,-122.466597,6.363459,0.632465,-0.774589,37.0,8.0,0.0,0.972374,1610200824.0,338207691.0,37.821649,-122.45043,4.493805,0.759174,-0.650888,37.0,0.0,0.0,0.971854,1610200824.0,338211263.0,37.840586,-122.439439,5.129507,-0.61112,-0.791538,36.0,11.0,5.0,0.973606,1610200824.0,368073390.0,37.847645,-122.460034,2.207983,0.506019,0.862522,36.0,13.0,4.0,0.991348,51.23333333333333,3.123333333333333,7.876666666666667
1610200825.0,338159656.0,37.81956,-122.456899,3.857487,0.429674,0.902984,36.0,14.0,4.0,0.963113,1610200825.0,338180966.0,37.823003,-122.466573,6.363959,0.629199,-0.777244,37.0,8.0,0.0,0.967776,1610200825.0,338207691.0,37.821635,-122.45041,4.493634,0.759227,-0.650826,37.0,0.0,0.0,0.967164,1610200825.0,338211263.0,37.840567,-122.439457,5.124817,-0.613325,-0.789831,36.0,11.0,5.0,0.969216,1610200825.0,368073390.0,37.847654,-122.460027,2.151409,0.509656,0.860378,36.0,13.0,4.0,0.990095,51.23611111111112,3.123611111111111,7.876388888888889
1610200826.0,338159656.0,37.819576,-122.456889,3.868062,0.429278,0.903173,36.0,14.0,4.0,0.957781,1610200826.0,338180966.0,37.82298,-122.46655,6.364803,0.625842,-0.77995,37.0,8.0,0.0,0.96318,1610200826.0,338207691.0,37.821622,-122.45039,4.493485,0.759283,-0.65076,37.0,0.0,0.0,0.962473,1610200826.0,338211263.0,37.840548,-122.439476,5.120308,-0.615484,-0.78815,36.0,11.0,5.0,0.964829,1610200826.0,368073390.0,37.847663,-122.460021,2.096318,0.513031,0.85837,36.0,13.0,4.0,0.988889,51.23888888888889,3.1238888888888887,7.876111111111111
1610200827.0,338159656.0,37.819592,-122.456879,3.878249,0.428902,0.903351,36.0,14.0,4.0,0.952436,1610200827.0,338180966.0,37.822957,-122.466527,6.365833,0.622488,-0.782629,37.0,8.0,0.0,0.958584,1610200827.0,338207691.0,37.821608,-122.45037,4.493361,0.759343,-0.65069,37.0,0.0,0.0,0.957783,1610200827.0,338211263.0,37.84053,-122.439494,5.11598,-0.617596,-0.786495,36.0,11.0,5.0,0.960443,1610200827.0,368073390.0,37.847671,-122.460015,2.042698,0.516117,0.856518,36.0,13.0,4.0,0.987729,51.24166666666667,3.1241666666666665,7.875833333333333
