Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1631469134.0,366864850.0,37.826164,-122.448136,9.30004,-0.909505,0.415693,60.0,19.0,10.0,1.0,1631469134.0,366963980.0,37.85201,-122.47201,14.926114,0.791825,-0.610748,60.0,46.0,9.0,1.0,1631469134.0,367006980.0,37.822079,-122.448413,4.873295,0.883448,0.468528,60.0,66.0,18.0,1.0,1631469134.0,367389640.0,37.812365,-122.455525,10.265661,-0.975669,0.219251,60.0,21.0,7.0,1.0,1631469134.0,367581220.0,37.797405,-122.494619,0.676262,0.997546,-0.070016,31.0,28.0,12.0,0.972257,300.0,6.987222222222222,10.0
1631469135.0,366864850.0,37.826182,-122.448185,9.285522,-0.908794,0.417244,60.0,19.0,10.0,0.995765,1631469135.0,366963980.0,37.851968,-122.471941,15.028201,0.791853,-0.610712,60.0,46.0,9.0,0.997675,1631469135.0,367006980.0,37.822089,-122.448388,4.870458,0.882084,0.471092,60.0,66.0,18.0,0.996931,1631469135.0,367389640.0,37.812376,-122.455584,10.2657,-0.97495,0.222424,60.0,21.0,7.0,0.996855,1631469135.0,367581220.0,37.797405,-122.494615,0.663036,0.996639,-0.081921,31.0,28.0,12.0,0.973831,300.0,6.9875,10.0
1631469136.0,366864850.0,37.8262,-122.448235,9.271004,-0.90806,0.41884,60.0,19.0,10.0,0.991555,1631469136.0,366963980.0,37.851925,-122.471871,15.129384,0.791882,-0.610674,60.0,46.0,9.0,0.995334,1631469136.0,367006980.0,37.8221,-122.448363,4.867577,0.880701,0.473672,60.0,66.0,18.0,0.993865,1631469136.0,367389640.0,37.812386,-122.455642,10.265757,-0.974201,0.225681,60.0,21.0,7.0,0.993711,1631469136.0,367581220.0,37.797404,-122.494611,0.649681,0.995557,-0.094159,31.0,28.0,12.0,0.975363,300.0,6.987777777777778,10.0
1631469137.0,366864850.0,37.826218,-122.448284,9.256487,-0.907302,0.420479,60.0,19.0,10.0,0.987368,1631469137.0,366963980.0,37.851883,-122.471801,15.229664,0.791911,-0.610636,60.0,46.0,9.0,0.992977,1631469137.0,367006980.0,37.822111,-122.448338,4.864654,0.8793,0.476269,60.0,66.0,18.0,0.990802,1631469137.0,367389640.0,37.812397,-122.455701,10.26584,-0.973421,0.229021,60.0,21.0,7.0,0.990567,1631469137.0,367581220.0,37.797404,-122.494607,0.636202,0.994285,-0.106758,31.0,28.0,12.0,0.976853,300.0,6.988055555555556,10.0
1631469138.0,366864850.0,37.826236,-122.448333,9.241974,-0.90652,0.422162,60.0,19.0,10.0,0.983205,1631469138.0,366963980.0,37.85184,-122.47173,15.32904,0.791942,-0.610597,60.0,46.0,9.0,0.990605,1631469138.0,367006980.0,37.822121,-122.448313,4.86169,0.877879,0.478882,60.0,66.0,18.0,0.987742,1631469138.0,367389640.0,37.812408,-122.455759,10.265961,-0.972609,0.232445,60.0,21.0,7.0,0.987423,1631469138.0,367581220.0,37.797404,-122.494604,0.6226,0.992804,-0.119748,31.0,28.0,12.0,0.978302,300.0,6.988333333333333,10.0
1631469139.0,366864850.0,37.826254,-122.448382,9.227467,-0.905714,0.423889,60.0,19.0,10.0,0.979066,1631469139.0,366963980.0,37.851796,-122.471659,15.427512,0.791973,-0.610556,60.0,46.0,9.0,0.988217,1631469139.0,367006980.0,37.822132,-122.448288,4.858686,0.87644,0.481511,60.0,66.0,18.0,0.984684,1631469139.0,367389640.0,37.812419,-122.455818,10.266127,-0.971765,0.235952,60.0,21.0,7.0,0.984279,1631469139.0,367581220.0,37.797404,-122.4946,0.608881,0.991094,-0.133163,31.0,28.0,12.0,0.979707,300.0,6.988611111111111,10.0
1631469140.0,366864850.0,37.826272,-122.448431,9.212969,-0.904883,0.42566,60.0,19.0,10.0,0.974953,1631469140.0,366963980.0,37.851753,-122.471587,15.52508,0.792005,-0.610515,60.0,46.0,9.0,0.985814,1631469140.0,367006980.0,37.822143,-122.448263,4.855643,0.874981,0.484156,60.0,66.0,18.0,0.98163,1631469140.0,367389640.0,37.81243,-122.455876,10.26635,-0.970886,0.239542,60.0,21.0,7.0,0.981136,1631469140.0,367581220.0,37.797403,-122.494597,0.595047,0.989131,-0.147039,31.0,28.0,12.0,0.98107,300.0,6.988888888888889,10.0
1631469141.0,366864850.0,37.82629,-122.44848,9.198567,-0.904034,0.42746,60.0,19.0,10.0,0.970865,1631469141.0,366963980.0,37.851709,-122.471515,15.621745,0.792037,-0.610473,60.0,46.0,9.0,0.983396,1631469141.0,367006980.0,37.822154,-122.448238,4.852561,0.873503,0.486818,60.0,66.0,18.0,0.978579,1631469141.0,367389640.0,37.812441,-122.455934,10.266639,-0.969972,0.243215,60.0,21.0,7.0,0.977993,1631469141.0,367581220.0,37.797403,-122.494593,0.581104,0.986887,-0.161415,31.0,28.0,12.0,0.982389,300.0,6.989166666666667,10.0
1631469142.0,366864850.0,37.826308,-122.448529,9.184601,-0.903198,0.429224,60.0,19.0,10.0,0.966802,1631469142.0,366963980.0,37.851665,-122.471443,15.717506,0.79207,-0.61043,60.0,46.0,9.0,0.980963,1631469142.0,367006980.0,37.822165,-122.448213,4.849442,0.872005,0.489497,60.0,66.0,18.0,0.97553,1631469142.0,367389640.0,37.812453,-122.455993,10.267003,-0.969023,0.24697,60.0,21.0,7.0,0.974851,1631469142.0,367581220.0,37.797402,-122.49459,0.567058,0.98433,-0.176335,31.0,28.0,12.0,0.983665,300.0,6.989444444444445,10.0
1631469143.0,366864850.0,37.826326,-122.448577,9.171154,-0.902382,0.430937,60.0,19.0,10.0,0.962764,1631469143.0,366963980.0,37.85162,-122.47137,15.812363,0.792104,-0.610386,60.0,46.0,9.0,0.978516,1631469143.0,367006980.0,37.822176,-122.448188,4.846287,0.870487,0.492191,60.0,66.0,18.0,0.972485,1631469143.0,367389640.0,37.812465,-122.456051,10.267455,-0.968037,0.250806,60.0,21.0,7.0,0.971709,1631469143.0,367581220.0,37.797402,-122.494586,0.552914,0.981425,-0.191847,31.0,28.0,12.0,0.984896,300.0,6.989722222222222,10.0
1631469144.0,366864850.0,37.826345,-122.448626,9.158223,-0.901587,0.432597,60.0,19.0,10.0,0.958751,1631469144.0,366963980.0,37.851576,-122.471297,15.906317,0.792139,-0.610341,60.0,46.0,9.0,0.976054,1631469144.0,367006980.0,37.822187,-122.448164,4.843096,0.868949,0.494902,60.0,66.0,18.0,0.969443,1631469144.0,367389640.0,37.812477,-122.456109,10.268005,-0.967014,0.254724,60.0,21.0,7.0,0.968567,1631469144.0,367581220.0,37.797401,-122.494583,0.53868,0.978128,-0.208003,31.0,28.0,12.0,0.986082,300.0,6.99,10.0
