Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1625494986.0,338181746.0,37.80819,-122.519,12.550357,0.796435,0.604724,37.0,10.0,0.0,1.0,1625494986.0,338404000.0,37.844235,-122.468667,8.188947,-0.504826,0.863221,36.0,26.0,4.0,1.0,1625494986.0,367389640.0,37.817937,-122.476968,10.349305,0.948284,0.317423,60.0,21.0,7.0,1.0,1625494986.0,367455580.0,37.835625,-122.455151,11.606981,-0.729086,-0.684423,80.0,183.0,32.0,1.0,1625494986.0,368196320.0,37.836027,-122.454617,11.97555,-0.725198,-0.688541,52.0,0.0,0.0,1.0,279.96666666666664,7.498333333333333,10.0
1625494987.0,338181746.0,37.808225,-122.518941,12.552389,0.795599,0.605823,37.0,10.0,0.0,0.99524,1625494987.0,338404000.0,37.844267,-122.468692,8.20683,-0.506501,0.86224,36.0,26.0,4.0,0.993827,1625494987.0,367389640.0,37.817952,-122.47691,10.34196,0.949559,0.313589,60.0,21.0,7.0,0.995496,1625494987.0,367455580.0,37.835588,-122.4552,11.612471,-0.72903,-0.684482,80.0,183.0,32.0,0.995655,1625494987.0,368196320.0,37.835989,-122.454668,11.982026,-0.725024,-0.688724,52.0,0.0,0.0,0.99546,279.9611111111111,7.498055555555555,10.0
1625494988.0,338181746.0,37.80826,-122.518883,12.554329,0.794781,0.606896,37.0,10.0,0.0,0.99048,1625494988.0,338404000.0,37.8443,-122.468716,8.224331,-0.508158,0.861264,36.0,26.0,4.0,0.987637,1625494988.0,367389640.0,37.817967,-122.476853,10.335154,0.950784,0.309854,60.0,21.0,7.0,0.990992,1625494988.0,367455580.0,37.835552,-122.45525,11.618551,-0.728976,-0.684539,80.0,183.0,32.0,0.991308,1625494988.0,368196320.0,37.835951,-122.454718,11.9885,-0.724857,-0.688899,52.0,0.0,0.0,0.990918,279.9555555555556,7.497777777777777,10.0
1625494989.0,338181746.0,37.808296,-122.518825,12.556177,0.79398,0.607944,37.0,10.0,0.0,0.985722,1625494989.0,338404000.0,37.844333,-122.46874,8.241449,-0.509798,0.860294,36.0,26.0,4.0,0.981432,1625494989.0,367389640.0,37.817982,-122.476795,10.328875,0.951961,0.306218,60.0,21.0,7.0,0.98649,1625494989.0,367455580.0,37.835515,-122.4553,11.62522,-0.728923,-0.684595,80.0,183.0,32.0,0.986959,1625494989.0,368196320.0,37.835913,-122.454769,11.994972,-0.724698,-0.689067,52.0,0.0,0.0,0.986374,279.95,7.4975,10.0
1625494990.0,338181746.0,37.808331,-122.518766,12.557929,0.793197,0.608965,37.0,10.0,0.0,0.980966,1625494990.0,338404000.0,37.844366,-122.468765,8.258184,-0.511422,0.85933,36.0,26.0,4.0,0.97521,1625494990.0,367389640.0,37.817996,-122.476738,10.323109,0.953092,0.302682,60.0,21.0,7.0,0.981988,1625494990.0,367455580.0,37.835478,-122.455349,11.632479,-0.728873,-0.684649,80.0,183.0,32.0,0.982607,1625494990.0,368196320.0,37.835874,-122.45482,12.001442,-0.724546,-0.689227,52.0,0.0,0.0,0.981828,279.94444444444446,7.497222222222222,10.0
1625494991.0,338181746.0,37.808366,-122.518708,12.559585,0.792431,0.609962,37.0,10.0,0.0,0.97621,1625494991.0,338404000.0,37.844398,-122.46879,8.274534,-0.513029,0.858371,36.0,26.0,4.0,0.968973,1625494991.0,367389640.0,37.818011,-122.47668,10.317842,0.954175,0.299248,60.0,21.0,7.0,0.977486,1625494991.0,367455580.0,37.835441,-122.455399,11.640327,-0.728824,-0.684702,80.0,183.0,32.0,0.978252,1625494991.0,368196320.0,37.835836,-122.454871,12.00791,-0.724401,-0.689379,52.0,0.0,0.0,0.977279,279.93888888888887,7.496944444444445,10.0
1625494992.0,338181746.0,37.808402,-122.51865,12.561144,0.791683,0.610933,37.0,10.0,0.0,0.971456,1625494992.0,338404000.0,37.844431,-122.468815,8.290499,-0.51462,0.857418,36.0,26.0,4.0,0.962721,1625494992.0,367389640.0,37.818025,-122.476622,10.313063,0.955214,0.295916,60.0,21.0,7.0,0.972986,1625494992.0,367455580.0,37.835404,-122.455449,11.648765,-0.728776,-0.684752,80.0,183.0,32.0,0.973895,1625494992.0,368196320.0,37.835798,-122.454922,12.014375,-0.724263,-0.689524,52.0,0.0,0.0,0.972728,279.93333333333334,7.496666666666667,10.0
1625494993.0,338181746.0,37.808437,-122.518591,12.562603,0.790952,0.611878,37.0,10.0,0.0,0.966703,1625494993.0,338404000.0,37.844464,-122.46884,8.306079,-0.516195,0.856471,36.0,26.0,4.0,0.956454,1625494993.0,367389640.0,37.818039,-122.476565,10.30876,0.956208,0.292688,60.0,21.0,7.0,0.968485,1625494993.0,367455580.0,37.835367,-122.455498,11.657793,-0.72873,-0.684801,80.0,183.0,32.0,0.969535,1625494993.0,368196320.0,37.83576,-122.454973,12.020838,-0.724132,-0.689662,52.0,0.0,0.0,0.968175,279.9277777777778,7.496388888888889,10.0
1625494994.0,338181746.0,37.808473,-122.518533,12.563962,0.790239,0.612799,37.0,10.0,0.0,0.961951,1625494994.0,338404000.0,37.844497,-122.468865,8.321273,-0.517755,0.855529,36.0,26.0,4.0,0.950173,1625494994.0,367389640.0,37.818053,-122.476507,10.304919,0.957159,0.289564,60.0,21.0,7.0,0.963985,1625494994.0,367455580.0,37.83533,-122.455548,11.66741,-0.728686,-0.684848,80.0,183.0,32.0,0.965171,1625494994.0,368196320.0,37.835721,-122.455024,12.027298,-0.724008,-0.689791,52.0,0.0,0.0,0.96362,279.9222222222222,7.496111111111111,10.0
1625494995.0,338181746.0,37.808508,-122.518475,12.565219,0.789544,0.613694,37.0,10.0,0.0,0.957201,1625494995.0,338404000.0,37.84453,-122.46889,8.336003,-0.519286,0.854601,36.0,26.0,4.0,0.943878,1625494995.0,367389640.0,37.818067,-122.476449,10.301531,0.958067,0.286545,60.0,21.0,7.0,0.959486,1625494995.0,367455580.0,37.835293,-122.455598,11.677616,-0.728644,-0.684893,80.0,183.0,32.0,0.960804,1625494995.0,368196320.0,37.835683,-122.455075,12.033756,-0.723891,-0.689914,52.0,0.0,0.0,0.959063,279.9166666666667,7.495833333333334,10.0
1625494996.0,338181746.0,37.808544,-122.518417,12.566373,0.788867,0.614564,37.0,10.0,0.0,0.952452,1625494996.0,338404000.0,37.844563,-122.468915,8.349959,-0.52073,0.853722,36.0,26.0,4.0,0.937568,1625494996.0,367389640.0,37.818081,-122.476391,10.298583,0.958933,0.283633,60.0,21.0,7.0,0.954986,1625494996.0,367455580.0,37.835256,-122.455648,11.688412,-0.728603,-0.684936,80.0,183.0,32.0,0.956433,1625494996.0,368196320.0,37.835644,-122.455126,12.040212,-0.723782,-0.690029,52.0,0.0,0.0,0.954503,279.9111111111111,7.495555555555556,10.0
1625494997.0,338181746.0,37.80858,-122.518359,12.567422,0.788208,0.61541,37.0,10.0,0.0,0.947705,1625494997.0,338404000.0,37.844596,-122.468941,8.363061,-0.522074,0.8529,36.0,26.0,4.0,0.931246,1625494997.0,367389640.0,37.818094,-122.476334,10.296065,0.959758,0.280827,60.0,21.0,7.0,0.950486,1625494997.0,367455580.0,37.835219,-122.455698,11.699798,-0.728564,-0.684978,80.0,183.0,32.0,0.952058,1625494997.0,368196320.0,37.835606,-122.455177,12.046664,-0.723679,-0.690136,52.0,0.0,0.0,0.949941,279.9055555555556,7.495277777777778,10.0
1625494998.0,338181746.0,37.808616,-122.518301,12.568366,0.787566,0.61623,37.0,10.0,0.0,0.942958,1625494998.0,338404000.0,37.844629,-122.468966,8.375302,-0.523319,0.852137,36.0,26.0,4.0,0.924912,1625494998.0,367389640.0,37.818108,-122.476276,10.293967,0.960544,0.278129,60.0,21.0,7.0,0.945986,1625494998.0,367455580.0,37.835182,-122.455748,11.711773,-0.728527,-0.685018,80.0,183.0,32.0,0.947679,1625494998.0,368196320.0,37.835568,-122.455228,12.053114,-0.723584,-0.690237,52.0,0.0,0.0,0.945376,279.9,7.495,10.0
1625494999.0,338181746.0,37.808651,-122.518243,12.569203,0.786943,0.617026,37.0,10.0,0.0,0.938213,1625494999.0,338404000.0,37.844662,-122.468992,8.38668,-0.524466,0.851431,36.0,26.0,4.0,0.918566,1625494999.0,367389640.0,37.818121,-122.476218,10.292278,0.96129,0.275539,60.0,21.0,7.0,0.941487,1625494999.0,367455580.0,37.835145,-122.455798,11.724338,-0.728491,-0.685056,80.0,183.0,32.0,0.943296,1625494999.0,368196320.0,37.835529,-122.455279,12.059561,-0.723495,-0.690329,52.0,0.0,0.0,0.94081,279.89444444444445,7.494722222222222,10.0
1625495000.0,338181746.0,37.808687,-122.518185,12.569932,0.786338,0.617797,37.0,10.0,0.0,0.93347,1625495000.0,338404000.0,37.844695,-122.469018,8.397191,-0.525517,0.850783,36.0,26.0,4.0,0.91221,1625495000.0,367389640.0,37.818134,-122.47616,10.290989,0.961998,0.273057,60.0,21.0,7.0,0.936986,1625495000.0,367455580.0,37.835108,-122.455848,11.737492,-0.728457,-0.685092,80.0,183.0,32.0,0.938908,1625495000.0,368196320.0,37.835491,-122.45533,12.066005,-0.723414,-0.690414,52.0,0.0,0.0,0.936241,279.8888888888889,7.4944444444444445,10.0
1625495001.0,338181746.0,37.808723,-122.518127,12.570551,0.78575,0.618544,37.0,10.0,0.0,0.928728,1625495001.0,338404000.0,37.844728,-122.469044,8.40683,-0.526472,0.850193,36.0,26.0,4.0,0.905844,1625495001.0,367389640.0,37.818147,-122.476102,10.290091,0.962668,0.270685,60.0,21.0,7.0,0.932486,1625495001.0,367455580.0,37.835071,-122.455898,11.751235,-0.728424,-0.685126,80.0,183.0,32.0,0.934515,1625495001.0,368196320.0,37.835452,-122.455382,12.072447,-0.72334,-0.690492,52.0,0.0,0.0,0.93167,279.8833333333333,7.494166666666667,10.0
1625495002.0,338181746.0,37.808759,-122.518069,12.571061,0.785182,0.619266,37.0,10.0,0.0,0.923987,1625495002.0,338404000.0,37.844761,-122.46907,8.415596,-0.527331,0.84966,36.0,26.0,4.0,0.899469,1625495002.0,367389640.0,37.81816,-122.476044,10.289575,0.963301,0.268423,60.0,21.0,7.0,0.927985,1625495002.0,367455580.0,37.835034,-122.455948,11.765569,-0.728394,-0.685159,80.0,183.0,32.0,0.930117,1625495002.0,368196320.0,37.835413,-122.455433,12.078885,-0.723273,-0.690563,52.0,0.0,0.0,0.927096,279.8777777777778,7.493888888888889,10.0
1625495003.0,338181746.0,37.808795,-122.518011,12.571459,0.784631,0.619963,37.0,10.0,0.0,0.919247,1625495003.0,338404000.0,37.844794,-122.469096,8.423484,-0.528097,0.849184,36.0,26.0,4.0,0.893086,1625495003.0,367389640.0,37.818173,-122.475986,10.289432,0.963898,0.266272,60.0,21.0,7.0,0.923483,1625495003.0,367455580.0,37.834996,-122.455998,11.780491,-0.728365,-0.68519,80.0,183.0,32.0,0.925713,1625495003.0,368196320.0,37.835375,-122.455484,12.085321,-0.723212,-0.690626,52.0,0.0,0.0,0.92252,279.8722222222222,7.493611111111111,10.0
1625495004.0,338181746.0,37.808831,-122.517954,12.571745,0.784098,0.620637,37.0,10.0,0.0,0.914509,1625495004.0,338404000.0,37.844827,-122.469122,8.430494,-0.528769,0.848766,36.0,26.0,4.0,0.886696,1625495004.0,367389640.0,37.818185,-122.475928,10.289655,0.964459,0.264231,60.0,21.0,7.0,0.918981,1625495004.0,367455580.0,37.834959,-122.456048,11.796004,-0.728337,-0.685219,80.0,183.0,32.0,0.921304,1625495004.0,368196320.0,37.835336,-122.455535,12.091753,-0.723159,-0.690681,52.0,0.0,0.0,0.917942,279.8666666666667,7.493333333333333,10.0
1625495005.0,338181746.0,37.808867,-122.517896,12.571918,0.783584,0.621286,37.0,10.0,0.0,0.909773,1625495005.0,338404000.0,37.84486,-122.469148,8.436621,-0.529347,0.848405,36.0,26.0,4.0,0.880299,1625495005.0,367389640.0,37.818198,-122.47587,10.290235,0.964986,0.262301,60.0,21.0,7.0,0.914478,1625495005.0,367455580.0,37.834922,-122.456099,11.812105,-0.728312,-0.685246,80.0,183.0,32.0,0.916889,1625495005.0,368196320.0,37.835298,-122.455586,12.098183,-0.723113,-0.69073,52.0,0.0,0.0,0.913361,279.8611111111111,7.493055555555555,10.0
1625495006.0,338181746.0,37.808903,-122.517838,12.571976,0.783088,0.62191,37.0,10.0,0.0,0.905038,1625495006.0,338404000.0,37.844894,-122.469174,8.441866,-0.529834,0.848102,36.0,26.0,4.0,0.873897,1625495006.0,367389640.0,37.81821,-122.475811,10.291167,0.965478,0.260483,60.0,21.0,7.0,0.909974,1625495006.0,367455580.0,37.834884,-122.456149,11.828797,-0.728288,-0.685271,80.0,183.0,32.0,0.912469,1625495006.0,368196320.0,37.835259,-122.455638,12.104609,-0.723074,-0.690771,52.0,0.0,0.0,0.908778,279.85555555555555,7.4927777777777775,10.0
1625495007.0,338181746.0,37.80894,-122.517781,12.571919,0.782611,0.622511,37.0,10.0,0.0,0.900304,1625495007.0,338404000.0,37.844927,-122.4692,8.446225,-0.530228,0.847855,36.0,26.0,4.0,0.86749,1625495007.0,367389640.0,37.818223,-122.475753,10.292442,0.965937,0.258777,60.0,21.0,7.0,0.90547,1625495007.0,367455580.0,37.834847,-122.4562,11.846077,-0.728265,-0.685295,80.0,183.0,32.0,0.908042,1625495007.0,368196320.0,37.83522,-122.455689,12.111033,-0.723042,-0.690804,52.0,0.0,0.0,0.904193,279.85,7.4925,10.0
