Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1618753832.0,338311357.0,37.792348,-122.490795,4.107524,-0.74951,-0.661993,36.0,14.0,2.0,1.0,1618753832.0,366985270.0,37.823971,-122.466659,14.308876,0.977108,0.212745,60.0,25.0,9.0,1.0,1618753832.0,367145450.0,37.822977,-122.482701,3.773741,-0.769341,0.638839,60.0,16.0,9.0,0.97362,1618753832.0,368052630.0,37.8224,-122.479297,3.876649,-0.025468,0.999676,60.0,42.0,10.0,1.0,1618753832.0,368131850.0,37.85278,-122.44941,6.090794,0.258654,-0.96597,37.0,12.0,0.0,1.0,38.355555555555554,3.835555555555556,10.0
1618753833.0,338311357.0,37.792336,-122.490813,4.003466,-0.770667,-0.637238,36.0,14.0,2.0,0.999326,1618753833.0,366985270.0,37.823986,-122.466578,14.287635,0.977191,0.212365,60.0,25.0,9.0,0.996853,1618753833.0,367145450.0,37.822988,-122.482718,3.735429,-0.766467,0.642284,60.0,16.0,9.0,0.97466,1618753833.0,368052630.0,37.822418,-122.479298,3.872541,-0.021803,0.999762,60.0,42.0,10.0,0.999803,1618753833.0,368131850.0,37.852753,-122.449401,6.076085,0.257787,-0.966202,37.0,12.0,0.0,0.996771,38.36666666666667,3.8366666666666656,10.0
1618753834.0,338311357.0,37.792324,-122.490831,3.902068,-0.792373,-0.610037,36.0,14.0,2.0,0.998608,1618753834.0,366985270.0,37.824,-122.466496,14.265087,0.977261,0.212042,60.0,25.0,9.0,0.99371,1618753834.0,367145450.0,37.822999,-122.482735,3.696243,-0.763423,0.645899,60.0,16.0,9.0,0.975685,1618753834.0,368052630.0,37.822436,-122.479298,3.86955,-0.017871,0.99984,60.0,42.0,10.0,0.999602,1618753834.0,368131850.0,37.852726,-122.449392,6.061515,0.256929,-0.96643,37.0,12.0,0.0,0.99355,38.37777777777778,3.8377777777777777,10.0
1618753835.0,338311357.0,37.792313,-122.490849,3.803915,-0.814501,-0.580162,36.0,14.0,2.0,0.997844,1618753835.0,366985270.0,37.824014,-122.466414,14.241231,0.977318,0.211777,60.0,25.0,9.0,0.990572,1618753835.0,367145450.0,37.82301,-122.482751,3.656193,-0.760199,0.649691,60.0,16.0,9.0,0.976696,1618753835.0,368052630.0,37.822454,-122.479299,3.867689,-0.013674,0.999907,60.0,42.0,10.0,0.999398,1618753835.0,368131850.0,37.852699,-122.449382,6.047083,0.25608,-0.966656,37.0,12.0,0.0,0.990338,38.38888888888889,3.838888888888889,10.0
1618753836.0,338311357.0,37.792303,-122.490867,3.70965,-0.836882,-0.547384,36.0,14.0,2.0,0.997033,1618753836.0,366985270.0,37.824027,-122.466333,14.216066,0.977363,0.21157,60.0,25.0,9.0,0.987439,1618753836.0,367145450.0,37.823021,-122.482768,3.615291,-0.756784,0.653665,60.0,16.0,9.0,0.977691,1618753836.0,368052630.0,37.822472,-122.479299,3.866968,-0.009217,0.999958,60.0,42.0,10.0,0.999189,1618753836.0,368131850.0,37.852671,-122.449373,6.032789,0.25524,-0.966878,37.0,12.0,0.0,0.987133,38.4,3.84,10.0
1618753837.0,338311357.0,37.792293,-122.490885,3.619982,-0.859294,-0.511481,36.0,14.0,2.0,0.996175,1618753837.0,366985270.0,37.824041,-122.466251,14.189593,0.977395,0.211421,60.0,25.0,9.0,0.984312,1618753837.0,367145450.0,37.823032,-122.482784,3.573548,-0.753168,0.657828,60.0,16.0,9.0,0.97867,1618753837.0,368052630.0,37.82249,-122.479299,3.867403,-0.004501,0.99999,60.0,42.0,10.0,0.998976,1618753837.0,368131850.0,37.852644,-122.449364,6.018633,0.254409,-0.967097,37.0,12.0,0.0,0.983936,38.41111111111111,3.841111111111111,10.0
1618753838.0,338311357.0,37.792285,-122.490903,3.535679,-0.881462,-0.472254,36.0,14.0,2.0,0.995267,1618753838.0,366985270.0,37.824055,-122.46617,14.16181,0.977415,0.21133,60.0,25.0,9.0,0.98119,1618753838.0,367145450.0,37.823043,-122.482799,3.530978,-0.749337,0.662188,60.0,16.0,9.0,0.979633,1618753838.0,368052630.0,37.822507,-122.479299,3.869007,0.000467,1.0,60.0,42.0,10.0,0.998758,1618753838.0,368131850.0,37.852618,-122.449355,6.004615,0.253588,-0.967312,37.0,12.0,0.0,0.980747,38.422222222222224,3.8422222222222224,10.0
1618753839.0,338311357.0,37.792277,-122.490922,3.457569,-0.903048,-0.429539,36.0,14.0,2.0,0.99431,1618753839.0,366985270.0,37.824069,-122.466089,14.132717,0.977422,0.211298,60.0,25.0,9.0,0.978075,1618753839.0,367145450.0,37.823054,-122.482815,3.487594,-0.745279,0.666753,60.0,16.0,9.0,0.98058,1618753839.0,368052630.0,37.822525,-122.479299,3.871794,0.005684,0.999984,60.0,42.0,10.0,0.998535,1618753839.0,368131850.0,37.852591,-122.449346,5.990735,0.252776,-0.967525,37.0,12.0,0.0,0.977565,38.43333333333334,3.843333333333333,10.0
1618753840.0,338311357.0,37.79227,-122.49094,3.386951,-0.923551,-0.383476,36.0,14.0,2.0,0.993301,1618753840.0,366985270.0,37.824083,-122.466008,14.102314,0.977416,0.211325,60.0,25.0,9.0,0.974966,1618753840.0,367145450.0,37.823065,-122.48283,3.443412,-0.740977,0.67153,60.0,16.0,9.0,0.981509,1618753840.0,368052630.0,37.822543,-122.479299,3.87578,0.011144,0.999938,60.0,42.0,10.0,0.998306,1618753840.0,368131850.0,37.852564,-122.449338,5.976992,0.251974,-0.967734,37.0,12.0,0.0,0.974392,38.44444444444444,3.844444444444445,10.0
1618753841.0,338311357.0,37.792264,-122.490958,3.326093,-0.942172,-0.335129,36.0,14.0,2.0,0.992241,1618753841.0,366985270.0,37.824097,-122.465927,14.070602,0.977397,0.211412,60.0,25.0,9.0,0.971864,1618753841.0,367145450.0,37.823075,-122.482845,3.398448,-0.736417,0.676528,60.0,16.0,9.0,0.982421,1618753841.0,368052630.0,37.822561,-122.479299,3.880981,0.01684,0.999858,60.0,42.0,10.0,0.99807,1618753841.0,368131850.0,37.852537,-122.449329,5.963386,0.251181,-0.96794,37.0,12.0,0.0,0.971225,38.45555555555556,3.8455555555555554,10.0
