Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1619098349.0,366985270.0,37.81891,-122.43993,13.602388,-0.999503,0.031536,60.0,25.0,9.0,1.0,1619098349.0,367145450.0,37.826369,-122.45884,10.971403,-0.88747,0.460866,60.0,16.0,9.0,1.0,1619098349.0,367173860.0,37.846656,-122.463241,4.756393,-0.069113,0.997609,37.0,13.0,0.0,1.0,1619098349.0,367715120.0,37.825342,-122.444201,9.89072,-0.917413,0.397935,30.0,11.0,4.0,1.0,1619098349.0,368052630.0,37.813561,-122.438507,10.138632,-0.998686,0.051242,60.0,42.0,10.0,1.0,201.9680555555556,7.632222222222222,10.0
1619098350.0,366985270.0,37.818912,-122.44001,13.579552,-0.999537,0.030416,60.0,25.0,9.0,0.99672,1619098350.0,367145450.0,37.826393,-122.458897,10.981986,-0.887511,0.460786,60.0,16.0,9.0,0.996894,1619098350.0,367173860.0,37.846678,-122.463243,4.755689,-0.062608,0.998038,37.0,13.0,0.0,0.997284,1619098350.0,367715120.0,37.82536,-122.444254,9.891027,-0.917544,0.397635,30.0,11.0,4.0,0.997063,1619098350.0,368052630.0,37.813564,-122.438566,10.143674,-0.998853,0.047886,60.0,42.0,10.0,0.996985,201.9583333333333,7.633333333333333,10.0
1619098351.0,366985270.0,37.818914,-122.440089,13.55695,-0.999571,0.029303,60.0,25.0,9.0,0.993446,1619098351.0,367145450.0,37.826416,-122.458954,10.992689,-0.887562,0.460688,60.0,16.0,9.0,0.993802,1619098351.0,367173860.0,37.8467,-122.463245,4.754697,-0.055895,0.998437,37.0,13.0,0.0,0.994559,1619098351.0,367715120.0,37.825378,-122.444307,9.891304,-0.917689,0.397299,30.0,11.0,4.0,0.994127,1619098351.0,368052630.0,37.813566,-122.438625,10.14874,-0.999005,0.044595,60.0,42.0,10.0,0.99397,201.94861111111112,7.634444444444444,10.0
1619098352.0,366985270.0,37.818916,-122.440168,13.534581,-0.999602,0.028197,60.0,25.0,9.0,0.990177,1619098352.0,367145450.0,37.82644,-122.459011,11.003511,-0.887623,0.460571,60.0,16.0,9.0,0.990724,1619098352.0,367173860.0,37.846722,-122.463246,4.753437,-0.048974,0.9988,37.0,13.0,0.0,0.991826,1619098352.0,367715120.0,37.825397,-122.444361,9.891553,-0.91785,0.396928,30.0,11.0,4.0,0.99119,1619098352.0,368052630.0,37.813568,-122.438685,10.153826,-0.999144,0.041367,60.0,42.0,10.0,0.990953,201.9388888888889,7.635555555555555,10.0
1619098353.0,366985270.0,37.818917,-122.440248,13.512444,-0.999633,0.027099,60.0,25.0,9.0,0.986914,1619098353.0,367145450.0,37.826463,-122.459068,11.014453,-0.887693,0.460436,60.0,16.0,9.0,0.98766,1619098353.0,367173860.0,37.846743,-122.463247,4.751929,-0.041842,0.999124,37.0,13.0,0.0,0.989083,1619098353.0,367715120.0,37.825415,-122.444414,9.891772,-0.918025,0.396522,30.0,11.0,4.0,0.988253,1619098353.0,368052630.0,37.81357,-122.438744,10.158924,-0.99927,0.038202,60.0,42.0,10.0,0.987935,201.92916666666667,7.636666666666667,10.0
1619098354.0,366985270.0,37.818919,-122.440327,13.49054,-0.999662,0.026008,60.0,25.0,9.0,0.983656,1619098354.0,367145450.0,37.826486,-122.459125,11.025514,-0.887772,0.460283,60.0,16.0,9.0,0.984609,1619098354.0,367173860.0,37.846765,-122.463249,4.750194,-0.034499,0.999405,37.0,13.0,0.0,0.98633,1619098354.0,367715120.0,37.825433,-122.444467,9.891964,-0.918216,0.396081,30.0,11.0,4.0,0.985315,1619098354.0,368052630.0,37.813572,-122.438804,10.164029,-0.999384,0.035101,60.0,42.0,10.0,0.984915,201.91944444444445,7.637777777777778,10.0
1619098355.0,366985270.0,37.818921,-122.440406,13.468868,-0.999689,0.024925,60.0,25.0,9.0,0.980403,1619098355.0,367145450.0,37.82651,-122.459183,11.036695,-0.887861,0.460112,60.0,16.0,9.0,0.981573,1619098355.0,367173860.0,37.846787,-122.46325,4.748254,-0.026942,0.999637,37.0,13.0,0.0,0.983569,1619098355.0,367715120.0,37.825451,-122.44452,9.892128,-0.918421,0.395605,30.0,11.0,4.0,0.982378,1619098355.0,368052630.0,37.813573,-122.438863,10.169135,-0.999486,0.032064,60.0,42.0,10.0,0.981895,201.90972222222223,7.638888888888889,10.0
1619098356.0,366985270.0,37.818922,-122.440485,13.447427,-0.999716,0.023851,60.0,25.0,9.0,0.977155,1619098356.0,367145450.0,37.826533,-122.45924,11.047996,-0.887959,0.459922,60.0,16.0,9.0,0.978551,1619098356.0,367173860.0,37.846809,-122.46325,4.746132,-0.019171,0.999816,37.0,13.0,0.0,0.980797,1619098356.0,367715120.0,37.825469,-122.444573,9.892265,-0.918641,0.395094,30.0,11.0,4.0,0.97944,1619098356.0,368052630.0,37.813575,-122.438923,10.174237,-0.999577,0.02909,60.0,42.0,10.0,0.978874,201.9,7.640000000000001,10.0
1619098357.0,366985270.0,37.818924,-122.440563,13.426217,-0.99974,0.022783,60.0,25.0,9.0,0.973913,1619098357.0,367145450.0,37.826557,-122.459298,11.059418,-0.888067,0.459715,60.0,16.0,9.0,0.975543,1619098357.0,367173860.0,37.846831,-122.463251,4.74385,-0.011184,0.999937,37.0,13.0,0.0,0.978016,1619098357.0,367715120.0,37.825487,-122.444627,9.892376,-0.918875,0.394548,30.0,11.0,4.0,0.976501,1619098357.0,368052630.0,37.813576,-122.438982,10.179327,-0.999657,0.02618,60.0,42.0,10.0,0.975851,201.89027777777773,7.641111111111111,10.0
1619098358.0,366985270.0,37.818925,-122.440642,13.405238,-0.999764,0.021724,60.0,25.0,9.0,0.970675,1619098358.0,367145450.0,37.82658,-122.459355,11.070959,-0.888183,0.459489,60.0,16.0,9.0,0.972549,1619098358.0,367173860.0,37.846853,-122.463251,4.741433,-0.00298,0.999996,37.0,13.0,0.0,0.975224,1619098358.0,367715120.0,37.825505,-122.44468,9.89246,-0.919125,0.393966,30.0,11.0,4.0,0.973563,1619098358.0,368052630.0,37.813577,-122.439042,10.184402,-0.999728,0.023332,60.0,42.0,10.0,0.972828,201.8805555555556,7.642222222222222,10.0
