Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1632602352.0,338071846.0,37.823933,-122.469559,3.38154,0.801891,-0.59747,37.0,12.0,0.0,1.0,1632602352.0,338147702.0,37.813124,-122.467794,7.900179,0.973898,-0.226985,37.0,12.0,0.0,1.0,1632602352.0,367080920.0,37.835384,-122.453278,8.488307,-0.752338,0.658777,37.0,10.0,3.0,1.0,1632602352.0,367773810.0,37.812825,-122.470915,6.682053,0.915632,-0.402018,36.0,0.0,0.0,1.0,1632602352.0,368060190.0,37.79664,-122.51864,18.070562,0.88867,0.458547,50.0,21.0,6.0,1.0,300.0,11.77,10.0
1632602353.0,338071846.0,37.823923,-122.469544,3.378706,0.807288,-0.590157,37.0,12.0,0.0,0.998958,1632602353.0,338147702.0,37.813116,-122.467749,7.897966,0.973995,-0.226571,37.0,12.0,0.0,0.998079,1632602353.0,367080920.0,37.83541,-122.453316,8.486568,-0.75191,0.659266,37.0,10.0,3.0,0.998034,1632602353.0,367773810.0,37.812812,-122.470879,6.68218,0.915597,-0.402096,36.0,0.0,0.0,0.998107,1632602353.0,368060190.0,37.796678,-122.518546,18.059651,0.889264,0.457394,50.0,21.0,6.0,0.998271,300.0,11.770277777777778,10.0
1632602354.0,338071846.0,37.823914,-122.469528,3.375358,0.812928,-0.582365,37.0,12.0,0.0,0.997913,1632602354.0,338147702.0,37.813108,-122.467704,7.895483,0.974084,-0.226187,37.0,12.0,0.0,0.996158,1632602354.0,367080920.0,37.835436,-122.453353,8.484673,-0.75142,0.659824,37.0,10.0,3.0,0.996069,1632602354.0,367773810.0,37.8128,-122.470843,6.682726,0.915571,-0.402156,36.0,0.0,0.0,0.996215,1632602354.0,368060190.0,37.796717,-122.518452,18.04885,0.889851,0.456252,50.0,21.0,6.0,0.996542,300.0,11.770555555555555,10.0
1632602355.0,338071846.0,37.823905,-122.469512,3.371544,0.818799,-0.57408,37.0,12.0,0.0,0.996865,1632602355.0,338147702.0,37.8131,-122.467659,7.892732,0.974166,-0.225833,37.0,12.0,0.0,0.994238,1632602355.0,367080920.0,37.835461,-122.45339,8.482623,-0.750868,0.660452,37.0,10.0,3.0,0.994105,1632602355.0,367773810.0,37.812788,-122.470808,6.68369,0.915553,-0.402197,36.0,0.0,0.0,0.994322,1632602355.0,368060190.0,37.796755,-122.518358,18.038157,0.890429,0.455121,50.0,21.0,6.0,0.994814,300.0,11.770833333333334,10.0
1632602356.0,338071846.0,37.823896,-122.469495,3.367321,0.824894,-0.565287,37.0,12.0,0.0,0.995815,1632602356.0,338147702.0,37.813091,-122.467614,7.889712,0.974241,-0.225508,37.0,12.0,0.0,0.992318,1632602356.0,367080920.0,37.835487,-122.453428,8.48042,-0.750254,0.66115,37.0,10.0,3.0,0.992141,1632602356.0,367773810.0,37.812775,-122.470772,6.685073,0.915543,-0.40222,36.0,0.0,0.0,0.992429,1632602356.0,368060190.0,37.796793,-122.518264,18.027571,0.891,0.454002,50.0,21.0,6.0,0.993086,300.0,11.77111111111111,10.0
1632602357.0,338071846.0,37.823887,-122.469479,3.362744,0.8312,-0.555973,37.0,12.0,0.0,0.994762,1632602357.0,338147702.0,37.813083,-122.467569,7.886422,0.97431,-0.225213,37.0,12.0,0.0,0.990399,1632602357.0,367080920.0,37.835513,-122.453465,8.478066,-0.749577,0.661917,37.0,10.0,3.0,0.990178,1632602357.0,367773810.0,37.812763,-122.470736,6.686874,0.915541,-0.402225,36.0,0.0,0.0,0.990536,1632602357.0,368060190.0,37.79683,-122.51817,18.017091,0.891564,0.452895,50.0,21.0,6.0,0.991359,300.0,11.77138888888889,10.0
1632602358.0,338071846.0,37.823879,-122.469463,3.357877,0.837705,-0.546123,37.0,12.0,0.0,0.993706,1632602358.0,338147702.0,37.813075,-122.467524,7.882863,0.974371,-0.224947,37.0,12.0,0.0,0.988481,1632602358.0,367080920.0,37.835539,-122.453502,8.475564,-0.748837,0.662754,37.0,10.0,3.0,0.988215,1632602358.0,367773810.0,37.81275,-122.4707,6.689093,0.915547,-0.402211,36.0,0.0,0.0,0.988643,1632602358.0,368060190.0,37.796868,-122.518076,18.006716,0.89212,0.451799,50.0,21.0,6.0,0.989633,300.0,11.771666666666668,10.0
1632602359.0,338071846.0,37.82387,-122.469446,3.352782,0.844396,-0.53572,37.0,12.0,0.0,0.992647,1632602359.0,338147702.0,37.813067,-122.467479,7.879034,0.974425,-0.224711,37.0,12.0,0.0,0.986564,1632602359.0,367080920.0,37.835565,-122.453539,8.472916,-0.748034,0.66366,37.0,10.0,3.0,0.986254,1632602359.0,367773810.0,37.812738,-122.470664,6.69173,0.915561,-0.402179,36.0,0.0,0.0,0.986749,1632602359.0,368060190.0,37.796906,-122.517982,17.996446,0.892668,0.450715,50.0,21.0,6.0,0.987907,300.0,11.771944444444443,10.0
1632602360.0,338071846.0,37.823862,-122.46943,3.347529,0.851256,-0.52475,37.0,12.0,0.0,0.991586,1632602360.0,338147702.0,37.813058,-122.467434,7.874935,0.974473,-0.224505,37.0,12.0,0.0,0.984647,1632602360.0,367080920.0,37.835591,-122.453577,8.470125,-0.747168,0.664635,37.0,10.0,3.0,0.984293,1632602360.0,367773810.0,37.812725,-122.470628,6.694786,0.915583,-0.402129,36.0,0.0,0.0,0.984854,1632602360.0,368060190.0,37.796943,-122.517888,17.986279,0.893208,0.449643,50.0,21.0,6.0,0.986181,300.0,11.772222222222222,10.0
1632602361.0,338071846.0,37.823854,-122.469413,3.342189,0.858271,-0.513197,37.0,12.0,0.0,0.990523,1632602361.0,338147702.0,37.81305,-122.467389,7.870565,0.974514,-0.224328,37.0,12.0,0.0,0.982732,1632602361.0,367080920.0,37.835617,-122.453614,8.467195,-0.746237,0.66568,37.0,10.0,3.0,0.982333,1632602361.0,367773810.0,37.812713,-122.470592,6.69826,0.915613,-0.402061,36.0,0.0,0.0,0.982958,1632602361.0,368060190.0,37.796981,-122.517794,17.976214,0.893741,0.448583,50.0,21.0,6.0,0.984456,300.0,11.7725,10.0
