Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1635679162.0,338246396.0,37.813084,-122.487636,2.451521,-0.102834,0.994698,36.0,12.0,4.0,1.0,1635679162.0,338691000.0,37.82132,-122.442452,5.382744,-0.665658,0.746257,30.0,80.0,12.0,1.0,1635679162.0,366969980.0,37.849549,-122.448478,19.063733,-0.894691,0.446685,60.0,46.0,9.0,1.0,1635679162.0,366981360.0,37.815081,-122.470872,11.68073,-0.994892,0.100946,60.0,21.0,7.0,1.0,1635679162.0,367008020.0,37.816496,-122.471819,2.01298,0.995344,-0.096382,31.0,30.0,9.0,1.0,1635679162.0,367310560.0,37.823116,-122.451753,21.234038,-0.99332,0.115397,60.0,19.0,6.0,1.0,166.81666666666666,7.242222222222222,8.87888888888889
1635679163.0,338246396.0,37.813095,-122.487637,2.451436,-0.103517,0.994628,36.0,12.0,4.0,0.996973,1635679163.0,338691000.0,37.821339,-122.442473,5.388526,-0.666866,0.745177,30.0,80.0,12.0,0.996063,1635679163.0,366969980.0,37.849589,-122.448578,19.018676,-0.894821,0.446424,60.0,46.0,9.0,0.992911,1635679163.0,366981360.0,37.815086,-122.47094,11.644928,-0.994521,0.104533,60.0,21.0,7.0,0.99323,1635679163.0,367008020.0,37.816496,-122.471807,2.008906,0.995237,-0.09748,31.0,30.0,9.0,0.997226,1635679163.0,367310560.0,37.823127,-122.451876,21.208556,-0.993395,0.114743,60.0,19.0,6.0,0.995786,166.80833333333334,7.241111111111111,8.879444444444445
1635679164.0,338246396.0,37.813107,-122.487639,2.451859,-0.104179,0.994559,36.0,12.0,4.0,0.993946,1635679164.0,338691000.0,37.821358,-122.442494,5.393923,-0.668012,0.74415,30.0,80.0,12.0,0.992119,1635679164.0,366969980.0,37.849628,-122.448678,18.972253,-0.894954,0.446158,60.0,46.0,9.0,0.985839,1635679164.0,366981360.0,37.815092,-122.471008,11.608604,-0.99413,0.108196,60.0,21.0,7.0,0.986484,1635679164.0,367008020.0,37.816495,-122.471795,2.004952,0.995128,-0.098593,31.0,30.0,9.0,0.994459,1635679164.0,367310560.0,37.823139,-122.452,21.183356,-0.993471,0.114083,60.0,19.0,6.0,0.991576,166.8,7.24,8.88
1635679165.0,338246396.0,37.813118,-122.48764,2.452791,-0.104821,0.994491,36.0,12.0,4.0,0.990919,1635679165.0,338691000.0,37.821376,-122.442515,5.398934,-0.669097,0.743175,30.0,80.0,12.0,0.988169,1635679165.0,366969980.0,37.849667,-122.448777,18.924466,-0.895089,0.445888,60.0,46.0,9.0,0.978784,1635679165.0,366981360.0,37.815098,-122.471076,11.571768,-0.993715,0.111936,60.0,21.0,7.0,0.979763,1635679165.0,367008020.0,37.816494,-122.471784,2.001118,0.995015,-0.099721,31.0,30.0,9.0,0.991697,1635679165.0,367310560.0,37.82315,-122.452123,21.158439,-0.993547,0.113418,60.0,19.0,6.0,0.987372,166.79166666666666,7.238888888888889,8.880555555555556
1635679166.0,338246396.0,37.813129,-122.487642,2.454232,-0.105443,0.994425,36.0,12.0,4.0,0.98789,1635679166.0,338691000.0,37.821395,-122.442536,5.403557,-0.670121,0.742251,30.0,80.0,12.0,0.984214,1635679166.0,366969980.0,37.849706,-122.448877,18.875313,-0.895226,0.445612,60.0,46.0,9.0,0.971747,1635679166.0,366981360.0,37.815104,-122.471143,11.534429,-0.993278,0.115753,60.0,21.0,7.0,0.973066,1635679166.0,367008020.0,37.816493,-122.471772,1.997404,0.9949,-0.100864,31.0,30.0,9.0,0.98894,1635679166.0,367310560.0,37.823161,-122.452246,21.133804,-0.993624,0.112747,60.0,19.0,6.0,0.983172,166.78333333333333,7.237777777777778,8.88111111111111
1635679167.0,338246396.0,37.81314,-122.487643,2.456182,-0.106043,0.994362,36.0,12.0,4.0,0.98486,1635679167.0,338691000.0,37.821413,-122.442557,5.407791,-0.671086,0.74138,30.0,80.0,12.0,0.980254,1635679167.0,366969980.0,37.849745,-122.448976,18.824797,-0.895366,0.445331,60.0,46.0,9.0,0.964729,1635679167.0,366981360.0,37.81511,-122.47121,11.496949,-0.992818,0.119635,60.0,21.0,7.0,0.966395,1635679167.0,367008020.0,37.816492,-122.47176,1.993812,0.994782,-0.102022,31.0,30.0,9.0,0.986189,1635679167.0,367310560.0,37.823172,-122.452369,21.109452,-0.9937,0.112071,60.0,19.0,6.0,0.978977,166.775,7.236666666666666,8.881666666666666
1635679168.0,338246396.0,37.813152,-122.487645,2.45864,-0.106623,0.9943,36.0,12.0,4.0,0.981827,1635679168.0,338691000.0,37.821432,-122.442579,5.411633,-0.67199,0.74056,30.0,80.0,12.0,0.976289,1635679168.0,366969980.0,37.849784,-122.449074,18.772915,-0.895508,0.445045,60.0,46.0,9.0,0.957729,1635679168.0,366981360.0,37.815116,-122.471277,11.460746,-0.992342,0.123524,60.0,21.0,7.0,0.959748,1635679168.0,367008020.0,37.816491,-122.471749,1.990339,0.994661,-0.103195,31.0,30.0,9.0,0.983443,1635679168.0,367310560.0,37.823183,-122.452492,21.085383,-0.993777,0.111388,60.0,19.0,6.0,0.974787,166.76666666666668,7.235555555555555,8.882222222222222
1635679169.0,338246396.0,37.813163,-122.487646,2.461607,-0.10718,0.99424,36.0,12.0,4.0,0.978791,1635679169.0,338691000.0,37.82145,-122.4426,5.415082,-0.672836,0.739792,30.0,80.0,12.0,0.97232,1635679169.0,366969980.0,37.849823,-122.449173,18.719669,-0.895653,0.444754,60.0,46.0,9.0,0.950749,1635679169.0,366981360.0,37.815123,-122.471343,11.426171,-0.991851,0.127402,60.0,21.0,7.0,0.953125,1635679169.0,367008020.0,37.81649,-122.471737,1.986988,0.994537,-0.104382,31.0,30.0,9.0,0.980702,1635679169.0,367310560.0,37.823194,-122.452615,21.061598,-0.993854,0.1107,60.0,19.0,6.0,0.970601,166.75833333333333,7.234444444444445,8.882777777777777
1635679170.0,338246396.0,37.813174,-122.487648,2.465082,-0.107716,0.994182,36.0,12.0,4.0,0.975751,1635679170.0,338691000.0,37.821469,-122.442621,5.418136,-0.673623,0.739075,30.0,80.0,12.0,0.968347,1635679170.0,366969980.0,37.849861,-122.449271,18.665059,-0.8958,0.444457,60.0,46.0,9.0,0.943788,1635679170.0,366981360.0,37.81513,-122.47141,11.393221,-0.991347,0.131268,60.0,21.0,7.0,0.946526,1635679170.0,367008020.0,37.816489,-122.471726,1.983757,0.99441,-0.105584,31.0,30.0,9.0,0.977966,1635679170.0,367310560.0,37.823204,-122.452737,21.038096,-0.993931,0.110006,60.0,19.0,6.0,0.966419,166.75,7.233333333333333,8.883333333333333
1635679171.0,338246396.0,37.813186,-122.487649,2.469065,-0.10823,0.994126,36.0,12.0,4.0,0.972707,1635679171.0,338691000.0,37.821487,-122.442643,5.420795,-0.674352,0.73841,30.0,80.0,12.0,0.96437,1635679171.0,366969980.0,37.849899,-122.449369,18.609085,-0.89595,0.444155,60.0,46.0,9.0,0.936848,1635679171.0,366981360.0,37.815137,-122.471476,11.361894,-0.990829,0.135121,60.0,21.0,7.0,0.939949,1635679171.0,367008020.0,37.816488,-122.471714,1.980647,0.994281,-0.106799,31.0,30.0,9.0,0.975234,1635679171.0,367310560.0,37.823215,-122.45286,21.014878,-0.994008,0.109306,60.0,19.0,6.0,0.962243,166.74166666666667,7.232222222222222,8.883888888888889
