Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1618759125.0,338167933.0,37.840222,-122.471511,6.605629,0.35338,-0.93548,36.0,13.0,4.0,1.0,1618759125.0,366864850.0,37.825028,-122.475311,8.985742,0.868072,0.496438,60.0,19.0,10.0,1.0,1618759125.0,366892000.0,37.836619,-122.455073,7.829632,-0.817438,-0.576016,52.0,31.0,12.0,1.0,1618759125.0,367127000.0,37.836095,-122.456075,8.018373,-0.812126,-0.583482,80.0,187.0,27.0,1.0,1618759125.0,367448040.0,37.842508,-122.46441,6.724131,0.810913,0.585166,60.0,15.0,3.0,1.0,1618759125.0,368052630.0,37.826378,-122.455092,12.476368,0.992178,0.124828,60.0,42.0,10.0,1.0,72.95833333333333,1.2875,10.0
1618759126.0,338167933.0,37.840193,-122.471497,6.58226,0.355278,-0.934761,36.0,13.0,4.0,0.993532,1618759126.0,366864850.0,37.825049,-122.475265,8.979632,0.859643,0.510895,60.0,19.0,10.0,0.995901,1618759126.0,366892000.0,37.836598,-122.455111,7.834687,-0.81776,-0.575559,52.0,31.0,12.0,0.99578,1618759126.0,367127000.0,37.836074,-122.456113,8.015891,-0.811605,-0.584207,80.0,187.0,27.0,0.995444,1618759126.0,367448040.0,37.842526,-122.464378,6.706843,0.810898,0.585188,60.0,15.0,3.0,0.994704,1618759126.0,368052630.0,37.826385,-122.455019,12.483671,0.992182,0.124795,60.0,42.0,10.0,0.99573,73.00555555555556,1.288333333333333,10.0
1618759127.0,338167933.0,37.840165,-122.471484,6.55832,0.35729,-0.933993,36.0,13.0,4.0,0.987089,1618759127.0,366864850.0,37.82507,-122.47522,8.975411,0.850868,0.525379,60.0,19.0,10.0,0.991784,1618759127.0,366892000.0,37.836577,-122.455148,7.83989,-0.818078,-0.575107,52.0,31.0,12.0,0.991557,1618759127.0,367127000.0,37.836052,-122.456151,8.013109,-0.811053,-0.584973,80.0,187.0,27.0,0.990889,1618759127.0,367448040.0,37.842544,-122.464346,6.688798,0.810895,0.585192,60.0,15.0,3.0,0.989422,1618759127.0,368052630.0,37.826392,-122.454947,12.490876,0.992177,0.12484,60.0,42.0,10.0,0.991458,73.05277777777778,1.2891666666666668,10.0
1618759128.0,338167933.0,37.840136,-122.47147,6.533813,0.359417,-0.933177,36.0,13.0,4.0,0.980673,1618759128.0,366864850.0,37.825092,-122.475175,8.973553,0.841918,0.539606,60.0,19.0,10.0,0.987647,1618759128.0,366892000.0,37.836556,-122.455186,7.845242,-0.818392,-0.574661,52.0,31.0,12.0,0.987331,1618759128.0,367127000.0,37.83603,-122.456189,8.010026,-0.81047,-0.58578,80.0,187.0,27.0,0.986337,1618759128.0,367448040.0,37.842562,-122.464314,6.669996,0.810904,0.585179,60.0,15.0,3.0,0.984155,1618759128.0,368052630.0,37.826399,-122.454874,12.497985,0.992162,0.12496,60.0,42.0,10.0,0.987183,73.1,1.29,10.0
1618759129.0,338167933.0,37.840108,-122.471456,6.508743,0.361661,-0.93231,36.0,13.0,4.0,0.974284,1618759129.0,366864850.0,37.825114,-122.475131,8.974084,0.832849,0.553501,60.0,19.0,10.0,0.983492,1618759129.0,366892000.0,37.836535,-122.455223,7.850741,-0.818701,-0.574219,52.0,31.0,12.0,0.983103,1618759129.0,367127000.0,37.836009,-122.456227,8.006645,-0.809857,-0.586628,80.0,187.0,27.0,0.981788,1618759129.0,367448040.0,37.84258,-122.464282,6.650436,0.810927,0.585148,60.0,15.0,3.0,0.978902,1618759129.0,368052630.0,37.826406,-122.454801,12.504998,0.992137,0.125157,60.0,42.0,10.0,0.982905,73.14722222222223,1.2908333333333335,10.0
1618759130.0,338167933.0,37.84008,-122.471442,6.483118,0.364022,-0.93139,36.0,13.0,4.0,0.967923,1618759130.0,366864850.0,37.825137,-122.475087,8.976905,0.823677,0.567059,60.0,19.0,10.0,0.979318,1618759130.0,366892000.0,37.836514,-122.455261,7.85639,-0.819007,-0.573783,52.0,31.0,12.0,0.978871,1618759130.0,367127000.0,37.835987,-122.456265,8.002967,-0.809212,-0.587516,80.0,187.0,27.0,0.977241,1618759130.0,367448040.0,37.842598,-122.464251,6.63012,0.810962,0.585099,60.0,15.0,3.0,0.973665,1618759130.0,368052630.0,37.826414,-122.454729,12.511915,0.992102,0.12543,60.0,42.0,10.0,0.978626,73.19444444444444,1.2916666666666667,10.0
1618759131.0,338167933.0,37.840052,-122.471428,6.456942,0.366504,-0.930417,36.0,13.0,4.0,0.961591,1618759131.0,366864850.0,37.825161,-122.475044,8.981919,0.814419,0.580277,60.0,19.0,10.0,0.975125,1618759131.0,366892000.0,37.836493,-122.455299,7.862186,-0.819309,-0.573352,52.0,31.0,12.0,0.974637,1618759131.0,367127000.0,37.835965,-122.456303,7.998993,-0.808537,-0.588446,80.0,187.0,27.0,0.972697,1618759131.0,367448040.0,37.842616,-122.464219,6.609046,0.811011,0.585031,60.0,15.0,3.0,0.968443,1618759131.0,368052630.0,37.826421,-122.454656,12.518738,0.992058,0.125779,60.0,42.0,10.0,0.974344,73.24166666666666,1.2925,10.0
1618759132.0,338167933.0,37.840024,-122.471415,6.430223,0.369107,-0.929387,36.0,13.0,4.0,0.955288,1618759132.0,366864850.0,37.825185,-122.475001,8.989027,0.805091,0.593152,60.0,19.0,10.0,0.970913,1618759132.0,366892000.0,37.836473,-122.455337,7.86813,-0.819607,-0.572927,52.0,31.0,12.0,0.970399,1618759132.0,367127000.0,37.835943,-122.456341,7.994724,-0.80783,-0.589416,80.0,187.0,27.0,0.968156,1618759132.0,367448040.0,37.842634,-122.464188,6.587215,0.811073,0.584946,60.0,15.0,3.0,0.963239,1618759132.0,368052630.0,37.826428,-122.454583,12.525467,0.992004,0.126204,60.0,42.0,10.0,0.970059,73.28888888888889,1.2933333333333334,10.0
1618759133.0,338167933.0,37.839997,-122.471401,6.402966,0.371833,-0.9283,36.0,13.0,4.0,0.949015,1618759133.0,366864850.0,37.82521,-122.474959,8.998131,0.795707,0.605682,60.0,19.0,10.0,0.966681,1618759133.0,366892000.0,37.836452,-122.455374,7.874222,-0.8199,-0.572507,52.0,31.0,12.0,0.966159,1618759133.0,367127000.0,37.835922,-122.456379,7.990162,-0.807091,-0.590427,80.0,187.0,27.0,0.963619,1618759133.0,367448040.0,37.842652,-122.464157,6.564627,0.811148,0.584841,60.0,15.0,3.0,0.958051,1618759133.0,368052630.0,37.826436,-122.45451,12.532103,0.99194,0.126705,60.0,42.0,10.0,0.965773,73.33611111111111,1.294166666666667,10.0
1618759134.0,338167933.0,37.839969,-122.471387,6.375179,0.374685,-0.927152,36.0,13.0,4.0,0.942773,1618759134.0,366864850.0,37.825235,-122.474917,9.009133,0.786283,0.617867,60.0,19.0,10.0,0.96243,1618759134.0,366892000.0,37.836431,-122.455412,7.880462,-0.82019,-0.572092,52.0,31.0,12.0,0.961915,1618759134.0,367127000.0,37.8359,-122.456417,7.985308,-0.80632,-0.591479,80.0,187.0,27.0,0.959084,1618759134.0,367448040.0,37.84267,-122.464125,6.541282,0.811237,0.584718,60.0,15.0,3.0,0.952882,1618759134.0,368052630.0,37.826443,-122.454438,12.538648,0.991867,0.127282,60.0,42.0,10.0,0.961484,73.38333333333333,1.2950000000000002,10.0
