Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1625396313.0,338398241.0,37.83378,-122.460572,2.943982,0.427996,-0.903781,36.0,12.0,5.0,1.0,1625396313.0,338404000.0,37.830747,-122.460351,6.610018,-0.517203,0.855863,36.0,26.0,4.0,1.0,1625396313.0,366742520.0,37.84403,-122.463904,10.813777,-0.623899,0.781505,60.0,14.0,5.0,1.0,1625396313.0,366975760.0,37.813643,-122.462954,10.629862,-0.990795,0.135374,60.0,25.0,9.0,1.0,1625396313.0,368062320.0,37.847058,-122.456215,6.911443,0.900733,-0.434372,37.0,6.0,3.0,1.0,1625396313.0,368124210.0,37.816676,-122.459175,4.946769,0.986829,-0.161769,36.0,14.0,4.0,1.0,262.775,6.9075,10.0
1625396314.0,338398241.0,37.833768,-122.460565,2.944697,0.427266,-0.904126,36.0,12.0,5.0,0.995976,1625396314.0,338404000.0,37.830773,-122.460371,6.603665,-0.515916,0.856639,36.0,26.0,4.0,0.99235,1625396314.0,366742520.0,37.844069,-122.463943,10.808088,-0.624385,0.781116,60.0,14.0,5.0,0.995443,1625396314.0,366975760.0,37.81365,-122.463015,10.621699,-0.990682,0.136192,60.0,25.0,9.0,0.995382,1625396314.0,368062320.0,37.847044,-122.456179,6.912789,0.900685,-0.434473,37.0,6.0,3.0,0.995589,1625396314.0,368124210.0,37.816672,-122.459146,4.944999,0.98646,-0.164004,36.0,14.0,4.0,0.995202,262.78333333333336,6.907222222222222,10.0
1625396315.0,338398241.0,37.833755,-122.460558,2.945571,0.426512,-0.904482,36.0,12.0,5.0,0.991951,1625396315.0,338404000.0,37.830799,-122.460391,6.596974,-0.514682,0.857381,36.0,26.0,4.0,0.98471,1625396315.0,366742520.0,37.844108,-122.463983,10.802376,-0.624878,0.780722,60.0,14.0,5.0,0.990888,1625396315.0,366975760.0,37.813657,-122.463077,10.614151,-0.990573,0.136983,60.0,25.0,9.0,0.990767,1625396315.0,368062320.0,37.84703,-122.456142,6.9141,0.900631,-0.434585,37.0,6.0,3.0,0.991177,1625396315.0,368124210.0,37.816668,-122.459118,4.943216,0.986079,-0.166277,36.0,14.0,4.0,0.990407,262.7916666666667,6.906944444444444,10.0
1625396316.0,338398241.0,37.833743,-122.46055,2.946604,0.425732,-0.904849,36.0,12.0,5.0,0.987925,1625396316.0,338404000.0,37.830825,-122.460411,6.589942,-0.513503,0.858088,36.0,26.0,4.0,0.977082,1625396316.0,366742520.0,37.844147,-122.464022,10.796643,-0.625377,0.780323,60.0,14.0,5.0,0.986335,1625396316.0,366975760.0,37.813663,-122.463138,10.607219,-0.990468,0.137745,60.0,25.0,9.0,0.986156,1625396316.0,368062320.0,37.847016,-122.456106,6.915376,0.900571,-0.434709,37.0,6.0,3.0,0.986764,1625396316.0,368124210.0,37.816664,-122.459089,4.941422,0.985687,-0.168588,36.0,14.0,4.0,0.985615,262.8,6.906666666666666,10.0
1625396317.0,338398241.0,37.833731,-122.460543,2.947797,0.424926,-0.905228,36.0,12.0,5.0,0.983899,1625396317.0,338404000.0,37.830852,-122.46043,6.582569,-0.512377,0.85876,36.0,26.0,4.0,0.969464,1625396317.0,366742520.0,37.844186,-122.464062,10.790888,-0.625882,0.779918,60.0,14.0,5.0,0.981785,1625396317.0,366975760.0,37.81367,-122.4632,10.600902,-0.990365,0.138478,60.0,25.0,9.0,0.981547,1625396317.0,368062320.0,37.847002,-122.456069,6.916617,0.900505,-0.434846,37.0,6.0,3.0,0.982351,1625396317.0,368124210.0,37.816661,-122.45906,4.939619,0.985282,-0.170938,36.0,14.0,4.0,0.980825,262.80833333333334,6.9063888888888885,10.0
1625396318.0,338398241.0,37.833718,-122.460536,2.94915,0.424096,-0.905617,36.0,12.0,5.0,0.979871,1625396318.0,338404000.0,37.830878,-122.46045,6.574853,-0.511306,0.859399,36.0,26.0,4.0,0.961858,1625396318.0,366742520.0,37.844225,-122.464102,10.785113,-0.626393,0.779508,60.0,14.0,5.0,0.977237,1625396318.0,366975760.0,37.813677,-122.463261,10.595198,-0.990267,0.139184,60.0,25.0,9.0,0.976942,1625396318.0,368062320.0,37.846988,-122.456033,6.917822,0.900433,-0.434994,37.0,6.0,3.0,0.977938,1625396318.0,368124210.0,37.816657,-122.459032,4.937806,0.984865,-0.173326,36.0,14.0,4.0,0.976038,262.81666666666666,6.906111111111112,10.0
1625396319.0,338398241.0,37.833706,-122.460528,2.950662,0.423241,-0.906017,36.0,12.0,5.0,0.975842,1625396319.0,338404000.0,37.830904,-122.46047,6.566791,-0.510289,0.860003,36.0,26.0,4.0,0.954264,1625396319.0,366742520.0,37.844264,-122.464141,10.779316,-0.62691,0.779092,60.0,14.0,5.0,0.972691,1625396319.0,366975760.0,37.813684,-122.463323,10.590107,-0.990171,0.13986,60.0,25.0,9.0,0.972339,1625396319.0,368062320.0,37.846974,-122.455996,6.918993,0.900356,-0.435155,37.0,6.0,3.0,0.973523,1625396319.0,368124210.0,37.816653,-122.459003,4.935987,0.984434,-0.175752,36.0,14.0,4.0,0.971254,262.825,6.905833333333334,10.0
1625396320.0,338398241.0,37.833694,-122.460521,2.952335,0.422361,-0.906428,36.0,12.0,5.0,0.971812,1625396320.0,338404000.0,37.83093,-122.46049,6.558383,-0.509327,0.860573,36.0,26.0,4.0,0.946683,1625396320.0,366742520.0,37.844302,-122.464181,10.773498,-0.627433,0.77867,60.0,14.0,5.0,0.968147,1625396320.0,366975760.0,37.813691,-122.463384,10.585629,-0.99008,0.140507,60.0,25.0,9.0,0.967739,1625396320.0,368062320.0,37.84696,-122.45596,6.920129,0.900272,-0.435327,37.0,6.0,3.0,0.969109,1625396320.0,368124210.0,37.816649,-122.458975,4.934162,0.983991,-0.178217,36.0,14.0,4.0,0.966473,262.8333333333333,6.905555555555556,10.0
1625396321.0,338398241.0,37.833681,-122.460514,2.954168,0.421456,-0.906849,36.0,12.0,5.0,0.96778,1625396321.0,338404000.0,37.830956,-122.460509,6.549626,-0.50842,0.861109,36.0,26.0,4.0,0.939115,1625396321.0,366742520.0,37.844341,-122.46422,10.767659,-0.627963,0.778243,60.0,14.0,5.0,0.963606,1625396321.0,366975760.0,37.813697,-122.463446,10.581762,-0.989992,0.141126,60.0,25.0,9.0,0.963141,1625396321.0,368062320.0,37.846946,-122.455923,6.92123,0.900183,-0.435512,37.0,6.0,3.0,0.964693,1625396321.0,368124210.0,37.816645,-122.458947,4.932332,0.983534,-0.180721,36.0,14.0,4.0,0.961695,262.84166666666664,6.905277777777778,10.0
1625396322.0,338398241.0,37.833669,-122.460506,2.956161,0.420527,-0.90728,36.0,12.0,5.0,0.963746,1625396322.0,338404000.0,37.830982,-122.460529,6.54052,-0.507567,0.861612,36.0,26.0,4.0,0.93156,1625396322.0,366742520.0,37.84438,-122.46426,10.761825,-0.628486,0.777821,60.0,14.0,5.0,0.959068,1625396322.0,366975760.0,37.813704,-122.463507,10.578507,-0.989907,0.141715,60.0,25.0,9.0,0.958544,1625396322.0,368062320.0,37.846932,-122.455887,6.922296,0.900088,-0.435708,37.0,6.0,3.0,0.960278,1625396322.0,368124210.0,37.81664,-122.458918,4.930501,0.983064,-0.183263,36.0,14.0,4.0,0.95692,262.85,6.905,10.0
