Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1627394144.0,338125577.0,37.821367,-122.492471,5.377788,-0.939742,-0.341885,36.0,11.0,2.0,1.0,1627394144.0,338229371.0,37.824364,-122.488165,5.763773,-0.995996,-0.0894,37.0,0.0,0.0,1.0,1627394144.0,338330908.0,37.827255,-122.456317,8.430994,0.897789,-0.440425,36.0,10.0,3.0,0.909318,1627394144.0,366866080.0,37.811026,-122.43861,2.245671,-0.218644,-0.975805,36.0,13.0,11.0,1.0,1627394144.0,366985310.0,37.85186,-122.47088,15.783483,0.811001,-0.585045,60.0,38.0,10.0,1.0,1627394144.0,367145450.0,37.822699,-122.484788,8.737778,-0.790236,0.612802,60.0,16.0,9.0,0.717612,343.6,2.8633333333333333,10.0
1627394145.0,338125577.0,37.821358,-122.4925,5.384457,-0.940041,-0.341063,36.0,11.0,2.0,0.997965,1627394145.0,338229371.0,37.824361,-122.488199,5.750641,-0.995252,-0.097332,37.0,0.0,0.0,0.997853,1627394145.0,338330908.0,37.827238,-122.456273,8.432382,0.897988,-0.44002,36.0,10.0,3.0,0.910109,1627394145.0,366866080.0,37.811016,-122.438613,2.307018,-0.202518,-0.979279,36.0,13.0,11.0,0.998414,1627394145.0,366985310.0,37.851817,-122.470805,15.758977,0.809164,-0.587582,60.0,38.0,10.0,0.997584,1627394145.0,367145450.0,37.822724,-122.484828,8.765771,-0.793026,0.609188,60.0,16.0,9.0,0.719858,343.5,2.8625,10.0
1627394146.0,338125577.0,37.82135,-122.49253,5.391268,-0.940334,-0.340252,36.0,11.0,2.0,0.995928,1627394146.0,338229371.0,37.824359,-122.488232,5.737419,-0.994423,-0.105463,37.0,0.0,0.0,0.995707,1627394146.0,338330908.0,37.827221,-122.456228,8.433856,0.898205,-0.439576,36.0,10.0,3.0,0.910915,1627394146.0,366866080.0,37.811005,-122.438616,2.368039,-0.187486,-0.982267,36.0,13.0,11.0,0.99681,1627394146.0,366985310.0,37.851774,-122.47073,15.734848,0.807334,-0.590094,60.0,38.0,10.0,0.995173,1627394146.0,367145450.0,37.822749,-122.484869,8.794343,-0.795807,0.60555,60.0,16.0,9.0,0.722125,343.4,2.861666666666667,10.0
1627394147.0,338125577.0,37.821342,-122.49256,5.398017,-0.940615,-0.339476,36.0,11.0,2.0,0.993887,1627394147.0,338229371.0,37.824356,-122.488265,5.724137,-0.993505,-0.113793,37.0,0.0,0.0,0.993564,1627394147.0,338330908.0,37.827204,-122.456184,8.435416,0.898441,-0.439093,36.0,10.0,3.0,0.911734,1627394147.0,366866080.0,37.810995,-122.438619,2.428656,-0.173467,-0.98484,36.0,13.0,11.0,0.995188,1627394147.0,366985310.0,37.851731,-122.470656,15.711094,0.805511,-0.59258,60.0,38.0,10.0,0.992768,1627394147.0,367145450.0,37.822774,-122.48491,8.823499,-0.79858,0.601888,60.0,16.0,9.0,0.724414,343.3,2.8608333333333333,10.0
1627394148.0,338125577.0,37.821333,-122.492589,5.404653,-0.94088,-0.338739,36.0,11.0,2.0,0.991844,1627394148.0,338229371.0,37.824353,-122.488299,5.710819,-0.99249,-0.122323,37.0,0.0,0.0,0.991423,1627394148.0,338330908.0,37.827187,-122.45614,8.437064,0.898696,-0.438572,36.0,10.0,3.0,0.912567,1627394148.0,366866080.0,37.810984,-122.438621,2.488801,-0.160384,-0.987055,36.0,13.0,11.0,0.993549,1627394148.0,366985310.0,37.851688,-122.470582,15.687709,0.803696,-0.595041,60.0,38.0,10.0,0.990367,1627394148.0,367145450.0,37.822798,-122.484951,8.85324,-0.801344,0.598204,60.0,16.0,9.0,0.726726,343.2,2.86,10.0
1627394149.0,338125577.0,37.821325,-122.492619,5.411176,-0.941131,-0.338043,36.0,11.0,2.0,0.989798,1627394149.0,338229371.0,37.82435,-122.488332,5.697495,-0.991375,-0.131054,37.0,0.0,0.0,0.989284,1627394149.0,338330908.0,37.82717,-122.456095,8.438799,0.898969,-0.438012,36.0,10.0,3.0,0.913414,1627394149.0,366866080.0,37.810972,-122.438623,2.548414,-0.148167,-0.988962,36.0,13.0,11.0,0.991892,1627394149.0,366985310.0,37.851645,-122.470508,15.664689,0.801887,-0.597475,60.0,38.0,10.0,0.987972,1627394149.0,367145450.0,37.822823,-122.484993,8.883572,-0.804097,0.594498,60.0,16.0,9.0,0.72906,343.1,2.859166666666667,10.0
1627394150.0,338125577.0,37.821316,-122.492649,5.417585,-0.941366,-0.337387,36.0,11.0,2.0,0.987749,1627394150.0,338229371.0,37.824346,-122.488365,5.684194,-0.990153,-0.139987,37.0,0.0,0.0,0.987147,1627394150.0,338330908.0,37.827153,-122.456051,8.440623,0.899261,-0.437413,36.0,10.0,3.0,0.914275,1627394150.0,366866080.0,37.810961,-122.438626,2.60744,-0.136751,-0.990605,36.0,13.0,11.0,0.990219,1627394150.0,366985310.0,37.851602,-122.470434,15.642031,0.800087,-0.599883,60.0,38.0,10.0,0.985582,1627394150.0,367145450.0,37.822847,-122.485035,8.914496,-0.80684,0.59077,60.0,16.0,9.0,0.731416,343.0,2.8583333333333334,10.0
1627394151.0,338125577.0,37.821308,-122.492679,5.423881,-0.941587,-0.33677,36.0,11.0,2.0,0.985698,1627394151.0,338229371.0,37.824342,-122.488398,5.670945,-0.988819,-0.149123,37.0,0.0,0.0,0.985013,1627394151.0,338330908.0,37.827135,-122.456006,8.442536,0.89957,-0.436776,36.0,10.0,3.0,0.915149,1627394151.0,366866080.0,37.810949,-122.438628,2.665831,-0.126079,-0.99202,36.0,13.0,11.0,0.988529,1627394151.0,366985310.0,37.851559,-122.470361,15.619729,0.798296,-0.602266,60.0,38.0,10.0,0.983197,1627394151.0,367145450.0,37.822871,-122.485077,8.946017,-0.80957,0.587023,60.0,16.0,9.0,0.733795,342.9,2.8575,10.0
1627394152.0,338125577.0,37.821299,-122.492709,5.430061,-0.941793,-0.336192,36.0,11.0,2.0,0.983644,1627394152.0,338229371.0,37.824339,-122.488431,5.657779,-0.987365,-0.158462,37.0,0.0,0.0,0.982881,1627394152.0,338330908.0,37.827118,-122.455962,8.444539,0.899898,-0.4361,36.0,10.0,3.0,0.916037,1627394152.0,366866080.0,37.810936,-122.43863,2.723547,-0.116096,-0.993238,36.0,13.0,11.0,0.986822,1627394152.0,366985310.0,37.851515,-122.470288,15.59778,0.796513,-0.604621,60.0,38.0,10.0,0.980817,1627394152.0,367145450.0,37.822896,-122.485119,8.978138,-0.812289,0.583255,60.0,16.0,9.0,0.736196,342.8,2.8566666666666665,10.0
1627394153.0,338125577.0,37.821291,-122.492739,5.436127,-0.941985,-0.335654,36.0,11.0,2.0,0.981587,1627394153.0,338229371.0,37.824334,-122.488464,5.644728,-0.985787,-0.168003,37.0,0.0,0.0,0.980752,1627394153.0,338330908.0,37.827101,-122.455917,8.446632,0.900244,-0.435385,36.0,10.0,3.0,0.916937,1627394153.0,366866080.0,37.810924,-122.438631,2.780547,-0.106755,-0.994285,36.0,13.0,11.0,0.9851,1627394153.0,366985310.0,37.851471,-122.470215,15.57618,0.794739,-0.606951,60.0,38.0,10.0,0.978442,1627394153.0,367145450.0,37.82292,-122.485162,9.010861,-0.814994,0.579469,60.0,16.0,9.0,0.738621,342.7,2.855833333333333,10.0
