Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1634984508.0,338246396.0,37.847994,-122.448778,1.902905,0.631571,-0.775318,36.0,12.0,4.0,1.0,1634984508.0,338426779.0,37.819147,-122.475809,10.465383,0.949813,0.312819,37.0,17.0,4.0,1.0,1634984508.0,366742520.0,37.825459,-122.477823,7.846154,-0.767316,-0.64127,60.0,14.0,5.0,1.0,1634984508.0,366864140.0,37.820468,-122.491097,2.698052,-0.576291,-0.817244,60.0,17.0,4.0,0.919506,1634984508.0,366981360.0,37.818284,-122.450323,8.595936,-0.999729,-0.023265,60.0,21.0,7.0,1.0,1634984508.0,368052630.0,37.817628,-122.457472,9.432148,-0.999436,0.033595,60.0,42.0,10.0,1.0,255.2,6.52,10.0
1634984509.0,338246396.0,37.847987,-122.448771,1.898045,0.636163,-0.771555,36.0,12.0,4.0,0.994135,1634984509.0,338426779.0,37.819162,-122.475751,10.47176,0.949587,0.313504,37.0,17.0,4.0,0.995315,1634984509.0,366742520.0,37.825436,-122.477859,7.833153,-0.771937,-0.635698,60.0,14.0,5.0,0.996158,1634984509.0,366864140.0,37.820458,-122.491106,2.614096,-0.575813,-0.817582,60.0,17.0,4.0,0.92548,1634984509.0,366981360.0,37.818283,-122.450373,8.593471,-0.999756,-0.022067,60.0,21.0,7.0,0.995775,1634984509.0,368052630.0,37.817629,-122.457528,9.43101,-0.999422,0.034007,60.0,42.0,10.0,0.995791,255.19722222222225,6.519722222222223,10.0
1634984510.0,338246396.0,37.84798,-122.448764,1.893526,0.640692,-0.767798,36.0,12.0,4.0,0.988272,1634984510.0,338426779.0,37.819177,-122.475693,10.47812,0.949364,0.31418,37.0,17.0,4.0,0.990629,1634984510.0,366742520.0,37.825413,-122.477894,7.820233,-0.776516,-0.630098,60.0,14.0,5.0,0.992309,1634984510.0,366864140.0,37.820448,-122.491115,2.527672,-0.575263,-0.817968,60.0,17.0,4.0,0.931269,1634984510.0,366981360.0,37.818282,-122.450423,8.591081,-0.999782,-0.020874,60.0,21.0,7.0,0.991552,1634984510.0,368052630.0,37.817631,-122.457583,9.429852,-0.99941,0.034349,60.0,42.0,10.0,0.991582,255.19444444444449,6.519444444444445,10.0
1634984511.0,338246396.0,37.847973,-122.448757,1.889344,0.645157,-0.76405,36.0,12.0,4.0,0.98241,1634984511.0,338426779.0,37.819192,-122.475634,10.484462,0.949142,0.314847,37.0,17.0,4.0,0.985942,1634984511.0,366742520.0,37.82539,-122.47793,7.807392,-0.781051,-0.624467,60.0,14.0,5.0,0.988451,1634984511.0,366864140.0,37.820438,-122.491124,2.43878,-0.574633,-0.818411,60.0,17.0,4.0,0.936867,1634984511.0,366981360.0,37.818282,-122.450474,8.588766,-0.999806,-0.019685,60.0,21.0,7.0,0.98733,1634984511.0,368052630.0,37.817632,-122.457638,9.428672,-0.999401,0.03462,60.0,42.0,10.0,0.987373,255.19166666666663,6.519166666666667,10.0
1634984512.0,338246396.0,37.847967,-122.44875,1.885499,0.649554,-0.760315,36.0,12.0,4.0,0.97655,1634984512.0,338426779.0,37.819208,-122.475576,10.490785,0.948924,0.315505,37.0,17.0,4.0,0.981253,1634984512.0,366742520.0,37.825367,-122.477965,7.794628,-0.785542,-0.618808,60.0,14.0,5.0,0.984585,1634984512.0,366864140.0,37.820429,-122.491132,2.347421,-0.573911,-0.818918,60.0,17.0,4.0,0.942269,1634984512.0,366981360.0,37.818281,-122.450524,8.586526,-0.999829,-0.018501,60.0,21.0,7.0,0.983108,1634984512.0,368052630.0,37.817634,-122.457693,9.42747,-0.999394,0.034822,60.0,42.0,10.0,0.983166,255.1888888888889,6.518888888888889,10.0
1634984513.0,338246396.0,37.84796,-122.448742,1.881987,0.653883,-0.756596,36.0,12.0,4.0,0.97069,1634984513.0,338426779.0,37.819223,-122.475518,10.49709,0.948707,0.316155,37.0,17.0,4.0,0.976563,1634984513.0,366742520.0,37.825345,-122.478001,7.781937,-0.78999,-0.61312,60.0,14.0,5.0,0.980712,1634984513.0,366864140.0,37.82042,-122.49114,2.253596,-0.573083,-0.819497,60.0,17.0,4.0,0.947469,1634984513.0,366981360.0,37.81828,-122.450574,8.584361,-0.99985,-0.017321,60.0,21.0,7.0,0.978888,1634984513.0,368052630.0,37.817635,-122.457748,9.426245,-0.999389,0.034953,60.0,42.0,10.0,0.978958,255.1861111111111,6.518611111111111,10.0
1634984514.0,338246396.0,37.847953,-122.448735,1.878806,0.658141,-0.752895,36.0,12.0,4.0,0.964831,1634984514.0,338426779.0,37.819238,-122.475459,10.503376,0.948493,0.316797,37.0,17.0,4.0,0.971871,1634984514.0,366742520.0,37.825323,-122.478037,7.769316,-0.794394,-0.607403,60.0,14.0,5.0,0.976831,1634984514.0,366864140.0,37.820412,-122.491147,2.157305,-0.572133,-0.820161,60.0,17.0,4.0,0.95246,1634984514.0,366981360.0,37.818279,-122.450624,8.582271,-0.99987,-0.016147,60.0,21.0,7.0,0.974669,1634984514.0,368052630.0,37.817637,-122.457803,9.424997,-0.999387,0.035014,60.0,42.0,10.0,0.974752,255.1833333333333,6.5183333333333335,10.0
1634984515.0,338246396.0,37.847947,-122.448728,1.875953,0.662326,-0.749216,36.0,12.0,4.0,0.958972,1634984515.0,338426779.0,37.819254,-122.475401,10.509643,0.948282,0.31743,37.0,17.0,4.0,0.967178,1634984515.0,366742520.0,37.825301,-122.478073,7.756764,-0.798754,-0.601657,60.0,14.0,5.0,0.972942,1634984515.0,366864140.0,37.820404,-122.491154,2.058548,-0.571039,-0.820923,60.0,17.0,4.0,0.957236,1634984515.0,366981360.0,37.818279,-122.450675,8.580255,-0.999888,-0.014977,60.0,21.0,7.0,0.970451,1634984515.0,368052630.0,37.817638,-122.457859,9.423726,-0.999387,0.035004,60.0,42.0,10.0,0.970545,255.1805555555556,6.518055555555556,10.0
1634984516.0,338246396.0,37.84794,-122.448721,1.873427,0.666438,-0.745561,36.0,12.0,4.0,0.953112,1634984516.0,338426779.0,37.819269,-122.475343,10.515891,0.948073,0.318054,37.0,17.0,4.0,0.962484,1634984516.0,366742520.0,37.825279,-122.47811,7.744278,-0.803071,-0.595883,60.0,14.0,5.0,0.969047,1634984516.0,366864140.0,37.820396,-122.491161,1.957328,-0.569776,-0.8218,60.0,17.0,4.0,0.961793,1634984516.0,366981360.0,37.818278,-122.450725,8.578313,-0.999905,-0.013812,60.0,21.0,7.0,0.966234,1634984516.0,368052630.0,37.81764,-122.457914,9.422432,-0.99939,0.034924,60.0,42.0,10.0,0.96634,255.17777777777772,6.517777777777778,10.0
1634984517.0,338246396.0,37.847934,-122.448713,1.871224,0.670474,-0.741933,36.0,12.0,4.0,0.947251,1634984517.0,338426779.0,37.819285,-122.475284,10.52212,0.947866,0.31867,37.0,17.0,4.0,0.957789,1634984517.0,366742520.0,37.825258,-122.478146,7.731854,-0.807344,-0.590081,60.0,14.0,5.0,0.965144,1634984517.0,366864140.0,37.820388,-122.491168,1.853646,-0.568311,-0.822814,60.0,17.0,4.0,0.966123,1634984517.0,366981360.0,37.818278,-122.450775,8.576446,-0.99992,-0.012652,60.0,21.0,7.0,0.962017,1634984517.0,368052630.0,37.817641,-122.457969,9.421115,-0.999395,0.034774,60.0,42.0,10.0,0.962135,255.175,6.5175,10.0
