Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1630502801.0,338212185.0,37.814481,-122.461236,4.053348,0.95377,-0.300536,37.0,0.0,0.0,1.0,1630502801.0,338213297.0,37.850597,-122.4456,8.358828,0.189762,-0.98183,37.0,0.0,0.0,1.0,1630502801.0,367145450.0,37.822985,-122.451174,6.573124,0.999343,0.036257,60.0,16.0,9.0,1.0,1630502801.0,367539470.0,37.815904,-122.467043,6.375096,-0.879478,0.475939,37.0,14.0,4.0,1.0,1630502801.0,368169920.0,37.81721,-122.46626,2.22236,0.998561,0.053626,30.0,14.0,6.0,1.0,1630502801.0,368180460.0,37.808166,-122.493573,5.329369,-0.779371,-0.626563,52.0,34.0,10.0,1.0,234.38611111111112,7.438611111111111,10.0
1630502802.0,338212185.0,37.814475,-122.461213,4.069807,0.954736,-0.297453,37.0,0.0,0.0,0.996962,1630502802.0,338213297.0,37.850559,-122.445591,8.344085,0.189664,-0.981849,37.0,0.0,0.0,0.996278,1630502802.0,367145450.0,37.822986,-122.451136,6.56981,0.999367,0.035572,60.0,16.0,9.0,0.996616,1630502802.0,367539470.0,37.815918,-122.467076,6.373963,-0.880776,0.473533,37.0,14.0,4.0,0.996628,1630502802.0,368169920.0,37.817211,-122.466247,2.128184,0.997857,0.065435,30.0,14.0,6.0,0.996823,1630502802.0,368180460.0,37.808151,-122.493597,5.328463,-0.779389,-0.62654,52.0,34.0,10.0,0.996507,234.38333333333333,7.438333333333333,10.0
1630502803.0,338212185.0,37.81447,-122.46119,4.086016,0.955668,-0.294445,37.0,0.0,0.0,0.99391,1630502803.0,338213297.0,37.850521,-122.445582,8.32951,0.189563,-0.981869,37.0,0.0,0.0,0.992563,1630502803.0,367145450.0,37.822987,-122.451097,6.566087,0.999389,0.034941,60.0,16.0,9.0,0.993233,1630502803.0,367539470.0,37.815932,-122.467109,6.37297,-0.882048,0.47116,37.0,14.0,4.0,0.993255,1630502803.0,368169920.0,37.817211,-122.466235,2.035917,0.996947,0.078077,30.0,14.0,6.0,0.993776,1630502803.0,368180460.0,37.808135,-122.493621,5.327522,-0.779409,-0.626515,52.0,34.0,10.0,0.993015,234.3805555555556,7.438055555555556,10.0
1630502804.0,338212185.0,37.814464,-122.461167,4.101972,0.956567,-0.291511,37.0,0.0,0.0,0.990845,1630502804.0,338213297.0,37.850483,-122.445573,8.315104,0.189459,-0.981889,37.0,0.0,0.0,0.988854,1630502804.0,367145450.0,37.822988,-122.451059,6.561953,0.999409,0.034363,60.0,16.0,9.0,0.989853,1630502804.0,367539470.0,37.815946,-122.467141,6.372116,-0.883295,0.468818,37.0,14.0,4.0,0.98988,1630502804.0,368169920.0,37.817212,-122.466223,1.945585,0.995793,0.091631,30.0,14.0,6.0,0.990858,1630502804.0,368180460.0,37.80812,-122.493646,5.326546,-0.77943,-0.626489,52.0,34.0,10.0,0.989523,234.37777777777777,7.437777777777778,10.0
1630502805.0,338212185.0,37.814458,-122.461144,4.117672,0.957435,-0.288649,37.0,0.0,0.0,0.987766,1630502805.0,338213297.0,37.850445,-122.445563,8.300866,0.189353,-0.981909,37.0,0.0,0.0,0.985152,1630502805.0,367145450.0,37.822989,-122.45102,6.557408,0.999427,0.033838,60.0,16.0,9.0,0.986474,1630502805.0,367539470.0,37.81596,-122.467174,6.371398,-0.884516,0.466509,37.0,14.0,4.0,0.986503,1630502805.0,368169920.0,37.817213,-122.466211,1.857216,0.994346,0.106186,30.0,14.0,6.0,0.988066,1630502805.0,368180460.0,37.808104,-122.49367,5.325535,-0.779453,-0.626461,52.0,34.0,10.0,0.986032,234.375,7.4375,10.0
1630502806.0,338212185.0,37.814453,-122.461121,4.133113,0.958272,-0.285859,37.0,0.0,0.0,0.984674,1630502806.0,338213297.0,37.850408,-122.445554,8.286797,0.189244,-0.98193,37.0,0.0,0.0,0.981456,1630502806.0,367145450.0,37.82299,-122.450982,6.552451,0.999443,0.033367,60.0,16.0,9.0,0.983098,1630502806.0,367539470.0,37.815974,-122.467207,6.370815,-0.885713,0.464233,37.0,14.0,4.0,0.983125,1630502806.0,368169920.0,37.817214,-122.466201,1.770844,0.99255,0.121842,30.0,14.0,6.0,0.985398,1630502806.0,368180460.0,37.808089,-122.493694,5.32449,-0.779476,-0.626432,52.0,34.0,10.0,0.982542,234.37222222222223,7.437222222222222,10.0
1630502807.0,338212185.0,37.814448,-122.461098,4.148295,0.959079,-0.283139,37.0,0.0,0.0,0.981569,1630502807.0,338213297.0,37.85037,-122.445545,8.272896,0.189133,-0.981951,37.0,0.0,0.0,0.977767,1630502807.0,367145450.0,37.822991,-122.450944,6.547083,0.999457,0.03295,60.0,16.0,9.0,0.979724,1630502807.0,367539470.0,37.815987,-122.46724,6.370365,-0.886885,0.461991,37.0,14.0,4.0,0.979744,1630502807.0,368169920.0,37.817215,-122.46619,1.686507,0.990333,0.138709,30.0,14.0,6.0,0.982852,1630502807.0,368180460.0,37.808073,-122.493719,5.323409,-0.779501,-0.626401,52.0,34.0,10.0,0.979052,234.36944444444444,7.436944444444444,10.0
1630502808.0,338212185.0,37.814442,-122.461075,4.163213,0.959858,-0.280488,37.0,0.0,0.0,0.978451,1630502808.0,338213297.0,37.850332,-122.445536,8.259164,0.189019,-0.981973,37.0,0.0,0.0,0.974083,1630502808.0,367145450.0,37.822992,-122.450905,6.541302,0.999469,0.032585,60.0,16.0,9.0,0.976353,1630502808.0,367539470.0,37.816001,-122.467274,6.370044,-0.888032,0.459782,37.0,14.0,4.0,0.976362,1630502808.0,368169920.0,37.817216,-122.46618,1.604248,0.987613,0.156909,30.0,14.0,6.0,0.980425,1630502808.0,368180460.0,37.808058,-122.493743,5.322294,-0.779527,-0.626369,52.0,34.0,10.0,0.975563,234.36666666666667,7.436666666666666,10.0
1630502809.0,338212185.0,37.814437,-122.461051,4.177867,0.960609,-0.277905,37.0,0.0,0.0,0.975321,1630502809.0,338213297.0,37.850295,-122.445527,8.2456,0.188903,-0.981996,37.0,0.0,0.0,0.970406,1630502809.0,367145450.0,37.822993,-122.450867,6.535107,0.999479,0.032275,60.0,16.0,9.0,0.972985,1630502809.0,367539470.0,37.816014,-122.467307,6.369853,-0.889155,0.457606,37.0,14.0,4.0,0.972979,1630502809.0,368169920.0,37.817217,-122.466171,1.524116,0.984286,0.176579,30.0,14.0,6.0,0.978115,1630502809.0,368180460.0,37.808043,-122.493767,5.321143,-0.779554,-0.626335,52.0,34.0,10.0,0.972074,234.36388888888888,7.436388888888889,10.0
1630502810.0,338212185.0,37.814431,-122.461028,4.192253,0.961333,-0.275389,37.0,0.0,0.0,0.972179,1630502810.0,338213297.0,37.850257,-122.445517,8.232205,0.188784,-0.982019,37.0,0.0,0.0,0.966735,1630502810.0,367145450.0,37.822994,-122.450829,6.5285,0.999487,0.032018,60.0,16.0,9.0,0.96962,1630502810.0,367539470.0,37.816028,-122.46734,6.369788,-0.890254,0.455465,37.0,14.0,4.0,0.969593,1630502810.0,368169920.0,37.817218,-122.466162,1.446168,0.980229,0.197868,30.0,14.0,6.0,0.97592,1630502810.0,368180460.0,37.808027,-122.493791,5.319958,-0.779582,-0.6263,52.0,34.0,10.0,0.968586,234.36111111111111,7.436111111111111,10.0
