Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1636822107.0,338206158.0,37.820242,-122.482976,2.096027,0.758018,0.652234,37.0,11.0,0.0,1.0,1636822107.0,366981360.0,37.82188,-122.467842,12.556619,0.955,0.296607,60.0,21.0,7.0,1.0,1636822107.0,367145450.0,37.818835,-122.476124,6.206607,0.969486,0.245147,60.0,16.0,9.0,1.0,1636822107.0,367448040.0,37.83891,-122.444264,4.630746,0.415111,-0.909771,60.0,15.0,3.0,1.0,1636822107.0,367771580.0,37.827033,-122.475031,8.949757,0.601227,0.799078,60.0,0.0,0.0,1.0,1636822107.0,368012230.0,37.827592,-122.456445,4.753751,0.976411,0.215918,37.0,14.0,5.0,1.0,26.0,1.95,0.3375
1636822108.0,338206158.0,37.820249,-122.482966,2.091126,0.759111,0.650961,37.0,11.0,0.0,0.995336,1636822108.0,366981360.0,37.821898,-122.467771,12.566016,0.955617,0.294612,60.0,21.0,7.0,0.995114,1636822108.0,367145450.0,37.818842,-122.476089,6.208053,0.969834,0.243765,60.0,16.0,9.0,0.994916,1636822108.0,367448040.0,37.838891,-122.444253,4.629481,0.413616,-0.910451,60.0,15.0,3.0,0.993839,1636822108.0,367771580.0,37.827066,-122.475,8.946713,0.600532,0.799601,60.0,0.0,0.0,0.994845,1636822108.0,368012230.0,37.827596,-122.456418,4.759401,0.977274,0.211979,37.0,14.0,5.0,0.998406,25.904761904761905,1.9428571428571428,0.3380952380952381
1636822109.0,338206158.0,37.820255,-122.482957,2.085995,0.760176,0.649717,37.0,11.0,0.0,0.99068,1636822109.0,366981360.0,37.821915,-122.467701,12.575113,0.956222,0.292643,60.0,21.0,7.0,0.990223,1636822109.0,367145450.0,37.818849,-122.476054,6.209247,0.970168,0.242434,60.0,16.0,9.0,0.98983,1636822109.0,367448040.0,37.838871,-122.444242,4.627971,0.41213,-0.911125,60.0,15.0,3.0,0.987681,1636822109.0,367771580.0,37.827099,-122.474968,8.943299,0.599838,0.800121,60.0,0.0,0.0,0.989693,1636822109.0,368012230.0,37.827601,-122.456391,4.764229,0.978048,0.20838,37.0,14.0,5.0,0.996858,25.80952380952381,1.9357142857142853,0.3386904761904762
1636822110.0,338206158.0,37.820261,-122.482948,2.080633,0.761213,0.648502,37.0,11.0,0.0,0.986033,1636822110.0,366981360.0,37.821932,-122.467631,12.583907,0.956814,0.2907,60.0,21.0,7.0,0.985328,1636822110.0,367145450.0,37.818856,-122.476018,6.210188,0.970487,0.241153,60.0,16.0,9.0,0.984742,1636822110.0,367448040.0,37.838852,-122.444231,4.626217,0.410653,-0.911792,60.0,15.0,3.0,0.981526,1636822110.0,367771580.0,37.827132,-122.474937,8.939515,0.599148,0.800638,60.0,0.0,0.0,0.984543,1636822110.0,368012230.0,37.827606,-122.456364,4.768216,0.978737,0.205121,37.0,14.0,5.0,0.995354,25.714285714285715,1.9285714285714288,0.3392857142857143
1636822111.0,338206158.0,37.820268,-122.482939,2.07504,0.762222,0.647316,37.0,11.0,0.0,0.981396,1636822111.0,366981360.0,37.821949,-122.46756,12.592396,0.957394,0.288784,60.0,21.0,7.0,0.980427,1636822111.0,367145450.0,37.818863,-122.475983,6.210873,0.970792,0.239924,60.0,16.0,9.0,0.979653,1636822111.0,367448040.0,37.838832,-122.444219,4.624218,0.409184,-0.912452,60.0,15.0,3.0,0.975374,1636822111.0,367771580.0,37.827166,-122.474905,8.93536,0.598459,0.801153,60.0,0.0,0.0,0.979397,1636822111.0,368012230.0,37.82761,-122.456336,4.771347,0.979344,0.202199,37.0,14.0,5.0,0.993894,25.61904761904762,1.921428571428572,0.3398809523809524
1636822112.0,338206158.0,37.820274,-122.482929,2.069215,0.763203,0.646159,37.0,11.0,0.0,0.97677,1636822112.0,366981360.0,37.821966,-122.46749,12.600578,0.957963,0.286893,60.0,21.0,7.0,0.975522,1636822112.0,367145450.0,37.81887,-122.475948,6.211302,0.971082,0.238745,60.0,16.0,9.0,0.974563,1636822112.0,367448040.0,37.838813,-122.444208,4.621973,0.407723,-0.913106,60.0,15.0,3.0,0.969227,1636822112.0,367771580.0,37.827199,-122.474874,8.930835,0.597773,0.801665,60.0,0.0,0.0,0.974253,1636822112.0,368012230.0,37.827615,-122.456309,4.773606,0.979875,0.199613,37.0,14.0,5.0,0.992477,25.52380952380953,1.9142857142857144,0.3404761904761905
1636822113.0,338206158.0,37.82028,-122.48292,2.063217,0.764161,0.645025,37.0,11.0,0.0,0.972154,1636822113.0,366981360.0,37.821982,-122.467419,12.608452,0.958519,0.285028,60.0,21.0,7.0,0.970612,1636822113.0,367145450.0,37.818877,-122.475912,6.211473,0.971359,0.237616,60.0,16.0,9.0,0.969471,1636822113.0,367448040.0,37.838793,-122.444197,4.619483,0.40627,-0.913753,60.0,15.0,3.0,0.963084,1636822113.0,367771580.0,37.827232,-122.474843,8.92594,0.597089,0.802175,60.0,0.0,0.0,0.969114,1636822113.0,368012230.0,37.827619,-122.456282,4.774981,0.980331,0.19736,37.0,14.0,5.0,0.991103,25.42857142857143,1.9071428571428573,0.3410714285714286
1636822114.0,338206158.0,37.820286,-122.482911,2.057278,0.765119,0.643889,37.0,11.0,0.0,0.96755,1636822114.0,366981360.0,37.821999,-122.467348,12.616015,0.959064,0.283188,60.0,21.0,7.0,0.965698,1636822114.0,367145450.0,37.818884,-122.475877,6.211386,0.971622,0.236537,60.0,16.0,9.0,0.964379,1636822114.0,367448040.0,37.838774,-122.444186,4.616747,0.404825,-0.914394,60.0,15.0,3.0,0.956945,1636822114.0,367771580.0,37.827265,-122.474812,8.920673,0.596408,0.802682,60.0,0.0,0.0,0.963978,1636822114.0,368012230.0,37.827623,-122.456254,4.775461,0.980716,0.195441,37.0,14.0,5.0,0.989769,25.333333333333336,1.9,0.3416666666666667
1636822115.0,338206158.0,37.820292,-122.482902,2.051457,0.766079,0.642746,37.0,11.0,0.0,0.962957,1636822115.0,366981360.0,37.822016,-122.467277,12.623265,0.959598,0.281374,60.0,21.0,7.0,0.96078,1636822115.0,367145450.0,37.818891,-122.475842,6.211038,0.971872,0.235509,60.0,16.0,9.0,0.959287,1636822115.0,367448040.0,37.838754,-122.444175,4.613765,0.403388,-0.915029,60.0,15.0,3.0,0.950811,1636822115.0,367771580.0,37.827298,-122.47478,8.915036,0.595728,0.803186,60.0,0.0,0.0,0.958846,1636822115.0,368012230.0,37.827628,-122.456227,4.775035,0.98103,0.193853,37.0,14.0,5.0,0.988476,25.23809523809524,1.8928571428571428,0.3422619047619047
1636822116.0,338206158.0,37.820298,-122.482892,2.045754,0.767043,0.641595,37.0,11.0,0.0,0.958375,1636822116.0,366981360.0,37.822032,-122.467206,12.6302,0.960121,0.279585,60.0,21.0,7.0,0.955858,1636822116.0,367145450.0,37.818897,-122.475806,6.210431,0.972109,0.234531,60.0,16.0,9.0,0.954194,1636822116.0,367448040.0,37.838735,-122.444164,4.610537,0.401958,-0.915658,60.0,15.0,3.0,0.944683,1636822116.0,367771580.0,37.827331,-122.474749,8.909029,0.59505,0.803688,60.0,0.0,0.0,0.953718,1636822116.0,368012230.0,37.827632,-122.456199,4.773697,0.981278,0.192598,37.0,14.0,5.0,0.987221,25.142857142857142,1.8857142857142857,0.3428571428571428
