Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1630519463.0,338246396.0,37.84716,-122.461387,3.050504,0.953377,-0.301782,36.0,12.0,4.0,1.0,1630519463.0,366629000.0,37.819508,-122.450509,14.544025,-0.991344,0.131288,70.0,272.0,30.0,1.0,1630519463.0,366864850.0,37.840098,-122.467448,6.180871,-0.977246,0.21211,60.0,19.0,10.0,0.986435,1630519463.0,366981360.0,37.815898,-122.45916,9.505694,-0.999911,-0.013319,60.0,21.0,7.0,1.0,1630519463.0,366985310.0,37.85256,-122.46944,14.307124,0.867973,-0.496612,60.0,38.0,10.0,1.0,1630519463.0,368182220.0,37.827178,-122.462812,7.653733,0.421155,-0.906989,36.0,15.0,5.0,1.0,241.8972222222222,7.0,10.0
1630519464.0,338246396.0,37.847156,-122.46137,3.083191,0.95413,-0.299394,36.0,12.0,4.0,0.997889,1630519464.0,366629000.0,37.819516,-122.450594,14.536253,-0.991333,0.13137,70.0,272.0,30.0,0.997191,1630519464.0,366864850.0,37.840104,-122.467484,6.042002,-0.979769,0.200133,60.0,19.0,10.0,0.987642,1630519464.0,366981360.0,37.815897,-122.459216,9.513091,-0.999912,-0.013296,60.0,21.0,7.0,0.997184,1630519464.0,366985310.0,37.852527,-122.469367,14.330312,0.867677,-0.497128,60.0,38.0,10.0,0.997143,1630519464.0,368182220.0,37.827146,-122.462793,7.656009,0.432928,-0.901429,36.0,15.0,5.0,0.997175,241.9,7.0,10.0
1630519465.0,338246396.0,37.847152,-122.461352,3.115076,0.954772,-0.297338,36.0,12.0,4.0,0.995758,1630519465.0,366629000.0,37.819525,-122.450678,14.52803,-0.991322,0.131453,70.0,272.0,30.0,0.994383,1630519465.0,366864850.0,37.84011,-122.467518,5.900498,-0.982293,0.187349,60.0,19.0,10.0,0.988802,1630519465.0,366981360.0,37.815897,-122.459272,9.520497,-0.999912,-0.013239,60.0,21.0,7.0,0.994365,1630519465.0,366985310.0,37.852494,-122.469294,14.353161,0.867394,-0.497622,60.0,38.0,10.0,0.994282,1630519465.0,368182220.0,37.827114,-122.462774,7.659123,0.444883,-0.895589,36.0,15.0,5.0,0.994332,241.90277777777777,7.0,10.0
1630519466.0,338246396.0,37.847147,-122.461335,3.146151,0.95531,-0.295604,36.0,12.0,4.0,0.993607,1630519466.0,366629000.0,37.819534,-122.450763,14.519357,-0.991311,0.131537,70.0,272.0,30.0,0.991577,1630519466.0,366864850.0,37.840115,-122.467552,5.75648,-0.984803,0.173678,60.0,19.0,10.0,0.989916,1630519466.0,366981360.0,37.815896,-122.459328,9.527913,-0.999914,-0.013147,60.0,21.0,7.0,0.991544,1630519466.0,366985310.0,37.852461,-122.469221,14.37567,0.867122,-0.498096,60.0,38.0,10.0,0.991417,1630519466.0,368182220.0,37.827082,-122.462754,7.663162,0.457012,-0.889461,36.0,15.0,5.0,0.991469,241.9055555555556,7.0,10.0
1630519467.0,338246396.0,37.847143,-122.461317,3.176411,0.955749,-0.294182,36.0,12.0,4.0,0.991437,1630519467.0,366629000.0,37.819543,-122.450847,14.510233,-0.9913,0.131622,70.0,272.0,30.0,0.988772,1630519467.0,366864850.0,37.84012,-122.467586,5.610086,-0.987274,0.159028,60.0,19.0,10.0,0.99098,1630519467.0,366981360.0,37.815896,-122.459383,9.53534,-0.999915,-0.013021,60.0,21.0,7.0,0.988722,1630519467.0,366985310.0,37.852428,-122.469148,14.39784,0.866862,-0.498548,60.0,38.0,10.0,0.988547,1630519467.0,368182220.0,37.82705,-122.462733,7.668218,0.469304,-0.883037,36.0,15.0,5.0,0.988586,241.90833333333333,7.0,10.0
1630519468.0,338246396.0,37.847139,-122.4613,3.205852,0.956093,-0.293062,36.0,12.0,4.0,0.989247,1630519468.0,366629000.0,37.819552,-122.450931,14.500658,-0.991289,0.131708,70.0,272.0,30.0,0.98597,1630519468.0,366864850.0,37.840124,-122.467618,5.461474,-0.989679,0.143299,60.0,19.0,10.0,0.991994,1630519468.0,366981360.0,37.815895,-122.459439,9.542777,-0.999917,-0.01286,60.0,21.0,7.0,0.985896,1630519468.0,366985310.0,37.852395,-122.469075,14.41967,0.866614,-0.498979,60.0,38.0,10.0,0.985674,1630519468.0,368182220.0,37.827019,-122.462712,7.674382,0.481748,-0.87631,36.0,15.0,5.0,0.985684,241.9111111111111,7.0,10.0
1630519469.0,338246396.0,37.847134,-122.461282,3.234471,0.956347,-0.292235,36.0,12.0,4.0,0.987039,1630519469.0,366629000.0,37.819561,-122.451015,14.490632,-0.991277,0.131795,70.0,272.0,30.0,0.983169,1630519469.0,366864850.0,37.840128,-122.46765,5.310824,-0.991983,0.126374,60.0,19.0,10.0,0.992955,1630519469.0,366981360.0,37.815895,-122.459495,9.550224,-0.99992,-0.012666,60.0,21.0,7.0,0.983069,1630519469.0,366985310.0,37.852361,-122.469002,14.441158,0.866378,-0.499389,60.0,38.0,10.0,0.982796,1630519469.0,368182220.0,37.826988,-122.462691,7.681748,0.494333,-0.869273,36.0,15.0,5.0,0.982761,241.9138888888889,7.0,10.0
1630519470.0,338246396.0,37.84713,-122.461264,3.262266,0.956512,-0.291693,36.0,12.0,4.0,0.984813,1630519470.0,366629000.0,37.819569,-122.451099,14.480155,-0.991265,0.131883,70.0,272.0,30.0,0.98037,1630519470.0,366864850.0,37.840131,-122.46768,5.158344,-0.994137,0.108126,60.0,19.0,10.0,0.993862,1630519470.0,366981360.0,37.815894,-122.459551,9.557682,-0.999923,-0.012437,60.0,21.0,7.0,0.98024,1630519470.0,366985310.0,37.852328,-122.468929,14.462306,0.866153,-0.499779,60.0,38.0,10.0,0.979914,1630519470.0,368182220.0,37.826957,-122.462668,7.690409,0.507045,-0.861919,36.0,15.0,5.0,0.979818,241.91666666666663,7.0,10.0
1630519471.0,338246396.0,37.847126,-122.461245,3.289234,0.956593,-0.291429,36.0,12.0,4.0,0.982569,1630519471.0,366629000.0,37.819578,-122.451183,14.469228,-0.991253,0.131973,70.0,272.0,30.0,0.977574,1630519471.0,366864850.0,37.840133,-122.467711,5.004274,-0.996084,0.088409,60.0,19.0,10.0,0.994714,1630519471.0,366981360.0,37.815893,-122.459607,9.565151,-0.999926,-0.012174,60.0,21.0,7.0,0.977408,1630519471.0,366985310.0,37.852295,-122.468855,14.483111,0.86594,-0.500148,60.0,38.0,10.0,0.977028,1630519471.0,368182220.0,37.826926,-122.462646,7.700461,0.519873,-0.854244,36.0,15.0,5.0,0.976854,241.91944444444445,7.0,10.0
1630519472.0,338246396.0,37.847121,-122.461227,3.315374,0.956591,-0.291435,36.0,12.0,4.0,0.980307,1630519472.0,366629000.0,37.819587,-122.451267,14.45785,-0.991241,0.132063,70.0,272.0,30.0,0.97478,1630519472.0,366864850.0,37.840135,-122.46774,4.84889,-0.997749,0.06706,60.0,19.0,10.0,0.995508,1630519472.0,366981360.0,37.815893,-122.459663,9.572632,-0.999929,-0.011878,60.0,21.0,7.0,0.974574,1630519472.0,366985310.0,37.852261,-122.468782,14.503575,0.865738,-0.500497,60.0,38.0,10.0,0.974138,1630519472.0,368182220.0,37.826896,-122.462622,7.712001,0.532801,-0.846241,36.0,15.0,5.0,0.973869,241.92222222222225,7.0,10.0
