Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1634566359.0,338185744.0,37.81162,-122.45098,5.106137,-0.10972,0.993963,37.0,11.0,0.0,1.0,1634566359.0,366742520.0,37.832019,-122.47275,7.414928,0.514133,0.85771,60.0,14.0,5.0,1.0,1634566359.0,366976780.0,37.81363,-122.43941,12.050421,-0.980397,0.197034,60.0,21.0,7.0,1.0,1634566359.0,367634160.0,37.839448,-122.461874,8.452975,0.361497,-0.932373,36.0,17.0,4.0,0.879292,1634566359.0,368060190.0,37.821568,-122.445562,18.849095,-0.986828,-0.161772,50.0,21.0,6.0,1.0,1634566359.0,368217910.0,37.815321,-122.474131,4.646304,0.959981,-0.280064,37.0,14.0,8.0,1.0,296.725,10.655,10.0
1634566360.0,338185744.0,37.811643,-122.450984,5.083837,-0.108153,0.994134,37.0,11.0,0.0,0.998397,1634566360.0,366742520.0,37.832048,-122.472728,7.437412,0.512618,0.858617,60.0,14.0,5.0,0.9986,1634566360.0,366976780.0,37.813641,-122.439479,12.053916,-0.980933,0.194347,60.0,21.0,7.0,0.998228,1634566360.0,367634160.0,37.839411,-122.461856,8.485675,0.357706,-0.933834,36.0,17.0,4.0,0.875608,1634566360.0,368060190.0,37.821554,-122.445671,18.835389,-0.986804,-0.16192,50.0,21.0,6.0,0.998102,1634566360.0,368217910.0,37.815315,-122.474105,4.666518,0.959569,-0.281474,37.0,14.0,8.0,0.998394,296.72222222222223,10.655555555555557,10.0
1634566361.0,338185744.0,37.811667,-122.450987,5.060864,-0.106509,0.994312,37.0,11.0,0.0,0.996802,1634566361.0,366742520.0,37.832078,-122.472705,7.461154,0.511105,0.859518,60.0,14.0,5.0,0.997195,1634566361.0,366976780.0,37.813652,-122.439548,12.057472,-0.981455,0.191691,60.0,21.0,7.0,0.996455,1634566361.0,367634160.0,37.839375,-122.461838,8.515204,0.353916,-0.935277,36.0,17.0,4.0,0.871908,1634566361.0,368060190.0,37.82154,-122.44578,18.82184,-0.986779,-0.16207,50.0,21.0,6.0,0.996205,1634566361.0,368217910.0,37.815309,-122.474079,4.686445,0.959165,-0.282849,37.0,14.0,8.0,0.996782,296.71944444444443,10.65611111111111,10.0
1634566362.0,338185744.0,37.81169,-122.45099,5.037444,-0.104808,0.994492,37.0,11.0,0.0,0.995215,1634566362.0,366742520.0,37.832108,-122.472683,7.486155,0.509595,0.860414,60.0,14.0,5.0,0.995786,1634566362.0,366976780.0,37.813663,-122.439618,12.061086,-0.981964,0.189067,60.0,21.0,7.0,0.994681,1634566362.0,367634160.0,37.839338,-122.461821,8.541564,0.350121,-0.936704,36.0,17.0,4.0,0.868193,1634566362.0,368060190.0,37.821526,-122.445888,18.808448,-0.986754,-0.162222,50.0,21.0,6.0,0.994309,1634566362.0,368217910.0,37.815303,-122.474052,4.706087,0.958769,-0.284188,37.0,14.0,8.0,0.995163,296.71666666666664,10.656666666666666,10.0
1634566363.0,338185744.0,37.811713,-122.450993,5.014464,-0.10313,0.994668,37.0,11.0,0.0,0.993636,1634566363.0,366742520.0,37.832138,-122.472661,7.512415,0.50809,0.861304,60.0,14.0,5.0,0.994372,1634566363.0,366976780.0,37.813673,-122.439687,12.064756,-0.98246,0.186475,60.0,21.0,7.0,0.992906,1634566363.0,367634160.0,37.839301,-122.461803,8.564756,0.346318,-0.938117,36.0,17.0,4.0,0.864464,1634566363.0,368060190.0,37.821512,-122.445997,18.795212,-0.986729,-0.162377,50.0,21.0,6.0,0.992415,1634566363.0,368217910.0,37.815296,-122.474026,4.725441,0.958381,-0.285492,37.0,14.0,8.0,0.993537,296.7138888888889,10.657222222222222,10.0
1634566364.0,338185744.0,37.811736,-122.450996,4.992147,-0.101496,0.994836,37.0,11.0,0.0,0.992065,1634566364.0,366742520.0,37.832167,-122.472638,7.539935,0.50659,0.862187,60.0,14.0,5.0,0.992953,1634566364.0,366976780.0,37.813683,-122.439757,12.068477,-0.982942,0.183915,60.0,21.0,7.0,0.99113,1634566364.0,367634160.0,37.839264,-122.461786,8.584783,0.342503,-0.939517,36.0,17.0,4.0,0.860723,1634566364.0,368060190.0,37.821498,-122.446106,18.782134,-0.986703,-0.162535,50.0,21.0,6.0,0.990523,1634566364.0,368217910.0,37.81529,-122.473999,4.744508,0.958001,-0.286763,37.0,14.0,8.0,0.991904,296.7111111111111,10.657777777777778,10.0
1634566365.0,338185744.0,37.811759,-122.450999,4.970491,-0.099909,0.994997,37.0,11.0,0.0,0.990502,1634566365.0,366742520.0,37.832198,-122.472616,7.568713,0.505095,0.863064,60.0,14.0,5.0,0.991528,1634566365.0,366976780.0,37.813694,-122.439826,12.072247,-0.983412,0.181387,60.0,21.0,7.0,0.989352,1634566365.0,367634160.0,37.839226,-122.461768,8.601646,0.33867,-0.940905,36.0,17.0,4.0,0.856972,1634566365.0,368060190.0,37.821484,-122.446214,18.769212,-0.986676,-0.162695,50.0,21.0,6.0,0.988632,1634566365.0,368217910.0,37.815284,-122.473973,4.763286,0.95763,-0.288001,37.0,14.0,8.0,0.990266,296.7083333333333,10.658333333333331,10.0
1634566366.0,338185744.0,37.811782,-122.451002,4.949495,-0.098368,0.99515,37.0,11.0,0.0,0.988947,1634566366.0,366742520.0,37.832228,-122.472593,7.59875,0.503607,0.863933,60.0,14.0,5.0,0.990098,1634566366.0,366976780.0,37.813704,-122.439896,12.076064,-0.983869,0.178891,60.0,21.0,7.0,0.987574,1634566366.0,367634160.0,37.839189,-122.461751,8.615347,0.334816,-0.942283,36.0,17.0,4.0,0.853211,1634566366.0,368060190.0,37.82147,-122.446323,18.756447,-0.98665,-0.162857,50.0,21.0,6.0,0.986742,1634566366.0,368217910.0,37.815277,-122.473946,4.781776,0.957267,-0.289207,37.0,14.0,8.0,0.98862,296.7055555555556,10.658888888888889,10.0
1634566367.0,338185744.0,37.811805,-122.451005,4.929157,-0.096877,0.995296,37.0,11.0,0.0,0.987398,1634566367.0,366742520.0,37.832258,-122.472571,7.630046,0.502125,0.864795,60.0,14.0,5.0,0.988663,1634566367.0,366976780.0,37.813714,-122.439965,12.079923,-0.984314,0.176427,60.0,21.0,7.0,0.985794,1634566367.0,367634160.0,37.839151,-122.461734,8.625889,0.330938,-0.943653,36.0,17.0,4.0,0.849442,1634566367.0,368060190.0,37.821456,-122.446431,18.743838,-0.986622,-0.163022,50.0,21.0,6.0,0.984854,1634566367.0,368217910.0,37.815271,-122.473919,4.799977,0.956911,-0.29038,37.0,14.0,8.0,0.986969,296.7027777777778,10.659444444444444,10.0
1634566368.0,338185744.0,37.811828,-122.451008,4.909476,-0.095434,0.995436,37.0,11.0,0.0,0.985857,1634566368.0,366742520.0,37.832289,-122.472549,7.662601,0.500651,0.865649,60.0,14.0,5.0,0.987221,1634566368.0,366976780.0,37.813724,-122.440035,12.083822,-0.984747,0.173995,60.0,21.0,7.0,0.984014,1634566368.0,367634160.0,37.839114,-122.461718,8.633276,0.327029,-0.945014,36.0,17.0,4.0,0.845666,1634566368.0,368060190.0,37.821441,-122.446539,18.731387,-0.986595,-0.16319,50.0,21.0,6.0,0.982967,1634566368.0,368217910.0,37.815265,-122.473892,4.817888,0.956564,-0.291523,37.0,14.0,8.0,0.985311,296.7,10.66,10.0
