Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1616238918.0,338157873.0,37.842539,-122.459674,5.151483,0.281547,0.959547,37.0,12.0,0.0,1.0,1616238918.0,338159057.0,37.807714,-122.496846,11.190706,-0.786807,-0.617199,90.0,14.0,0.0,1.0,1616238918.0,338171328.0,37.844366,-122.473067,3.68175,0.964803,-0.262975,37.0,14.0,0.0,1.0,1616238918.0,338361152.0,37.823107,-122.448977,4.958256,-0.090788,-0.99587,36.0,9.0,2.0,0.997977,1616238918.0,366985270.0,37.823102,-122.45653,10.570385,0.924797,0.380461,60.0,25.0,9.0,1.0,1616238918.0,368052630.0,37.819303,-122.46621,11.251743,0.953358,0.301842,60.0,42.0,10.0,1.0,286.28333333333336,10.371666666666666,10.0
1616238919.0,338157873.0,37.842562,-122.459665,5.149837,0.281057,0.959691,37.0,12.0,0.0,0.99549,1616238919.0,338159057.0,37.807682,-122.496898,11.199997,-0.785883,-0.618375,90.0,14.0,0.0,0.996372,1616238919.0,338171328.0,37.844361,-122.473046,3.690459,0.964301,-0.264808,37.0,14.0,0.0,0.996482,1616238919.0,338361152.0,37.823084,-122.448979,5.00059,-0.065241,-0.99787,36.0,9.0,2.0,0.998459,1616238919.0,366985270.0,37.82312,-122.456473,10.581304,0.925111,0.379697,60.0,25.0,9.0,0.996606,1616238919.0,368052630.0,37.819319,-122.466147,11.247992,0.95336,0.301837,60.0,42.0,10.0,0.996415,286.2805555555556,10.371944444444445,10.0
1616238920.0,338157873.0,37.842585,-122.459657,5.147895,0.280562,0.959836,37.0,12.0,0.0,0.990982,1616238920.0,338159057.0,37.80765,-122.496949,11.208798,-0.784976,-0.619526,90.0,14.0,0.0,0.992743,1616238920.0,338171328.0,37.844357,-122.473025,3.698876,0.963817,-0.266564,37.0,14.0,0.0,0.992956,1616238920.0,338361152.0,37.823061,-122.448981,5.043525,-0.040207,-0.999191,36.0,9.0,2.0,0.998875,1616238920.0,366985270.0,37.823139,-122.456416,10.592657,0.925449,0.378872,60.0,25.0,9.0,0.993208,1616238920.0,368052630.0,37.819334,-122.466084,11.244347,0.953359,0.30184,60.0,42.0,10.0,0.992831,286.27777777777777,10.372222222222222,10.0
1616238921.0,338157873.0,37.842608,-122.459648,5.145656,0.280063,0.959982,37.0,12.0,0.0,0.986477,1616238921.0,338159057.0,37.807618,-122.497001,11.217107,-0.784086,-0.620653,90.0,14.0,0.0,0.989112,1616238921.0,338171328.0,37.844352,-122.473004,3.707002,0.963351,-0.268242,37.0,14.0,0.0,0.989423,1616238921.0,338361152.0,37.823038,-122.448983,5.086936,-0.015682,-0.999877,36.0,9.0,2.0,0.999225,1616238921.0,366985270.0,37.823158,-122.456358,10.604448,0.925812,0.377985,60.0,25.0,9.0,0.989805,1616238921.0,368052630.0,37.81935,-122.466021,11.240809,0.953355,0.301851,60.0,42.0,10.0,0.989248,286.275,10.3725,10.0
1616238922.0,338157873.0,37.842631,-122.45964,5.14312,0.279559,0.960128,37.0,12.0,0.0,0.981974,1616238922.0,338159057.0,37.807586,-122.497052,11.224922,-0.783212,-0.621755,90.0,14.0,0.0,0.985479,1616238922.0,338171328.0,37.844348,-122.472983,3.714833,0.962904,-0.269845,37.0,14.0,0.0,0.985882,1616238922.0,338361152.0,37.823014,-122.448983,5.130705,0.008338,-0.999965,36.0,9.0,2.0,0.99951,1616238922.0,366985270.0,37.823176,-122.456301,10.616678,0.926198,0.377036,60.0,25.0,9.0,0.986399,1616238922.0,368052630.0,37.819366,-122.465959,11.237376,0.953349,0.30187,60.0,42.0,10.0,0.985666,286.27222222222224,10.372777777777776,10.0
1616238923.0,338157873.0,37.842653,-122.459631,5.140287,0.279051,0.960276,37.0,12.0,0.0,0.977475,1616238923.0,338159057.0,37.807554,-122.497104,11.232243,-0.782354,-0.622833,90.0,14.0,0.0,0.981845,1616238923.0,338171328.0,37.844343,-122.472962,3.722369,0.962474,-0.271374,37.0,14.0,0.0,0.982335,1616238923.0,338361152.0,37.822991,-122.448983,5.174724,0.031864,-0.999492,36.0,9.0,2.0,0.99973,1616238923.0,366985270.0,37.823195,-122.456243,10.629348,0.926609,0.376027,60.0,25.0,9.0,0.982987,1616238923.0,368052630.0,37.819381,-122.465896,11.234049,0.95334,0.301898,60.0,42.0,10.0,0.982085,286.26944444444445,10.373055555555556,10.0
1616238924.0,338157873.0,37.842676,-122.459623,5.137157,0.278539,0.960425,37.0,12.0,0.0,0.972978,1616238924.0,338159057.0,37.807521,-122.497155,11.239068,-0.781514,-0.623888,90.0,14.0,0.0,0.978209,1616238924.0,338171328.0,37.844338,-122.472941,3.729609,0.962062,-0.272829,37.0,14.0,0.0,0.978781,1616238924.0,338361152.0,37.822967,-122.448982,5.218892,0.054904,-0.998492,36.0,9.0,2.0,0.999884,1616238924.0,366985270.0,37.823213,-122.456186,10.642463,0.927042,0.374957,60.0,25.0,9.0,0.979572,1616238924.0,368052630.0,37.819397,-122.465833,11.230829,0.953329,0.301933,60.0,42.0,10.0,0.978506,286.26666666666665,10.373333333333331,10.0
1616238925.0,338157873.0,37.842699,-122.459615,5.13373,0.278022,0.960575,37.0,12.0,0.0,0.968486,1616238925.0,338159057.0,37.807489,-122.497207,11.245396,-0.780689,-0.624919,90.0,14.0,0.0,0.974572,1616238925.0,338171328.0,37.844334,-122.47292,3.73655,0.961669,-0.274211,37.0,14.0,0.0,0.975222,1616238925.0,338361152.0,37.822943,-122.44898,5.263115,0.077472,-0.996995,36.0,9.0,2.0,0.999974,1616238925.0,366985270.0,37.823232,-122.456128,10.656023,0.927498,0.373827,60.0,25.0,9.0,0.976151,1616238925.0,368052630.0,37.819413,-122.46577,11.227714,0.953315,0.301977,60.0,42.0,10.0,0.974928,286.2638888888889,10.373611111111112,10.0
1616238926.0,338157873.0,37.842722,-122.459606,5.130006,0.277501,0.960725,37.0,12.0,0.0,0.963997,1616238926.0,338159057.0,37.807456,-122.497258,11.251225,-0.779882,-0.625927,90.0,14.0,0.0,0.970934,1616238926.0,338171328.0,37.844329,-122.472899,3.743193,0.961295,-0.275522,37.0,14.0,0.0,0.971656,1616238926.0,338361152.0,37.822918,-122.448978,5.307305,0.099579,-0.99503,36.0,9.0,2.0,1.0,1616238926.0,366985270.0,37.82325,-122.45607,10.669907,0.927973,0.372648,60.0,25.0,9.0,0.972725,1616238926.0,368052630.0,37.819428,-122.465708,11.224706,0.953299,0.302028,60.0,42.0,10.0,0.971351,286.2611111111111,10.373888888888889,10.0
1616238927.0,338157873.0,37.842745,-122.459598,5.125985,0.276974,0.960877,37.0,12.0,0.0,0.959512,1616238927.0,338159057.0,37.807424,-122.49731,11.256555,-0.77909,-0.626912,90.0,14.0,0.0,0.967295,1616238927.0,338171328.0,37.844324,-122.472878,3.749536,0.960939,-0.276761,37.0,14.0,0.0,0.968086,1616238927.0,338361152.0,37.822894,-122.448975,5.351385,0.121239,-0.992623,36.0,9.0,2.0,0.999962,1616238927.0,366985270.0,37.823268,-122.456012,10.68362,0.928446,0.371466,60.0,25.0,9.0,0.969293,1616238927.0,368052630.0,37.819444,-122.465645,11.221804,0.95328,0.302088,60.0,42.0,10.0,0.967775,286.2583333333333,10.374166666666667,10.0
1616238928.0,338157873.0,37.842768,-122.45959,5.121668,0.276443,0.96103,37.0,12.0,0.0,0.955032,1616238928.0,338159057.0,37.807391,-122.497361,11.261383,-0.778315,-0.627874,90.0,14.0,0.0,0.963656,1616238928.0,338171328.0,37.844319,-122.472857,3.755577,0.960601,-0.27793,37.0,14.0,0.0,0.96451,1616238928.0,338361152.0,37.822869,-122.448971,5.395279,0.142466,-0.9898,36.0,9.0,2.0,0.99986,1616238928.0,366985270.0,37.823287,-122.455954,10.697038,0.928915,0.370293,60.0,25.0,9.0,0.965857,1616238928.0,368052630.0,37.81946,-122.465582,11.219007,0.953259,0.302156,60.0,42.0,10.0,0.964199,286.2555555555556,10.374444444444444,10.0
1616238929.0,338157873.0,37.84279,-122.459581,5.117054,0.275907,0.961184,37.0,12.0,0.0,0.950556,1616238929.0,338159057.0,37.807358,-122.497412,11.26571,-0.777556,-0.628814,90.0,14.0,0.0,0.960015,1616238929.0,338171328.0,37.844315,-122.472836,3.761317,0.960283,-0.279029,37.0,14.0,0.0,0.96093,1616238929.0,338361152.0,37.822845,-122.448966,5.438923,0.163275,-0.986581,36.0,9.0,2.0,0.999696,1616238929.0,366985270.0,37.823305,-122.455896,10.710159,0.929379,0.369127,60.0,25.0,9.0,0.962416,1616238929.0,368052630.0,37.819476,-122.46552,11.216317,0.953235,0.302232,60.0,42.0,10.0,0.960625,286.2527777777778,10.374722222222225,10.0
1616238930.0,338157873.0,37.842813,-122.459573,5.112143,0.275366,0.96134,37.0,12.0,0.0,0.946085,1616238930.0,338159057.0,37.807326,-122.497464,11.269534,-0.776814,-0.629731,90.0,14.0,0.0,0.956375,1616238930.0,338171328.0,37.84431,-122.472815,3.766754,0.959983,-0.280059,37.0,14.0,0.0,0.957345,1616238930.0,338361152.0,37.82282,-122.448961,5.482254,0.183681,-0.982986,36.0,9.0,2.0,0.999468,1616238930.0,366985270.0,37.823323,-122.455837,10.722984,0.929838,0.367969,60.0,25.0,9.0,0.958969,1616238930.0,368052630.0,37.819491,-122.465457,11.213733,0.953208,0.302316,60.0,42.0,10.0,0.957052,286.25,10.375,10.0
1616238931.0,338157873.0,37.842836,-122.459565,5.106935,0.274819,0.961496,37.0,12.0,0.0,0.94162,1616238931.0,338159057.0,37.807293,-122.497515,11.272853,-0.776087,-0.630626,90.0,14.0,0.0,0.952734,1616238931.0,338171328.0,37.844305,-122.472794,3.771886,0.959702,-0.28102,37.0,14.0,0.0,0.953757,1616238931.0,338361152.0,37.822795,-122.448955,5.525219,0.203699,-0.979033,36.0,9.0,2.0,0.999177,1616238931.0,366985270.0,37.823342,-122.455779,10.735512,0.930292,0.36682,60.0,25.0,9.0,0.955518,1616238931.0,368052630.0,37.819507,-122.465395,11.211255,0.953179,0.302408,60.0,42.0,10.0,0.95348,286.2472222222222,10.375277777777775,10.0
1616238932.0,338157873.0,37.842859,-122.459556,5.101431,0.274268,0.961653,37.0,12.0,0.0,0.93716,1616238932.0,338159057.0,37.80726,-122.497566,11.275668,-0.775377,-0.631499,90.0,14.0,0.0,0.949092,1616238932.0,338171328.0,37.8443,-122.472772,3.776714,0.95944,-0.281913,37.0,14.0,0.0,0.950165,1616238932.0,338361152.0,37.82277,-122.448949,5.567768,0.223344,-0.97474,36.0,9.0,2.0,0.998824,1616238932.0,366985270.0,37.82336,-122.455721,10.747743,0.930742,0.365678,60.0,25.0,9.0,0.952062,1616238932.0,368052630.0,37.819523,-122.465332,11.208884,0.953147,0.302508,60.0,42.0,10.0,0.949908,286.24444444444447,10.375555555555556,10.0
1616238933.0,338157873.0,37.842881,-122.459548,5.09563,0.27371,0.961812,37.0,12.0,0.0,0.932705,1616238933.0,338159057.0,37.807227,-122.497617,11.277976,-0.774683,-0.63235,90.0,14.0,0.0,0.945451,1616238933.0,338171328.0,37.844295,-122.472751,3.781237,0.959197,-0.282739,37.0,14.0,0.0,0.94657,1616238933.0,338361152.0,37.822745,-122.448941,5.609856,0.24263,-0.970119,36.0,9.0,2.0,0.998409,1616238933.0,366985270.0,37.823378,-122.455662,10.759677,0.931186,0.364543,60.0,25.0,9.0,0.948601,1616238933.0,368052630.0,37.819538,-122.465269,11.206618,0.953113,0.302616,60.0,42.0,10.0,0.946338,286.2416666666667,10.375833333333333,10.0
