Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1633195495.0,338406416.0,37.85174,-122.46315,3.787215,0.994306,-0.106567,37.0,13.0,4.0,1.0,1633195495.0,366742520.0,37.827535,-122.475236,9.939135,-0.468086,-0.883683,60.0,14.0,5.0,1.0,1633195495.0,366864850.0,37.825035,-122.448884,6.740903,-0.874104,0.485738,60.0,19.0,10.0,1.0,1633195495.0,366976780.0,37.817515,-122.463199,8.629457,-0.999981,0.006122,60.0,21.0,7.0,1.0,1633195495.0,367145450.0,37.84206,-122.43858,9.008,-0.878331,0.478053,60.0,16.0,9.0,1.0,1633195495.0,367587050.0,37.81292,-122.5004,7.534607,0.186068,0.982537,37.0,16.0,0.0,1.0,279.3611111111111,5.0,10.0
1633195496.0,338406416.0,37.851738,-122.463128,3.723528,0.993673,-0.112309,37.0,13.0,4.0,0.990246,1633195496.0,366742520.0,37.827494,-122.475263,9.91792,-0.47,-0.882666,60.0,14.0,5.0,0.996393,1633195496.0,366864850.0,37.82505,-122.448919,6.742081,-0.874496,0.485032,60.0,19.0,10.0,0.996128,1633195496.0,366976780.0,37.817516,-122.46325,8.621564,-0.999983,0.0059,60.0,21.0,7.0,0.996116,1633195496.0,367145450.0,37.84208,-122.438626,9.020909,-0.877934,0.478781,60.0,16.0,9.0,0.996168,1633195496.0,367587050.0,37.812954,-122.500392,7.525827,0.186548,0.982446,37.0,16.0,0.0,0.997593,279.35555555555555,5.0,10.0
1633195497.0,338406416.0,37.851736,-122.463106,3.66059,0.993001,-0.118108,37.0,13.0,4.0,0.980675,1633195497.0,366742520.0,37.827454,-122.475291,9.895906,-0.472012,-0.881592,60.0,14.0,5.0,0.992794,1633195497.0,366864850.0,37.825065,-122.448953,6.742857,-0.874899,0.484305,60.0,19.0,10.0,0.992255,1633195497.0,366976780.0,37.817516,-122.4633,8.6137,-0.999984,0.005647,60.0,21.0,7.0,0.992236,1633195497.0,367145450.0,37.8421,-122.438673,9.033656,-0.877549,0.479487,60.0,16.0,9.0,0.992331,1633195497.0,367587050.0,37.812989,-122.500384,7.515917,0.187297,0.982303,37.0,16.0,0.0,0.995194,279.35,5.0,10.0
1633195498.0,338406416.0,37.851734,-122.463085,3.598397,0.992287,-0.123961,37.0,13.0,4.0,0.971287,1633195498.0,366742520.0,37.827413,-122.475318,9.873103,-0.474123,-0.880459,60.0,14.0,5.0,0.989201,1633195498.0,366864850.0,37.825081,-122.448988,6.74323,-0.875313,0.483557,60.0,19.0,10.0,0.988381,1633195498.0,366976780.0,37.817516,-122.46335,8.605865,-0.999986,0.005363,60.0,21.0,7.0,0.988359,1633195498.0,367145450.0,37.84212,-122.438719,9.046239,-0.877175,0.480171,60.0,16.0,9.0,0.988489,1633195498.0,367587050.0,37.813023,-122.500376,7.504881,0.188316,0.982108,37.0,16.0,0.0,0.992803,279.34444444444443,5.0,10.0
1633195499.0,338406416.0,37.851732,-122.463064,3.536947,0.991531,-0.129869,37.0,13.0,4.0,0.962078,1633195499.0,366742520.0,37.827373,-122.475345,9.849517,-0.476333,-0.879265,60.0,14.0,5.0,0.985615,1633195499.0,366864850.0,37.825096,-122.449022,6.743201,-0.875737,0.482788,60.0,19.0,10.0,0.984506,1633195499.0,366976780.0,37.817516,-122.463401,8.598059,-0.999987,0.005047,60.0,21.0,7.0,0.984486,1633195499.0,367145450.0,37.84214,-122.438766,9.058658,-0.876812,0.480833,60.0,16.0,9.0,0.984643,1633195499.0,367587050.0,37.813057,-122.500367,7.492727,0.189608,0.98186,37.0,16.0,0.0,0.990418,279.3388888888889,5.0,10.0
1633195500.0,338406416.0,37.85173,-122.463043,3.476237,0.990732,-0.135831,37.0,13.0,4.0,0.953048,1633195500.0,366742520.0,37.827333,-122.475373,9.825157,-0.478644,-0.878009,60.0,14.0,5.0,0.982036,1633195500.0,366864850.0,37.825111,-122.449057,6.742771,-0.876172,0.481998,60.0,19.0,10.0,0.98063,1633195500.0,366976780.0,37.817517,-122.463451,8.590283,-0.999989,0.004699,60.0,21.0,7.0,0.980617,1633195500.0,367145450.0,37.84216,-122.438812,9.070912,-0.87646,0.481474,60.0,16.0,9.0,0.980792,1633195500.0,367587050.0,37.813091,-122.500359,7.479462,0.191173,0.981556,37.0,16.0,0.0,0.988039,279.3333333333333,5.0,10.0
1633195501.0,338406416.0,37.851728,-122.463023,3.416264,0.989889,-0.141846,37.0,13.0,4.0,0.944195,1633195501.0,366742520.0,37.827293,-122.475401,9.800031,-0.481055,-0.87669,60.0,14.0,5.0,0.978464,1633195501.0,366864850.0,37.825126,-122.449092,6.741939,-0.876618,0.481187,60.0,19.0,10.0,0.976755,1633195501.0,366976780.0,37.817517,-122.463502,8.582538,-0.999991,0.00432,60.0,21.0,7.0,0.976751,1633195501.0,367145450.0,37.84218,-122.438859,9.083002,-0.87612,0.482093,60.0,16.0,9.0,0.976937,1633195501.0,367587050.0,37.813125,-122.500351,7.465096,0.193013,0.981196,37.0,16.0,0.0,0.985666,279.3277777777778,5.0,10.0
1633195502.0,338406416.0,37.851726,-122.463003,3.357026,0.989,-0.147913,37.0,13.0,4.0,0.935517,1633195502.0,366742520.0,37.827253,-122.475428,9.77415,-0.483569,-0.875306,60.0,14.0,5.0,0.974897,1633195502.0,366864850.0,37.825141,-122.449126,6.740707,-0.877075,0.480354,60.0,19.0,10.0,0.972879,1633195502.0,366976780.0,37.817517,-122.463552,8.574823,-0.999992,0.003909,60.0,21.0,7.0,0.972888,1633195502.0,367145450.0,37.842201,-122.438905,9.094927,-0.875791,0.482691,60.0,16.0,9.0,0.973077,1633195502.0,367587050.0,37.813159,-122.500342,7.449642,0.195132,0.980777,37.0,16.0,0.0,0.983299,279.3222222222222,5.0,10.0
1633195503.0,338406416.0,37.851723,-122.462984,3.29852,0.988066,-0.15403,37.0,13.0,4.0,0.927012,1633195503.0,366742520.0,37.827214,-122.475456,9.747521,-0.486186,-0.873855,60.0,14.0,5.0,0.971337,1633195503.0,366864850.0,37.825156,-122.449161,6.739075,-0.877542,0.479499,60.0,19.0,10.0,0.969003,1633195503.0,366976780.0,37.817517,-122.463602,8.567138,-0.999994,0.003466,60.0,21.0,7.0,0.969029,1633195503.0,367145450.0,37.842221,-122.438952,9.106686,-0.875473,0.483267,60.0,16.0,9.0,0.969213,1633195503.0,367587050.0,37.813193,-122.500334,7.433112,0.19753,0.980297,37.0,16.0,0.0,0.980935,279.31666666666666,5.0,10.0
1633195504.0,338406416.0,37.851721,-122.462965,3.240741,0.987085,-0.160197,37.0,13.0,4.0,0.918678,1633195504.0,366742520.0,37.827174,-122.475484,9.720156,-0.488907,-0.872336,60.0,14.0,5.0,0.967783,1633195504.0,366864850.0,37.825171,-122.449196,6.737043,-0.878021,0.478623,60.0,19.0,10.0,0.965128,1633195504.0,366976780.0,37.817517,-122.463652,8.559484,-0.999996,0.002992,60.0,21.0,7.0,0.965173,1633195504.0,367145450.0,37.842241,-122.438999,9.118279,-0.875166,0.483822,60.0,16.0,9.0,0.965344,1633195504.0,367587050.0,37.813226,-122.500325,7.415522,0.20021,0.979753,37.0,16.0,0.0,0.978575,279.3111111111112,5.0,10.0
