Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1626445960.0,235088662.0,37.82416,-122.486401,21.844464,0.967824,0.251628,0.0,0.0,0.0,1.0,1626445960.0,338361152.0,37.831554,-122.448409,5.446216,-0.782103,0.623149,36.0,9.0,2.0,1.0,1626445960.0,366742520.0,37.832901,-122.471604,12.545577,-0.374764,-0.92712,60.0,14.0,5.0,1.0,1626445960.0,366976780.0,37.823829,-122.480105,11.276663,0.705261,0.708948,60.0,21.0,7.0,1.0,1626445960.0,367310560.0,37.825193,-122.474641,17.741699,-0.903894,-0.427756,60.0,19.0,6.0,1.0,1626445960.0,367533950.0,37.832047,-122.466244,8.1238,0.453537,0.891237,60.0,24.0,6.0,1.0,256.6111111111111,5.677777777777778,10.0
1626445961.0,235088662.0,37.824186,-122.486277,21.869454,0.968964,0.247203,0.0,0.0,0.0,0.996833,1626445961.0,338361152.0,37.83157,-122.448433,5.444382,-0.782615,0.622506,36.0,9.0,2.0,0.996952,1626445961.0,366742520.0,37.832847,-122.471632,12.534584,-0.379693,-0.925113,60.0,14.0,5.0,0.996441,1626445961.0,366976780.0,37.823866,-122.480059,11.341533,0.716001,0.698099,60.0,21.0,7.0,0.997508,1626445961.0,367310560.0,37.825158,-122.474735,17.751362,-0.90333,-0.428947,60.0,19.0,6.0,0.997109,1626445961.0,367533950.0,37.83208,-122.466223,8.105178,0.451398,0.892323,60.0,24.0,6.0,0.997011,256.6138888888889,5.677222222222222,10.0
1626445962.0,235088662.0,37.824211,-122.486153,21.893014,0.970036,0.242961,0.0,0.0,0.0,0.99369,1626445962.0,338361152.0,37.831586,-122.448458,5.442618,-0.783136,0.62185,36.0,9.0,2.0,0.993904,1626445962.0,366742520.0,37.832794,-122.471659,12.523246,-0.384595,-0.923085,60.0,14.0,5.0,0.992873,1626445962.0,366976780.0,37.823903,-122.480011,11.406785,0.726269,0.687411,60.0,21.0,7.0,0.99498,1626445962.0,367310560.0,37.825123,-122.474829,17.760223,-0.902858,-0.429938,60.0,19.0,6.0,0.994217,1626445962.0,367533950.0,37.832114,-122.466201,8.08738,0.449275,0.893393,60.0,24.0,6.0,0.994029,256.6166666666667,5.676666666666667,10.0
1626445963.0,235088662.0,37.824235,-122.486029,21.91509,0.971044,0.238901,0.0,0.0,0.0,0.990571,1626445963.0,338361152.0,37.831601,-122.448483,5.440926,-0.783666,0.621182,36.0,9.0,2.0,0.990857,1626445963.0,366742520.0,37.83274,-122.471688,12.511557,-0.389473,-0.921038,60.0,14.0,5.0,0.989296,1626445963.0,366976780.0,37.823939,-122.479963,11.472241,0.736082,0.676893,60.0,21.0,7.0,0.992418,1626445963.0,367310560.0,37.825087,-122.474923,17.768269,-0.90248,-0.430731,60.0,19.0,6.0,0.991325,1626445963.0,367533950.0,37.832147,-122.46618,8.070403,0.447169,0.89445,60.0,24.0,6.0,0.991056,256.61944444444447,5.676111111111111,10.0
1626445964.0,235088662.0,37.82426,-122.485904,21.935632,0.97199,0.235022,0.0,0.0,0.0,0.987477,1626445964.0,338361152.0,37.831617,-122.448508,5.439304,-0.784206,0.6205,36.0,9.0,2.0,0.987811,1626445964.0,366742520.0,37.832687,-122.471716,12.499515,-0.394325,-0.918971,60.0,14.0,5.0,0.985711,1626445964.0,366976780.0,37.823975,-122.479913,11.537727,0.745459,0.666552,60.0,21.0,7.0,0.989822,1626445964.0,367310560.0,37.825052,-122.475017,17.775489,-0.902196,-0.431326,60.0,19.0,6.0,0.988432,1626445964.0,367533950.0,37.83218,-122.466159,8.054247,0.44508,0.895491,60.0,24.0,6.0,0.98809,256.6222222222222,5.675555555555556,10.0
1626445965.0,235088662.0,37.824283,-122.485779,21.954589,0.972877,0.231324,0.0,0.0,0.0,0.984406,1626445965.0,338361152.0,37.831633,-122.448533,5.437754,-0.784755,0.619806,36.0,9.0,2.0,0.984765,1626445965.0,366742520.0,37.832634,-122.471745,12.487115,-0.399154,-0.916884,60.0,14.0,5.0,0.982118,1626445965.0,366976780.0,37.824011,-122.479863,11.60308,0.754417,0.656395,60.0,21.0,7.0,0.987194,1626445965.0,367310560.0,37.825016,-122.475111,17.781877,-0.902006,-0.431724,60.0,19.0,6.0,0.985538,1626445965.0,367533950.0,37.832214,-122.466138,8.03891,0.443009,0.896517,60.0,24.0,6.0,0.985131,256.625,5.675,10.0
1626445966.0,235088662.0,37.824307,-122.485654,21.971916,0.973707,0.227806,0.0,0.0,0.0,0.981359,1626445966.0,338361152.0,37.831648,-122.448558,5.436276,-0.785313,0.619099,36.0,9.0,2.0,0.98172,1626445966.0,366742520.0,37.832581,-122.471774,12.474354,-0.403958,-0.914778,60.0,14.0,5.0,0.978517,1626445966.0,366976780.0,37.824046,-122.479812,11.668142,0.762976,0.646427,60.0,21.0,7.0,0.984533,1626445966.0,367310560.0,37.824981,-122.475205,17.787427,-0.90191,-0.431925,60.0,19.0,6.0,0.982644,1626445966.0,367533950.0,37.832247,-122.466117,8.024389,0.440958,0.897528,60.0,24.0,6.0,0.982179,256.6277777777778,5.674444444444444,10.0
1626445967.0,235088662.0,37.82433,-122.485529,21.987568,0.974482,0.224466,0.0,0.0,0.0,0.978337,1626445967.0,338361152.0,37.831664,-122.448583,5.434869,-0.78588,0.618379,36.0,9.0,2.0,0.978675,1626445967.0,366742520.0,37.832528,-122.471804,12.461227,-0.408739,-0.912651,60.0,14.0,5.0,0.974909,1626445967.0,366976780.0,37.824081,-122.479759,11.732764,0.771151,0.636653,60.0,21.0,7.0,0.981841,1626445967.0,367310560.0,37.824945,-122.475299,17.792136,-0.901908,-0.431929,60.0,19.0,6.0,0.979749,1626445967.0,367533950.0,37.83228,-122.466096,8.010684,0.438927,0.898523,60.0,24.0,6.0,0.979233,256.6305555555556,5.673888888888889,10.0
1626445968.0,235088662.0,37.824353,-122.485403,22.001504,0.975205,0.221304,0.0,0.0,0.0,0.975339,1626445968.0,338361152.0,37.831679,-122.448608,5.433534,-0.786456,0.617646,36.0,9.0,2.0,0.975631,1626445968.0,366742520.0,37.832475,-122.471834,12.447731,-0.413496,-0.910506,60.0,14.0,5.0,0.971292,1626445968.0,366976780.0,37.824115,-122.479706,11.796801,0.778959,0.627075,60.0,21.0,7.0,0.979119,1626445968.0,367310560.0,37.82491,-122.475393,17.796004,-0.902,-0.431736,60.0,19.0,6.0,0.976853,1626445968.0,367533950.0,37.832314,-122.466076,7.997793,0.436916,0.899502,60.0,24.0,6.0,0.976294,256.6333333333333,5.673333333333334,10.0
1626445969.0,235088662.0,37.824375,-122.485278,22.013686,0.975877,0.21832,0.0,0.0,0.0,0.972365,1626445969.0,338361152.0,37.831695,-122.448633,5.432272,-0.787042,0.6169,36.0,9.0,2.0,0.972588,1626445969.0,366742520.0,37.832423,-122.471864,12.433862,-0.418232,-0.90834,60.0,14.0,5.0,0.967669,1626445969.0,366976780.0,37.824149,-122.479653,11.860119,0.786417,0.617696,60.0,21.0,7.0,0.976368,1626445969.0,367310560.0,37.824874,-122.475487,17.799034,-0.902186,-0.431347,60.0,19.0,6.0,0.973957,1626445969.0,367533950.0,37.832347,-122.466055,7.985715,0.434927,0.900466,60.0,24.0,6.0,0.973361,256.6361111111111,5.672777777777778,10.0
