Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1633797053.0,338332019.0,37.84634,-122.45828,2.748477,0.037586,0.999293,37.0,12.0,5.0,1.0,1633797053.0,366742520.0,37.824355,-122.487843,0.612021,0.437257,-0.899336,60.0,14.0,5.0,1.0,1633797053.0,366975760.0,37.820905,-122.471896,7.06909,0.993752,0.111614,60.0,25.0,9.0,1.0,1633797053.0,366981360.0,37.824119,-122.464588,8.233352,0.968965,0.247197,60.0,21.0,7.0,1.0,1633797053.0,367008020.0,37.81811,-122.47114,1.704145,0.999294,-0.037576,31.0,30.0,9.0,1.0,1633797053.0,367425010.0,37.83103,-122.465797,8.08958,-0.163169,0.986598,37.0,17.0,5.0,1.0,188.94166666666663,6.0,10.0
1633797054.0,338332019.0,37.846352,-122.458279,2.754303,0.038095,0.999274,37.0,12.0,5.0,0.995899,1633797054.0,366742520.0,37.824353,-122.487842,0.625988,0.433333,-0.901234,60.0,14.0,5.0,0.99911,1633797054.0,366975760.0,37.820909,-122.471855,7.051621,0.993535,0.113529,60.0,25.0,9.0,0.996065,1633797054.0,366981360.0,37.824128,-122.464542,8.23322,0.967867,0.251464,60.0,21.0,7.0,0.995745,1633797054.0,367008020.0,37.81811,-122.47113,1.698681,0.999257,-0.038543,31.0,30.0,9.0,0.997578,1633797054.0,367425010.0,37.831067,-122.465804,8.087138,-0.163241,0.986586,37.0,17.0,5.0,0.995859,188.95,6.0,10.0
1633797055.0,338332019.0,37.846365,-122.458279,2.759855,0.038636,0.999253,37.0,12.0,5.0,0.99179,1633797055.0,366742520.0,37.82435,-122.48784,0.639877,0.430341,-0.902666,60.0,14.0,5.0,0.998211,1633797055.0,366975760.0,37.820912,-122.471814,7.033745,0.993304,0.115532,60.0,25.0,9.0,0.99214,1633797055.0,366981360.0,37.824138,-122.464495,8.233002,0.966706,0.255889,60.0,21.0,7.0,0.991492,1633797055.0,367008020.0,37.818109,-122.47112,1.69344,0.999219,-0.039521,31.0,30.0,9.0,0.995165,1633797055.0,367425010.0,37.831104,-122.465812,8.084533,-0.163256,0.986584,37.0,17.0,5.0,0.991722,188.9583333333333,6.0,10.0
1633797056.0,338332019.0,37.846378,-122.458278,2.765134,0.039208,0.999231,37.0,12.0,5.0,0.987673,1633797056.0,366742520.0,37.824347,-122.487838,0.653681,0.428226,-0.903672,60.0,14.0,5.0,0.997302,1633797056.0,366975760.0,37.820916,-122.471773,7.015466,0.993058,0.117624,60.0,25.0,9.0,0.988225,1633797056.0,366981360.0,37.824148,-122.464448,8.232719,0.965482,0.260469,60.0,21.0,7.0,0.987241,1633797056.0,367008020.0,37.818109,-122.47111,1.688421,0.999179,-0.040509,31.0,30.0,9.0,0.992758,1633797056.0,367425010.0,37.831141,-122.46582,8.081764,-0.163214,0.986591,37.0,17.0,5.0,0.987587,188.96666666666667,6.0,10.0
1633797057.0,338332019.0,37.846391,-122.458277,2.77014,0.039813,0.999207,37.0,12.0,5.0,0.983548,1633797057.0,366742520.0,37.824345,-122.487837,0.667399,0.426934,-0.904283,60.0,14.0,5.0,0.996381,1633797057.0,366975760.0,37.82092,-122.471732,6.996789,0.992797,0.119807,60.0,25.0,9.0,0.984321,1633797057.0,366981360.0,37.824158,-122.464402,8.232388,0.964192,0.265204,60.0,21.0,7.0,0.982992,1633797057.0,367008020.0,37.818109,-122.4711,1.683625,0.999138,-0.041507,31.0,30.0,9.0,0.990359,1633797057.0,367425010.0,37.831177,-122.465828,8.078832,-0.163113,0.986607,37.0,17.0,5.0,0.983456,188.975,6.0,10.0
1633797058.0,338332019.0,37.846403,-122.458277,2.774873,0.040449,0.999182,37.0,12.0,5.0,0.979416,1633797058.0,366742520.0,37.824342,-122.487835,0.681025,0.426417,-0.904526,60.0,14.0,5.0,0.995447,1633797058.0,366975760.0,37.820924,-122.471691,6.977716,0.99252,0.122082,60.0,25.0,9.0,0.980427,1633797058.0,366981360.0,37.824168,-122.464355,8.232031,0.962834,0.270094,60.0,21.0,7.0,0.978745,1633797058.0,367008020.0,37.818108,-122.47109,1.679052,0.999096,-0.042514,31.0,30.0,9.0,0.987966,1633797058.0,367425010.0,37.831214,-122.465835,8.075737,-0.162955,0.986633,37.0,17.0,5.0,0.979328,188.9833333333333,6.0,10.0
1633797059.0,338332019.0,37.846416,-122.458276,2.779333,0.041117,0.999154,37.0,12.0,5.0,0.975278,1633797059.0,366742520.0,37.824339,-122.487833,0.694561,0.42663,-0.904426,60.0,14.0,5.0,0.994497,1633797059.0,366975760.0,37.820928,-122.471651,6.958253,0.992226,0.124449,60.0,25.0,9.0,0.976544,1633797059.0,366981360.0,37.824178,-122.464309,8.231668,0.961405,0.275139,60.0,21.0,7.0,0.974501,1633797059.0,367008020.0,37.818108,-122.471081,1.674702,0.999052,-0.043532,31.0,30.0,9.0,0.98558,1633797059.0,367425010.0,37.831251,-122.465843,8.072479,-0.162739,0.986669,37.0,17.0,5.0,0.975203,188.99166666666667,6.0,10.0
1633797060.0,338332019.0,37.846429,-122.458275,2.78352,0.041817,0.999125,37.0,12.0,5.0,0.971133,1633797060.0,366742520.0,37.824336,-122.487832,0.708005,0.427531,-0.904001,60.0,14.0,5.0,0.993532,1633797060.0,366975760.0,37.820932,-122.47161,6.938403,0.991914,0.126909,60.0,25.0,9.0,0.972672,1633797060.0,366981360.0,37.824188,-122.464262,8.231321,0.959902,0.280336,60.0,21.0,7.0,0.97026,1633797060.0,367008020.0,37.818108,-122.471071,1.670574,0.999007,-0.044558,31.0,30.0,9.0,0.9832,1633797060.0,367425010.0,37.831288,-122.465851,8.069059,-0.162465,0.986714,37.0,17.0,5.0,0.971081,189.0,6.0,10.0
1633797061.0,338332019.0,37.846442,-122.458275,2.787434,0.042549,0.999094,37.0,12.0,5.0,0.966982,1633797061.0,366742520.0,37.824333,-122.48783,0.721361,0.429081,-0.903266,60.0,14.0,5.0,0.992549,1633797061.0,366975760.0,37.820936,-122.47157,6.918172,0.991584,0.129465,60.0,25.0,9.0,0.968812,1633797061.0,366981360.0,37.824199,-122.464216,8.231013,0.958323,0.285687,60.0,21.0,7.0,0.966022,1633797061.0,367008020.0,37.818107,-122.471061,1.66667,0.99896,-0.045593,31.0,30.0,9.0,0.980826,1633797061.0,367425010.0,37.831325,-122.465858,8.065476,-0.162132,0.986769,37.0,17.0,5.0,0.966962,189.00833333333333,6.0,10.0
1633797062.0,338332019.0,37.846455,-122.458274,2.791076,0.043313,0.999062,37.0,12.0,5.0,0.962825,1633797062.0,366742520.0,37.82433,-122.487828,0.734629,0.431242,-0.902236,60.0,14.0,5.0,0.991547,1633797062.0,366975760.0,37.82094,-122.47153,6.897743,0.991238,0.13209,60.0,25.0,9.0,0.964963,1633797062.0,366981360.0,37.82421,-122.46417,8.230784,0.956682,0.291135,60.0,21.0,7.0,0.961787,1633797062.0,367008020.0,37.818107,-122.471051,1.662989,0.998912,-0.046637,31.0,30.0,9.0,0.978457,1633797062.0,367425010.0,37.831362,-122.465866,8.061731,-0.161742,0.986833,37.0,17.0,5.0,0.962847,189.01666666666665,6.0,10.0
1633797063.0,338332019.0,37.846468,-122.458273,2.794446,0.044109,0.999027,37.0,12.0,5.0,0.958663,1633797063.0,366742520.0,37.824327,-122.487826,0.747815,0.433982,-0.900921,60.0,14.0,5.0,0.990524,1633797063.0,366975760.0,37.820944,-122.47149,6.877838,0.990889,0.134683,60.0,25.0,9.0,0.961126,1633797063.0,366981360.0,37.824221,-122.464124,8.230709,0.955043,0.296466,60.0,21.0,7.0,0.957555,1633797063.0,367008020.0,37.818107,-122.471042,1.659531,0.998862,-0.047689,31.0,30.0,9.0,0.976093,1633797063.0,367425010.0,37.831398,-122.465874,8.057825,-0.161293,0.986907,37.0,17.0,5.0,0.958735,189.025,6.0,10.0
1633797064.0,338332019.0,37.846481,-122.458273,2.797544,0.044937,0.99899,37.0,12.0,5.0,0.954496,1633797064.0,366742520.0,37.824324,-122.487824,0.760923,0.437269,-0.899331,60.0,14.0,5.0,0.989479,1633797064.0,366975760.0,37.820949,-122.47145,6.858634,0.990541,0.137217,60.0,25.0,9.0,0.9573,1633797064.0,366981360.0,37.824232,-122.464078,8.230784,0.953427,0.301625,60.0,21.0,7.0,0.953326,1633797064.0,367008020.0,37.818106,-122.471032,1.656295,0.998811,-0.048748,31.0,30.0,9.0,0.973735,1633797064.0,367425010.0,37.831435,-122.465881,8.053759,-0.160786,0.986989,37.0,17.0,5.0,0.954627,189.03333333333333,6.0,10.0
1633797065.0,338332019.0,37.846494,-122.458272,2.800371,0.045798,0.998951,37.0,12.0,5.0,0.950325,1633797065.0,366742520.0,37.824321,-122.487822,0.773957,0.441072,-0.897472,60.0,14.0,5.0,0.988411,1633797065.0,366975760.0,37.820953,-122.47141,6.840127,0.990195,0.13969,60.0,25.0,9.0,0.953485,1633797065.0,366981360.0,37.824244,-122.464032,8.230989,0.951834,0.306613,60.0,21.0,7.0,0.949101,1633797065.0,367008020.0,37.818106,-122.471022,1.653283,0.998758,-0.049815,31.0,30.0,9.0,0.971381,1633797065.0,367425010.0,37.831472,-122.465889,8.049533,-0.16022,0.987081,37.0,17.0,5.0,0.950521,189.04166666666663,6.0,10.0
1633797066.0,338332019.0,37.846507,-122.458271,2.802925,0.046691,0.998909,37.0,12.0,5.0,0.946149,1633797066.0,366742520.0,37.824318,-122.48782,0.786925,0.445364,-0.89535,60.0,14.0,5.0,0.987318,1633797066.0,366975760.0,37.820957,-122.471371,6.822314,0.989852,0.142101,60.0,25.0,9.0,0.949682,1633797066.0,366981360.0,37.824256,-122.463986,8.231299,0.950269,0.311431,60.0,21.0,7.0,0.944879,1633797066.0,367008020.0,37.818106,-122.471012,1.650494,0.998704,-0.050889,31.0,30.0,9.0,0.969031,1633797066.0,367425010.0,37.831509,-122.465896,8.045148,-0.159595,0.987183,37.0,17.0,5.0,0.94642,189.05,6.0,10.0
1633797067.0,338332019.0,37.84652,-122.45827,2.805209,0.047617,0.998866,37.0,12.0,5.0,0.941969,1633797067.0,366742520.0,37.824314,-122.487818,0.799833,0.450117,-0.892969,60.0,14.0,5.0,0.986199,1633797067.0,366975760.0,37.820962,-122.471331,6.805191,0.989512,0.144449,60.0,25.0,9.0,0.945888,1633797067.0,366981360.0,37.824267,-122.46394,8.231694,0.948733,0.316079,60.0,21.0,7.0,0.94066,1633797067.0,367008020.0,37.818105,-122.471003,1.647928,0.998649,-0.051969,31.0,30.0,9.0,0.966685,1633797067.0,367425010.0,37.831546,-122.465904,8.040604,-0.158911,0.987293,37.0,17.0,5.0,0.942321,189.0583333333333,6.0,10.0
