Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1628695246.0,308717000.0,37.81147,-122.50559,13.601369,-0.868905,-0.494979,70.0,224.0,32.0,1.0,1628695246.0,338248536.0,37.825381,-122.458889,6.07141,0.789452,0.613812,36.0,0.0,0.0,1.0,1628695246.0,366976780.0,37.817294,-122.468062,8.771892,-0.999674,0.025523,60.0,21.0,7.0,1.0,1628695246.0,367503140.0,37.816742,-122.478683,4.680165,0.270151,-0.962818,60.0,12.0,0.0,1.0,1628695246.0,367566960.0,37.809858,-122.496971,6.615561,-0.720229,-0.693737,30.0,20.0,6.0,1.0,1628695246.0,367748970.0,37.807696,-122.489269,8.700386,0.87645,0.481493,31.0,15.0,4.0,1.0,300.0,7.462777777777778,10.0
1628695247.0,308717000.0,37.811439,-122.505659,13.601449,-0.868581,-0.495547,70.0,224.0,32.0,0.995059,1628695247.0,338248536.0,37.825398,-122.458861,6.07569,0.788823,0.614621,36.0,0.0,0.0,0.99463,1628695247.0,366976780.0,37.817296,-122.468113,8.797499,-0.999654,0.026292,60.0,21.0,7.0,0.995646,1628695247.0,367503140.0,37.816722,-122.478676,4.676459,0.273892,-0.96176,60.0,12.0,0.0,0.997269,1628695247.0,367566960.0,37.809836,-122.496999,6.613951,-0.719737,-0.694247,30.0,20.0,6.0,0.995034,1628695247.0,367748970.0,37.807715,-122.489224,8.700705,0.877117,0.480276,31.0,15.0,4.0,0.994865,300.0,7.463055555555556,10.0
1628695248.0,308717000.0,37.811408,-122.505728,13.601491,-0.868258,-0.496113,70.0,224.0,32.0,0.990119,1628695248.0,338248536.0,37.825415,-122.458833,6.07979,0.788161,0.615469,36.0,0.0,0.0,0.989257,1628695248.0,366976780.0,37.817297,-122.468165,8.824137,-0.999634,0.027063,60.0,21.0,7.0,0.99128,1628695248.0,367503140.0,37.816701,-122.478668,4.672691,0.277683,-0.960673,60.0,12.0,0.0,0.994532,1628695248.0,367566960.0,37.809815,-122.497026,6.61226,-0.719285,-0.694715,30.0,20.0,6.0,0.99007,1628695248.0,367748970.0,37.807734,-122.489179,8.701046,0.877784,0.479057,31.0,15.0,4.0,0.989728,300.0,7.463333333333333,10.0
1628695249.0,308717000.0,37.811376,-122.505798,13.601495,-0.867936,-0.496676,70.0,224.0,32.0,0.98518,1628695249.0,338248536.0,37.825433,-122.458805,6.083712,0.787467,0.616357,36.0,0.0,0.0,0.983881,1628695249.0,366976780.0,37.817298,-122.468216,8.851808,-0.999612,0.027837,60.0,21.0,7.0,0.9869,1628695249.0,367503140.0,37.81668,-122.478661,4.668866,0.281523,-0.959555,60.0,12.0,0.0,0.991792,1628695249.0,367566960.0,37.809794,-122.497054,6.610488,-0.718875,-0.69514,30.0,20.0,6.0,0.985109,1628695249.0,367748970.0,37.807754,-122.489135,8.70141,0.878451,0.477833,31.0,15.0,4.0,0.984589,300.0,7.463611111111111,10.0
1628695250.0,308717000.0,37.811345,-122.505867,13.601461,-0.867615,-0.497236,70.0,224.0,32.0,0.980241,1628695250.0,338248536.0,37.82545,-122.458777,6.087457,0.786739,0.617285,36.0,0.0,0.0,0.978504,1628695250.0,366976780.0,37.817299,-122.468268,8.88051,-0.999591,0.028614,60.0,21.0,7.0,0.982506,1628695250.0,367503140.0,37.816659,-122.478653,4.664985,0.285412,-0.958405,60.0,12.0,0.0,0.989046,1628695250.0,367566960.0,37.809773,-122.497082,6.608633,-0.718505,-0.695522,30.0,20.0,6.0,0.980151,1628695250.0,367748970.0,37.807773,-122.48909,8.701797,0.879117,0.476607,31.0,15.0,4.0,0.97945,300.0,7.463888888888889,10.0
1628695251.0,308717000.0,37.811314,-122.505936,13.601388,-0.867296,-0.497793,70.0,224.0,32.0,0.975302,1628695251.0,338248536.0,37.825467,-122.458749,6.091026,0.785979,0.618253,36.0,0.0,0.0,0.973124,1628695251.0,366976780.0,37.8173,-122.46832,8.909963,-0.999568,0.029397,60.0,21.0,7.0,0.978098,1628695251.0,367503140.0,37.816639,-122.478645,4.661052,0.28935,-0.957223,60.0,12.0,0.0,0.986295,1628695251.0,367566960.0,37.809751,-122.49711,6.606695,-0.718176,-0.695862,30.0,20.0,6.0,0.975195,1628695251.0,367748970.0,37.807792,-122.489045,8.702208,0.879782,0.475377,31.0,15.0,4.0,0.974308,300.0,7.464166666666666,10.0
1628695252.0,308717000.0,37.811283,-122.506005,13.601277,-0.866977,-0.498348,70.0,224.0,32.0,0.970364,1628695252.0,338248536.0,37.825485,-122.458721,6.09442,0.785186,0.61926,36.0,0.0,0.0,0.967742,1628695252.0,366976780.0,37.817301,-122.468372,8.939043,-0.999544,0.030204,60.0,21.0,7.0,0.973676,1628695252.0,367503140.0,37.816618,-122.478637,4.657069,0.293337,-0.956009,60.0,12.0,0.0,0.983538,1628695252.0,367566960.0,37.80973,-122.497138,6.604674,-0.717888,-0.696159,30.0,20.0,6.0,0.970242,1628695252.0,367748970.0,37.807811,-122.489,8.702642,0.880448,0.474143,31.0,15.0,4.0,0.969165,300.0,7.464444444444444,10.0
1628695253.0,308717000.0,37.811251,-122.506074,13.601127,-0.866659,-0.4989,70.0,224.0,32.0,0.965427,1628695253.0,338248536.0,37.825502,-122.458693,6.09764,0.78436,0.620306,36.0,0.0,0.0,0.962358,1628695253.0,366976780.0,37.817302,-122.468424,8.96747,-0.999518,0.03104,60.0,21.0,7.0,0.969239,1628695253.0,367503140.0,37.816597,-122.478629,4.65304,0.297374,-0.954761,60.0,12.0,0.0,0.980777,1628695253.0,367566960.0,37.809709,-122.497165,6.602568,-0.717641,-0.696414,30.0,20.0,6.0,0.965291,1628695253.0,367748970.0,37.80783,-122.488955,8.703099,0.881113,0.472906,31.0,15.0,4.0,0.96402,300.0,7.464722222222222,10.0
1628695254.0,308717000.0,37.81122,-122.506143,13.600938,-0.866343,-0.49945,70.0,224.0,32.0,0.96049,1628695254.0,338248536.0,37.82552,-122.458665,6.100687,0.7835,0.621392,36.0,0.0,0.0,0.956973,1628695254.0,366976780.0,37.817304,-122.468477,8.995243,-0.999491,0.031906,60.0,21.0,7.0,0.964788,1628695254.0,367503140.0,37.816577,-122.478621,4.648969,0.30146,-0.953479,60.0,12.0,0.0,0.978009,1628695254.0,367566960.0,37.809688,-122.497193,6.600378,-0.717435,-0.696626,30.0,20.0,6.0,0.960343,1628695254.0,367748970.0,37.807849,-122.488911,8.70358,0.881777,0.471666,31.0,15.0,4.0,0.958874,300.0,7.465,10.0
1628695255.0,308717000.0,37.811188,-122.506212,13.600711,-0.866027,-0.499997,70.0,224.0,32.0,0.955554,1628695255.0,338248536.0,37.825537,-122.458637,6.103564,0.782606,0.622517,36.0,0.0,0.0,0.951586,1628695255.0,366976780.0,37.817305,-122.46853,9.022364,-0.999462,0.0328,60.0,21.0,7.0,0.960323,1628695255.0,367503140.0,37.816556,-122.478613,4.644857,0.305595,-0.952161,60.0,12.0,0.0,0.975236,1628695255.0,367566960.0,37.809666,-122.497221,6.598104,-0.71727,-0.696795,30.0,20.0,6.0,0.955397,1628695255.0,367748970.0,37.807868,-122.488866,8.704084,0.882441,0.470423,31.0,15.0,4.0,0.953726,300.0,7.465277777777778,10.0
