Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1621684296.0,338311357.0,37.827471,-122.462081,8.525472,0.613384,-0.789785,36.0,14.0,2.0,1.0,1621684296.0,338328226.0,37.850694,-122.465937,7.540865,0.151615,-0.98844,36.0,13.0,5.0,1.0,1621684296.0,338398241.0,37.822761,-122.463197,6.870758,0.292918,0.956138,36.0,12.0,5.0,1.0,1621684296.0,338398275.0,37.81813,-122.47113,3.453039,-0.026779,-0.999641,36.0,10.0,4.0,1.0,1621684296.0,368025750.0,37.820154,-122.493397,3.491626,0.822487,0.568783,36.0,14.0,4.0,1.0,1621684296.0,368182220.0,37.843551,-122.471387,4.860469,0.551642,-0.834081,36.0,15.0,5.0,1.0,73.73333333333332,3.9766666666666666,9.023333333333332
1621684297.0,338311357.0,37.827439,-122.462051,8.524746,0.613154,-0.789963,36.0,14.0,2.0,0.995452,1621684297.0,338328226.0,37.850659,-122.465931,7.549595,0.152091,-0.988366,36.0,13.0,5.0,0.996609,1621684297.0,338398241.0,37.822791,-122.463185,6.868309,0.294321,0.955707,36.0,12.0,5.0,0.995428,1621684297.0,338398275.0,37.818114,-122.471131,3.466366,-0.024912,-0.99969,36.0,10.0,4.0,0.996986,1621684297.0,368025750.0,37.820163,-122.49338,3.493712,0.823391,0.567475,36.0,14.0,4.0,0.99647,1621684297.0,368182220.0,37.843532,-122.471371,4.854936,0.548648,-0.836053,36.0,15.0,5.0,0.99679,73.6888888888889,3.976944444444445,9.023055555555556
1621684298.0,338311357.0,37.827408,-122.46202,8.523671,0.612919,-0.790146,36.0,14.0,2.0,0.990906,1621684298.0,338328226.0,37.850625,-122.465924,7.558317,0.152583,-0.988291,36.0,13.0,5.0,0.993213,1621684298.0,338398241.0,37.822822,-122.463173,6.865689,0.295707,0.955279,36.0,12.0,5.0,0.990857,1621684298.0,338398275.0,37.818098,-122.471131,3.479087,-0.02299,-0.999736,36.0,10.0,4.0,0.993961,1621684298.0,368025750.0,37.820172,-122.493363,3.495856,0.824313,0.566134,36.0,14.0,4.0,0.992937,1621684298.0,368182220.0,37.843513,-122.471356,4.850222,0.545752,-0.837947,36.0,15.0,5.0,0.993585,73.64444444444445,3.977222222222222,9.022777777777778
1621684299.0,338311357.0,37.827377,-122.461989,8.522248,0.612678,-0.790333,36.0,14.0,2.0,0.986361,1621684299.0,338328226.0,37.85059,-122.465917,7.567031,0.15309,-0.988212,36.0,13.0,5.0,0.989813,1621684299.0,338398241.0,37.822852,-122.463161,6.862898,0.297077,0.954854,36.0,12.0,5.0,0.986286,1621684299.0,338398275.0,37.818082,-122.471132,3.491202,-0.021012,-0.999779,36.0,10.0,4.0,0.990925,1621684299.0,368025750.0,37.820181,-122.493346,3.498058,0.825255,0.56476,36.0,14.0,4.0,0.989401,1621684299.0,368182220.0,37.843494,-122.47134,4.84632,0.542954,-0.839762,36.0,15.0,5.0,0.990386,73.6,3.9775,9.0225
1621684300.0,338311357.0,37.827346,-122.461959,8.520476,0.612431,-0.790524,36.0,14.0,2.0,0.981818,1621684300.0,338328226.0,37.850555,-122.46591,7.575736,0.153613,-0.988131,36.0,13.0,5.0,0.98641,1621684300.0,338398241.0,37.822882,-122.463149,6.859934,0.29843,0.954431,36.0,12.0,5.0,0.981716,1621684300.0,338398275.0,37.818066,-122.471132,3.502712,-0.018978,-0.99982,36.0,10.0,4.0,0.987878,1621684300.0,368025750.0,37.82019,-122.493329,3.500318,0.826216,0.563354,36.0,14.0,4.0,0.985861,1621684300.0,368182220.0,37.843475,-122.471325,4.843224,0.540258,-0.841499,36.0,15.0,5.0,0.987192,73.55555555555554,3.977777777777778,9.022222222222222
1621684301.0,338311357.0,37.827315,-122.461928,8.518355,0.612179,-0.790719,36.0,14.0,2.0,0.977276,1621684301.0,338328226.0,37.850521,-122.465904,7.584434,0.154151,-0.988047,36.0,13.0,5.0,0.983002,1621684301.0,338398241.0,37.822913,-122.463137,6.856799,0.299767,0.954012,36.0,12.0,5.0,0.977147,1621684301.0,338398275.0,37.81805,-122.471132,3.513619,-0.016887,-0.999857,36.0,10.0,4.0,0.98482,1621684301.0,368025750.0,37.820199,-122.493312,3.502638,0.827195,0.561915,36.0,14.0,4.0,0.982317,1621684301.0,368182220.0,37.843456,-122.47131,4.840928,0.537666,-0.843158,36.0,15.0,5.0,0.984002,73.51111111111109,3.978055555555556,9.021944444444443
1621684302.0,338311357.0,37.827284,-122.461898,8.515887,0.611922,-0.790918,36.0,14.0,2.0,0.972737,1621684302.0,338328226.0,37.850486,-122.465897,7.593124,0.154705,-0.987961,36.0,13.0,5.0,0.979591,1621684302.0,338398241.0,37.822943,-122.463125,6.853491,0.301087,0.953597,36.0,12.0,5.0,0.97258,1621684302.0,338398275.0,37.818033,-122.471133,3.523924,-0.014739,-0.999891,36.0,10.0,4.0,0.981753,1621684302.0,368025750.0,37.820208,-122.493295,3.505017,0.828193,0.560443,36.0,14.0,4.0,0.97877,1621684302.0,368182220.0,37.843438,-122.471294,4.839425,0.53518,-0.844738,36.0,15.0,5.0,0.980816,73.46666666666667,3.9783333333333335,9.021666666666668
1621684303.0,338311357.0,37.827252,-122.461867,8.51307,0.611659,-0.791122,36.0,14.0,2.0,0.968199,1621684303.0,338328226.0,37.850451,-122.46589,7.601806,0.155273,-0.987872,36.0,13.0,5.0,0.976175,1621684303.0,338398241.0,37.822973,-122.463113,6.850009,0.302392,0.953184,36.0,12.0,5.0,0.968013,1621684303.0,338398275.0,37.818017,-122.471133,3.533629,-0.012534,-0.999921,36.0,10.0,4.0,0.978677,1621684303.0,368025750.0,37.820218,-122.493278,3.507458,0.829209,0.558939,36.0,14.0,4.0,0.975219,1621684303.0,368182220.0,37.843419,-122.471279,4.838711,0.532801,-0.84624,36.0,15.0,5.0,0.977632,73.42222222222222,3.9786111111111113,9.02138888888889
1621684304.0,338311357.0,37.827221,-122.461837,8.509904,0.61139,-0.791329,36.0,14.0,2.0,0.963664,1621684304.0,338328226.0,37.850417,-122.465883,7.610482,0.155857,-0.98778,36.0,13.0,5.0,0.972755,1621684304.0,338398241.0,37.823003,-122.463101,6.846354,0.30368,0.952774,36.0,12.0,5.0,0.963449,1621684304.0,338398275.0,37.818001,-122.471133,3.542736,-0.010269,-0.999947,36.0,10.0,4.0,0.975591,1621684304.0,368025750.0,37.820227,-122.493261,3.50996,0.830243,0.557402,36.0,14.0,4.0,0.971664,1621684304.0,368182220.0,37.8434,-122.471264,4.83878,0.530532,-0.847665,36.0,15.0,5.0,0.974451,73.37777777777777,3.978888888888889,9.02111111111111
1621684305.0,338311357.0,37.82719,-122.461806,8.506391,0.611116,-0.791541,36.0,14.0,2.0,0.959132,1621684305.0,338328226.0,37.850382,-122.465876,7.61915,0.156456,-0.987685,36.0,13.0,5.0,0.969331,1621684305.0,338398241.0,37.823033,-122.463089,6.842524,0.304952,0.952368,36.0,12.0,5.0,0.958885,1621684305.0,338398275.0,37.817984,-122.471133,3.551245,-0.007946,-0.999968,36.0,10.0,4.0,0.972496,1621684305.0,368025750.0,37.820236,-122.493244,3.512525,0.831295,0.555832,36.0,14.0,4.0,0.968105,1621684305.0,368182220.0,37.843381,-122.471249,4.839626,0.528375,-0.849011,36.0,15.0,5.0,0.971272,73.33333333333331,3.9791666666666665,9.020833333333334
