Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1631367526.0,338236492.0,37.817386,-122.461304,10.747864,0.988332,-0.152312,36.0,19.0,8.0,1.0,1631367526.0,366864850.0,37.834603,-122.454478,9.990321,0.998104,-0.06155,60.0,19.0,10.0,1.0,1631367526.0,367363460.0,37.823754,-122.481588,2.79934,-0.996359,0.085256,60.0,19.0,5.0,0.965325,1631367526.0,367616990.0,37.810973,-122.446071,5.555834,-0.864293,0.502988,37.0,15.0,0.0,0.661963,1631367526.0,367733650.0,37.816746,-122.449296,8.212041,-0.997429,0.071664,90.0,0.0,0.0,1.0,1631367526.0,368052630.0,37.811649,-122.456362,10.742087,-0.944056,0.329785,60.0,42.0,10.0,1.0,8.02923976608187,2.4087719298245616,10.0
1631367527.0,338236492.0,37.817378,-122.461242,10.755455,0.988343,-0.152242,36.0,19.0,8.0,0.995981,1631367527.0,366864850.0,37.8346,-122.454419,10.007678,0.998175,-0.060381,60.0,19.0,10.0,0.995949,1631367527.0,367363460.0,37.823755,-122.481605,2.754031,-0.996577,0.082671,60.0,19.0,5.0,0.966877,1631367527.0,367616990.0,37.810986,-122.446099,5.481085,-0.870658,0.491889,37.0,15.0,0.0,0.651658,1631367527.0,367733650.0,37.816749,-122.449344,8.215238,-0.997289,0.07358,90.0,0.0,0.0,0.99596,1631367527.0,368052630.0,37.811665,-122.456422,10.74522,-0.944026,0.32987,60.0,42.0,10.0,0.996074,8.032163742690058,2.4096491228070174,10.0
1631367528.0,338236492.0,37.817371,-122.46118,10.763323,0.988356,-0.152162,36.0,19.0,8.0,0.99196,1631367528.0,366864850.0,37.834597,-122.454361,10.024363,0.998244,-0.059231,60.0,19.0,10.0,0.99189,1631367528.0,367363460.0,37.823756,-122.481621,2.707312,-0.996777,0.080219,60.0,19.0,5.0,0.968404,1631367528.0,367616990.0,37.810999,-122.446127,5.405394,-0.877138,0.480239,37.0,15.0,0.0,0.641481,1631367528.0,367733650.0,37.816752,-122.449392,8.218759,-0.997143,0.075538,90.0,0.0,0.0,0.991919,1631367528.0,368052630.0,37.811682,-122.456481,10.748608,-0.944001,0.329943,60.0,42.0,10.0,0.992146,8.035087719298245,2.4105263157894736,10.0
1631367529.0,338236492.0,37.817363,-122.461118,10.771468,0.988369,-0.152073,36.0,19.0,8.0,0.987936,1631367529.0,366864850.0,37.834594,-122.454302,10.040376,0.998311,-0.058099,60.0,19.0,10.0,0.987825,1631367529.0,367363460.0,37.823757,-122.481637,2.659179,-0.996961,0.077904,60.0,19.0,5.0,0.969906,1631367529.0,367616990.0,37.811011,-122.446155,5.328841,-0.883728,0.468,37.0,15.0,0.0,0.631428,1631367529.0,367733650.0,37.816754,-122.44944,8.222605,-0.99699,0.077535,90.0,0.0,0.0,0.987876,1631367529.0,368052630.0,37.811698,-122.45654,10.752252,-0.943979,0.330005,60.0,42.0,10.0,0.988218,8.038011695906432,2.41140350877193,10.0
1631367530.0,338236492.0,37.817355,-122.461055,10.779892,0.988384,-0.151974,36.0,19.0,8.0,0.983908,1631367530.0,366864850.0,37.834592,-122.454243,10.055716,0.998375,-0.056985,60.0,19.0,10.0,0.983754,1631367530.0,367363460.0,37.823758,-122.481652,2.609631,-0.997129,0.075728,60.0,19.0,5.0,0.971382,1631367530.0,367616990.0,37.811022,-122.446183,5.251513,-0.890423,0.455133,37.0,15.0,0.0,0.6215,1631367530.0,367733650.0,37.816757,-122.449488,8.22678,-0.996829,0.079573,90.0,0.0,0.0,0.983832,1631367530.0,368052630.0,37.811714,-122.4566,10.756153,-0.943961,0.330056,60.0,42.0,10.0,0.984288,8.04093567251462,2.412280701754386,10.0
1631367531.0,338236492.0,37.817348,-122.460993,10.788593,0.988401,-0.151866,36.0,19.0,8.0,0.979878,1631367531.0,366864850.0,37.834589,-122.454185,10.070382,0.998437,-0.055888,60.0,19.0,10.0,0.979677,1631367531.0,367363460.0,37.823759,-122.481667,2.558662,-0.997281,0.073696,60.0,19.0,5.0,0.972832,1631367531.0,367616990.0,37.811033,-122.44621,5.173505,-0.897213,0.441597,37.0,15.0,0.0,0.611694,1631367531.0,367733650.0,37.81676,-122.449536,8.231285,-0.996661,0.08165,90.0,0.0,0.0,0.979785,1631367531.0,368052630.0,37.811731,-122.456659,10.760309,-0.943947,0.330096,60.0,42.0,10.0,0.980356,8.043859649122806,2.413157894736842,10.0
1631367532.0,338236492.0,37.81734,-122.46093,10.797571,0.988419,-0.151748,36.0,19.0,8.0,0.975844,1631367532.0,366864850.0,37.834586,-122.454126,10.084374,0.998497,-0.054809,60.0,19.0,10.0,0.975594,1631367532.0,367363460.0,37.823759,-122.481682,2.506271,-0.997418,0.071815,60.0,19.0,5.0,0.974254,1631367532.0,367616990.0,37.811044,-122.446237,5.094918,-0.904088,0.427346,37.0,15.0,0.0,0.602009,1631367532.0,367733650.0,37.816764,-122.449584,8.236123,-0.996485,0.083767,90.0,0.0,0.0,0.975736,1631367532.0,368052630.0,37.811747,-122.456719,10.764722,-0.943937,0.330124,60.0,42.0,10.0,0.976424,8.046783625730994,2.414035087719298,10.0
1631367533.0,338236492.0,37.817333,-122.460868,10.806828,0.988439,-0.151621,36.0,19.0,8.0,0.971807,1631367533.0,366864850.0,37.834584,-122.454067,10.097692,0.998555,-0.053748,60.0,19.0,10.0,0.971505,1631367533.0,367363460.0,37.82376,-122.481697,2.452454,-0.997541,0.07009,60.0,19.0,5.0,0.975647,1631367533.0,367616990.0,37.811054,-122.446264,5.015865,-0.911033,0.412333,37.0,15.0,0.0,0.592442,1631367533.0,367733650.0,37.816767,-122.449632,8.241295,-0.996302,0.085923,90.0,0.0,0.0,0.971685,1631367533.0,368052630.0,37.811764,-122.456778,10.769391,-0.943931,0.330141,60.0,42.0,10.0,0.972489,8.049707602339181,2.4149122807017545,10.0
1631367534.0,338236492.0,37.817325,-122.460805,10.816362,0.98846,-0.151484,36.0,19.0,8.0,0.967766,1631367534.0,366864850.0,37.834581,-122.454008,10.110334,0.99861,-0.052703,60.0,19.0,10.0,0.967411,1631367534.0,367363460.0,37.823761,-122.481711,2.39721,-0.997649,0.068529,60.0,19.0,5.0,0.977011,1631367534.0,367616990.0,37.811064,-122.446291,4.936465,-0.918032,0.396507,37.0,15.0,0.0,0.58299,1631367534.0,367733650.0,37.81677,-122.44968,8.246703,-0.996111,0.088105,90.0,0.0,0.0,0.967632,1631367534.0,368052630.0,37.81178,-122.456838,10.774315,-0.943929,0.330147,60.0,42.0,10.0,0.968553,8.052631578947368,2.4157894736842107,10.0
1631367535.0,338236492.0,37.817318,-122.460743,10.826174,0.988482,-0.151339,36.0,19.0,8.0,0.963722,1631367535.0,366864850.0,37.834579,-122.453948,10.122301,0.998664,-0.051674,60.0,19.0,10.0,0.963312,1631367535.0,367363460.0,37.823762,-122.481725,2.340535,-0.997744,0.06714,60.0,19.0,5.0,0.978345,1631367535.0,367616990.0,37.811073,-122.446317,4.856851,-0.925063,0.379815,37.0,15.0,0.0,0.573651,1631367535.0,367733650.0,37.816773,-122.449728,8.25195,-0.995918,0.090267,90.0,0.0,0.0,0.963576,1631367535.0,368052630.0,37.811797,-122.456897,10.779496,-0.943931,0.330142,60.0,42.0,10.0,0.964615,8.055555555555555,2.4166666666666665,10.0
