Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1634219081.0,338207691.0,37.82297,-122.45067,6.956772,0.08572,0.996319,37.0,0.0,0.0,1.0,1634219081.0,338310494.0,37.843418,-122.44166,6.612526,0.460016,-0.88791,36.0,12.0,4.0,1.0,1634219081.0,338311357.0,37.816453,-122.465708,7.540399,0.76901,-0.639236,36.0,14.0,2.0,1.0,1634219081.0,366975760.0,37.816645,-122.471006,9.86104,-0.999075,0.043013,60.0,25.0,9.0,1.0,1634219081.0,367586170.0,37.803671,-122.496303,6.647139,0.87791,0.478826,37.0,13.0,0.0,1.0,1634219081.0,368217910.0,37.822737,-122.466417,5.34845,-0.661491,0.749953,37.0,14.0,8.0,1.0,0.0,0.0,10.0
1634219082.0,338207691.0,37.823002,-122.450667,6.966349,0.084946,0.996386,37.0,0.0,0.0,0.995413,1634219082.0,338310494.0,37.843391,-122.441642,6.630663,0.462819,-0.886453,36.0,12.0,4.0,0.992294,1634219082.0,338311357.0,37.816431,-122.465674,7.540799,0.769139,-0.639081,36.0,14.0,2.0,0.994938,1634219082.0,366975760.0,37.816647,-122.471064,9.865841,-0.998926,0.046323,60.0,25.0,9.0,0.993257,1634219082.0,367586170.0,37.803686,-122.496269,6.650219,0.877597,0.479399,37.0,13.0,0.0,0.995354,1634219082.0,368217910.0,37.822755,-122.466438,5.347216,-0.661231,0.750182,37.0,14.0,8.0,0.992528,0.0,0.0,10.0
1634219083.0,338207691.0,37.823034,-122.450663,6.975865,0.084176,0.996451,37.0,0.0,0.0,0.99082,1634219083.0,338310494.0,37.843364,-122.441624,6.649377,0.465624,-0.884982,36.0,12.0,4.0,0.984565,1634219083.0,338311357.0,37.816409,-122.46564,7.541178,0.769265,-0.63893,36.0,14.0,2.0,0.989876,1634219083.0,366975760.0,37.816649,-122.471122,9.870926,-0.998762,0.049752,60.0,25.0,9.0,0.986509,1634219083.0,367586170.0,37.803701,-122.496235,6.653348,0.87728,0.479979,37.0,13.0,0.0,0.990706,1634219083.0,368217910.0,37.822774,-122.466458,5.345942,-0.660959,0.750422,37.0,14.0,8.0,0.985058,0.0,0.0,10.0
1634219084.0,338207691.0,37.823066,-122.45066,6.98532,0.083409,0.996515,37.0,0.0,0.0,0.986221,1634219084.0,338310494.0,37.843337,-122.441606,6.668671,0.468434,-0.883499,36.0,12.0,4.0,0.976812,1634219084.0,338311357.0,37.816386,-122.465606,7.541537,0.769387,-0.638783,36.0,14.0,2.0,0.984814,1634219084.0,366975760.0,37.816652,-122.471179,9.876307,-0.998579,0.053299,60.0,25.0,9.0,0.979757,1634219084.0,367586170.0,37.803716,-122.496201,6.656527,0.87696,0.480564,37.0,13.0,0.0,0.986057,1634219084.0,368217910.0,37.822792,-122.466479,5.344631,-0.660675,0.750672,37.0,14.0,8.0,0.977591,0.0,0.0,10.0
1634219085.0,338207691.0,37.823099,-122.450656,6.994715,0.082646,0.996579,37.0,0.0,0.0,0.981615,1634219085.0,338310494.0,37.843309,-122.441588,6.688545,0.471245,-0.882002,36.0,12.0,4.0,0.969036,1634219085.0,338311357.0,37.816364,-122.465572,7.541875,0.769505,-0.638641,36.0,14.0,2.0,0.979751,1634219085.0,366975760.0,37.816654,-122.471237,9.881996,-0.998376,0.056962,60.0,25.0,9.0,0.972999,1634219085.0,367586170.0,37.803731,-122.496167,6.659753,0.876636,0.481155,37.0,13.0,0.0,0.981405,1634219085.0,368217910.0,37.822811,-122.4665,5.343281,-0.66038,0.750932,37.0,14.0,8.0,0.970127,0.0,0.0,10.0
1634219086.0,338207691.0,37.823131,-122.450653,7.00405,0.081887,0.996642,37.0,0.0,0.0,0.977004,1634219086.0,338310494.0,37.843282,-122.441569,6.709,0.474057,-0.880494,36.0,12.0,4.0,0.961235,1634219086.0,338311357.0,37.816342,-122.465538,7.542194,0.76962,-0.638502,36.0,14.0,2.0,0.974687,1634219086.0,366975760.0,37.816657,-122.471295,9.888007,-0.998154,0.060741,60.0,25.0,9.0,0.966237,1634219086.0,367586170.0,37.803745,-122.496133,6.66303,0.876307,0.481752,37.0,13.0,0.0,0.976752,1634219086.0,368217910.0,37.82283,-122.46652,5.341893,-0.660072,0.751202,37.0,14.0,8.0,0.962666,0.0,0.0,10.0
1634219087.0,338207691.0,37.823163,-122.450649,7.013324,0.081132,0.996703,37.0,0.0,0.0,0.972385,1634219087.0,338310494.0,37.843255,-122.44155,6.730037,0.476871,-0.878974,36.0,12.0,4.0,0.95341,1634219087.0,338311357.0,37.81632,-122.465504,7.542492,0.769731,-0.638368,36.0,14.0,2.0,0.969623,1634219087.0,366975760.0,37.816659,-122.471353,9.894353,-0.997909,0.064636,60.0,25.0,9.0,0.959468,1634219087.0,367586170.0,37.80376,-122.496098,6.666355,0.875976,0.482355,37.0,13.0,0.0,0.972097,1634219087.0,368217910.0,37.822848,-122.466541,5.340467,-0.659752,0.751483,37.0,14.0,8.0,0.955208,0.0,0.0,10.0
1634219088.0,338207691.0,37.823195,-122.450646,7.022537,0.08038,0.996764,37.0,0.0,0.0,0.967761,1634219088.0,338310494.0,37.843227,-122.441532,6.751657,0.479684,-0.877442,36.0,12.0,4.0,0.945558,1634219088.0,338311357.0,37.816297,-122.46547,7.54277,0.769839,-0.638238,36.0,14.0,2.0,0.964559,1634219088.0,366975760.0,37.816662,-122.471411,9.901047,-0.997641,0.068646,60.0,25.0,9.0,0.952694,1634219088.0,367586170.0,37.803775,-122.496064,6.669729,0.87564,0.482964,37.0,13.0,0.0,0.967441,1634219088.0,368217910.0,37.822867,-122.466562,5.339002,-0.659421,0.751774,37.0,14.0,8.0,0.947753,0.0,0.0,10.0
1634219089.0,338207691.0,37.823228,-122.450643,7.03169,0.079631,0.996824,37.0,0.0,0.0,0.963131,1634219089.0,338310494.0,37.8432,-122.441513,6.773862,0.482496,-0.875898,36.0,12.0,4.0,0.937681,1634219089.0,338311357.0,37.816275,-122.465436,7.543027,0.769943,-0.638112,36.0,14.0,2.0,0.959494,1634219089.0,366975760.0,37.816665,-122.471468,9.908104,-0.997349,0.072769,60.0,25.0,9.0,0.945914,1634219089.0,367586170.0,37.80379,-122.49603,6.673151,0.875301,0.483578,37.0,13.0,0.0,0.962782,1634219089.0,368217910.0,37.822885,-122.466582,5.337501,-0.659077,0.752076,37.0,14.0,8.0,0.940302,0.0,0.0,10.0
1634219090.0,338207691.0,37.82326,-122.45064,7.040782,0.078886,0.996884,37.0,0.0,0.0,0.958495,1634219090.0,338310494.0,37.843173,-122.441494,6.796652,0.485306,-0.874345,36.0,12.0,4.0,0.929778,1634219090.0,338311357.0,37.816253,-122.465402,7.543264,0.770044,-0.637991,36.0,14.0,2.0,0.954429,1634219090.0,366975760.0,37.816669,-122.471526,9.915539,-0.997031,0.077006,60.0,25.0,9.0,0.939127,1634219090.0,367586170.0,37.803805,-122.495996,6.676613,0.874964,0.484188,37.0,13.0,0.0,0.958122,1634219090.0,368217910.0,37.822904,-122.466603,5.335961,-0.658721,0.752388,37.0,14.0,8.0,0.932853,0.0,0.0,10.0
