Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1630742230.0,338417403.0,37.850119,-122.466078,14.052369,0.669698,-0.742634,37.0,10.0,3.0,1.0,1630742230.0,368035480.0,37.812474,-122.484594,7.827917,-0.99469,-0.102917,90.0,15.0,4.0,1.0,1630742230.0,368080330.0,37.816903,-122.465192,5.698227,-0.87066,0.491885,30.0,13.0,4.0,1.0,1630742230.0,368084240.0,37.809426,-122.509163,5.002248,-0.861647,-0.507508,52.0,34.0,10.0,1.0,1630742230.0,368126190.0,37.820707,-122.481097,3.952397,-0.94306,-0.332622,31.0,39.0,11.0,1.0,1630742230.0,368196320.0,37.822096,-122.477417,4.901538,-0.668142,-0.744034,52.0,0.0,0.0,1.0,303.47222222222223,5.791666666666667,9.930555555555555
1630742231.0,338417403.0,37.85007,-122.466023,14.022457,0.67044,-0.741964,37.0,10.0,3.0,0.997662,1630742231.0,368035480.0,37.81247,-122.48464,7.819722,-0.994309,-0.106539,90.0,15.0,4.0,0.997872,1630742231.0,368080330.0,37.816916,-122.465221,5.695156,-0.869801,0.493403,30.0,13.0,4.0,0.997159,1630742231.0,368084240.0,37.809414,-122.509188,5.000218,-0.861665,-0.507478,52.0,34.0,10.0,0.997906,1630742231.0,368126190.0,37.820701,-122.481119,3.952129,-0.943481,-0.331426,31.0,39.0,11.0,0.998522,1630742231.0,368196320.0,37.82208,-122.477436,4.902245,-0.665879,-0.74606,52.0,0.0,0.0,0.998238,303.4861111111111,5.7908333333333335,9.930277777777778
1630742232.0,338417403.0,37.850022,-122.465968,13.992057,0.671188,-0.741287,37.0,10.0,3.0,0.995329,1630742232.0,368035480.0,37.812466,-122.484686,7.811648,-0.993917,-0.110136,90.0,15.0,4.0,0.995746,1630742232.0,368080330.0,37.816929,-122.46525,5.691898,-0.868937,0.494923,30.0,13.0,4.0,0.99432,1630742232.0,368084240.0,37.809402,-122.509214,4.9982,-0.861677,-0.507458,52.0,34.0,10.0,0.995813,1630742232.0,368126190.0,37.820695,-122.481141,3.952628,-0.943863,-0.330336,31.0,39.0,11.0,0.997043,1630742232.0,368196320.0,37.822063,-122.477455,4.902803,-0.663764,-0.747942,52.0,0.0,0.0,0.99648,303.5,5.79,9.93
1630742233.0,338417403.0,37.849974,-122.465913,13.961169,0.671943,-0.740602,37.0,10.0,3.0,0.993,1630742233.0,368035480.0,37.812462,-122.484731,7.803761,-0.993517,-0.113683,90.0,15.0,4.0,0.993621,1630742233.0,368080330.0,37.816942,-122.465279,5.688453,-0.868067,0.496447,30.0,13.0,4.0,0.991482,1630742233.0,368084240.0,37.80939,-122.509239,4.996193,-0.861683,-0.507447,52.0,34.0,10.0,0.99372,1630742233.0,368126190.0,37.820689,-122.481163,3.95389,-0.944207,-0.329353,31.0,39.0,11.0,0.995565,1630742233.0,368196320.0,37.822046,-122.477474,4.903202,-0.661797,-0.749683,52.0,0.0,0.0,0.994725,303.5138888888889,5.789166666666667,9.929722222222225
1630742234.0,338417403.0,37.849926,-122.465858,13.929794,0.672706,-0.73991,37.0,10.0,3.0,0.990675,1630742234.0,368035480.0,37.812458,-122.484776,7.796057,-0.993111,-0.117179,90.0,15.0,4.0,0.991498,1630742234.0,368080330.0,37.816955,-122.465308,5.684822,-0.867192,0.497974,30.0,13.0,4.0,0.988647,1630742234.0,368084240.0,37.809379,-122.509264,4.994197,-0.861684,-0.507446,52.0,34.0,10.0,0.991628,1630742234.0,368126190.0,37.820683,-122.481185,3.955914,-0.944511,-0.328479,31.0,39.0,11.0,0.994085,1630742234.0,368196320.0,37.822029,-122.477493,4.903436,-0.659978,-0.751285,52.0,0.0,0.0,0.992975,303.52777777777777,5.788333333333333,9.929444444444444
1630742235.0,338417403.0,37.849879,-122.465803,13.897932,0.673475,-0.73921,37.0,10.0,3.0,0.988355,1630742235.0,368035480.0,37.812454,-122.484822,7.788531,-0.992698,-0.120625,90.0,15.0,4.0,0.989377,1630742235.0,368080330.0,37.816968,-122.465337,5.681004,-0.866312,0.499504,30.0,13.0,4.0,0.985814,1630742235.0,368084240.0,37.809367,-122.509289,4.992213,-0.861679,-0.507454,52.0,34.0,10.0,0.989538,1630742235.0,368126190.0,37.820677,-122.481207,3.9587,-0.944777,-0.327713,31.0,39.0,11.0,0.992605,1630742235.0,368196320.0,37.822012,-122.477512,4.903496,-0.658309,-0.752748,52.0,0.0,0.0,0.991229,303.5416666666667,5.7875,9.929166666666667
1630742236.0,338417403.0,37.849831,-122.465748,13.865584,0.674251,-0.738502,37.0,10.0,3.0,0.98604,1630742236.0,368035480.0,37.812449,-122.484867,7.781179,-0.99228,-0.12402,90.0,15.0,4.0,0.987258,1630742236.0,368080330.0,37.816981,-122.465365,5.676999,-0.865426,0.501037,30.0,13.0,4.0,0.982984,1630742236.0,368084240.0,37.809355,-122.509314,4.99024,-0.861668,-0.507472,52.0,34.0,10.0,0.987448,1630742236.0,368126190.0,37.820671,-122.481229,3.962246,-0.945005,-0.327056,31.0,39.0,11.0,0.991124,1630742236.0,368196320.0,37.821995,-122.477531,4.903375,-0.656791,-0.754073,52.0,0.0,0.0,0.989486,303.55555555555554,5.786666666666667,9.928888888888888
1630742237.0,338417403.0,37.849784,-122.465693,13.83275,0.675034,-0.737786,37.0,10.0,3.0,0.983729,1630742237.0,368035480.0,37.812445,-122.484912,7.773998,-0.991856,-0.127364,90.0,15.0,4.0,0.98514,1630742237.0,368080330.0,37.816995,-122.465394,5.672808,-0.864534,0.502574,30.0,13.0,4.0,0.980156,1630742237.0,368084240.0,37.809343,-122.50934,4.988279,-0.861652,-0.5075,52.0,34.0,10.0,0.985359,1630742237.0,368126190.0,37.820665,-122.481251,3.966551,-0.945194,-0.326508,31.0,39.0,11.0,0.989641,1630742237.0,368196320.0,37.821978,-122.47755,4.903069,-0.655423,-0.755262,52.0,0.0,0.0,0.987746,303.56944444444446,5.785833333333334,9.928611111111111
1630742238.0,338417403.0,37.849737,-122.465638,13.799429,0.675825,-0.737062,37.0,10.0,3.0,0.981423,1630742238.0,368035480.0,37.81244,-122.484957,7.766981,-0.991428,-0.130657,90.0,15.0,4.0,0.983023,1630742238.0,368080330.0,37.817008,-122.465423,5.668432,-0.863637,0.504115,30.0,13.0,4.0,0.97733,1630742238.0,368084240.0,37.809332,-122.509365,4.986329,-0.86163,-0.507538,52.0,34.0,10.0,0.98327,1630742238.0,368126190.0,37.820659,-122.481273,3.971614,-0.945346,-0.326069,31.0,39.0,11.0,0.988157,1630742238.0,368196320.0,37.82196,-122.477569,4.902571,-0.654207,-0.756316,52.0,0.0,0.0,0.986009,303.5833333333333,5.785,9.928333333333333
1630742239.0,338417403.0,37.84969,-122.465584,13.765623,0.676623,-0.736329,37.0,10.0,3.0,0.979122,1630742239.0,368035480.0,37.812436,-122.485002,7.760126,-0.990995,-0.133898,90.0,15.0,4.0,0.980908,1630742239.0,368080330.0,37.817021,-122.465452,5.663869,-0.862733,0.505659,30.0,13.0,4.0,0.974507,1630742239.0,368084240.0,37.80932,-122.50939,4.984391,-0.861602,-0.507585,52.0,34.0,10.0,0.981183,1630742239.0,368126190.0,37.820653,-122.481295,3.977435,-0.94546,-0.325739,31.0,39.0,11.0,0.98667,1630742239.0,368196320.0,37.821943,-122.477588,4.901876,-0.653143,-0.757235,52.0,0.0,0.0,0.984276,303.59722222222223,5.784166666666667,9.928055555555556
