Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1630862656.0,366975740.0,37.834659,-122.451888,9.232338,0.529826,-0.848106,60.0,25.0,7.0,1.0,1630862656.0,367310560.0,37.812429,-122.470845,20.854818,0.999437,-0.03355,60.0,19.0,6.0,1.0,1630862656.0,367389640.0,37.818569,-122.480573,3.650137,0.519402,0.85453,60.0,21.0,7.0,1.0,1630862656.0,367539470.0,37.828621,-122.465839,8.173332,0.906911,0.421323,37.0,14.0,4.0,1.0,1630862656.0,367758990.0,37.828554,-122.448387,6.853647,0.976964,0.213404,60.0,41.0,12.0,1.0,1630862656.0,368135510.0,37.847595,-122.454003,5.956868,0.993669,-0.112348,37.0,12.0,4.0,1.0,260.4222222222222,5.042222222222222,5.521111111111111
1630862657.0,366975740.0,37.834623,-122.451859,9.243445,0.531794,-0.846874,60.0,25.0,7.0,0.995807,1630862657.0,367310560.0,37.812425,-122.470723,20.875844,0.999362,-0.035729,60.0,19.0,6.0,0.995176,1630862657.0,367389640.0,37.818583,-122.480562,3.843837,0.575559,0.81776,60.0,21.0,7.0,0.998828,1630862657.0,367539470.0,37.828636,-122.465796,8.176306,0.906727,0.421719,37.0,14.0,4.0,0.995459,1630862657.0,367758990.0,37.828561,-122.448348,6.849315,0.97749,0.210981,60.0,41.0,12.0,0.995122,1630862657.0,368135510.0,37.847592,-122.453969,5.966105,0.993869,-0.110565,37.0,12.0,4.0,0.995867,260.4277777777778,5.042777777777777,5.521388888888889
1630862658.0,366975740.0,37.834586,-122.451831,9.254957,0.533724,-0.845659,60.0,25.0,7.0,0.991605,1630862658.0,367310560.0,37.812422,-122.470601,20.896051,0.999286,-0.037788,60.0,19.0,6.0,0.990347,1630862658.0,367389640.0,37.818597,-122.480549,4.049115,0.623169,0.782087,60.0,21.0,7.0,0.997505,1630862658.0,367539470.0,37.828652,-122.465753,8.179543,0.90655,0.422099,37.0,14.0,4.0,0.990916,1630862658.0,367758990.0,37.828568,-122.448309,6.84489,0.978008,0.208568,60.0,41.0,12.0,0.990245,1630862658.0,368135510.0,37.847589,-122.453934,5.975357,0.994065,-0.108787,37.0,12.0,4.0,0.991728,260.43333333333334,5.043333333333333,5.5216666666666665
1630862659.0,366975740.0,37.83455,-122.451802,9.266869,0.535616,-0.844462,60.0,25.0,7.0,0.987394,1630862659.0,367310560.0,37.812418,-122.470479,20.915424,0.999211,-0.039727,60.0,19.0,6.0,0.985514,1630862659.0,367389640.0,37.818612,-122.480535,4.263073,0.663528,0.748152,60.0,21.0,7.0,0.996035,1630862659.0,367539470.0,37.828668,-122.465709,8.183042,0.90638,0.422464,37.0,14.0,4.0,0.986372,1630862659.0,367758990.0,37.828574,-122.44827,6.840372,0.978517,0.206164,60.0,41.0,12.0,0.98537,1630862659.0,368135510.0,37.847586,-122.453899,5.984624,0.994258,-0.107013,37.0,12.0,4.0,0.987582,260.43888888888887,5.043888888888889,5.521944444444444
1630862660.0,366975740.0,37.834514,-122.451773,9.27918,0.53747,-0.843283,60.0,25.0,7.0,0.983173,1630862660.0,367310560.0,37.812414,-122.470356,20.933949,0.999137,-0.041547,60.0,19.0,6.0,0.980677,1630862660.0,367389640.0,37.818627,-122.480518,4.483327,0.69781,0.716283,60.0,21.0,7.0,0.994419,1630862660.0,367539470.0,37.828684,-122.465666,8.186802,0.906217,0.422813,37.0,14.0,4.0,0.981826,1630862660.0,367758990.0,37.828581,-122.44823,6.835761,0.979019,0.203771,60.0,41.0,12.0,0.980496,1630862660.0,368135510.0,37.847583,-122.453864,5.993906,0.994447,-0.105243,37.0,12.0,4.0,0.98343,260.44444444444446,5.044444444444444,5.522222222222222
1630862661.0,366975740.0,37.834478,-122.451743,9.291888,0.539287,-0.842122,60.0,25.0,7.0,0.978944,1630862661.0,367310560.0,37.81241,-122.470234,20.951612,0.999064,-0.043248,60.0,19.0,6.0,0.975836,1630862661.0,367389640.0,37.818642,-122.4805,4.707923,0.727033,0.686603,60.0,21.0,7.0,0.99266,1630862661.0,367539470.0,37.8287,-122.465622,8.190824,0.906061,0.423147,37.0,14.0,4.0,0.977278,1630862661.0,367758990.0,37.828587,-122.448191,6.831054,0.979512,0.201386,60.0,41.0,12.0,0.975625,1630862661.0,368135510.0,37.84758,-122.453829,6.003202,0.994632,-0.103478,37.0,12.0,4.0,0.97927,260.45,5.045,5.5225
1630862662.0,366975740.0,37.834442,-122.451714,9.304989,0.541066,-0.84098,60.0,25.0,7.0,0.974706,1630862662.0,367310560.0,37.812406,-122.470111,20.968401,0.998995,-0.044831,60.0,19.0,6.0,0.970991,1630862662.0,367389640.0,37.818657,-122.48048,4.935268,0.752052,0.659104,60.0,21.0,7.0,0.990762,1630862662.0,367539470.0,37.828716,-122.465579,8.195107,0.905913,0.423465,37.0,14.0,4.0,0.972728,1630862662.0,367758990.0,37.828594,-122.448152,6.826253,0.979997,0.199012,60.0,41.0,12.0,0.970755,1630862662.0,368135510.0,37.847577,-122.453794,6.012514,0.994813,-0.101717,37.0,12.0,4.0,0.975104,260.4555555555556,5.045555555555556,5.522777777777778
1630862663.0,366975740.0,37.834405,-122.451685,9.318482,0.542807,-0.839857,60.0,25.0,7.0,0.970458,1630862663.0,367310560.0,37.812402,-122.469988,20.984304,0.998928,-0.046297,60.0,19.0,6.0,0.966142,1630862663.0,367389640.0,37.818672,-122.480458,5.164061,0.773577,0.633703,60.0,21.0,7.0,0.988727,1630862663.0,367539470.0,37.828733,-122.465535,8.199652,0.905771,0.423767,37.0,14.0,4.0,0.968176,1630862663.0,367758990.0,37.8286,-122.448113,6.821356,0.980474,0.196647,60.0,41.0,12.0,0.965888,1630862663.0,368135510.0,37.847574,-122.453759,6.02184,0.994991,-0.09996,37.0,12.0,4.0,0.970931,260.4611111111111,5.046111111111111,5.523055555555556
1630862664.0,366975740.0,37.834369,-122.451655,9.332365,0.544511,-0.838754,60.0,25.0,7.0,0.966201,1630862664.0,367310560.0,37.812397,-122.469866,20.99931,0.998864,-0.047645,60.0,19.0,6.0,0.96129,1630862664.0,367389640.0,37.818687,-122.480435,5.393236,0.792192,0.610272,60.0,21.0,7.0,0.986556,1630862664.0,367539470.0,37.828749,-122.465492,8.204457,0.905637,0.424054,37.0,14.0,4.0,0.963622,1630862664.0,367758990.0,37.828606,-122.448074,6.816362,0.980944,0.194291,60.0,41.0,12.0,0.961022,1630862664.0,368135510.0,37.847572,-122.453724,6.031181,0.995166,-0.098208,37.0,12.0,4.0,0.966752,260.46666666666664,5.046666666666667,5.523333333333333
1630862665.0,366975740.0,37.834333,-122.451625,9.346635,0.546178,-0.837669,60.0,25.0,7.0,0.961935,1630862665.0,367310560.0,37.812393,-122.469743,21.01341,0.998805,-0.048877,60.0,19.0,6.0,0.956435,1630862665.0,367389640.0,37.818702,-122.48041,5.621917,0.808375,0.588668,60.0,21.0,7.0,0.984254,1630862665.0,367539470.0,37.828765,-122.465448,8.209524,0.90551,0.424325,37.0,14.0,4.0,0.959066,1630862665.0,367758990.0,37.828612,-122.448035,6.811271,0.981406,0.191945,60.0,41.0,12.0,0.956159,1630862665.0,368135510.0,37.847569,-122.453689,6.040536,0.995337,-0.09646,37.0,12.0,4.0,0.962566,260.47222222222223,5.047222222222223,5.523611111111111
