Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1616851529.0,338034613.0,37.8215,-122.45071,1.860226,0.90975,-0.415157,37.0,12.0,4.0,1.0,1616851529.0,338133113.0,37.816205,-122.485405,4.813919,0.955141,-0.29615,60.0,0.0,0.0,1.0,1616851529.0,338162281.0,37.814639,-122.445031,8.975945,-0.506819,0.862052,37.0,11.0,0.0,1.0,1616851529.0,338328226.0,37.803198,-122.490887,6.991612,0.704853,0.709353,36.0,13.0,5.0,1.0,1616851529.0,367708120.0,37.840534,-122.459764,2.868107,0.071079,0.997471,37.0,11.0,0.0,1.0,1616851529.0,368124230.0,37.802323,-122.507431,3.759516,0.894165,0.447738,36.0,14.0,3.0,1.0,54.58611111111111,3.0,10.0
1616851530.0,338034613.0,37.821496,-122.4507,1.852866,0.909939,-0.414743,37.0,12.0,4.0,0.996717,1616851530.0,338133113.0,37.816199,-122.485378,4.79919,0.956409,-0.29203,60.0,0.0,0.0,0.997593,1616851530.0,338162281.0,37.814675,-122.445058,8.970921,-0.508963,0.860789,37.0,11.0,0.0,0.99752,1616851530.0,338328226.0,37.803221,-122.490858,7.001036,0.704576,0.709628,36.0,13.0,5.0,0.997296,1616851530.0,367708120.0,37.840548,-122.459762,2.847068,0.075654,0.997134,37.0,11.0,0.0,0.999588,1616851530.0,368124230.0,37.80233,-122.507411,3.758672,0.894528,0.447012,36.0,14.0,3.0,0.997621,54.583333333333336,3.0,10.0
1616851531.0,338034613.0,37.821493,-122.45069,1.845556,0.910125,-0.414333,37.0,12.0,4.0,0.993447,1616851531.0,338133113.0,37.816192,-122.485351,4.784747,0.957645,-0.28795,60.0,0.0,0.0,0.995191,1616851531.0,338162281.0,37.81471,-122.445085,8.965938,-0.511112,0.859514,37.0,11.0,0.0,0.995039,1616851531.0,338328226.0,37.803244,-122.490829,7.010409,0.704283,0.709919,36.0,13.0,5.0,0.994588,1616851531.0,367708120.0,37.840561,-122.459761,2.825814,0.080373,0.996765,37.0,11.0,0.0,0.999172,1616851531.0,368124230.0,37.802338,-122.507391,3.757816,0.894894,0.446278,36.0,14.0,3.0,0.995243,54.58055555555556,3.0,10.0
1616851532.0,338034613.0,37.821489,-122.45068,1.838296,0.91031,-0.413927,37.0,12.0,4.0,0.990189,1616851532.0,338133113.0,37.816186,-122.485324,4.770585,0.95885,-0.283913,60.0,0.0,0.0,0.992795,1616851532.0,338162281.0,37.814746,-122.445112,8.960999,-0.513266,0.85823,37.0,11.0,0.0,0.992558,1616851532.0,338328226.0,37.803267,-122.4908,7.019729,0.703974,0.710226,36.0,13.0,5.0,0.991877,1616851532.0,367708120.0,37.840574,-122.45976,2.804351,0.085241,0.99636,37.0,11.0,0.0,0.998752,1616851532.0,368124230.0,37.802346,-122.507372,3.756949,0.895264,0.445536,36.0,14.0,3.0,0.992865,54.577777777777776,3.0,10.0
1616851533.0,338034613.0,37.821486,-122.450671,1.831087,0.910492,-0.413527,37.0,12.0,4.0,0.986945,1616851533.0,338133113.0,37.81618,-122.485297,4.7567,0.960024,-0.279919,60.0,0.0,0.0,0.990405,1616851533.0,338162281.0,37.814782,-122.445139,8.956103,-0.515426,0.856934,37.0,11.0,0.0,0.990076,1616851533.0,338328226.0,37.80329,-122.490771,7.028997,0.703649,0.710548,36.0,13.0,5.0,0.989164,1616851533.0,367708120.0,37.840587,-122.459758,2.782683,0.090262,0.995918,37.0,11.0,0.0,0.998328,1616851533.0,368124230.0,37.802354,-122.507352,3.756071,0.895637,0.444787,36.0,14.0,3.0,0.990486,54.575,3.0,10.0
1616851534.0,338034613.0,37.821482,-122.450661,1.823929,0.910671,-0.413131,37.0,12.0,4.0,0.983713,1616851534.0,338133113.0,37.816173,-122.48527,4.743088,0.961166,-0.27597,60.0,0.0,0.0,0.98802,1616851534.0,338162281.0,37.814817,-122.445166,8.95125,-0.517591,0.855628,37.0,11.0,0.0,0.987594,1616851534.0,338328226.0,37.803313,-122.490742,7.038214,0.703307,0.710886,36.0,13.0,5.0,0.986447,1616851534.0,367708120.0,37.840599,-122.459757,2.760816,0.09544,0.995435,37.0,11.0,0.0,0.997899,1616851534.0,368124230.0,37.802361,-122.507332,3.755182,0.896012,0.444029,36.0,14.0,3.0,0.988108,54.57222222222222,3.0,10.0
1616851535.0,338034613.0,37.821479,-122.450651,1.816821,0.910849,-0.412741,37.0,12.0,4.0,0.980493,1616851535.0,338133113.0,37.816167,-122.485244,4.729747,0.962278,-0.272067,60.0,0.0,0.0,0.98564,1616851535.0,338162281.0,37.814852,-122.445193,8.946443,-0.519762,0.854311,37.0,11.0,0.0,0.985111,1616851535.0,338328226.0,37.803336,-122.490713,7.04738,0.70295,0.711239,36.0,13.0,5.0,0.983727,1616851535.0,367708120.0,37.840612,-122.459755,2.738754,0.100781,0.994909,37.0,11.0,0.0,0.997466,1616851535.0,368124230.0,37.802369,-122.507313,3.754281,0.896391,0.443264,36.0,14.0,3.0,0.98573,54.56944444444444,3.0,10.0
1616851536.0,338034613.0,37.821475,-122.450641,1.809763,0.911023,-0.412355,37.0,12.0,4.0,0.977286,1616851536.0,338133113.0,37.816161,-122.485217,4.716671,0.96336,-0.268211,60.0,0.0,0.0,0.983265,1616851536.0,338162281.0,37.814888,-122.44522,8.94168,-0.521938,0.852983,37.0,11.0,0.0,0.982627,1616851536.0,338328226.0,37.803359,-122.490684,7.056494,0.702577,0.711608,36.0,13.0,5.0,0.981004,1616851536.0,367708120.0,37.840625,-122.459754,2.716503,0.106289,0.994335,37.0,11.0,0.0,0.997027,1616851536.0,368124230.0,37.802377,-122.507293,3.75337,0.896773,0.44249,36.0,14.0,3.0,0.983352,54.56666666666666,3.0,10.0
1616851537.0,338034613.0,37.821472,-122.450632,1.802756,0.911195,-0.411974,37.0,12.0,4.0,0.974091,1616851537.0,338133113.0,37.816156,-122.485191,4.703858,0.964412,-0.264404,60.0,0.0,0.0,0.980895,1616851537.0,338162281.0,37.814923,-122.445247,8.936963,-0.524119,0.851645,37.0,11.0,0.0,0.980143,1616851537.0,338328226.0,37.803382,-122.490655,7.065558,0.702188,0.711991,36.0,13.0,5.0,0.978278,1616851537.0,367708120.0,37.840637,-122.459752,2.694069,0.111969,0.993712,37.0,11.0,0.0,0.996584,1616851537.0,368124230.0,37.802385,-122.507273,3.752448,0.897158,0.441709,36.0,14.0,3.0,0.980974,54.56388888888889,3.0,10.0
1616851538.0,338034613.0,37.821468,-122.450622,1.795799,0.911365,-0.411599,37.0,12.0,4.0,0.970908,1616851538.0,338133113.0,37.81615,-122.485164,4.691303,0.965434,-0.260646,60.0,0.0,0.0,0.97853,1616851538.0,338162281.0,37.814958,-122.445275,8.932292,-0.526306,0.850295,37.0,11.0,0.0,0.977658,1616851538.0,338328226.0,37.803406,-122.490626,7.074571,0.701784,0.71239,36.0,13.0,5.0,0.97555,1616851538.0,367708120.0,37.84065,-122.45975,2.671459,0.117826,0.993034,37.0,11.0,0.0,0.996135,1616851538.0,368124230.0,37.802392,-122.507253,3.751515,0.897547,0.440919,36.0,14.0,3.0,0.978597,54.56111111111111,3.0,10.0
1616851539.0,338034613.0,37.821465,-122.450613,1.788893,0.911532,-0.411229,37.0,12.0,4.0,0.967738,1616851539.0,338133113.0,37.816144,-122.485137,4.679004,0.966428,-0.256939,60.0,0.0,0.0,0.976171,1616851539.0,338162281.0,37.814993,-122.445302,8.927668,-0.528498,0.848935,37.0,11.0,0.0,0.975173,1616851539.0,338328226.0,37.803429,-122.490597,7.083534,0.701363,0.712804,36.0,13.0,5.0,0.972818,1616851539.0,367708120.0,37.840662,-122.459749,2.648678,0.123866,0.992299,37.0,11.0,0.0,0.995681,1616851539.0,368124230.0,37.8024,-122.507234,3.750571,0.897938,0.440122,36.0,14.0,3.0,0.976219,54.55833333333333,3.0,10.0
1616851540.0,338034613.0,37.821462,-122.450603,1.782037,0.911696,-0.410864,37.0,12.0,4.0,0.964579,1616851540.0,338133113.0,37.816139,-122.485111,4.666956,0.967392,-0.253285,60.0,0.0,0.0,0.973816,1616851540.0,338162281.0,37.815029,-122.44533,8.923091,-0.530694,0.847563,37.0,11.0,0.0,0.972687,1616851540.0,338328226.0,37.803452,-122.490568,7.092447,0.700927,0.713233,36.0,13.0,5.0,0.970083,1616851540.0,367708120.0,37.840674,-122.459747,2.625733,0.130094,0.991502,37.0,11.0,0.0,0.995222,1616851540.0,368124230.0,37.802407,-122.507214,3.749616,0.898332,0.439317,36.0,14.0,3.0,0.973842,54.55555555555556,3.0,10.0
1616851541.0,338034613.0,37.821458,-122.450593,1.775231,0.911858,-0.410505,37.0,12.0,4.0,0.961433,1616851541.0,338133113.0,37.816133,-122.485084,4.655156,0.968327,-0.249684,60.0,0.0,0.0,0.971466,1616851541.0,338162281.0,37.815064,-122.445358,8.918563,-0.532896,0.846181,37.0,11.0,0.0,0.970201,1616851541.0,338328226.0,37.803476,-122.490539,7.10131,0.700475,0.713677,36.0,13.0,5.0,0.967346,1616851541.0,367708120.0,37.840686,-122.459745,2.602632,0.136517,0.990638,37.0,11.0,0.0,0.994756,1616851541.0,368124230.0,37.802415,-122.507194,3.748651,0.89873,0.438503,36.0,14.0,3.0,0.971465,54.55277777777778,3.0,10.0
1616851542.0,338034613.0,37.821455,-122.450584,1.768476,0.912017,-0.410152,37.0,12.0,4.0,0.958298,1616851542.0,338133113.0,37.816128,-122.485058,4.6436,0.969235,-0.246137,60.0,0.0,0.0,0.969121,1616851542.0,338162281.0,37.815098,-122.445385,8.914083,-0.535103,0.844787,37.0,11.0,0.0,0.967714,1616851542.0,338328226.0,37.803499,-122.49051,7.110123,0.700007,0.714136,36.0,13.0,5.0,0.964605,1616851542.0,367708120.0,37.840698,-122.459743,2.579382,0.14314,0.989702,37.0,11.0,0.0,0.994284,1616851542.0,368124230.0,37.802423,-122.507175,3.747676,0.89913,0.437682,36.0,14.0,3.0,0.969088,54.55,3.0,10.0
1616851543.0,338034613.0,37.821452,-122.450575,1.761771,0.912173,-0.409804,37.0,12.0,4.0,0.955176,1616851543.0,338133113.0,37.816122,-122.485032,4.632285,0.970115,-0.242647,60.0,0.0,0.0,0.966781,1616851543.0,338162281.0,37.815133,-122.445413,8.909653,-0.537314,0.843382,37.0,11.0,0.0,0.965226,1616851543.0,338328226.0,37.803523,-122.490481,7.118888,0.699523,0.71461,36.0,13.0,5.0,0.961862,1616851543.0,367708120.0,37.84071,-122.45974,2.555991,0.149969,0.988691,37.0,11.0,0.0,0.993807,1616851543.0,368124230.0,37.80243,-122.507155,3.74669,0.899533,0.436852,36.0,14.0,3.0,0.966711,54.547222222222224,3.0,10.0
1616851544.0,338034613.0,37.821448,-122.450565,1.755116,0.912327,-0.409463,37.0,12.0,4.0,0.952065,1616851544.0,338133113.0,37.816117,-122.485005,4.621206,0.970967,-0.239213,60.0,0.0,0.0,0.964445,1616851544.0,338162281.0,37.815168,-122.445441,8.905273,-0.53953,0.841966,37.0,11.0,0.0,0.962738,1616851544.0,338328226.0,37.803546,-122.490452,7.127603,0.699024,0.715098,36.0,13.0,5.0,0.959116,1616851544.0,367708120.0,37.840722,-122.459738,2.532467,0.157011,0.987597,37.0,11.0,0.0,0.993322,1616851544.0,368124230.0,37.802438,-122.507135,3.745693,0.89994,0.436014,36.0,14.0,3.0,0.964334,54.54444444444445,3.0,10.0
1616851545.0,338034613.0,37.821445,-122.450556,1.748512,0.912478,-0.409127,37.0,12.0,4.0,0.948965,1616851545.0,338133113.0,37.816112,-122.484979,4.610362,0.971793,-0.235837,60.0,0.0,0.0,0.962114,1616851545.0,338162281.0,37.815203,-122.44547,8.900943,-0.541751,0.840539,37.0,11.0,0.0,0.960249,1616851545.0,338328226.0,37.80357,-122.490422,7.13627,0.698509,0.715601,36.0,13.0,5.0,0.956367,1616851545.0,367708120.0,37.840733,-122.459736,2.508818,0.164272,0.986415,37.0,11.0,0.0,0.992831,1616851545.0,368124230.0,37.802445,-122.507115,3.744687,0.900349,0.435168,36.0,14.0,3.0,0.961957,54.54166666666666,3.0,10.0
1616851546.0,338034613.0,37.821442,-122.450546,1.741957,0.912625,-0.408797,37.0,12.0,4.0,0.945877,1616851546.0,338133113.0,37.816107,-122.484953,4.599748,0.972592,-0.23252,60.0,0.0,0.0,0.959787,1616851546.0,338162281.0,37.815237,-122.445498,8.896664,-0.543977,0.8391,37.0,11.0,0.0,0.957759,1616851546.0,338328226.0,37.803593,-122.490393,7.14489,0.697978,0.716119,36.0,13.0,5.0,0.953616,1616851546.0,367708120.0,37.840745,-122.459733,2.485055,0.171759,0.985139,37.0,11.0,0.0,0.992334,1616851546.0,368124230.0,37.802453,-122.507096,3.74367,0.900761,0.434314,36.0,14.0,3.0,0.959581,54.53888888888889,3.0,10.0
1616851547.0,338034613.0,37.821438,-122.450537,1.735454,0.91277,-0.408473,37.0,12.0,4.0,0.942801,1616851547.0,338133113.0,37.816102,-122.484927,4.58936,0.973364,-0.229263,60.0,0.0,0.0,0.957465,1616851547.0,338162281.0,37.815272,-122.445526,8.892438,-0.546207,0.83765,37.0,11.0,0.0,0.955269,1616851547.0,338328226.0,37.803617,-122.490364,7.153461,0.697432,0.716651,36.0,13.0,5.0,0.950861,1616851547.0,367708120.0,37.840756,-122.459731,2.461186,0.179479,0.983762,37.0,11.0,0.0,0.991829,1616851547.0,368124230.0,37.80246,-122.507076,3.742643,0.901177,0.433452,36.0,14.0,3.0,0.957204,54.53611111111111,3.0,10.0
