Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1632401934.0,316047102.0,37.848347,-122.452787,5.022649,-0.989559,0.144129,37.0,0.0,0.0,1.0,1632401934.0,366864850.0,37.826163,-122.464512,9.930156,0.979143,0.203171,60.0,19.0,10.0,1.0,1632401934.0,366975760.0,37.815383,-122.461978,8.740378,-0.998124,0.061231,60.0,25.0,9.0,1.0,1632401934.0,367517040.0,37.823895,-122.463061,3.673312,0.146398,-0.989226,37.0,12.0,3.0,1.0,1632401934.0,367710860.0,37.84249,-122.46175,7.694603,0.994571,0.104056,37.0,0.0,0.0,1.0,1632401934.0,368194460.0,37.800975,-122.494659,2.71181,0.831918,0.554898,52.0,30.0,11.0,1.0,17.19047619047619,4.297619047619048,6.719047619047619
1632401935.0,316047102.0,37.848351,-122.452816,5.021807,-0.989249,0.14624,37.0,0.0,0.0,0.997983,1632401935.0,366864850.0,37.826172,-122.464455,9.93601,0.979495,0.201469,60.0,19.0,10.0,0.997626,1632401935.0,366975760.0,37.815386,-122.46203,8.74498,-0.998159,0.060655,60.0,25.0,9.0,0.997051,1632401935.0,367517040.0,37.823878,-122.463058,3.641912,0.146397,-0.989226,37.0,12.0,3.0,0.99835,1632401935.0,367710860.0,37.842494,-122.461705,7.69676,0.994584,0.103938,37.0,0.0,0.0,0.997974,1632401935.0,368194460.0,37.800982,-122.494646,2.710988,0.831893,0.554936,52.0,30.0,11.0,0.996034,17.182539682539684,4.295634920634921,6.718253968253968
1632401936.0,316047102.0,37.848354,-122.452845,5.021063,-0.988897,0.148602,37.0,0.0,0.0,0.995965,1632401936.0,366864850.0,37.826181,-122.464398,9.941936,0.979852,0.199726,60.0,19.0,10.0,0.995251,1632401936.0,366975760.0,37.815388,-122.462081,8.749773,-0.998194,0.060071,60.0,25.0,9.0,0.994103,1632401936.0,367517040.0,37.823862,-122.463055,3.609696,0.146435,-0.98922,37.0,12.0,3.0,0.996715,1632401936.0,367710860.0,37.842497,-122.46166,7.698934,0.994599,0.103795,37.0,0.0,0.0,0.995948,1632401936.0,368194460.0,37.800989,-122.494633,2.709895,0.831875,0.554963,52.0,30.0,11.0,0.99207,17.174603174603174,4.2936507936507935,6.717460317460318
1632401937.0,316047102.0,37.848357,-122.452874,5.020427,-0.988501,0.151216,37.0,0.0,0.0,0.993948,1632401937.0,366864850.0,37.826191,-122.464341,9.947936,0.980214,0.197942,60.0,19.0,10.0,0.992873,1632401937.0,366975760.0,37.815391,-122.462132,8.754755,-0.998229,0.059482,60.0,25.0,9.0,0.991154,1632401937.0,367517040.0,37.823845,-122.463052,3.576662,0.146515,-0.989208,37.0,12.0,3.0,0.995094,1632401937.0,367710860.0,37.842501,-122.461615,7.701126,0.994616,0.103628,37.0,0.0,0.0,0.993921,1632401937.0,368194460.0,37.800996,-122.49462,2.708532,0.831865,0.554979,52.0,30.0,11.0,0.988109,17.166666666666668,4.291666666666667,6.716666666666667
1632401938.0,316047102.0,37.848361,-122.452903,5.019909,-0.988058,0.15408,37.0,0.0,0.0,0.99193,1632401938.0,366864850.0,37.8262,-122.464284,9.954012,0.980581,0.196117,60.0,19.0,10.0,0.990494,1632401938.0,366975760.0,37.815393,-122.462183,8.759928,-0.998265,0.058885,60.0,25.0,9.0,0.988206,1632401938.0,367517040.0,37.823829,-122.463049,3.542812,0.146637,-0.98919,37.0,12.0,3.0,0.993488,1632401938.0,367710860.0,37.842505,-122.461571,7.703335,0.994636,0.103437,37.0,0.0,0.0,0.991894,1632401938.0,368194460.0,37.801003,-122.494607,2.706898,0.831861,0.554984,52.0,30.0,11.0,0.984151,17.158730158730158,4.28968253968254,6.715873015873016
1632401939.0,316047102.0,37.848364,-122.452932,5.019519,-0.987568,0.157194,37.0,0.0,0.0,0.989912,1632401939.0,366864850.0,37.826209,-122.464226,9.960166,0.980952,0.194251,60.0,19.0,10.0,0.988113,1632401939.0,366975760.0,37.815395,-122.462234,8.765291,-0.9983,0.058283,60.0,25.0,9.0,0.985257,1632401939.0,367517040.0,37.823813,-122.463045,3.508144,0.146803,-0.989166,37.0,12.0,3.0,0.991898,1632401939.0,367710860.0,37.842508,-122.461526,7.705563,0.994658,0.103221,37.0,0.0,0.0,0.989866,1632401939.0,368194460.0,37.80101,-122.494593,2.704994,0.831865,0.554978,52.0,30.0,11.0,0.980195,17.150793650793652,4.287698412698413,6.715079365079365
1632401940.0,316047102.0,37.848368,-122.452961,5.019271,-0.987026,0.160558,37.0,0.0,0.0,0.987893,1632401940.0,366864850.0,37.826218,-122.464169,9.966401,0.981328,0.192343,60.0,19.0,10.0,0.98573,1632401940.0,366975760.0,37.815398,-122.462285,8.770845,-0.998335,0.057674,60.0,25.0,9.0,0.982308,1632401940.0,367517040.0,37.823797,-122.463042,3.47266,0.147014,-0.989134,37.0,12.0,3.0,0.990323,1632401940.0,367710860.0,37.842512,-122.461481,7.707809,0.994683,0.102982,37.0,0.0,0.0,0.987837,1632401940.0,368194460.0,37.801017,-122.49458,2.70282,0.831876,0.554962,52.0,30.0,11.0,0.976244,17.142857142857142,4.285714285714286,6.714285714285714
1632401941.0,316047102.0,37.848372,-122.45299,5.019176,-0.986432,0.164171,37.0,0.0,0.0,0.985874,1632401941.0,366864850.0,37.826227,-122.464112,9.97272,0.981708,0.190395,60.0,19.0,10.0,0.983345,1632401941.0,366975760.0,37.8154,-122.462337,8.776589,-0.998371,0.057058,60.0,25.0,9.0,0.979359,1632401941.0,367517040.0,37.823781,-122.463039,3.43636,0.147272,-0.989096,37.0,12.0,3.0,0.988765,1632401941.0,367710860.0,37.842516,-122.461436,7.710072,0.99471,0.102718,37.0,0.0,0.0,0.985808,1632401941.0,368194460.0,37.801024,-122.494567,2.700375,0.831894,0.554935,52.0,30.0,11.0,0.972296,17.134920634920636,4.283730158730159,6.713492063492064
1632401942.0,316047102.0,37.848376,-122.453019,5.01925,-0.985782,0.168032,37.0,0.0,0.0,0.983854,1632401942.0,366864850.0,37.826235,-122.464055,9.979124,0.982091,0.188406,60.0,19.0,10.0,0.980958,1632401942.0,366975760.0,37.815402,-122.462388,8.782524,-0.998406,0.056437,60.0,25.0,9.0,0.976409,1632401942.0,367517040.0,37.823765,-122.463036,3.399243,0.147579,-0.98905,37.0,12.0,3.0,0.987223,1632401942.0,367710860.0,37.842519,-122.461391,7.712355,0.99474,0.102431,37.0,0.0,0.0,0.983778,1632401942.0,368194460.0,37.801031,-122.494554,2.69766,0.83192,0.554896,52.0,30.0,11.0,0.968353,17.126984126984127,4.281746031746032,6.712698412698413
1632401943.0,316047102.0,37.84838,-122.453048,5.019506,-0.985072,0.17214,37.0,0.0,0.0,0.981834,1632401943.0,366864850.0,37.826244,-122.463997,9.985617,0.982478,0.186377,60.0,19.0,10.0,0.978569,1632401943.0,366975760.0,37.815405,-122.462439,8.78865,-0.998441,0.055809,60.0,25.0,9.0,0.97346,1632401943.0,367517040.0,37.823749,-122.463034,3.361309,0.147936,-0.988997,37.0,12.0,3.0,0.985698,1632401943.0,367710860.0,37.842523,-122.461346,7.714655,0.994772,0.102119,37.0,0.0,0.0,0.981747,1632401943.0,368194460.0,37.801038,-122.494541,2.694674,0.831952,0.554847,52.0,30.0,11.0,0.964415,17.11904761904762,4.279761904761905,6.711904761904762
