Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1625404520.0,338226654.0,37.834155,-122.470304,6.831641,0.113425,-0.993547,37.0,0.0,0.0,1.0,1625404520.0,338398241.0,37.840432,-122.441845,7.418004,-0.815295,0.579046,36.0,12.0,5.0,1.0,1625404520.0,366975760.0,37.823105,-122.460857,8.904852,0.964378,0.264529,60.0,25.0,9.0,1.0,1625404520.0,367310560.0,37.802735,-122.504373,18.401587,0.952637,0.30411,60.0,19.0,6.0,1.0,1625404520.0,368060190.0,37.79933,-122.52081,18.91816,0.930468,0.366372,50.0,21.0,6.0,1.0,1625404520.0,368077670.0,37.819701,-122.488893,6.277858,0.822747,0.568407,36.0,13.0,4.0,1.0,276.27777777777777,7.0,10.0
1625404521.0,338226654.0,37.834124,-122.4703,6.828054,0.110906,-0.993831,37.0,0.0,0.0,0.997387,1625404521.0,338398241.0,37.840452,-122.441881,7.416534,-0.8151,0.579321,36.0,12.0,5.0,0.996565,1625404521.0,366975760.0,37.823115,-122.460807,8.909437,0.963918,0.2662,60.0,25.0,9.0,0.996726,1625404521.0,367310560.0,37.802761,-122.504271,18.408552,0.952365,0.304961,60.0,19.0,6.0,0.996863,1625404521.0,368060190.0,37.799362,-122.520707,18.893303,0.930332,0.366718,50.0,21.0,6.0,0.996622,1625404521.0,368077670.0,37.819718,-122.488863,6.283558,0.82274,0.568418,36.0,13.0,4.0,0.996762,276.275,7.0,10.0
1625404522.0,338226654.0,37.834093,-122.470295,6.824398,0.108258,-0.994123,37.0,0.0,0.0,0.994773,1625404522.0,338398241.0,37.840472,-122.441916,7.414941,-0.814903,0.579598,36.0,12.0,5.0,0.993131,1625404522.0,366975760.0,37.823126,-122.460757,8.91391,0.963463,0.267842,60.0,25.0,9.0,0.993451,1625404522.0,367310560.0,37.802787,-122.504168,18.41585,0.952105,0.30577,60.0,19.0,6.0,0.993726,1625404522.0,368060190.0,37.799394,-122.520604,18.868717,0.930198,0.367059,50.0,21.0,6.0,0.993248,1625404522.0,368077670.0,37.819735,-122.488833,6.289238,0.822719,0.568449,36.0,13.0,4.0,0.993522,276.27222222222224,7.0,10.0
1625404523.0,338226654.0,37.834061,-122.470291,6.82068,0.105479,-0.994422,37.0,0.0,0.0,0.992159,1625404523.0,338398241.0,37.840492,-122.441951,7.413223,-0.814705,0.579876,36.0,12.0,5.0,0.989698,1625404523.0,366975760.0,37.823137,-122.460707,8.918269,0.963013,0.269455,60.0,25.0,9.0,0.990175,1625404523.0,367310560.0,37.802813,-122.504065,18.423479,0.951858,0.30654,60.0,19.0,6.0,0.990587,1625404523.0,368060190.0,37.799426,-122.520501,18.844403,0.930065,0.367396,50.0,21.0,6.0,0.989879,1625404523.0,368077670.0,37.819751,-122.488802,6.294899,0.822684,0.568499,36.0,13.0,4.0,0.990279,276.26944444444445,7.0,10.0
1625404524.0,338226654.0,37.83403,-122.470287,6.816907,0.10257,-0.994726,37.0,0.0,0.0,0.989543,1625404524.0,338398241.0,37.840511,-122.441987,7.411381,-0.814505,0.580156,36.0,12.0,5.0,0.986266,1625404524.0,366975760.0,37.823149,-122.460656,8.922515,0.962568,0.271039,60.0,25.0,9.0,0.986898,1625404524.0,367310560.0,37.802839,-122.503963,18.431436,0.951623,0.30727,60.0,19.0,6.0,0.987448,1625404524.0,368060190.0,37.799458,-122.520399,18.820359,0.929933,0.367729,50.0,21.0,6.0,0.986515,1625404524.0,368077670.0,37.819768,-122.488772,6.30054,0.822637,0.568568,36.0,13.0,4.0,0.987033,276.26666666666665,7.0,10.0
1625404525.0,338226654.0,37.833999,-122.470283,6.813086,0.099529,-0.995035,37.0,0.0,0.0,0.986927,1625404525.0,338398241.0,37.840531,-122.442022,7.409414,-0.814305,0.580438,36.0,12.0,5.0,0.982835,1625404525.0,366975760.0,37.82316,-122.460606,8.926646,0.962129,0.272594,60.0,25.0,9.0,0.98362,1625404525.0,367310560.0,37.802865,-122.50386,18.439721,0.9514,0.307959,60.0,19.0,6.0,0.984307,1625404525.0,368060190.0,37.79949,-122.520296,18.796586,0.929803,0.368057,50.0,21.0,6.0,0.983155,1625404525.0,368077670.0,37.819784,-122.488742,6.306161,0.822575,0.568656,36.0,13.0,4.0,0.983784,276.2638888888889,7.0,10.0
1625404526.0,338226654.0,37.833967,-122.470279,6.809226,0.096357,-0.995347,37.0,0.0,0.0,0.984308,1625404526.0,338398241.0,37.840551,-122.442057,7.407323,-0.814103,0.580721,36.0,12.0,5.0,0.979405,1625404526.0,366975760.0,37.823171,-122.460556,8.93066,0.961695,0.274121,60.0,25.0,9.0,0.980341,1625404526.0,367310560.0,37.802891,-122.503757,18.448331,0.951189,0.308608,60.0,19.0,6.0,0.981165,1625404526.0,368060190.0,37.799522,-122.520194,18.773084,0.929675,0.368381,50.0,21.0,6.0,0.979799,1625404526.0,368077670.0,37.819801,-122.488711,6.311763,0.822501,0.568763,36.0,13.0,4.0,0.980533,276.2611111111111,7.0,10.0
1625404527.0,338226654.0,37.833936,-122.470275,6.805335,0.093053,-0.995661,37.0,0.0,0.0,0.981688,1625404527.0,338398241.0,37.840571,-122.442093,7.405108,-0.813899,0.581006,36.0,12.0,5.0,0.975976,1625404527.0,366975760.0,37.823182,-122.460505,8.934556,0.961267,0.275619,60.0,25.0,9.0,0.977061,1625404527.0,367310560.0,37.802918,-122.503655,18.457265,0.950991,0.309217,60.0,19.0,6.0,0.978022,1625404527.0,368060190.0,37.799554,-122.520092,18.749852,0.929548,0.368701,50.0,21.0,6.0,0.976448,1625404527.0,368077670.0,37.819817,-122.488681,6.317346,0.822414,0.56889,36.0,13.0,4.0,0.977278,276.2583333333333,7.0,10.0
1625404528.0,338226654.0,37.833904,-122.470271,6.801422,0.089617,-0.995976,37.0,0.0,0.0,0.979065,1625404528.0,338398241.0,37.840591,-122.442128,7.402769,-0.813694,0.581293,36.0,12.0,5.0,0.972549,1625404528.0,366975760.0,37.823194,-122.460455,8.938333,0.960844,0.277089,60.0,25.0,9.0,0.97378,1625404528.0,367310560.0,37.802944,-122.503552,18.466521,0.950806,0.309786,60.0,19.0,6.0,0.974877,1625404528.0,368060190.0,37.799586,-122.51999,18.726891,0.929423,0.369016,50.0,21.0,6.0,0.973101,1625404528.0,368077670.0,37.819834,-122.48865,6.322909,0.822313,0.569036,36.0,13.0,4.0,0.974022,276.2555555555556,7.0,10.0
1625404529.0,338226654.0,37.833873,-122.470267,6.797496,0.086049,-0.996291,37.0,0.0,0.0,0.976439,1625404529.0,338398241.0,37.840611,-122.442163,7.400306,-0.813488,0.581582,36.0,12.0,5.0,0.969123,1625404529.0,366975760.0,37.823205,-122.460405,8.94199,0.960427,0.278531,60.0,25.0,9.0,0.970499,1625404529.0,367310560.0,37.80297,-122.503449,18.476098,0.950634,0.310315,60.0,19.0,6.0,0.971731,1625404529.0,368060190.0,37.799618,-122.519888,18.7042,0.929299,0.369327,50.0,21.0,6.0,0.969758,1625404529.0,368077670.0,37.819851,-122.48862,6.328453,0.822199,0.5692,36.0,13.0,4.0,0.970762,276.2527777777778,7.0,10.0
