Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1636193267.0,338691000.0,37.816898,-122.475383,8.251686,0.95892,0.283676,30.0,80.0,12.0,1.0,1636193267.0,366938510.0,37.827724,-122.455226,5.087643,-0.939551,-0.342409,31.0,36.0,10.0,1.0,1636193267.0,367448040.0,37.831773,-122.466832,2.890373,0.554897,0.831919,60.0,15.0,3.0,1.0,1636193267.0,367603920.0,37.81093,-122.444074,3.795988,-0.979111,-0.203325,37.0,11.0,0.0,1.0,1636193267.0,368196320.0,37.8281,-122.450932,5.419367,-0.941471,-0.337093,52.0,0.0,0.0,1.0,1636193267.0,538008199.0,37.812073,-122.50205,10.789155,-0.916554,-0.399912,80.0,252.0,44.0,1.0,102.46388888888887,3.0,10.0
1636193268.0,338691000.0,37.816909,-122.475337,8.239749,0.958485,0.285143,30.0,80.0,12.0,0.996111,1636193268.0,366938510.0,37.827716,-122.455254,5.086634,-0.939928,-0.341372,31.0,36.0,10.0,0.996518,1636193268.0,367448040.0,37.831784,-122.466823,2.897539,0.552683,0.833392,60.0,15.0,3.0,0.997438,1636193268.0,367603920.0,37.810927,-122.444095,3.811227,-0.978652,-0.205524,37.0,11.0,0.0,0.996814,1636193268.0,368196320.0,37.828091,-122.450962,5.418679,-0.942291,-0.334796,52.0,0.0,0.0,0.996295,1636193268.0,538008199.0,37.812053,-122.502108,10.7883,-0.916133,-0.400875,80.0,252.0,44.0,0.996304,102.46666666666668,3.0,10.0
1636193269.0,338691000.0,37.81692,-122.47529,8.22737,0.958013,0.286726,30.0,80.0,12.0,0.992228,1636193269.0,366938510.0,37.827708,-122.455282,5.085504,-0.940321,-0.340289,31.0,36.0,10.0,0.993035,1636193269.0,367448040.0,37.831795,-122.466813,2.904714,0.550459,0.834862,60.0,15.0,3.0,0.994871,1636193269.0,367603920.0,37.810923,-122.444117,3.826581,-0.978179,-0.207766,37.0,11.0,0.0,0.993615,1636193269.0,368196320.0,37.828083,-122.450992,5.418023,-0.943139,-0.332397,52.0,0.0,0.0,0.992589,1636193269.0,538008199.0,37.812033,-122.502166,10.787056,-0.915715,-0.401828,80.0,252.0,44.0,0.992609,102.46944444444443,3.0,10.0
1636193270.0,338691000.0,37.816931,-122.475244,8.214555,0.957502,0.288425,30.0,80.0,12.0,0.988351,1636193270.0,366938510.0,37.8277,-122.45531,5.084279,-0.940725,-0.33917,31.0,36.0,10.0,0.989553,1636193270.0,367448040.0,37.831806,-122.466804,2.911899,0.548227,0.836329,60.0,15.0,3.0,0.992298,1636193270.0,367603920.0,37.810919,-122.444139,3.842052,-0.97769,-0.210052,37.0,11.0,0.0,0.990404,1636193270.0,368196320.0,37.828074,-122.451022,5.417403,-0.944017,-0.329897,52.0,0.0,0.0,0.988882,1636193270.0,538008199.0,37.812013,-122.502224,10.785423,-0.9153,-0.402773,80.0,252.0,44.0,0.988914,102.47222222222224,3.0,10.0
1636193271.0,338691000.0,37.816942,-122.475198,8.201309,0.956954,0.29024,30.0,80.0,12.0,0.98448,1636193271.0,366938510.0,37.827692,-122.455338,5.083068,-0.941123,-0.338065,31.0,36.0,10.0,0.986072,1636193271.0,367448040.0,37.831818,-122.466795,2.919095,0.545987,0.837794,60.0,15.0,3.0,0.989719,1636193271.0,367603920.0,37.810916,-122.444161,3.85764,-0.977187,-0.21238,37.0,11.0,0.0,0.987181,1636193271.0,368196320.0,37.828066,-122.451052,5.416824,-0.944922,-0.327295,52.0,0.0,0.0,0.985175,1636193271.0,538008199.0,37.811993,-122.502282,10.7834,-0.914888,-0.403708,80.0,252.0,44.0,0.985221,102.475,3.0,10.0
1636193272.0,338691000.0,37.816953,-122.475152,8.187638,0.956366,0.292173,30.0,80.0,12.0,0.980617,1636193272.0,366938510.0,37.827684,-122.455366,5.081896,-0.94151,-0.336985,31.0,36.0,10.0,0.98259,1636193272.0,367448040.0,37.831829,-122.466785,2.926301,0.543738,0.839255,60.0,15.0,3.0,0.987135,1636193272.0,367603920.0,37.810912,-122.444183,3.873349,-0.976669,-0.214749,37.0,11.0,0.0,0.983946,1636193272.0,368196320.0,37.828058,-122.451082,5.416289,-0.945855,-0.32459,52.0,0.0,0.0,0.981466,1636193272.0,538008199.0,37.811973,-122.502339,10.780987,-0.914479,-0.404634,80.0,252.0,44.0,0.981529,102.47777777777776,3.0,10.0
1636193273.0,338691000.0,37.816964,-122.475106,8.173547,0.955737,0.294223,30.0,80.0,12.0,0.97676,1636193273.0,366938510.0,37.827676,-122.455394,5.080764,-0.941887,-0.335931,31.0,36.0,10.0,0.979109,1636193273.0,367448040.0,37.83184,-122.466776,2.933519,0.541481,0.840713,60.0,15.0,3.0,0.984546,1636193273.0,367603920.0,37.810908,-122.444205,3.889178,-0.976136,-0.21716,37.0,11.0,0.0,0.980699,1636193273.0,368196320.0,37.82805,-122.451112,5.415805,-0.946814,-0.321783,52.0,0.0,0.0,0.977755,1636193273.0,538008199.0,37.811953,-122.502397,10.778183,-0.914073,-0.405551,80.0,252.0,44.0,0.977838,102.48055555555555,3.0,10.0
1636193274.0,338691000.0,37.816975,-122.475061,8.159043,0.955066,0.296392,30.0,80.0,12.0,0.972911,1636193274.0,366938510.0,37.827668,-122.455422,5.07967,-0.942253,-0.334901,31.0,36.0,10.0,0.975628,1636193274.0,367448040.0,37.831852,-122.466767,2.940747,0.539215,0.842168,60.0,15.0,3.0,0.981951,1636193274.0,367603920.0,37.810904,-122.444228,3.90513,-0.975588,-0.21961,37.0,11.0,0.0,0.977439,1636193274.0,368196320.0,37.828042,-122.451142,5.415375,-0.947798,-0.318873,52.0,0.0,0.0,0.974044,1636193274.0,538008199.0,37.811933,-122.502455,10.774989,-0.913669,-0.406459,80.0,252.0,44.0,0.974148,102.48333333333332,3.0,10.0
1636193275.0,338691000.0,37.816986,-122.475015,8.144133,0.954353,0.29868,30.0,80.0,12.0,0.969069,1636193275.0,366938510.0,37.82766,-122.45545,5.078615,-0.942609,-0.333898,31.0,36.0,10.0,0.972147,1636193275.0,367448040.0,37.831863,-122.466757,2.947987,0.536941,0.84362,60.0,15.0,3.0,0.97935,1636193275.0,367603920.0,37.8109,-122.44425,3.921137,-0.975032,-0.222066,37.0,11.0,0.0,0.974167,1636193275.0,368196320.0,37.828034,-122.451172,5.415006,-0.948806,-0.31586,52.0,0.0,0.0,0.970331,1636193275.0,538008199.0,37.811912,-122.502512,10.771403,-0.913268,-0.407358,80.0,252.0,44.0,0.97046,102.48611111111111,3.0,10.0
1636193276.0,338691000.0,37.816997,-122.474969,8.128824,0.953596,0.301088,30.0,80.0,12.0,0.965235,1636193276.0,366938510.0,37.827653,-122.455478,5.077597,-0.942955,-0.332919,31.0,36.0,10.0,0.968667,1636193276.0,367448040.0,37.831875,-122.466748,2.955239,0.534658,0.845068,60.0,15.0,3.0,0.976744,1636193276.0,367603920.0,37.810896,-122.444272,3.936923,-0.974498,-0.224395,37.0,11.0,0.0,0.970882,1636193276.0,368196320.0,37.828026,-122.451202,5.414702,-0.949837,-0.312744,52.0,0.0,0.0,0.966617,1636193276.0,538008199.0,37.811892,-122.50257,10.767427,-0.91287,-0.408249,80.0,252.0,44.0,0.966774,102.4888888888889,3.0,10.0
1636193277.0,338691000.0,37.817008,-122.474924,8.113123,0.952794,0.303617,30.0,80.0,12.0,0.961409,1636193277.0,366938510.0,37.827645,-122.455506,5.076617,-0.943291,-0.331966,31.0,36.0,10.0,0.965187,1636193277.0,367448040.0,37.831886,-122.466739,2.962503,0.532368,0.846513,60.0,15.0,3.0,0.974133,1636193277.0,367603920.0,37.810892,-122.444295,3.952414,-0.973996,-0.226566,37.0,11.0,0.0,0.967586,1636193277.0,368196320.0,37.828018,-122.451232,5.41447,-0.950892,-0.309524,52.0,0.0,0.0,0.962901,1636193277.0,538008199.0,37.811872,-122.502628,10.763059,-0.912475,-0.409132,80.0,252.0,44.0,0.963089,102.49166666666666,3.0,10.0
