Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1617539299.0,338055655.0,37.81189,-122.44763,4.771864,0.959193,0.282751,37.0,10.0,0.0,1.0,1617539299.0,338246396.0,37.812557,-122.444124,3.100518,-0.77475,0.632267,36.0,12.0,4.0,1.0,1617539299.0,366892000.0,37.831311,-122.469053,11.160923,-0.542012,-0.84037,52.0,31.0,12.0,1.0,1617539299.0,366985270.0,37.821057,-122.471619,10.453559,0.980903,0.194495,60.0,25.0,9.0,1.0,1617539299.0,368052630.0,37.816478,-122.474105,9.362197,-0.985606,0.169057,60.0,42.0,10.0,0.420489,1617539299.0,533130187.0,37.814701,-122.47966,3.492062,0.982882,0.184239,36.0,0.0,0.0,1.0,285.8861111111111,8.822777777777778,10.0
1617539300.0,338055655.0,37.811896,-122.447603,4.766935,0.959647,0.281206,37.0,10.0,0.0,0.996816,1617539300.0,338246396.0,37.812566,-122.444138,3.161057,-0.766193,0.642611,36.0,12.0,4.0,0.996836,1617539300.0,366892000.0,37.831268,-122.469088,11.163027,-0.543521,-0.839396,52.0,31.0,12.0,0.996527,1617539300.0,366985270.0,37.821067,-122.471559,10.45708,0.981328,0.19234,60.0,25.0,9.0,0.996775,1617539300.0,368052630.0,37.816485,-122.474159,9.366847,-0.986207,0.165514,60.0,42.0,10.0,0.421692,1617539300.0,533130187.0,37.814704,-122.47964,3.497723,0.982859,0.18436,36.0,0.0,0.0,0.997617,285.8888888888889,8.822222222222223,10.0
1617539301.0,338055655.0,37.811902,-122.447576,4.762077,0.960098,0.279662,37.0,10.0,0.0,0.993634,1617539301.0,338246396.0,37.812575,-122.444152,3.221292,-0.758003,0.652251,36.0,12.0,4.0,0.993643,1617539301.0,366892000.0,37.831225,-122.469123,11.165162,-0.545065,-0.838394,52.0,31.0,12.0,0.993052,1617539301.0,366985270.0,37.821076,-122.471499,10.460388,0.981725,0.190306,60.0,25.0,9.0,0.993548,1617539301.0,368052630.0,37.816493,-122.474214,9.371723,-0.986807,0.161902,60.0,42.0,10.0,0.423017,1617539301.0,533130187.0,37.814707,-122.47962,3.503348,0.982844,0.18444,36.0,0.0,0.0,0.995231,285.89166666666665,8.821666666666667,10.0
1617539302.0,338055655.0,37.811909,-122.44755,4.757293,0.960546,0.278121,37.0,10.0,0.0,0.990454,1617539302.0,338246396.0,37.812585,-122.444166,3.28116,-0.750173,0.661242,36.0,12.0,4.0,0.990422,1617539302.0,366892000.0,37.831181,-122.469159,11.167331,-0.546645,-0.837365,52.0,31.0,12.0,0.989573,1617539302.0,366985270.0,37.821085,-122.471439,10.463475,0.982094,0.188393,60.0,25.0,9.0,0.99032,1617539302.0,368052630.0,37.8165,-122.474268,9.376833,-0.987404,0.158221,60.0,42.0,10.0,0.424463,1617539302.0,533130187.0,37.81471,-122.4796,3.508939,0.982837,0.184477,36.0,0.0,0.0,0.992843,285.89444444444445,8.821111111111112,10.0
1617539303.0,338055655.0,37.811915,-122.447523,4.752581,0.960991,0.276581,37.0,10.0,0.0,0.987277,1617539303.0,338246396.0,37.812595,-122.444181,3.340605,-0.742693,0.669632,36.0,12.0,4.0,0.987172,1617539303.0,366892000.0,37.831138,-122.469195,11.169536,-0.54826,-0.836308,52.0,31.0,12.0,0.986091,1617539303.0,366985270.0,37.821094,-122.471379,10.466333,0.982436,0.186601,60.0,25.0,9.0,0.987091,1617539303.0,368052630.0,37.816507,-122.474322,9.382183,-0.987997,0.154471,60.0,42.0,10.0,0.426029,1617539303.0,533130187.0,37.814713,-122.47958,3.514494,0.982838,0.184472,36.0,0.0,0.0,0.990453,285.89722222222224,8.820555555555556,10.0
1617539304.0,338055655.0,37.811921,-122.447496,4.747941,0.961432,0.275043,37.0,10.0,0.0,0.984102,1617539304.0,338246396.0,37.812605,-122.444195,3.399576,-0.735553,0.677467,36.0,12.0,4.0,0.983895,1617539304.0,366892000.0,37.831095,-122.469231,11.171781,-0.549911,-0.835223,52.0,31.0,12.0,0.982606,1617539304.0,366985270.0,37.821103,-122.471318,10.468955,0.982752,0.18493,60.0,25.0,9.0,0.983861,1617539304.0,368052630.0,37.816513,-122.474376,9.387781,-0.988587,0.150653,60.0,42.0,10.0,0.427714,1617539304.0,533130187.0,37.814716,-122.47956,3.520015,0.982846,0.184426,36.0,0.0,0.0,0.98806,285.9,8.82,10.0
1617539305.0,338055655.0,37.811927,-122.447469,4.743373,0.96187,0.273508,37.0,10.0,0.0,0.980929,1617539305.0,338246396.0,37.812616,-122.44421,3.458026,-0.728743,0.684788,36.0,12.0,4.0,0.980591,1617539305.0,366892000.0,37.831052,-122.469267,11.174069,-0.551597,-0.834111,52.0,31.0,12.0,0.979117,1617539305.0,366985270.0,37.821112,-122.471258,10.471334,0.983042,0.18338,60.0,25.0,9.0,0.98063,1617539305.0,368052630.0,37.81652,-122.474431,9.393634,-0.989171,0.146766,60.0,42.0,10.0,0.429518,1617539305.0,533130187.0,37.814719,-122.479539,3.5255,0.982863,0.184338,36.0,0.0,0.0,0.985665,285.90277777777777,8.819444444444445,10.0
1617539306.0,338055655.0,37.811933,-122.447443,4.738878,0.962305,0.271974,37.0,10.0,0.0,0.977759,1617539306.0,338246396.0,37.812627,-122.444225,3.515913,-0.722251,0.691631,36.0,12.0,4.0,0.977261,1617539306.0,366892000.0,37.831008,-122.469303,11.176402,-0.553319,-0.83297,52.0,31.0,12.0,0.975625,1617539306.0,366985270.0,37.821121,-122.471198,10.473466,0.983308,0.181951,60.0,25.0,9.0,0.977399,1617539306.0,368052630.0,37.816526,-122.474485,9.39975,-0.98975,0.142811,60.0,42.0,10.0,0.431439,1617539306.0,533130187.0,37.814722,-122.479519,3.530951,0.982887,0.184209,36.0,0.0,0.0,0.983268,285.9055555555556,8.818888888888889,10.0
1617539307.0,338055655.0,37.811939,-122.447416,4.734454,0.962736,0.270443,37.0,10.0,0.0,0.974591,1617539307.0,338246396.0,37.812638,-122.44424,3.573197,-0.716068,0.698031,36.0,12.0,4.0,0.973905,1617539307.0,366892000.0,37.830965,-122.469339,11.178785,-0.555075,-0.8318,52.0,31.0,12.0,0.972129,1617539307.0,366985270.0,37.82113,-122.471138,10.475343,0.983549,0.180642,60.0,25.0,9.0,0.974166,1617539307.0,368052630.0,37.816532,-122.474539,9.406138,-0.990322,0.138789,60.0,42.0,10.0,0.433478,1617539307.0,533130187.0,37.814725,-122.479499,3.536366,0.982919,0.184039,36.0,0.0,0.0,0.980869,285.90833333333336,8.818333333333333,10.0
1617539308.0,338055655.0,37.811945,-122.447389,4.730103,0.963164,0.268914,37.0,10.0,0.0,0.971424,1617539308.0,338246396.0,37.81265,-122.444254,3.629845,-0.710182,0.704018,36.0,12.0,4.0,0.970524,1617539308.0,366892000.0,37.830922,-122.469375,11.181219,-0.556866,-0.830603,52.0,31.0,12.0,0.968629,1617539308.0,366985270.0,37.821139,-122.471077,10.476961,0.983766,0.179454,60.0,25.0,9.0,0.970933,1617539308.0,368052630.0,37.816538,-122.474594,9.412804,-0.990886,0.1347,60.0,42.0,10.0,0.435632,1617539308.0,533130187.0,37.814728,-122.479478,3.541747,0.982959,0.183828,36.0,0.0,0.0,0.978467,285.9111111111111,8.817777777777778,10.0
