Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1623783161.0,338238443.0,37.813415,-122.466438,7.031825,-0.039788,0.999208,36.0,7.0,4.0,1.0,1623783161.0,366864850.0,37.820296,-122.461498,5.038302,0.980795,0.195041,60.0,19.0,10.0,1.0,1623783161.0,366985270.0,37.816935,-122.457853,12.50331,-0.963044,0.269344,60.0,25.0,9.0,1.0,1623783161.0,368052630.0,37.85104,-122.4593,10.72298,-0.44643,-0.894819,60.0,42.0,10.0,1.0,1623783161.0,368060190.0,37.805978,-122.506854,11.416809,-0.92286,-0.385135,50.0,21.0,6.0,1.0,1623783161.0,368116880.0,37.841611,-122.455796,5.818398,0.090213,0.995922,36.0,14.0,4.0,1.0,260.0,10.97888888888889,10.0
1623783162.0,338238443.0,37.813447,-122.46644,7.026794,-0.037219,0.999307,36.0,7.0,4.0,0.995477,1623783162.0,366864850.0,37.820301,-122.461469,5.032955,0.98062,0.19592,60.0,19.0,10.0,0.995572,1623783162.0,366985270.0,37.81695,-122.457924,12.505672,-0.961807,0.273729,60.0,25.0,9.0,0.995632,1623783162.0,368052630.0,37.850996,-122.459328,10.73165,-0.444735,-0.895662,60.0,42.0,10.0,0.996134,1623783162.0,368060190.0,37.805958,-122.506916,11.415201,-0.922733,-0.385441,50.0,21.0,6.0,0.995844,1623783162.0,368116880.0,37.841638,-122.455793,5.803669,0.091042,0.995847,36.0,14.0,4.0,0.994218,260.0,10.98,10.0
1623783163.0,338238443.0,37.81348,-122.466442,7.021667,-0.034553,0.999403,36.0,7.0,4.0,0.990955,1623783163.0,366864850.0,37.820306,-122.46144,5.027432,0.980441,0.196812,60.0,19.0,10.0,0.99115,1623783163.0,366985270.0,37.816966,-122.457994,12.508438,-0.960512,0.278238,60.0,25.0,9.0,0.991269,1623783163.0,368052630.0,37.850951,-122.459356,10.740243,-0.443056,-0.896494,60.0,42.0,10.0,0.992266,1623783163.0,368060190.0,37.805938,-122.506978,11.413531,-0.922609,-0.385736,50.0,21.0,6.0,0.991688,1623783163.0,368116880.0,37.841664,-122.45579,5.788936,0.0919,0.995768,36.0,14.0,4.0,0.988451,260.0,10.981111111111112,10.0
1623783164.0,338238443.0,37.813512,-122.466443,7.01645,-0.03179,0.999495,36.0,7.0,4.0,0.986434,1623783164.0,366864850.0,37.82031,-122.461411,5.021731,0.980259,0.197719,60.0,19.0,10.0,0.986732,1623783164.0,366985270.0,37.816982,-122.458064,12.511632,-0.959158,0.282872,60.0,25.0,9.0,0.986912,1623783164.0,368052630.0,37.850907,-122.459384,10.748758,-0.441394,-0.897314,60.0,42.0,10.0,0.988395,1623783164.0,368060190.0,37.805917,-122.507039,11.411799,-0.92249,-0.386021,50.0,21.0,6.0,0.987533,1623783164.0,368116880.0,37.841691,-122.455786,5.774199,0.092787,0.995686,36.0,14.0,4.0,0.982698,260.0,10.982222222222225,10.0
1623783165.0,338238443.0,37.813545,-122.466444,7.011149,-0.028931,0.999581,36.0,7.0,4.0,0.981913,1623783165.0,366864850.0,37.820315,-122.461382,5.015854,0.980073,0.19864,60.0,19.0,10.0,0.982319,1623783165.0,366985270.0,37.816999,-122.458135,12.515279,-0.957742,0.287628,60.0,25.0,9.0,0.98256,1623783165.0,368052630.0,37.850862,-122.459412,10.757194,-0.439746,-0.898122,60.0,42.0,10.0,0.984523,1623783165.0,368060190.0,37.805897,-122.507101,11.410005,-0.922375,-0.386296,50.0,21.0,6.0,0.983379,1623783165.0,368116880.0,37.841718,-122.455783,5.759459,0.093704,0.9956,36.0,14.0,4.0,0.976961,260.0,10.983333333333334,10.0
1623783166.0,338238443.0,37.813577,-122.466445,7.005769,-0.025975,0.999663,36.0,7.0,4.0,0.977393,1623783166.0,366864850.0,37.820319,-122.461354,5.009801,0.979883,0.199575,60.0,19.0,10.0,0.977912,1623783166.0,366985270.0,37.817015,-122.458205,12.519405,-0.956264,0.292506,60.0,25.0,9.0,0.978214,1623783166.0,368052630.0,37.850817,-122.459439,10.76555,-0.438115,-0.898919,60.0,42.0,10.0,0.980649,1623783166.0,368060190.0,37.805877,-122.507163,11.40815,-0.922264,-0.386561,50.0,21.0,6.0,0.979226,1623783166.0,368116880.0,37.841744,-122.45578,5.744715,0.094652,0.99551,36.0,14.0,4.0,0.971238,260.0,10.984444444444444,10.0
1623783167.0,338238443.0,37.813609,-122.466447,7.000316,-0.022921,0.999737,36.0,7.0,4.0,0.972873,1623783167.0,366864850.0,37.820324,-122.461325,5.003571,0.979689,0.200525,60.0,19.0,10.0,0.973511,1623783167.0,366985270.0,37.817032,-122.458275,12.524036,-0.954721,0.297503,60.0,25.0,9.0,0.973875,1623783167.0,368052630.0,37.850772,-122.459467,10.773825,-0.436499,-0.899705,60.0,42.0,10.0,0.976773,1623783167.0,368060190.0,37.805856,-122.507224,11.406233,-0.922157,-0.386815,50.0,21.0,6.0,0.975074,1623783167.0,368116880.0,37.841771,-122.455777,5.729969,0.095629,0.995417,36.0,14.0,4.0,0.96553,260.0,10.985555555555557,10.0
1623783168.0,338238443.0,37.813642,-122.466447,6.994796,-0.01977,0.999805,36.0,7.0,4.0,0.968353,1623783168.0,366864850.0,37.820329,-122.461296,4.997166,0.979491,0.201489,60.0,19.0,10.0,0.969115,1623783168.0,366985270.0,37.81705,-122.458345,12.529198,-0.953111,0.30262,60.0,25.0,9.0,0.969541,1623783168.0,368052630.0,37.850728,-122.459495,10.782017,-0.434899,-0.900479,60.0,42.0,10.0,0.972894,1623783168.0,368060190.0,37.805836,-122.507286,11.404254,-0.922054,-0.38706,50.0,21.0,6.0,0.970923,1623783168.0,368116880.0,37.841797,-122.455774,5.715221,0.096637,0.99532,36.0,14.0,4.0,0.959836,260.0,10.986666666666666,10.0
1623783169.0,338238443.0,37.813674,-122.466448,6.989216,-0.016521,0.999864,36.0,7.0,4.0,0.963833,1623783169.0,366864850.0,37.820333,-122.461267,4.990585,0.979289,0.202469,60.0,19.0,10.0,0.964725,1623783169.0,366985270.0,37.817067,-122.458415,12.534918,-0.951434,0.307853,60.0,25.0,9.0,0.965214,1623783169.0,368052630.0,37.850683,-122.459522,10.790126,-0.433315,-0.901242,60.0,42.0,10.0,0.969014,1623783169.0,368060190.0,37.805815,-122.507347,11.402212,-0.921956,-0.387295,50.0,21.0,6.0,0.966772,1623783169.0,368116880.0,37.841823,-122.45577,5.700471,0.097675,0.995218,36.0,14.0,4.0,0.954157,260.0,10.987777777777778,10.0
1623783170.0,338238443.0,37.813707,-122.466449,6.983582,-0.013173,0.999913,36.0,7.0,4.0,0.959313,1623783170.0,366864850.0,37.820338,-122.461239,4.983828,0.979083,0.203463,60.0,19.0,10.0,0.960341,1623783170.0,366985270.0,37.817085,-122.458485,12.541224,-0.949686,0.313203,60.0,25.0,9.0,0.960894,1623783170.0,368052630.0,37.850638,-122.459549,10.798151,-0.431747,-0.901995,60.0,42.0,10.0,0.965132,1623783170.0,368060190.0,37.805795,-122.507409,11.400109,-0.921861,-0.38752,50.0,21.0,6.0,0.962622,1623783170.0,368116880.0,37.84185,-122.455767,5.68572,0.098745,0.995113,36.0,14.0,4.0,0.948492,260.0,10.988888888888887,10.0
