Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1634989855.0,338133868.0,37.834942,-122.4512,8.57299,-0.397989,0.91739,37.0,17.0,0.0,1.0,1634989855.0,338208626.0,37.822623,-122.490683,10.354304,0.840595,0.541664,60.0,18.0,3.0,1.0,1634989855.0,338399214.0,37.816436,-122.438421,3.465646,-0.880679,0.473714,37.0,7.0,2.0,1.0,1634989855.0,366864850.0,37.81162,-122.43795,5.791279,-0.915917,0.401369,60.0,19.0,10.0,1.0,1634989855.0,366963980.0,37.851354,-122.467848,19.752865,0.831847,-0.555005,60.0,46.0,9.0,1.0,1634989855.0,367743230.0,37.851444,-122.47056,4.528691,0.459293,-0.888285,37.0,0.0,0.0,1.0,259.65277777777777,5.034722222222222,10.0
1634989856.0,338133868.0,37.834978,-122.45122,8.575482,-0.398006,0.917383,37.0,17.0,0.0,0.996774,1634989856.0,338208626.0,37.822649,-122.490632,10.365805,0.842946,0.537998,60.0,18.0,3.0,0.996259,1634989856.0,338399214.0,37.816443,-122.438439,3.475986,-0.881399,0.472372,37.0,7.0,2.0,0.993174,1634989856.0,366864850.0,37.811631,-122.437981,5.807842,-0.914958,0.403548,60.0,19.0,10.0,0.99623,1634989856.0,366963980.0,37.851303,-122.467752,19.77323,0.831399,-0.555675,60.0,46.0,9.0,0.996691,1634989856.0,367743230.0,37.851426,-122.470548,4.535994,0.459399,-0.88823,37.0,0.0,0.0,0.997003,259.6555555555556,5.0344444444444445,10.0
1634989857.0,338133868.0,37.835015,-122.45124,8.577959,-0.398042,0.917367,37.0,17.0,0.0,0.993547,1634989857.0,338208626.0,37.822674,-122.490581,10.376841,0.845293,0.534303,60.0,18.0,3.0,0.992508,1634989857.0,338399214.0,37.816451,-122.438457,3.485962,-0.882122,0.47102,37.0,7.0,2.0,0.986329,1634989857.0,366864850.0,37.811642,-122.438012,5.824146,-0.914003,0.405707,60.0,19.0,10.0,0.992451,1634989857.0,366963980.0,37.851252,-122.467655,19.793275,0.830948,-0.55635,60.0,46.0,9.0,0.99338,1634989857.0,367743230.0,37.851407,-122.470536,4.543279,0.459506,-0.888175,37.0,0.0,0.0,0.994001,259.65833333333336,5.034166666666667,10.0
1634989858.0,338133868.0,37.835051,-122.45126,8.580421,-0.398096,0.917344,37.0,17.0,0.0,0.99032,1634989858.0,338208626.0,37.8227,-122.49053,10.387414,0.847636,0.530578,60.0,18.0,3.0,0.988749,1634989858.0,338399214.0,37.816459,-122.438475,3.495574,-0.882849,0.469658,37.0,7.0,2.0,0.979467,1634989858.0,366864850.0,37.811653,-122.438043,5.840193,-0.913051,0.407846,60.0,19.0,10.0,0.98866,1634989858.0,366963980.0,37.851201,-122.467559,19.813002,0.830494,-0.557027,60.0,46.0,9.0,0.990066,1634989858.0,367743230.0,37.851388,-122.470523,4.550544,0.459614,-0.888119,37.0,0.0,0.0,0.990994,259.6611111111111,5.033888888888889,10.0
1634989859.0,338133868.0,37.835088,-122.45128,8.582868,-0.398168,0.917313,37.0,17.0,0.0,0.987092,1634989859.0,338208626.0,37.822726,-122.490478,10.39753,0.849976,0.526821,60.0,18.0,3.0,0.984982,1634989859.0,338399214.0,37.816466,-122.438493,3.504823,-0.883578,0.468284,37.0,7.0,2.0,0.972589,1634989859.0,366864850.0,37.811664,-122.438075,5.85598,-0.912101,0.409965,60.0,19.0,10.0,0.98486,1634989859.0,366963980.0,37.85115,-122.467463,19.83241,0.830037,-0.557708,60.0,46.0,9.0,0.986749,1634989859.0,367743230.0,37.85137,-122.470511,4.55779,0.459722,-0.888063,37.0,0.0,0.0,0.987983,259.6638888888889,5.033611111111111,10.0
1634989860.0,338133868.0,37.835124,-122.4513,8.585301,-0.398258,0.917273,37.0,17.0,0.0,0.983863,1634989860.0,338208626.0,37.822751,-122.490426,10.407191,0.852312,0.523033,60.0,18.0,3.0,0.981206,1634989860.0,338399214.0,37.816474,-122.438511,3.513709,-0.88431,0.4669,37.0,7.0,2.0,0.965695,1634989860.0,366864850.0,37.811675,-122.438106,5.871509,-0.911155,0.412065,60.0,19.0,10.0,0.98105,1634989860.0,366963980.0,37.851099,-122.467366,19.851499,0.829577,-0.558393,60.0,46.0,9.0,0.983429,1634989860.0,367743230.0,37.851351,-122.470499,4.565017,0.459831,-0.888006,37.0,0.0,0.0,0.984966,259.6666666666667,5.033333333333333,10.0
1634989861.0,338133868.0,37.83516,-122.45132,8.587719,-0.398367,0.917226,37.0,17.0,0.0,0.980633,1634989861.0,338208626.0,37.822776,-122.490374,10.416403,0.854645,0.519213,60.0,18.0,3.0,0.977421,1634989861.0,338399214.0,37.816481,-122.43853,3.522231,-0.885046,0.465504,37.0,7.0,2.0,0.958786,1634989861.0,366864850.0,37.811686,-122.438137,5.886777,-0.91021,0.414146,60.0,19.0,10.0,0.97723,1634989861.0,366963980.0,37.851048,-122.46727,19.870271,0.829113,-0.559081,60.0,46.0,9.0,0.980106,1634989861.0,367743230.0,37.851332,-122.470486,4.572225,0.459941,-0.88795,37.0,0.0,0.0,0.981945,259.6694444444444,5.033055555555555,10.0
1634989862.0,338133868.0,37.835197,-122.45134,8.590123,-0.398494,0.917171,37.0,17.0,0.0,0.977402,1634989862.0,338208626.0,37.822801,-122.490322,10.425169,0.856973,0.515361,60.0,18.0,3.0,0.973629,1634989862.0,338399214.0,37.816489,-122.438548,3.530391,-0.885785,0.464096,37.0,7.0,2.0,0.951863,1634989862.0,366864850.0,37.811697,-122.438169,5.901786,-0.909269,0.41621,60.0,19.0,10.0,0.973401,1634989862.0,366963980.0,37.850996,-122.467173,19.888724,0.828647,-0.559772,60.0,46.0,9.0,0.976781,1634989862.0,367743230.0,37.851313,-122.470474,4.579414,0.460051,-0.887892,37.0,0.0,0.0,0.978918,259.6722222222222,5.032777777777778,10.0
1634989863.0,338133868.0,37.835233,-122.45136,8.592512,-0.398639,0.917108,37.0,17.0,0.0,0.974171,1634989863.0,338208626.0,37.822826,-122.49027,10.433494,0.859298,0.511475,60.0,18.0,3.0,0.969829,1634989863.0,338399214.0,37.816497,-122.438566,3.538189,-0.886528,0.462676,37.0,7.0,2.0,0.944927,1634989863.0,366864850.0,37.811708,-122.4382,5.916533,-0.908329,0.418255,60.0,19.0,10.0,0.969563,1634989863.0,366963980.0,37.850945,-122.467077,19.90686,0.828177,-0.560467,60.0,46.0,9.0,0.973453,1634989863.0,367743230.0,37.851295,-122.470462,4.586584,0.460162,-0.887835,37.0,0.0,0.0,0.975887,259.675,5.0325,10.0
1634989864.0,338133868.0,37.83527,-122.45138,8.594887,-0.398802,0.917037,37.0,17.0,0.0,0.970939,1634989864.0,338208626.0,37.822851,-122.490217,10.441382,0.86162,0.507554,60.0,18.0,3.0,0.966021,1634989864.0,338399214.0,37.816504,-122.438585,3.545625,-0.887274,0.461243,37.0,7.0,2.0,0.937979,1634989864.0,366864850.0,37.81172,-122.438231,5.93102,-0.907393,0.420284,60.0,19.0,10.0,0.965715,1634989864.0,366963980.0,37.850893,-122.46698,19.924678,0.827703,-0.561166,60.0,46.0,9.0,0.970122,1634989864.0,367743230.0,37.851276,-122.470449,4.593735,0.460274,-0.887777,37.0,0.0,0.0,0.972852,259.6777777777778,5.032222222222222,10.0
1634989865.0,338133868.0,37.835306,-122.4514,8.597247,-0.398984,0.916958,37.0,17.0,0.0,0.967705,1634989865.0,338208626.0,37.822875,-122.490165,10.448837,0.863937,0.5036,60.0,18.0,3.0,0.962206,1634989865.0,338399214.0,37.816512,-122.438603,3.552698,-0.888024,0.459797,37.0,7.0,2.0,0.931019,1634989865.0,366864850.0,37.811731,-122.438263,5.945245,-0.906458,0.422295,60.0,19.0,10.0,0.961858,1634989865.0,366963980.0,37.850841,-122.466883,19.942179,0.827227,-0.561868,60.0,46.0,9.0,0.966789,1634989865.0,367743230.0,37.851257,-122.470437,4.600866,0.460386,-0.887719,37.0,0.0,0.0,0.969811,259.68055555555554,5.031944444444444,10.0
1634989866.0,338133868.0,37.835343,-122.45142,8.599593,-0.399183,0.916871,37.0,17.0,0.0,0.964471,1634989866.0,338208626.0,37.8229,-122.490112,10.455863,0.866251,0.49961,60.0,18.0,3.0,0.958383,1634989866.0,338399214.0,37.816519,-122.438621,3.559411,-0.888778,0.458337,37.0,7.0,2.0,0.924048,1634989866.0,366864850.0,37.811743,-122.438295,5.959207,-0.905526,0.42429,60.0,19.0,10.0,0.957993,1634989866.0,366963980.0,37.85079,-122.466787,19.959364,0.826747,-0.562574,60.0,46.0,9.0,0.963454,1634989866.0,367743230.0,37.851238,-122.470425,4.607979,0.460498,-0.887661,37.0,0.0,0.0,0.966765,259.68333333333334,5.031666666666666,10.0
1634989867.0,338133868.0,37.835379,-122.45144,8.601925,-0.399401,0.916776,37.0,17.0,0.0,0.961236,1634989867.0,338208626.0,37.822924,-122.490059,10.462466,0.86856,0.495584,60.0,18.0,3.0,0.954554,1634989867.0,338399214.0,37.816527,-122.43864,3.565762,-0.889537,0.456863,37.0,7.0,2.0,0.917067,1634989867.0,366864850.0,37.811755,-122.438326,5.972908,-0.904596,0.426269,60.0,19.0,10.0,0.954119,1634989867.0,366963980.0,37.850738,-122.46669,19.976232,0.826264,-0.563283,60.0,46.0,9.0,0.960116,1634989867.0,367743230.0,37.851219,-122.470412,4.615072,0.460612,-0.887602,37.0,0.0,0.0,0.963715,259.6861111111112,5.031388888888889,10.0
1634989868.0,338133868.0,37.835416,-122.45146,8.604243,-0.399637,0.916674,37.0,17.0,0.0,0.958,1634989868.0,338208626.0,37.822948,-122.490006,10.468651,0.870866,0.491521,60.0,18.0,3.0,0.950717,1634989868.0,338399214.0,37.816534,-122.438659,3.571752,-0.890299,0.455376,37.0,7.0,2.0,0.910078,1634989868.0,366864850.0,37.811767,-122.438358,5.986345,-0.903668,0.428233,60.0,19.0,10.0,0.950237,1634989868.0,366963980.0,37.850686,-122.466593,19.992784,0.825778,-0.563996,60.0,46.0,9.0,0.956776,1634989868.0,367743230.0,37.8512,-122.4704,4.622147,0.460726,-0.887543,37.0,0.0,0.0,0.96066,259.68888888888887,5.031111111111111,10.0
1634989869.0,338133868.0,37.835452,-122.45148,8.606547,-0.399891,0.916563,37.0,17.0,0.0,0.954763,1634989869.0,338208626.0,37.822972,-122.489952,10.474421,0.873167,0.487422,60.0,18.0,3.0,0.946874,1634989869.0,338399214.0,37.816542,-122.438677,3.577381,-0.891066,0.453873,37.0,7.0,2.0,0.90308,1634989869.0,366864850.0,37.811778,-122.438389,5.99952,-0.902743,0.430181,60.0,19.0,10.0,0.946346,1634989869.0,366963980.0,37.850633,-122.466497,20.00902,0.825288,-0.564712,60.0,46.0,9.0,0.953434,1634989869.0,367743230.0,37.851181,-122.470387,4.629202,0.46084,-0.887483,37.0,0.0,0.0,0.9576,259.69166666666666,5.030833333333334,10.0
1634989870.0,338133868.0,37.835489,-122.451501,8.608838,-0.400163,0.916444,37.0,17.0,0.0,0.951525,1634989870.0,338208626.0,37.822995,-122.489899,10.479782,0.875464,0.483284,60.0,18.0,3.0,0.943024,1634989870.0,338399214.0,37.816549,-122.438696,3.58265,-0.891838,0.452355,37.0,7.0,2.0,0.896075,1634989870.0,366864850.0,37.81179,-122.438421,6.01243,-0.901819,0.432114,60.0,19.0,10.0,0.942447,1634989870.0,366963980.0,37.850581,-122.4664,20.02494,0.824795,-0.565432,60.0,46.0,9.0,0.950089,1634989870.0,367743230.0,37.851162,-122.470375,4.636238,0.460955,-0.887423,37.0,0.0,0.0,0.954536,259.69444444444446,5.030555555555556,10.0
