Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1619548424.0,338210142.0,37.817819,-122.472267,4.820818,0.229106,0.973401,37.0,14.0,0.0,1.0,1619548424.0,366892000.0,37.841885,-122.462375,8.73891,-0.485913,-0.874007,52.0,31.0,12.0,1.0,1619548424.0,367625810.0,37.81756,-122.465153,9.654091,0.999741,-0.022736,31.0,31.0,12.0,1.0,1619548424.0,367654260.0,37.816268,-122.464435,9.350037,0.998947,-0.045879,60.0,16.0,4.0,1.0,1619548424.0,368060190.0,37.81717,-122.463323,9.350556,0.995535,-0.094394,50.0,21.0,6.0,1.0,1619548424.0,368127000.0,37.817411,-122.463944,9.302532,0.999743,-0.022686,80.0,251.0,43.0,1.0,223.57777777777773,4.357777777777778,10.0
1619548425.0,338210142.0,37.81784,-122.47226,4.813977,0.231359,0.972868,37.0,14.0,0.0,0.996404,1619548425.0,366892000.0,37.841849,-122.4624,8.733116,-0.486147,-0.873877,52.0,31.0,12.0,0.995446,1619548425.0,367625810.0,37.817559,-122.465097,9.659663,0.999747,-0.022472,31.0,31.0,12.0,0.995587,1619548425.0,367654260.0,37.816266,-122.46438,9.278359,0.999103,-0.042357,60.0,16.0,4.0,0.996212,1619548425.0,368060190.0,37.817165,-122.463269,9.332952,0.995389,-0.095917,50.0,21.0,6.0,0.997429,1619548425.0,368127000.0,37.81741,-122.46389,9.307813,0.999754,-0.02219,80.0,251.0,43.0,0.99571,223.5833333333333,4.358333333333333,10.0
1619548426.0,338210142.0,37.817862,-122.472254,4.807753,0.233591,0.972335,37.0,14.0,0.0,0.992812,1619548426.0,366892000.0,37.841814,-122.462425,8.727468,-0.486361,-0.873758,52.0,31.0,12.0,0.990895,1619548426.0,367625810.0,37.817558,-122.46504,9.665182,0.999753,-0.022234,31.0,31.0,12.0,0.991171,1619548426.0,367654260.0,37.816264,-122.464326,9.209948,0.999247,-0.038805,60.0,16.0,4.0,0.992451,1619548426.0,368060190.0,37.817161,-122.463215,9.314721,0.99526,-0.097251,50.0,21.0,6.0,0.994862,1619548426.0,368127000.0,37.817409,-122.463835,9.31337,0.999765,-0.021697,80.0,251.0,43.0,0.991418,223.5888888888889,4.358888888888889,10.0
1619548427.0,338210142.0,37.817884,-122.472247,4.802144,0.235799,0.971802,37.0,14.0,0.0,0.989222,1619548427.0,366892000.0,37.841779,-122.462449,8.721965,-0.486557,-0.873649,52.0,31.0,12.0,0.986347,1619548427.0,367625810.0,37.817557,-122.464984,9.670646,0.999758,-0.02202,31.0,31.0,12.0,0.986753,1619548427.0,367654260.0,37.816262,-122.464272,9.144804,0.999379,-0.035226,60.0,16.0,4.0,0.988717,1619548427.0,368060190.0,37.817157,-122.46316,9.295855,0.995147,-0.098396,50.0,21.0,6.0,0.992301,1619548427.0,368127000.0,37.817408,-122.463781,9.319204,0.999775,-0.021207,80.0,251.0,43.0,0.987123,223.59444444444443,4.359444444444445,10.0
1619548428.0,338210142.0,37.817905,-122.472241,4.797149,0.237984,0.971269,37.0,14.0,0.0,0.985634,1619548428.0,366892000.0,37.841743,-122.462474,8.716607,-0.486733,-0.873551,52.0,31.0,12.0,0.981802,1619548428.0,367625810.0,37.817556,-122.464927,9.676057,0.999762,-0.021832,31.0,31.0,12.0,0.982332,1619548428.0,367654260.0,37.816261,-122.464218,9.082928,0.9995,-0.031623,60.0,16.0,4.0,0.985009,1619548428.0,368060190.0,37.817153,-122.463106,9.276349,0.995053,-0.09935,50.0,21.0,6.0,0.989744,1619548428.0,368127000.0,37.817407,-122.463726,9.325314,0.999785,-0.020719,80.0,251.0,43.0,0.982825,223.6,4.36,10.0
1619548429.0,338210142.0,37.817927,-122.472234,4.792768,0.240144,0.970737,37.0,14.0,0.0,0.982049,1619548429.0,366892000.0,37.841708,-122.462499,8.711394,-0.486889,-0.873464,52.0,31.0,12.0,0.977259,1619548429.0,367625810.0,37.817555,-122.464871,9.681414,0.999765,-0.021668,31.0,31.0,12.0,0.977908,1619548429.0,367654260.0,37.81626,-122.464165,9.024319,0.999608,-0.027999,60.0,16.0,4.0,0.981325,1619548429.0,368060190.0,37.817149,-122.463052,9.256196,0.994976,-0.100112,50.0,21.0,6.0,0.987194,1619548429.0,368127000.0,37.817406,-122.463672,9.3317,0.999795,-0.020234,80.0,251.0,43.0,0.978525,223.60555555555555,4.360555555555555,10.0
1619548430.0,338210142.0,37.817948,-122.472227,4.788999,0.242279,0.970207,37.0,14.0,0.0,0.978465,1619548430.0,366892000.0,37.841673,-122.462524,8.706326,-0.487026,-0.873387,52.0,31.0,12.0,0.972719,1619548430.0,367625810.0,37.817554,-122.464814,9.686716,0.999768,-0.02153,31.0,31.0,12.0,0.973483,1619548430.0,367654260.0,37.816258,-122.464112,8.968976,0.999703,-0.024359,60.0,16.0,4.0,0.977664,1619548430.0,368060190.0,37.817144,-122.462998,9.235393,0.994919,-0.100681,50.0,21.0,6.0,0.984649,1619548430.0,368127000.0,37.817405,-122.463617,9.338362,0.999805,-0.019751,80.0,251.0,43.0,0.974222,223.61111111111111,4.361111111111111,10.0
1619548431.0,338210142.0,37.81797,-122.47222,4.785843,0.244387,0.969678,37.0,14.0,0.0,0.974882,1619548431.0,366892000.0,37.841638,-122.462549,8.701402,-0.487144,-0.873322,52.0,31.0,12.0,0.968181,1619548431.0,367625810.0,37.817554,-122.464757,9.691964,0.999771,-0.021417,31.0,31.0,12.0,0.969054,1619548431.0,367654260.0,37.816257,-122.46406,8.916899,0.999786,-0.020706,60.0,16.0,4.0,0.974024,1619548431.0,368060190.0,37.81714,-122.462944,9.213936,0.994881,-0.101057,50.0,21.0,6.0,0.98211,1619548431.0,368127000.0,37.817404,-122.463562,9.3453,0.999814,-0.019271,80.0,251.0,43.0,0.969915,223.61666666666667,4.361666666666666,10.0
1619548432.0,338210142.0,37.817991,-122.472213,4.783297,0.246469,0.969151,37.0,14.0,0.0,0.9713,1619548432.0,366892000.0,37.841603,-122.462574,8.696624,-0.487242,-0.873267,52.0,31.0,12.0,0.963646,1619548432.0,367625810.0,37.817553,-122.4647,9.697157,0.999773,-0.021328,31.0,31.0,12.0,0.964624,1619548432.0,367654260.0,37.816257,-122.464008,8.868087,0.999855,-0.017043,60.0,16.0,4.0,0.970405,1619548432.0,368060190.0,37.817136,-122.462891,9.191824,0.994862,-0.101237,50.0,21.0,6.0,0.979576,1619548432.0,368127000.0,37.817403,-122.463508,9.352514,0.999823,-0.018794,80.0,251.0,43.0,0.965605,223.62222222222223,4.362222222222222,10.0
1619548433.0,338210142.0,37.818013,-122.472207,4.781361,0.248522,0.968626,37.0,14.0,0.0,0.967719,1619548433.0,366892000.0,37.841568,-122.462599,8.69199,-0.487321,-0.873223,52.0,31.0,12.0,0.959114,1619548433.0,367625810.0,37.817552,-122.464644,9.702296,0.999774,-0.021265,31.0,31.0,12.0,0.960191,1619548433.0,367654260.0,37.816256,-122.463956,8.822538,0.999911,-0.013375,60.0,16.0,4.0,0.966805,1619548433.0,368060190.0,37.817131,-122.462837,9.169056,0.994864,-0.101222,50.0,21.0,6.0,0.977049,1619548433.0,368127000.0,37.817403,-122.463453,9.360005,0.999832,-0.018319,80.0,251.0,43.0,0.961292,223.62777777777777,4.362777777777778,10.0
1619548434.0,338210142.0,37.818034,-122.4722,4.780035,0.250547,0.968105,37.0,14.0,0.0,0.964137,1619548434.0,366892000.0,37.841532,-122.462623,8.687501,-0.48738,-0.87319,52.0,31.0,12.0,0.954583,1619548434.0,367625810.0,37.817551,-122.464587,9.70738,0.999775,-0.021226,31.0,31.0,12.0,0.955756,1619548434.0,367654260.0,37.816255,-122.463904,8.780252,0.999953,-0.009705,60.0,16.0,4.0,0.963223,1619548434.0,368060190.0,37.817127,-122.462784,9.145631,0.994886,-0.101008,50.0,21.0,6.0,0.974528,1619548434.0,368127000.0,37.817402,-122.463398,9.367771,0.999841,-0.017847,80.0,251.0,43.0,0.956976,223.63333333333333,4.363333333333333,10.0
1619548435.0,338210142.0,37.818056,-122.472193,4.779317,0.252542,0.967586,37.0,14.0,0.0,0.960554,1619548435.0,366892000.0,37.841497,-122.462648,8.683156,-0.487419,-0.873168,52.0,31.0,12.0,0.950055,1619548435.0,367625810.0,37.81755,-122.46453,9.71241,0.999775,-0.021213,31.0,31.0,12.0,0.951318,1619548435.0,367654260.0,37.816255,-122.463853,8.741225,0.999982,-0.006038,60.0,16.0,4.0,0.959657,1619548435.0,368060190.0,37.817123,-122.46273,9.121551,0.994927,-0.100595,50.0,21.0,6.0,0.972013,1619548435.0,368127000.0,37.817401,-122.463343,9.375814,0.999849,-0.017379,80.0,251.0,43.0,0.952656,223.63888888888889,4.363888888888889,10.0
1619548436.0,338210142.0,37.818077,-122.472186,4.779206,0.254507,0.967071,37.0,14.0,0.0,0.956971,1619548436.0,366892000.0,37.841462,-122.462673,8.678956,-0.487439,-0.873157,52.0,31.0,12.0,0.94553,1619548436.0,367625810.0,37.817549,-122.464473,9.717385,0.999775,-0.021224,31.0,31.0,12.0,0.946878,1619548436.0,367654260.0,37.816255,-122.463802,8.705457,0.999997,-0.002378,60.0,16.0,4.0,0.956107,1619548436.0,368060190.0,37.817119,-122.462677,9.096818,0.994989,-0.09998,50.0,21.0,6.0,0.969505,1619548436.0,368127000.0,37.8174,-122.463288,9.384132,0.999857,-0.016913,80.0,251.0,43.0,0.948332,223.64444444444445,4.364444444444445,10.0
1619548437.0,338210142.0,37.818098,-122.472178,4.779702,0.256441,0.96656,37.0,14.0,0.0,0.953386,1619548437.0,366892000.0,37.841427,-122.462698,8.674901,-0.487439,-0.873157,52.0,31.0,12.0,0.941006,1619548437.0,367625810.0,37.817548,-122.464416,9.722305,0.999774,-0.021259,31.0,31.0,12.0,0.942436,1619548437.0,367654260.0,37.816255,-122.463751,8.672944,0.999999,0.001271,60.0,16.0,4.0,0.95257,1619548437.0,368060190.0,37.817114,-122.462624,9.071436,0.995071,-0.099163,50.0,21.0,6.0,0.967004,1619548437.0,368127000.0,37.8174,-122.463233,9.392726,0.999865,-0.01645,80.0,251.0,43.0,0.944004,223.65,4.365,10.0
1619548438.0,338210142.0,37.81812,-122.472171,4.780804,0.258344,0.966053,37.0,14.0,0.0,0.949799,1619548438.0,366892000.0,37.841392,-122.462723,8.67099,-0.487419,-0.873168,52.0,31.0,12.0,0.936485,1619548438.0,367625810.0,37.817547,-122.464359,9.727171,0.999773,-0.02132,31.0,31.0,12.0,0.937991,1619548438.0,367654260.0,37.816255,-122.4637,8.643685,0.999988,0.004904,60.0,16.0,4.0,0.949046,1619548438.0,368060190.0,37.81711,-122.462571,9.045409,0.995173,-0.098141,50.0,21.0,6.0,0.96451,1619548438.0,368127000.0,37.817399,-122.463178,9.401597,0.999872,-0.015989,80.0,251.0,43.0,0.939672,223.6555555555556,4.365555555555556,10.0
1619548439.0,338210142.0,37.818141,-122.472164,4.782511,0.260214,0.965551,37.0,14.0,0.0,0.94621,1619548439.0,366892000.0,37.841357,-122.462747,8.667224,-0.48738,-0.87319,52.0,31.0,12.0,0.931965,1619548439.0,367625810.0,37.817546,-122.464302,9.731982,0.999771,-0.021405,31.0,31.0,12.0,0.933544,1619548439.0,367654260.0,37.816255,-122.463649,8.617676,0.999964,0.008519,60.0,16.0,4.0,0.945534,1619548439.0,368060190.0,37.817106,-122.462519,9.018743,0.995293,-0.096911,50.0,21.0,6.0,0.962023,1619548439.0,368127000.0,37.817398,-122.463123,9.410743,0.999879,-0.015532,80.0,251.0,43.0,0.935336,223.6611111111111,4.366111111111112,10.0
