Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1633162379.0,338140807.0,37.832179,-122.454594,6.361835,0.518016,-0.855371,37.0,14.0,0.0,1.0,1633162379.0,366742520.0,37.82914,-122.474028,10.121769,-0.667441,-0.744662,60.0,14.0,5.0,1.0,1633162379.0,366864140.0,37.81366,-122.46254,1.485754,0.423791,-0.90576,60.0,17.0,4.0,0.373832,1633162379.0,367448040.0,37.826082,-122.474503,6.560582,-0.856026,-0.516933,60.0,15.0,3.0,1.0,1633162379.0,368006180.0,37.816588,-122.467119,5.915845,-0.997833,0.065801,37.0,12.0,3.0,1.0,1633162379.0,378399000.0,37.807656,-122.511283,7.089583,-0.839767,-0.542946,0.0,0.0,0.0,1.0,26.677777777777777,2.000833333333333,10.0
1633162380.0,338140807.0,37.832154,-122.454574,6.362248,0.517473,-0.8557,37.0,14.0,0.0,0.996223,1633162380.0,366742520.0,37.829105,-122.474067,10.12896,-0.666551,-0.74546,60.0,14.0,5.0,0.995429,1633162380.0,366864140.0,37.813654,-122.462536,1.422904,0.41522,-0.909721,60.0,17.0,4.0,0.36804,1633162380.0,367448040.0,37.826066,-122.474536,6.564628,-0.856781,-0.515681,60.0,15.0,3.0,0.99037,1633162380.0,368006180.0,37.81659,-122.467154,5.917381,-0.997862,0.065355,37.0,12.0,3.0,0.995962,1633162380.0,378399000.0,37.807639,-122.511318,7.090318,-0.839798,-0.542898,0.0,0.0,0.0,0.996369,26.666666666666664,2.0,10.0
1633162381.0,338140807.0,37.832129,-122.454555,6.362672,0.516929,-0.856028,37.0,14.0,0.0,0.992445,1633162381.0,366742520.0,37.82907,-122.474107,10.135788,-0.665553,-0.74635,60.0,14.0,5.0,0.99086,1633162381.0,366864140.0,37.813648,-122.462533,1.360833,0.405927,-0.913905,60.0,17.0,4.0,0.362504,1633162381.0,367448040.0,37.82605,-122.474569,6.567872,-0.857477,-0.514522,60.0,15.0,3.0,0.980731,1633162381.0,368006180.0,37.816592,-122.467188,5.918816,-0.997892,0.064891,37.0,12.0,3.0,0.991923,1633162381.0,378399000.0,37.807621,-122.511352,7.09116,-0.839839,-0.542835,0.0,0.0,0.0,0.992737,26.655555555555555,1.9991666666666663,10.0
1633162382.0,338140807.0,37.832104,-122.454536,6.363107,0.516384,-0.856357,37.0,14.0,0.0,0.988668,1633162382.0,366742520.0,37.829035,-122.474147,10.142258,-0.66445,-0.747333,60.0,14.0,5.0,0.986292,1633162382.0,366864140.0,37.813642,-122.46253,1.299555,0.395821,-0.918328,60.0,17.0,4.0,0.357221,1633162382.0,367448040.0,37.826035,-122.474602,6.570311,-0.858115,-0.513457,60.0,15.0,3.0,0.971084,1633162382.0,368006180.0,37.816594,-122.467223,5.920153,-0.997923,0.064411,37.0,12.0,3.0,0.987882,1633162382.0,378399000.0,37.807603,-122.511387,7.09211,-0.839889,-0.542758,0.0,0.0,0.0,0.989106,26.64444444444445,1.9983333333333333,10.0
1633162383.0,338140807.0,37.832078,-122.454517,6.363552,0.515837,-0.856687,37.0,14.0,0.0,0.984892,1633162383.0,366742520.0,37.829,-122.474186,10.148378,-0.663239,-0.748408,60.0,14.0,5.0,0.981726,1633162383.0,366864140.0,37.813637,-122.462527,1.239086,0.384796,-0.923002,60.0,17.0,4.0,0.352187,1633162383.0,367448040.0,37.826019,-122.474635,6.571943,-0.858696,-0.512485,60.0,15.0,3.0,0.961431,1633162383.0,368006180.0,37.816595,-122.467258,5.92139,-0.997955,0.063914,37.0,12.0,3.0,0.983841,1633162383.0,378399000.0,37.807585,-122.511422,7.093168,-0.839949,-0.542665,0.0,0.0,0.0,0.985473,26.633333333333333,1.9975,10.0
1633162384.0,338140807.0,37.832053,-122.454497,6.364008,0.515289,-0.857016,37.0,14.0,0.0,0.981115,1633162384.0,366742520.0,37.828965,-122.474225,10.154153,-0.661921,-0.749574,60.0,14.0,5.0,0.977163,1633162384.0,366864140.0,37.813631,-122.462524,1.179447,0.372726,-0.927942,60.0,17.0,4.0,0.347401,1633162384.0,367448040.0,37.826004,-122.474668,6.572764,-0.85922,-0.511605,60.0,15.0,3.0,0.951774,1633162384.0,368006180.0,37.816597,-122.467292,5.922528,-0.997988,0.0634,37.0,12.0,3.0,0.979799,1633162384.0,378399000.0,37.807567,-122.511457,7.094334,-0.840019,-0.542557,0.0,0.0,0.0,0.98184,26.62222222222222,1.9966666666666664,10.0
1633162385.0,338140807.0,37.832028,-122.454478,6.364475,0.51474,-0.857346,37.0,14.0,0.0,0.977339,1633162385.0,366742520.0,37.82893,-122.474265,10.159592,-0.660494,-0.750831,60.0,14.0,5.0,0.972604,1633162385.0,366864140.0,37.813626,-122.462521,1.12066,0.359464,-0.933159,60.0,17.0,4.0,0.34286,1633162385.0,367448040.0,37.825988,-122.474701,6.572774,-0.859688,-0.510819,60.0,15.0,3.0,0.942113,1633162385.0,368006180.0,37.816599,-122.467327,5.923567,-0.998022,0.062868,37.0,12.0,3.0,0.975756,1633162385.0,378399000.0,37.80755,-122.511492,7.095607,-0.840098,-0.542435,0.0,0.0,0.0,0.978206,26.61111111111111,1.995833333333333,10.0
1633162386.0,338140807.0,37.832003,-122.454459,6.364952,0.51419,-0.857676,37.0,14.0,0.0,0.973562,1633162386.0,366742520.0,37.828894,-122.474304,10.164702,-0.65896,-0.752178,60.0,14.0,5.0,0.968048,1633162386.0,366864140.0,37.813621,-122.462519,1.062753,0.344836,-0.938663,60.0,17.0,4.0,0.338562,1633162386.0,367448040.0,37.825972,-122.474734,6.571969,-0.860101,-0.510124,60.0,15.0,3.0,0.932451,1633162386.0,368006180.0,37.816601,-122.467362,5.924507,-0.998056,0.06232,37.0,12.0,3.0,0.971712,1633162386.0,378399000.0,37.807532,-122.511527,7.096988,-0.840187,-0.542297,0.0,0.0,0.0,0.974572,26.6,1.995,10.0
1633162387.0,338140807.0,37.831977,-122.45444,6.365441,0.513639,-0.858007,37.0,14.0,0.0,0.969786,1633162387.0,366742520.0,37.828859,-122.474343,10.169493,-0.657316,-0.753615,60.0,14.0,5.0,0.963496,1633162387.0,366864140.0,37.813617,-122.462517,1.00576,0.328632,-0.944458,60.0,17.0,4.0,0.334503,1633162387.0,367448040.0,37.825957,-122.474767,6.570349,-0.860457,-0.509522,60.0,15.0,3.0,0.922788,1633162387.0,368006180.0,37.816602,-122.467396,5.925349,-0.998091,0.061755,37.0,12.0,3.0,0.967668,1633162387.0,378399000.0,37.807514,-122.511562,7.098476,-0.840285,-0.542145,0.0,0.0,0.0,0.970937,26.58888888888889,1.9941666666666664,10.0
1633162388.0,338140807.0,37.831952,-122.454421,6.36594,0.513086,-0.858337,37.0,14.0,0.0,0.96601,1633162388.0,366742520.0,37.828823,-122.474382,10.173974,-0.655563,-0.75514,60.0,14.0,5.0,0.95895,1633162388.0,366864140.0,37.813612,-122.462515,0.949719,0.310604,-0.950539,60.0,17.0,4.0,0.330683,1633162388.0,367448040.0,37.825941,-122.4748,6.567911,-0.860759,-0.509013,60.0,15.0,3.0,0.913127,1633162388.0,368006180.0,37.816604,-122.467431,5.926092,-0.998127,0.061173,37.0,12.0,3.0,0.963623,1633162388.0,378399000.0,37.807496,-122.511597,7.100073,-0.840393,-0.541978,0.0,0.0,0.0,0.967301,26.577777777777776,1.9933333333333327,10.0
1633162389.0,338140807.0,37.831927,-122.454402,6.36645,0.512532,-0.858668,37.0,14.0,0.0,0.962235,1633162389.0,366742520.0,37.828788,-122.474422,10.178155,-0.6537,-0.756754,60.0,14.0,5.0,0.954409,1633162389.0,366864140.0,37.813608,-122.462513,0.89468,0.29045,-0.95689,60.0,17.0,4.0,0.327097,1633162389.0,367448040.0,37.825926,-122.474833,6.564655,-0.861006,-0.508595,60.0,15.0,3.0,0.903468,1633162389.0,368006180.0,37.816606,-122.467465,5.926737,-0.998164,0.060573,37.0,12.0,3.0,0.959578,1633162389.0,378399000.0,37.807478,-122.511632,7.101778,-0.84051,-0.541796,0.0,0.0,0.0,0.963664,26.566666666666663,1.9925,10.0
1633162390.0,338140807.0,37.831902,-122.454382,6.366971,0.511977,-0.858999,37.0,14.0,0.0,0.958459,1633162390.0,366742520.0,37.828752,-122.474461,10.182047,-0.651726,-0.758455,60.0,14.0,5.0,0.949874,1633162390.0,366864140.0,37.813604,-122.462512,0.840701,0.267805,-0.963473,60.0,17.0,4.0,0.323745,1633162390.0,367448040.0,37.825911,-122.474866,6.560579,-0.861197,-0.508271,60.0,15.0,3.0,0.893813,1633162390.0,368006180.0,37.816607,-122.4675,5.927283,-0.998201,0.059956,37.0,12.0,3.0,0.955531,1633162390.0,378399000.0,37.807461,-122.511667,7.10359,-0.840637,-0.5416,0.0,0.0,0.0,0.960026,26.55555555555556,1.9916666666666667,10.0
1633162391.0,338140807.0,37.831876,-122.454363,6.367503,0.51142,-0.859331,37.0,14.0,0.0,0.954684,1633162391.0,366742520.0,37.828717,-122.474499,10.185661,-0.64964,-0.760242,60.0,14.0,5.0,0.945346,1633162391.0,366864140.0,37.8136,-122.46251,0.787855,0.242228,-0.970219,60.0,17.0,4.0,0.320622,1633162391.0,367448040.0,37.825895,-122.4749,6.555683,-0.861335,-0.508038,60.0,15.0,3.0,0.884163,1633162391.0,368006180.0,37.816609,-122.467535,5.927732,-0.998239,0.059323,37.0,12.0,3.0,0.951485,1633162391.0,378399000.0,37.807443,-122.511702,7.105511,-0.840773,-0.541388,0.0,0.0,0.0,0.956387,26.544444444444444,1.9908333333333328,10.0
1633162392.0,338140807.0,37.831851,-122.454344,6.368045,0.510862,-0.859662,37.0,14.0,0.0,0.950909,1633162392.0,366742520.0,37.828681,-122.474538,10.189009,-0.647442,-0.762115,60.0,14.0,5.0,0.940825,1633162392.0,366864140.0,37.813597,-122.462509,0.736232,0.213177,-0.977014,60.0,17.0,4.0,0.317729,1633162392.0,367448040.0,37.82588,-122.474933,6.549967,-0.861417,-0.507898,60.0,15.0,3.0,0.874521,1633162392.0,368006180.0,37.816611,-122.467569,5.928083,-0.998277,0.058672,37.0,12.0,3.0,0.947438,1633162392.0,378399000.0,37.807425,-122.511737,7.10754,-0.840919,-0.541162,0.0,0.0,0.0,0.952747,26.53333333333333,1.99,10.0
