Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1631278491.0,319147700.0,37.833588,-122.466752,5.884579,-0.139567,-0.990213,37.0,43.0,8.0,1.0,1631278491.0,338350173.0,37.824086,-122.463496,3.839744,0.071418,-0.997446,36.0,16.0,5.0,1.0,1631278491.0,366975760.0,37.810038,-122.44344,10.530681,-0.954304,0.298839,60.0,25.0,9.0,1.0,1631278491.0,367145450.0,37.841,-122.44015,8.104528,-0.880766,0.473552,60.0,16.0,9.0,1.0,1631278491.0,368086110.0,37.848285,-122.457131,5.938394,-0.564757,0.825257,36.0,16.0,3.0,1.0,1631278491.0,368194460.0,37.81489,-122.464747,7.402401,-0.999788,0.020568,52.0,30.0,11.0,1.0,249.26,8.852,10.0
1631278492.0,319147700.0,37.833561,-122.466757,5.886504,-0.140108,-0.990136,37.0,43.0,8.0,0.996433,1631278492.0,338350173.0,37.824069,-122.463494,3.843647,0.072129,-0.997395,36.0,16.0,5.0,0.997795,1631278492.0,366975760.0,37.810053,-122.443499,10.537529,-0.953542,0.30126,60.0,25.0,9.0,0.99739,1631278492.0,367145450.0,37.841018,-122.440192,8.099205,-0.878446,0.477841,60.0,16.0,9.0,0.997291,1631278492.0,368086110.0,37.848308,-122.45715,5.880209,-0.568547,0.822651,36.0,16.0,3.0,0.9957,1631278492.0,368194460.0,37.81489,-122.46479,7.405594,-0.999788,0.020611,52.0,30.0,11.0,0.99731,249.25333333333333,8.850666666666667,10.0
1631278493.0,319147700.0,37.833534,-122.466762,5.888319,-0.140628,-0.990062,37.0,43.0,8.0,0.992865,1631278493.0,338350173.0,37.824051,-122.463492,3.846907,0.072958,-0.997335,36.0,16.0,5.0,0.995587,1631278493.0,366975760.0,37.810067,-122.443558,10.544368,-0.952805,0.303582,60.0,25.0,9.0,0.99478,1631278493.0,367145450.0,37.841036,-122.440233,8.094167,-0.876125,0.482084,60.0,16.0,9.0,0.994584,1631278493.0,368086110.0,37.84833,-122.45717,5.821099,-0.572492,0.81991,36.0,16.0,3.0,0.991433,1631278493.0,368194460.0,37.814891,-122.464833,7.40895,-0.999786,0.020665,52.0,30.0,11.0,0.994619,249.24666666666667,8.849333333333334,10.0
1631278494.0,319147700.0,37.833507,-122.466767,5.890025,-0.141129,-0.989991,37.0,43.0,8.0,0.989296,1631278494.0,338350173.0,37.824033,-122.463491,3.849523,0.073905,-0.997265,36.0,16.0,5.0,0.993376,1631278494.0,366975760.0,37.810082,-122.443617,10.551189,-0.952094,0.305805,60.0,25.0,9.0,0.992169,1631278494.0,367145450.0,37.841054,-122.440275,8.08941,-0.873804,0.486279,60.0,16.0,9.0,0.991879,1631278494.0,368086110.0,37.848352,-122.45719,5.762449,-0.576451,0.817132,36.0,16.0,3.0,0.987199,1631278494.0,368194460.0,37.814892,-122.464877,7.412468,-0.999785,0.020729,52.0,30.0,11.0,0.991927,249.24,8.848,10.0
1631278495.0,319147700.0,37.83348,-122.466772,5.891621,-0.14161,-0.989923,37.0,43.0,8.0,0.985725,1631278495.0,338350173.0,37.824015,-122.463489,3.851499,0.074972,-0.997186,36.0,16.0,5.0,0.991164,1631278495.0,366975760.0,37.810097,-122.443676,10.557985,-0.951409,0.307929,60.0,25.0,9.0,0.989557,1631278495.0,367145450.0,37.841072,-122.440316,8.084928,-0.871482,0.490427,60.0,16.0,9.0,0.989177,1631278495.0,368086110.0,37.848374,-122.457209,5.704599,-0.580386,0.814342,36.0,16.0,3.0,0.982998,1631278495.0,368194460.0,37.814893,-122.46492,7.416149,-0.999784,0.020804,52.0,30.0,11.0,0.989233,249.2333333333333,8.846666666666668,10.0
1631278496.0,319147700.0,37.833453,-122.466777,5.893106,-0.142072,-0.989856,37.0,43.0,8.0,0.982153,1631278496.0,338350173.0,37.823998,-122.463487,3.852835,0.076157,-0.997096,36.0,16.0,5.0,0.98895,1631278496.0,366975760.0,37.810112,-122.443735,10.56475,-0.950751,0.309956,60.0,25.0,9.0,0.986945,1631278496.0,367145450.0,37.84109,-122.440358,8.080717,-0.869162,0.494527,60.0,16.0,9.0,0.986478,1631278496.0,368086110.0,37.848395,-122.457228,5.647544,-0.584296,0.811541,36.0,16.0,3.0,0.978831,1631278496.0,368194460.0,37.814893,-122.464964,7.419991,-0.999782,0.020889,52.0,30.0,11.0,0.986539,249.22666666666663,8.845333333333333,10.0
1631278497.0,319147700.0,37.833426,-122.466781,5.894482,-0.142514,-0.989793,37.0,43.0,8.0,0.97858,1631278497.0,338350173.0,37.82398,-122.463486,3.853533,0.077462,-0.996995,36.0,16.0,5.0,0.986735,1631278497.0,366975760.0,37.810127,-122.443793,10.571475,-0.95012,0.311885,60.0,25.0,9.0,0.984332,1631278497.0,367145450.0,37.841109,-122.440399,8.076771,-0.866844,0.49858,60.0,16.0,9.0,0.98378,1631278497.0,368086110.0,37.848417,-122.457248,5.591278,-0.588178,0.808732,36.0,16.0,3.0,0.974696,1631278497.0,368194460.0,37.814894,-122.465007,7.423996,-0.99978,0.020985,52.0,30.0,11.0,0.983842,249.22,8.844,10.0
1631278498.0,319147700.0,37.833399,-122.466786,5.895747,-0.142936,-0.989732,37.0,43.0,8.0,0.975006,1631278498.0,338350173.0,37.823962,-122.463484,3.853595,0.078887,-0.996884,36.0,16.0,5.0,0.984519,1631278498.0,366975760.0,37.810142,-122.443852,10.578156,-0.949517,0.313717,60.0,25.0,9.0,0.981719,1631278498.0,367145450.0,37.841127,-122.44044,8.073085,-0.864528,0.502584,60.0,16.0,9.0,0.981085,1631278498.0,368086110.0,37.848437,-122.457267,5.535798,-0.59203,0.805916,36.0,16.0,3.0,0.970593,1631278498.0,368194460.0,37.814895,-122.46505,7.428162,-0.999778,0.021092,52.0,30.0,11.0,0.981145,249.2133333333333,8.842666666666666,10.0
1631278499.0,319147700.0,37.833372,-122.466791,5.896902,-0.143339,-0.989674,37.0,43.0,8.0,0.971431,1631278499.0,338350173.0,37.823944,-122.463482,3.853023,0.080433,-0.99676,36.0,16.0,5.0,0.982302,1631278499.0,366975760.0,37.810158,-122.443911,10.584785,-0.948942,0.315452,60.0,25.0,9.0,0.979104,1631278499.0,367145450.0,37.841146,-122.440481,8.069654,-0.862216,0.506541,60.0,16.0,9.0,0.978392,1631278499.0,368086110.0,37.848458,-122.457286,5.481096,-0.595852,0.803094,36.0,16.0,3.0,0.966522,1631278499.0,368194460.0,37.814895,-122.465094,7.432492,-0.999775,0.02121,52.0,30.0,11.0,0.978446,249.20666666666668,8.841333333333333,10.0
1631278500.0,319147700.0,37.833345,-122.466796,5.897946,-0.143722,-0.989618,37.0,43.0,8.0,0.967855,1631278500.0,338350173.0,37.823926,-122.46348,3.851819,0.0821,-0.996624,36.0,16.0,5.0,0.980084,1631278500.0,366975760.0,37.810173,-122.44397,10.591357,-0.948395,0.31709,60.0,25.0,9.0,0.976489,1631278500.0,367145450.0,37.841165,-122.440522,8.066473,-0.859908,0.51045,60.0,16.0,9.0,0.975702,1631278500.0,368086110.0,37.848478,-122.457305,5.427168,-0.59964,0.80027,36.0,16.0,3.0,0.962482,1631278500.0,368194460.0,37.814896,-122.465137,7.436983,-0.999772,0.021338,52.0,30.0,11.0,0.975745,249.2,8.84,10.0
