Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1624544253.0,338330908.0,37.844334,-122.458638,4.495558,-0.466649,0.884442,36.0,10.0,3.0,1.0,1624544253.0,338343875.0,37.843528,-122.466391,6.00649,-0.511116,0.859512,36.0,13.0,4.0,1.0,1624544253.0,338348843.0,37.79693,-122.50795,4.672648,-0.612499,0.790471,36.0,11.0,4.0,1.0,1624544253.0,367301480.0,37.816716,-122.520207,5.537122,0.903112,0.429406,31.0,30.0,12.0,1.0,1624544253.0,367389640.0,37.818095,-122.466104,11.32557,-0.98888,-0.148714,60.0,21.0,7.0,1.0,1624544253.0,367448040.0,37.826309,-122.450521,7.476001,0.94689,-0.321557,60.0,15.0,3.0,1.0,274.09166666666664,9.818333333333332,10.0
1624544254.0,338330908.0,37.844352,-122.45865,4.512972,-0.477718,0.878513,36.0,10.0,3.0,0.99771,1624544254.0,338343875.0,37.843552,-122.466409,6.005476,-0.511627,0.859208,36.0,13.0,4.0,0.996813,1624544254.0,338348843.0,37.796947,-122.507967,4.671548,-0.613789,0.78947,36.0,11.0,4.0,0.996768,1624544254.0,367301480.0,37.816727,-122.520177,5.528009,0.902655,0.430365,31.0,30.0,12.0,0.996237,1624544254.0,367389640.0,37.818087,-122.466169,11.337192,-0.988555,-0.150864,60.0,21.0,7.0,0.995759,1624544254.0,367448040.0,37.826298,-122.450479,7.473961,0.946836,-0.321716,60.0,15.0,3.0,0.996355,274.09444444444443,9.818888888888887,10.0
1624544255.0,338330908.0,37.844371,-122.458663,4.530374,-0.488566,0.872527,36.0,10.0,3.0,0.995391,1624544255.0,338343875.0,37.843576,-122.466427,6.004381,-0.51213,0.858908,36.0,13.0,4.0,0.993625,1624544255.0,338348843.0,37.796964,-122.507984,4.670461,-0.615067,0.788475,36.0,11.0,4.0,0.993536,1624544255.0,367301480.0,37.816738,-122.520148,5.515623,0.90213,0.431464,31.0,30.0,12.0,0.992482,1624544255.0,367389640.0,37.818079,-122.466235,11.348805,-0.988232,-0.152963,60.0,21.0,7.0,0.991515,1624544255.0,367448040.0,37.826287,-122.450438,7.471798,0.946781,-0.321878,60.0,15.0,3.0,0.99271,274.09722222222223,9.819444444444445,10.0
1624544256.0,338330908.0,37.844389,-122.458676,4.547744,-0.499197,0.866489,36.0,10.0,3.0,0.993042,1624544256.0,338343875.0,37.8436,-122.466445,6.003204,-0.512627,0.858612,36.0,13.0,4.0,0.990439,1624544256.0,338348843.0,37.796981,-122.508,4.669384,-0.616335,0.787484,36.0,11.0,4.0,0.990302,1624544256.0,367301480.0,37.816749,-122.520119,5.499968,0.901536,0.432704,31.0,30.0,12.0,0.988735,1624544256.0,367389640.0,37.818071,-122.4663,11.360406,-0.987913,-0.155012,60.0,21.0,7.0,0.987267,1624544256.0,367448040.0,37.826276,-122.450396,7.469511,0.946725,-0.322044,60.0,15.0,3.0,0.989067,274.1,9.82,10.0
1624544257.0,338330908.0,37.844407,-122.458689,4.565064,-0.509616,0.860402,36.0,10.0,3.0,0.990666,1624544257.0,338343875.0,37.843623,-122.466463,6.001947,-0.513116,0.858319,36.0,13.0,4.0,0.987252,1624544257.0,338348843.0,37.796998,-122.508017,4.66832,-0.617591,0.786499,36.0,11.0,4.0,0.987068,1624544257.0,367301480.0,37.81676,-122.52009,5.481632,0.900884,0.43406,31.0,30.0,12.0,0.984999,1624544257.0,367389640.0,37.818063,-122.466366,11.371991,-0.987597,-0.157011,60.0,21.0,7.0,0.983017,1624544257.0,367448040.0,37.826265,-122.450355,7.467102,0.946667,-0.322213,60.0,15.0,3.0,0.985425,274.10277777777776,9.820555555555556,10.0
1624544258.0,338330908.0,37.844426,-122.458703,4.582314,-0.519828,0.854271,36.0,10.0,3.0,0.988261,1624544258.0,338343875.0,37.843647,-122.466481,6.000607,-0.513599,0.85803,36.0,13.0,4.0,0.984065,1624544258.0,338348843.0,37.797015,-122.508034,4.667266,-0.618837,0.785519,36.0,11.0,4.0,0.983833,1624544258.0,367301480.0,37.816771,-122.520061,5.462965,0.900225,0.435424,31.0,30.0,12.0,0.981276,1624544258.0,367389640.0,37.818055,-122.466432,11.383557,-0.987285,-0.15896,60.0,21.0,7.0,0.978763,1624544258.0,367448040.0,37.826254,-122.450313,7.464569,0.946609,-0.322385,60.0,15.0,3.0,0.981785,274.10555555555555,9.821111111111112,10.0
1624544259.0,338330908.0,37.844444,-122.458716,4.599478,-0.529838,0.848099,36.0,10.0,3.0,0.985828,1624544259.0,338343875.0,37.843671,-122.4665,5.999187,-0.514074,0.857746,36.0,13.0,4.0,0.980879,1624544259.0,338348843.0,37.797032,-122.508051,4.666222,-0.620072,0.784545,36.0,11.0,4.0,0.980597,1624544259.0,367301480.0,37.816782,-122.520032,5.444552,0.899574,0.436768,31.0,30.0,12.0,0.977567,1624544259.0,367389640.0,37.818046,-122.466498,11.3951,-0.986977,-0.160859,60.0,21.0,7.0,0.974507,1624544259.0,367448040.0,37.826242,-122.450272,7.461913,0.946549,-0.32256,60.0,15.0,3.0,0.978145,274.1083333333333,9.821666666666667,10.0
1624544260.0,338330908.0,37.844462,-122.458731,4.616537,-0.539652,0.841888,36.0,10.0,3.0,0.983368,1624544260.0,338343875.0,37.843695,-122.466518,5.997685,-0.514543,0.857464,36.0,13.0,4.0,0.977694,1624544260.0,338348843.0,37.797049,-122.508068,4.66519,-0.621296,0.783576,36.0,11.0,4.0,0.97736,1624544260.0,367301480.0,37.816793,-122.520004,5.426392,0.898931,0.43809,31.0,30.0,12.0,0.973871,1624544260.0,367389640.0,37.818038,-122.466564,11.406618,-0.986674,-0.162708,60.0,21.0,7.0,0.970247,1624544260.0,367448040.0,37.826231,-122.450231,7.459134,0.946488,-0.322739,60.0,15.0,3.0,0.974508,274.1111111111111,9.822222222222225,10.0
1624544261.0,338330908.0,37.84448,-122.458745,4.633476,-0.549272,0.835644,36.0,10.0,3.0,0.980881,1624544261.0,338343875.0,37.843719,-122.466536,5.996101,-0.515005,0.857187,36.0,13.0,4.0,0.974509,1624544261.0,338348843.0,37.797066,-122.508085,4.664167,-0.62251,0.782612,36.0,11.0,4.0,0.974122,1624544261.0,367301480.0,37.816804,-122.519975,5.408485,0.898296,0.439391,31.0,30.0,12.0,0.970188,1624544261.0,367389640.0,37.818029,-122.46663,11.418108,-0.986376,-0.164508,60.0,21.0,7.0,0.965984,1624544261.0,367448040.0,37.82622,-122.450189,7.456232,0.946426,-0.322921,60.0,15.0,3.0,0.970871,274.1138888888889,9.822777777777778,10.0
1624544262.0,338330908.0,37.844498,-122.45876,4.650279,-0.558705,0.829366,36.0,10.0,3.0,0.978368,1624544262.0,338343875.0,37.843742,-122.466554,5.994436,-0.51546,0.856913,36.0,13.0,4.0,0.971324,1624544262.0,338348843.0,37.797083,-122.508102,4.663154,-0.623712,0.781654,36.0,11.0,4.0,0.970884,1624544262.0,367301480.0,37.816815,-122.519947,5.39083,0.897669,0.44067,31.0,30.0,12.0,0.966518,1624544262.0,367389640.0,37.818021,-122.466696,11.429566,-0.986082,-0.166259,60.0,21.0,7.0,0.961717,1624544262.0,367448040.0,37.826209,-122.450148,7.453207,0.946363,-0.323106,60.0,15.0,3.0,0.967236,274.1166666666667,9.823333333333334,10.0
