Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1621606158.0,338244579.0,37.80805,-122.43865,5.60179,-0.980456,-0.19674,37.0,9.0,4.0,1.0,1621606158.0,338360063.0,37.844087,-122.451242,7.014203,-0.16142,-0.986886,36.0,12.0,4.0,1.0,1621606158.0,338616000.0,37.813053,-122.489495,10.504226,0.828409,0.560124,31.0,39.0,13.0,1.0,1621606158.0,367145450.0,37.824548,-122.462706,7.726385,-0.101127,-0.994874,60.0,16.0,9.0,1.0,1621606158.0,367464170.0,37.813956,-122.490437,8.807384,0.923061,0.384653,31.0,30.0,12.0,1.0,1621606158.0,369970573.0,37.821856,-122.47862,10.396658,-0.869582,-0.493789,90.0,63.0,15.0,1.0,90.63333333333333,4.2716666666666665,10.0
1621606159.0,338244579.0,37.808045,-122.438682,5.561897,-0.980324,-0.197393,37.0,9.0,4.0,0.995272,1621606159.0,338360063.0,37.844055,-122.451249,7.005817,-0.161651,-0.986848,36.0,12.0,4.0,0.996547,1621606159.0,338616000.0,37.813081,-122.489444,10.508879,0.828601,0.55984,31.0,39.0,13.0,0.9966,1621606159.0,367145450.0,37.824512,-122.462711,7.79111,-0.100414,-0.994946,60.0,16.0,9.0,0.997437,1621606159.0,367464170.0,37.813972,-122.49039,8.815659,0.922299,0.386477,31.0,30.0,12.0,0.997054,1621606159.0,369970573.0,37.821832,-122.478673,10.40607,-0.86975,-0.493492,90.0,63.0,15.0,0.996748,90.70555555555556,4.271944444444444,10.0
1621606160.0,338244579.0,37.80804,-122.438714,5.522346,-0.980192,-0.198049,37.0,9.0,4.0,0.990579,1621606160.0,338360063.0,37.844023,-122.451255,6.997132,-0.161882,-0.98681,36.0,12.0,4.0,0.993099,1621606160.0,338616000.0,37.813108,-122.489393,10.513371,0.828787,0.559564,31.0,39.0,13.0,0.993199,1621606160.0,367145450.0,37.824476,-122.462715,7.856987,-0.099714,-0.995016,60.0,16.0,9.0,0.994853,1621606160.0,367464170.0,37.813988,-122.490342,8.82398,0.921536,0.388293,31.0,30.0,12.0,0.994107,1621606160.0,369970573.0,37.821808,-122.478726,10.415165,-0.869915,-0.493203,90.0,63.0,15.0,0.993492,90.77777777777776,4.272222222222222,10.0
1621606161.0,338244579.0,37.808035,-122.438746,5.483137,-0.980059,-0.198706,37.0,9.0,4.0,0.985919,1621606161.0,338360063.0,37.843991,-122.451262,6.98815,-0.162111,-0.986773,36.0,12.0,4.0,0.989655,1621606161.0,338616000.0,37.813135,-122.489342,10.517704,0.828968,0.559296,31.0,39.0,13.0,0.989796,1621606161.0,367145450.0,37.82444,-122.46272,7.923671,-0.099038,-0.995084,60.0,16.0,9.0,0.992249,1621606161.0,367464170.0,37.814004,-122.490294,8.832347,0.920772,0.390102,31.0,30.0,12.0,0.991156,1621606161.0,369970573.0,37.821784,-122.478779,10.423945,-0.870075,-0.49292,90.0,63.0,15.0,0.990234,90.85,4.2725,10.0
1621606162.0,338244579.0,37.80803,-122.438777,5.44427,-0.979925,-0.199364,37.0,9.0,4.0,0.981292,1621606162.0,338360063.0,37.843959,-122.451269,6.978871,-0.162339,-0.986735,36.0,12.0,4.0,0.986215,1621606162.0,338616000.0,37.813162,-122.489291,10.521877,0.829143,0.559036,31.0,39.0,13.0,0.986391,1621606162.0,367145450.0,37.824404,-122.462725,7.989778,-0.098431,-0.995144,60.0,16.0,9.0,0.989623,1621606162.0,367464170.0,37.81402,-122.490247,8.840758,0.920006,0.391904,31.0,30.0,12.0,0.988204,1621606162.0,369970573.0,37.821761,-122.478832,10.432408,-0.870231,-0.492644,90.0,63.0,15.0,0.986972,90.92222222222222,4.272777777777778,10.0
1621606163.0,338244579.0,37.808025,-122.438808,5.405746,-0.979791,-0.200024,37.0,9.0,4.0,0.976698,1621606163.0,338360063.0,37.843928,-122.451275,6.969293,-0.162566,-0.986698,36.0,12.0,4.0,0.98278,1621606163.0,338616000.0,37.813189,-122.48924,10.52589,0.829313,0.558784,31.0,39.0,13.0,0.982984,1621606163.0,367145450.0,37.824367,-122.462729,8.054963,-0.097901,-0.995196,60.0,16.0,9.0,0.986977,1621606163.0,367464170.0,37.814036,-122.490199,8.849215,0.91924,0.393698,31.0,30.0,12.0,0.985249,1621606163.0,369970573.0,37.821737,-122.478886,10.440554,-0.870383,-0.492376,90.0,63.0,15.0,0.983708,90.99444444444444,4.273055555555556,10.0
1621606164.0,338244579.0,37.80802,-122.43884,5.367564,-0.979656,-0.200685,37.0,9.0,4.0,0.972137,1621606164.0,338360063.0,37.843896,-122.451282,6.959418,-0.162792,-0.98666,36.0,12.0,4.0,0.979349,1621606164.0,338616000.0,37.813217,-122.489189,10.529742,0.829478,0.558539,31.0,39.0,13.0,0.979577,1621606164.0,367145450.0,37.82433,-122.462734,8.119224,-0.097446,-0.995241,60.0,16.0,9.0,0.984311,1621606164.0,367464170.0,37.814052,-122.490151,8.857716,0.918472,0.395485,31.0,30.0,12.0,0.982292,1621606164.0,369970573.0,37.821713,-122.478939,10.448385,-0.870531,-0.492114,90.0,63.0,15.0,0.980441,91.06666666666666,4.273333333333333,10.0
1621606165.0,338244579.0,37.808015,-122.43887,5.329724,-0.97952,-0.201348,37.0,9.0,4.0,0.967608,1621606165.0,338360063.0,37.843864,-122.451289,6.949245,-0.163017,-0.986623,36.0,12.0,4.0,0.975924,1621606165.0,338616000.0,37.813244,-122.489138,10.533434,0.829638,0.558302,31.0,39.0,13.0,0.976167,1621606165.0,367145450.0,37.824292,-122.462738,8.182561,-0.097065,-0.995278,60.0,16.0,9.0,0.981625,1621606165.0,367464170.0,37.814068,-122.490104,8.866262,0.917704,0.397265,31.0,30.0,12.0,0.979332,1621606165.0,369970573.0,37.821689,-122.478992,10.455898,-0.870675,-0.49186,90.0,63.0,15.0,0.977171,91.13888888888889,4.273611111111111,10.0
1621606166.0,338244579.0,37.80801,-122.438901,5.292226,-0.979383,-0.202011,37.0,9.0,4.0,0.963111,1621606166.0,338360063.0,37.843832,-122.451295,6.938775,-0.163241,-0.986586,36.0,12.0,4.0,0.972503,1621606166.0,338616000.0,37.813271,-122.489086,10.536966,0.829792,0.558072,31.0,39.0,13.0,0.972757,1621606166.0,367145450.0,37.824255,-122.462743,8.244974,-0.096757,-0.995308,60.0,16.0,9.0,0.978918,1621606166.0,367464170.0,37.814084,-122.490056,8.874852,0.916934,0.399038,31.0,30.0,12.0,0.97637,1621606166.0,369970573.0,37.821666,-122.479045,10.463095,-0.870815,-0.491612,90.0,63.0,15.0,0.973899,91.21111111111112,4.273888888888889,10.0
1621606167.0,338244579.0,37.808005,-122.438931,5.25507,-0.979246,-0.202675,37.0,9.0,4.0,0.958646,1621606167.0,338360063.0,37.843801,-122.451302,6.928006,-0.163464,-0.986549,36.0,12.0,4.0,0.969087,1621606167.0,338616000.0,37.813298,-122.489035,10.540337,0.829942,0.55785,31.0,39.0,13.0,0.969345,1621606167.0,367145450.0,37.824217,-122.462748,8.306461,-0.096518,-0.995331,60.0,16.0,9.0,0.976192,1621606167.0,367464170.0,37.814101,-122.490009,8.883486,0.916164,0.400803,31.0,30.0,12.0,0.973405,1621606167.0,369970573.0,37.821642,-122.479099,10.469976,-0.870951,-0.491371,90.0,63.0,15.0,0.970625,91.28333333333332,4.274166666666667,10.0
