Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1630826833.0,353162000.0,37.812277,-122.506571,13.426626,-0.920954,-0.389672,70.0,366.0,51.0,1.0,1630826833.0,366742520.0,37.82492,-122.48746,3.243219,0.876844,0.480775,60.0,14.0,5.0,1.0,1630826833.0,367500070.0,37.803012,-122.505802,7.20175,0.779509,0.626391,36.0,12.0,4.0,1.0,1630826833.0,368035480.0,37.811943,-122.480267,14.518083,-0.8219,-0.569632,90.0,15.0,4.0,1.0,1630826833.0,368060190.0,37.820028,-122.465316,15.580305,-0.675461,0.737395,50.0,21.0,6.0,1.0,1630826833.0,538006791.0,37.808542,-122.497997,11.436383,0.766631,0.642088,70.0,199.0,0.0,1.0,310.0,4.718888888888889,8.859444444444444
1630826834.0,353162000.0,37.812253,-122.506643,13.416308,-0.920846,-0.389926,70.0,366.0,51.0,0.995032,1630826834.0,366742520.0,37.824927,-122.487443,3.33761,0.895071,0.445924,60.0,14.0,5.0,0.998433,1630826834.0,367500070.0,37.803033,-122.505769,7.209968,0.779084,0.626919,36.0,12.0,4.0,0.99554,1630826834.0,368035480.0,37.811905,-122.480337,14.516385,-0.817597,-0.575791,90.0,15.0,4.0,0.995457,1630826834.0,368060190.0,37.820081,-122.465378,15.590374,-0.67484,0.737964,50.0,21.0,6.0,0.992062,1630826834.0,538006791.0,37.808576,-122.497945,11.434708,0.766221,0.642577,70.0,199.0,0.0,0.995021,310.0,4.717777777777778,8.858888888888888
1630826835.0,353162000.0,37.812228,-122.506716,13.405608,-0.920735,-0.390189,70.0,366.0,51.0,0.990067,1630826835.0,366742520.0,37.824934,-122.487426,3.436117,0.910839,0.412762,60.0,14.0,5.0,0.996791,1630826835.0,367500070.0,37.803054,-122.505736,7.218168,0.778662,0.627443,36.0,12.0,4.0,0.991076,1630826835.0,368035480.0,37.811867,-122.480406,14.516236,-0.813331,-0.581801,90.0,15.0,4.0,0.990921,1630826835.0,368060190.0,37.820134,-122.465439,15.598047,-0.674204,0.738545,50.0,21.0,6.0,0.984121,1630826835.0,538006791.0,37.80861,-122.497894,11.432949,0.765819,0.643056,70.0,199.0,0.0,0.990044,310.0,4.716666666666667,8.858333333333334
1630826836.0,353162000.0,37.812204,-122.506788,13.394525,-0.920619,-0.390462,70.0,366.0,51.0,0.985107,1630826836.0,366742520.0,37.824941,-122.487408,3.53819,0.924443,0.38132,60.0,14.0,5.0,0.995075,1630826836.0,367500070.0,37.803075,-122.505703,7.226348,0.778243,0.627963,36.0,12.0,4.0,0.986608,1630826836.0,368035480.0,37.811827,-122.480476,14.517588,-0.809107,-0.587661,90.0,15.0,4.0,0.98639,1630826836.0,368060190.0,37.820187,-122.465501,15.603327,-0.673553,0.739139,50.0,21.0,6.0,0.976177,1630826836.0,538006791.0,37.808644,-122.497843,11.431106,0.765425,0.643525,70.0,199.0,0.0,0.985069,310.0,4.715555555555556,8.857777777777777
1630826837.0,353162000.0,37.81218,-122.50686,13.383154,-0.9205,-0.390742,70.0,366.0,51.0,0.980151,1630826837.0,366742520.0,37.824947,-122.487388,3.643335,0.936152,0.351596,60.0,14.0,5.0,0.993284,1630826837.0,367500070.0,37.803096,-122.50567,7.23451,0.777827,0.628479,36.0,12.0,4.0,0.982135,1630826837.0,368035480.0,37.811788,-122.480544,14.520395,-0.804929,-0.593371,90.0,15.0,4.0,0.981866,1630826837.0,368060190.0,37.820241,-122.465562,15.606212,-0.672887,0.739745,50.0,21.0,6.0,0.968232,1630826837.0,538006791.0,37.808678,-122.497792,11.42918,0.76504,0.643983,70.0,199.0,0.0,0.980095,310.0,4.714444444444444,8.857222222222223
1630826838.0,353162000.0,37.812156,-122.506932,13.371875,-0.920381,-0.391022,70.0,366.0,51.0,0.975199,1630826838.0,366742520.0,37.824953,-122.487368,3.751103,0.946209,0.323555,60.0,14.0,5.0,0.991421,1630826838.0,367500070.0,37.803117,-122.505637,7.242653,0.777413,0.628991,36.0,12.0,4.0,0.977657,1630826838.0,368035480.0,37.811748,-122.480613,14.524614,-0.8008,-0.598932,90.0,15.0,4.0,0.977346,1630826838.0,368060190.0,37.820294,-122.465624,15.606705,-0.672205,0.740365,50.0,21.0,6.0,0.960287,1630826838.0,538006791.0,37.808712,-122.49774,11.427169,0.764663,0.64443,70.0,199.0,0.0,0.975122,310.0,4.713333333333333,8.856666666666667
1630826839.0,353162000.0,37.812132,-122.507004,13.360782,-0.920263,-0.3913,70.0,366.0,51.0,0.970252,1630826839.0,366742520.0,37.824958,-122.487348,3.861093,0.954832,0.297146,60.0,14.0,5.0,0.989485,1630826839.0,367500070.0,37.803138,-122.505604,7.250777,0.777002,0.629498,36.0,12.0,4.0,0.973175,1630826839.0,368035480.0,37.811708,-122.480681,14.530198,-0.796723,-0.604344,90.0,15.0,4.0,0.972832,1630826839.0,368060190.0,37.820348,-122.465685,15.604807,-0.671507,0.740999,50.0,21.0,6.0,0.952343,1630826839.0,538006791.0,37.808746,-122.497689,11.425074,0.764294,0.644867,70.0,199.0,0.0,0.970151,310.0,4.712222222222222,8.856111111111112
1630826840.0,353162000.0,37.812107,-122.507076,13.349876,-0.920146,-0.391576,70.0,366.0,51.0,0.965309,1630826840.0,366742520.0,37.824964,-122.487326,3.972945,0.962212,0.272301,60.0,14.0,5.0,0.987477,1630826840.0,367500070.0,37.803159,-122.505571,7.258883,0.776593,0.630002,36.0,12.0,4.0,0.968689,1630826840.0,368035480.0,37.811667,-122.480749,14.537103,-0.792703,-0.609608,90.0,15.0,4.0,0.968322,1630826840.0,368060190.0,37.820401,-122.465747,15.600517,-0.670792,0.741646,50.0,21.0,6.0,0.944402,1630826840.0,538006791.0,37.80878,-122.497638,11.422895,0.763934,0.645294,70.0,199.0,0.0,0.965181,310.0,4.711111111111111,8.855555555555556
1630826841.0,353162000.0,37.812083,-122.507148,13.339156,-0.920029,-0.391849,70.0,366.0,51.0,0.96037,1630826841.0,366742520.0,37.824969,-122.487304,4.086339,0.968517,0.248946,60.0,14.0,5.0,0.985398,1630826841.0,367500070.0,37.80318,-122.505538,7.266969,0.776188,0.630502,36.0,12.0,4.0,0.964198,1630826841.0,368035480.0,37.811626,-122.480816,14.545287,-0.788743,-0.614723,90.0,15.0,4.0,0.963816,1630826841.0,368060190.0,37.820455,-122.465808,15.593838,-0.67006,0.742307,50.0,21.0,6.0,0.936464,1630826841.0,538006791.0,37.808815,-122.497587,11.42063,0.763582,0.645711,70.0,199.0,0.0,0.960213,310.0,4.71,8.855
1630826842.0,353162000.0,37.812059,-122.50722,13.328624,-0.919914,-0.392121,70.0,366.0,51.0,0.955436,1630826842.0,366742520.0,37.824973,-122.48728,4.200987,0.973894,0.227001,60.0,14.0,5.0,0.983247,1630826842.0,367500070.0,37.803202,-122.505505,7.275036,0.775784,0.630998,36.0,12.0,4.0,0.959702,1630826842.0,368035480.0,37.811585,-122.480883,14.554707,-0.784845,-0.619692,90.0,15.0,4.0,0.959314,1630826842.0,368060190.0,37.820508,-122.465869,15.58477,-0.669311,0.742982,50.0,21.0,6.0,0.928532,1630826842.0,538006791.0,37.808849,-122.497536,11.41828,0.763239,0.646117,70.0,199.0,0.0,0.955247,310.0,4.708888888888889,8.854444444444445
