Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1629994473.0,338087783.0,37.818739,-122.452721,12.102341,-0.909219,0.416317,37.0,0.0,0.0,1.0,1629994473.0,338087785.0,37.817186,-122.45685,7.084941,-0.991628,0.129126,37.0,0.0,0.0,1.0,1629994473.0,338241469.0,37.815677,-122.464571,4.070805,-0.977759,0.209734,37.0,0.0,0.0,1.0,1629994473.0,338244579.0,37.819328,-122.481588,6.065359,-0.280196,0.959943,37.0,9.0,4.0,0.357556,1629994473.0,366981360.0,37.816867,-122.448221,11.495711,-0.973763,0.227565,60.0,21.0,7.0,1.0,1629994473.0,368052630.0,37.811727,-122.450192,12.067247,-0.9657,0.259661,60.0,42.0,10.0,1.0,190.4090909090909,3.979545454545456,10.0
1629994474.0,338087783.0,37.818762,-122.452786,12.101152,-0.910081,0.41443,37.0,0.0,0.0,0.997575,1629994474.0,338087785.0,37.81719,-122.456891,7.081597,-0.991806,0.127757,37.0,0.0,0.0,0.997977,1629994474.0,338241469.0,37.815681,-122.464594,4.05247,-0.977041,0.213051,37.0,0.0,0.0,0.998536,1629994474.0,338244579.0,37.819355,-122.481598,5.884956,-0.290541,0.956863,37.0,9.0,4.0,0.351003,1629994474.0,366981360.0,37.816879,-122.448286,11.489752,-0.97394,0.226808,60.0,21.0,7.0,0.997906,1629994474.0,368052630.0,37.811741,-122.45026,12.067028,-0.96555,0.260219,60.0,42.0,10.0,0.997699,190.3939393939394,3.9803030303030313,10.0
1629994475.0,338087783.0,37.818785,-122.45285,12.099741,-0.910937,0.412546,37.0,0.0,0.0,0.99515,1629994475.0,338087785.0,37.817194,-122.456932,7.078383,-0.991975,0.126437,37.0,0.0,0.0,0.995955,1629994475.0,338241469.0,37.815685,-122.464617,4.035496,-0.976312,0.21637,37.0,0.0,0.0,0.997079,1629994475.0,338244579.0,37.819381,-122.481608,5.709266,-0.30119,0.953564,37.0,9.0,4.0,0.344653,1629994475.0,366981360.0,37.816891,-122.448352,11.483635,-0.974129,0.225992,60.0,21.0,7.0,0.995813,1629994475.0,368052630.0,37.811756,-122.450328,12.066735,-0.965432,0.260656,60.0,42.0,10.0,0.995398,190.37878787878788,3.981060606060606,10.0
1629994476.0,338087783.0,37.818809,-122.452915,12.098109,-0.911787,0.410663,37.0,0.0,0.0,0.992723,1629994476.0,338087785.0,37.817198,-122.456973,7.075299,-0.992136,0.125166,37.0,0.0,0.0,0.993934,1629994476.0,338241469.0,37.815689,-122.46464,4.019883,-0.975571,0.219685,37.0,0.0,0.0,0.995629,1629994476.0,338244579.0,37.819406,-122.481618,5.538293,-0.312143,0.950035,37.0,9.0,4.0,0.338494,1629994476.0,366981360.0,37.816903,-122.448417,11.477361,-0.974332,0.225117,60.0,21.0,7.0,0.993721,1629994476.0,368052630.0,37.81177,-122.450396,12.066368,-0.965346,0.260972,60.0,42.0,10.0,0.993097,190.3636363636364,3.981818181818182,10.0
1629994477.0,338087783.0,37.818832,-122.452979,12.096255,-0.912632,0.408782,37.0,0.0,0.0,0.990295,1629994477.0,338087785.0,37.817202,-122.457014,7.072341,-0.992289,0.123944,37.0,0.0,0.0,0.991914,1629994477.0,338241469.0,37.815693,-122.464663,4.005629,-0.97482,0.222995,37.0,0.0,0.0,0.994185,1629994477.0,338244579.0,37.81943,-122.481628,5.372038,-0.3234,0.946262,37.0,9.0,4.0,0.33252,1629994477.0,366981360.0,37.816915,-122.448483,11.470933,-0.974547,0.224183,60.0,21.0,7.0,0.991629,1629994477.0,368052630.0,37.811785,-122.450464,12.065924,-0.965293,0.261168,60.0,42.0,10.0,0.990797,190.34848484848484,3.982575757575757,10.0
1629994478.0,338087783.0,37.818854,-122.453044,12.094178,-0.913472,0.406902,37.0,0.0,0.0,0.987865,1629994478.0,338087785.0,37.817206,-122.457055,7.06951,-0.992435,0.122772,37.0,0.0,0.0,0.989895,1629994478.0,338241469.0,37.815697,-122.464686,3.992734,-0.974059,0.226296,37.0,0.0,0.0,0.992747,1629994478.0,338244579.0,37.819454,-122.481639,5.210505,-0.334961,0.942232,37.0,9.0,4.0,0.326721,1629994478.0,366981360.0,37.816927,-122.448548,11.464351,-0.974775,0.223189,60.0,21.0,7.0,0.989539,1629994478.0,368052630.0,37.8118,-122.450533,12.065403,-0.965273,0.261244,60.0,42.0,10.0,0.988496,190.3333333333333,3.983333333333333,10.0
1629994479.0,338087783.0,37.818877,-122.453109,12.091879,-0.914306,0.405025,37.0,0.0,0.0,0.985435,1629994479.0,338087785.0,37.81721,-122.457096,7.066804,-0.992573,0.12165,37.0,0.0,0.0,0.987876,1629994479.0,338241469.0,37.815701,-122.464709,3.981198,-0.973289,0.229583,37.0,0.0,0.0,0.991315,1629994479.0,338244579.0,37.819477,-122.481649,5.053691,-0.346822,0.937931,37.0,9.0,4.0,0.321089,1629994479.0,366981360.0,37.816938,-122.448614,11.457618,-0.975016,0.222136,60.0,21.0,7.0,0.987449,1629994479.0,368052630.0,37.811814,-122.450601,12.064804,-0.965285,0.261199,60.0,42.0,10.0,0.986196,190.3181818181818,3.984090909090909,10.0
1629994480.0,338087783.0,37.8189,-122.453173,12.089357,-0.915135,0.403148,37.0,0.0,0.0,0.983004,1629994480.0,338087785.0,37.817214,-122.457137,7.064222,-0.992704,0.120577,37.0,0.0,0.0,0.985859,1629994480.0,338241469.0,37.815705,-122.464731,3.971019,-0.972512,0.232854,37.0,0.0,0.0,0.989887,1629994480.0,338244579.0,37.819499,-122.481659,4.901594,-0.358977,0.933347,37.0,9.0,4.0,0.315617,1629994480.0,366981360.0,37.81695,-122.448679,11.450737,-0.975269,0.221023,60.0,21.0,7.0,0.985361,1629994480.0,368052630.0,37.811829,-122.450669,12.064128,-0.96533,0.261034,60.0,42.0,10.0,0.983895,190.3030303030303,3.984848484848485,10.0
1629994481.0,338087783.0,37.818922,-122.453238,12.086612,-0.915958,0.401274,37.0,0.0,0.0,0.980572,1629994481.0,338087785.0,37.817218,-122.457179,7.061762,-0.992828,0.119555,37.0,0.0,0.0,0.983842,1629994481.0,338241469.0,37.815709,-122.464754,3.962196,-0.971727,0.236106,37.0,0.0,0.0,0.988464,1629994481.0,338244579.0,37.81952,-122.481669,4.754211,-0.371419,0.928465,37.0,9.0,4.0,0.310297,1629994481.0,366981360.0,37.816962,-122.448744,11.44371,-0.975534,0.21985,60.0,21.0,7.0,0.983273,1629994481.0,368052630.0,37.811843,-122.450737,12.063375,-0.965407,0.260748,60.0,42.0,10.0,0.981595,190.2878787878788,3.985606060606061,10.0
1629994482.0,338087783.0,37.818945,-122.453303,12.083644,-0.916777,0.399401,37.0,0.0,0.0,0.978139,1629994482.0,338087785.0,37.817222,-122.45722,7.059424,-0.992944,0.118582,37.0,0.0,0.0,0.981825,1629994482.0,338241469.0,37.815714,-122.464777,3.954728,-0.970937,0.239335,37.0,0.0,0.0,0.987045,1629994482.0,338244579.0,37.81954,-122.48168,4.611535,-0.384137,0.923276,37.0,9.0,4.0,0.305121,1629994482.0,366981360.0,37.816974,-122.44881,11.436538,-0.975811,0.218617,60.0,21.0,7.0,0.981186,1629994482.0,368052630.0,37.811858,-122.450806,12.062546,-0.965516,0.260342,60.0,42.0,10.0,0.979295,190.27272727272728,3.986363636363636,10.0
