Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1622304549.0,338096000.0,37.819066,-122.483887,9.299441,0.949627,0.313381,60.0,19.0,4.0,1.0,1622304549.0,338246396.0,37.836658,-122.448013,3.533553,-0.714586,0.699548,36.0,12.0,4.0,1.0,1622304549.0,338311357.0,37.851713,-122.461495,7.703867,-0.169348,-0.985556,36.0,14.0,2.0,1.0,1622304549.0,366864850.0,37.841441,-122.452599,4.959975,-0.905212,0.42496,60.0,19.0,10.0,1.0,1622304549.0,367145450.0,37.82061,-122.474967,9.296994,-0.74255,0.669791,60.0,16.0,9.0,1.0,1622304549.0,367177420.0,37.85138,-122.45182,5.559265,0.174595,-0.98464,36.0,14.0,5.0,1.0,260.0,6.730833333333333,8.538333333333334
1622304550.0,338096000.0,37.81908,-122.483836,9.304052,0.95022,0.31158,60.0,19.0,4.0,0.996263,1622304550.0,338246396.0,37.836669,-122.448028,3.586171,-0.709763,0.70444,36.0,12.0,4.0,0.997024,1622304550.0,338311357.0,37.851677,-122.461503,7.69822,-0.165447,-0.986219,36.0,14.0,2.0,0.995834,1622304550.0,366864850.0,37.84145,-122.452625,4.979165,-0.903458,0.428677,60.0,19.0,10.0,0.997395,1622304550.0,367145450.0,37.820639,-122.475008,9.290202,-0.742452,0.669899,60.0,16.0,9.0,0.990313,1622304550.0,367177420.0,37.851355,-122.451814,5.561333,0.178861,-0.983874,36.0,14.0,5.0,0.996578,260.0,6.730555555555555,8.53888888888889
1622304551.0,338096000.0,37.819093,-122.483784,9.308631,0.950819,0.309746,60.0,19.0,4.0,0.992523,1622304551.0,338246396.0,37.836681,-122.448043,3.637667,-0.70503,0.709177,36.0,12.0,4.0,0.994007,1622304551.0,338311357.0,37.851642,-122.46151,7.692633,-0.161578,-0.98686,36.0,14.0,2.0,0.991669,1622304551.0,366864850.0,37.84146,-122.452651,4.999208,-0.901668,0.432428,60.0,19.0,10.0,0.994823,1622304551.0,367145450.0,37.820668,-122.475048,9.283534,-0.742357,0.670005,60.0,16.0,9.0,0.980633,1622304551.0,367177420.0,37.851329,-122.451808,5.563494,0.18308,-0.983098,36.0,14.0,5.0,0.99315,260.0,6.730277777777777,8.539444444444445
1622304552.0,338096000.0,37.819107,-122.483732,9.313182,0.951426,0.307878,60.0,19.0,4.0,0.988781,1622304552.0,338246396.0,37.836693,-122.448058,3.688035,-0.70038,0.71377,36.0,12.0,4.0,0.990949,1622304552.0,338311357.0,37.851607,-122.461518,7.687102,-0.15774,-0.987481,36.0,14.0,2.0,0.987504,1622304552.0,366864850.0,37.84147,-122.452678,5.020109,-0.899844,0.436212,60.0,19.0,10.0,0.992284,1622304552.0,367145450.0,37.820696,-122.475089,9.276989,-0.742262,0.670109,60.0,16.0,9.0,0.970961,1622304552.0,367177420.0,37.851304,-122.451803,5.565744,0.187251,-0.982312,36.0,14.0,5.0,0.989717,260.0,6.73,8.54
1622304553.0,338096000.0,37.81912,-122.48368,9.317676,0.952034,0.305993,60.0,19.0,4.0,0.985036,1622304553.0,338246396.0,37.836705,-122.448073,3.73727,-0.695806,0.71823,36.0,12.0,4.0,0.987852,1622304553.0,338311357.0,37.851572,-122.461525,7.681624,-0.153933,-0.988081,36.0,14.0,2.0,0.983341,1622304553.0,366864850.0,37.84148,-122.452704,5.041871,-0.897985,0.440026,60.0,19.0,10.0,0.989779,1622304553.0,367145450.0,37.820725,-122.475129,9.270567,-0.74217,0.670211,60.0,16.0,9.0,0.961297,1622304553.0,367177420.0,37.851279,-122.451796,5.568082,0.191374,-0.981517,36.0,14.0,5.0,0.986279,260.0,6.729722222222223,8.540555555555555
1622304554.0,338096000.0,37.819133,-122.483628,9.321999,0.952624,0.304152,60.0,19.0,4.0,0.981288,1622304554.0,338246396.0,37.836718,-122.448088,3.785369,-0.691301,0.722567,36.0,12.0,4.0,0.984716,1622304554.0,338311357.0,37.851537,-122.461532,7.676196,-0.150158,-0.988662,36.0,14.0,2.0,0.979179,1622304554.0,366864850.0,37.841491,-122.452731,5.064499,-0.896093,0.443867,60.0,19.0,10.0,0.987308,1622304554.0,367145450.0,37.820754,-122.475169,9.264267,-0.74208,0.670312,60.0,16.0,9.0,0.951639,1622304554.0,367177420.0,37.851253,-122.45179,5.570502,0.19545,-0.980714,36.0,14.0,5.0,0.982835,260.0,6.729444444444445,8.54111111111111
1622304555.0,338096000.0,37.819146,-122.483576,9.326119,0.95319,0.302372,60.0,19.0,4.0,0.977538,1622304555.0,338246396.0,37.83673,-122.448104,3.832329,-0.68686,0.72679,36.0,12.0,4.0,0.981543,1622304555.0,338311357.0,37.851502,-122.461538,7.670814,-0.146415,-0.989223,36.0,14.0,2.0,0.975018,1622304555.0,366864850.0,37.841501,-122.452757,5.087995,-0.894168,0.447732,60.0,19.0,10.0,0.984873,1622304555.0,367145450.0,37.820783,-122.47521,9.258091,-0.741991,0.67041,60.0,16.0,9.0,0.941989,1622304555.0,367177420.0,37.851228,-122.451784,5.573004,0.199478,-0.979902,36.0,14.0,5.0,0.979387,260.0,6.729166666666667,8.541666666666666
1622304556.0,338096000.0,37.819159,-122.483524,9.330032,0.953734,0.300652,60.0,19.0,4.0,0.973786,1622304556.0,338246396.0,37.836743,-122.448119,3.878145,-0.682477,0.730907,36.0,12.0,4.0,0.978334,1622304556.0,338311357.0,37.851467,-122.461545,7.665475,-0.142705,-0.989765,36.0,14.0,2.0,0.970858,1622304556.0,366864850.0,37.841512,-122.452784,5.112363,-0.892211,0.451619,60.0,19.0,10.0,0.982472,1622304556.0,367145450.0,37.820811,-122.47525,9.252037,-0.741904,0.670506,60.0,16.0,9.0,0.932346,1622304556.0,367177420.0,37.851203,-122.451777,5.575583,0.203459,-0.979084,36.0,14.0,5.0,0.975933,260.0,6.728888888888889,8.542222222222222
1622304557.0,338096000.0,37.819172,-122.483472,9.333735,0.954256,0.298992,60.0,19.0,4.0,0.970032,1622304557.0,338246396.0,37.836756,-122.448135,3.922815,-0.678146,0.734927,36.0,12.0,4.0,0.975089,1622304557.0,338311357.0,37.851432,-122.461551,7.660176,-0.139027,-0.990289,36.0,14.0,2.0,0.966699,1622304557.0,366864850.0,37.841522,-122.452811,5.137607,-0.890223,0.455525,60.0,19.0,10.0,0.980108,1622304557.0,367145450.0,37.82084,-122.47529,9.246229,-0.741823,0.670596,60.0,16.0,9.0,0.92271,1622304557.0,367177420.0,37.851178,-122.451771,5.578236,0.207391,-0.978258,36.0,14.0,5.0,0.972475,260.0,6.728611111111111,8.542777777777777
1622304558.0,338096000.0,37.819185,-122.48342,9.337224,0.954756,0.297392,60.0,19.0,4.0,0.966275,1622304558.0,338246396.0,37.83677,-122.44815,3.966338,-0.673863,0.738856,36.0,12.0,4.0,0.97181,1622304558.0,338311357.0,37.851397,-122.461558,7.654914,-0.135381,-0.990794,36.0,14.0,2.0,0.962542,1622304558.0,366864850.0,37.841533,-122.452837,5.16373,-0.888205,0.459448,60.0,19.0,10.0,0.977781,1622304558.0,367145450.0,37.820869,-122.47533,9.241156,-0.741766,0.670659,60.0,16.0,9.0,0.91308,1622304558.0,367177420.0,37.851152,-122.451764,5.580962,0.211277,-0.977426,36.0,14.0,5.0,0.969011,260.0,6.7283333333333335,8.543333333333333
