Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1610806629.0,338207691.0,37.820533,-122.461742,6.662079,-0.915167,0.403074,37.0,0.0,0.0,1.0,1610806629.0,338246396.0,37.811778,-122.453341,6.201913,-0.853897,0.520442,36.0,12.0,4.0,1.0,1610806629.0,366892000.0,37.816673,-122.501023,7.331962,-0.974207,0.225657,52.0,31.0,12.0,1.0,1610806629.0,368028690.0,37.85336,-122.47549,7.527009,0.22733,-0.973818,36.0,17.0,8.0,1.0,1610806629.0,368067190.0,37.815144,-122.462502,6.957934,-0.110714,-0.993852,36.0,12.0,4.0,1.0,1610806629.0,563104100.0,37.811918,-122.503574,12.23577,-0.884238,-0.467037,80.0,183.0,32.0,1.0,0.0,0.0,10.0
1610806630.0,338207691.0,37.820546,-122.461778,6.675609,-0.915586,0.402121,37.0,0.0,0.0,0.996863,1610806630.0,338246396.0,37.811793,-122.453372,6.210017,-0.853841,0.520534,36.0,12.0,4.0,0.996511,1610806630.0,366892000.0,37.81668,-122.501065,7.310916,-0.97411,0.226075,52.0,31.0,12.0,0.996339,1610806630.0,368028690.0,37.853326,-122.47548,7.531198,0.227569,-0.973762,36.0,17.0,8.0,0.996609,1610806630.0,368067190.0,37.815112,-122.462506,6.967329,-0.108366,-0.994111,36.0,12.0,4.0,0.996232,1610806630.0,563104100.0,37.811892,-122.503637,12.242668,-0.884009,-0.467469,80.0,183.0,32.0,0.996499,0.0,0.0,10.0
1610806631.0,338207691.0,37.820558,-122.461813,6.689675,-0.916,0.401179,37.0,0.0,0.0,0.993734,1610806631.0,338246396.0,37.811808,-122.453403,6.218401,-0.853746,0.520689,36.0,12.0,4.0,0.993017,1610806631.0,366892000.0,37.816688,-122.501106,7.290401,-0.974016,0.226479,52.0,31.0,12.0,0.992688,1610806631.0,368028690.0,37.853292,-122.47547,7.535352,0.227803,-0.973707,36.0,17.0,8.0,0.993216,1610806631.0,368067190.0,37.81508,-122.46251,6.976127,-0.106201,-0.994345,36.0,12.0,4.0,0.992479,1610806631.0,563104100.0,37.811865,-122.5037,12.249711,-0.883779,-0.467904,80.0,183.0,32.0,0.992997,0.0,0.0,10.0
1610806632.0,338207691.0,37.820571,-122.461849,6.704276,-0.916407,0.400248,37.0,0.0,0.0,0.990616,1610806632.0,338246396.0,37.811823,-122.453434,6.227066,-0.853613,0.520907,36.0,12.0,4.0,0.989518,1610806632.0,366892000.0,37.816696,-122.501148,7.270417,-0.973925,0.226869,52.0,31.0,12.0,0.989048,1610806632.0,368028690.0,37.853258,-122.47546,7.53947,0.228032,-0.973654,36.0,17.0,8.0,0.989821,1610806632.0,368067190.0,37.815048,-122.462515,6.984319,-0.104217,-0.994555,36.0,12.0,4.0,0.988739,1610806632.0,563104100.0,37.811839,-122.503764,12.256897,-0.883548,-0.468341,80.0,183.0,32.0,0.989493,0.0,0.0,10.0
1610806633.0,338207691.0,37.820583,-122.461885,6.719413,-0.916808,0.399328,37.0,0.0,0.0,0.987507,1610806633.0,338246396.0,37.811838,-122.453465,6.236011,-0.853442,0.521187,36.0,12.0,4.0,0.986015,1610806633.0,366892000.0,37.816703,-122.501189,7.250963,-0.973838,0.227244,52.0,31.0,12.0,0.985418,1610806633.0,368028690.0,37.853224,-122.47545,7.543554,0.228258,-0.973601,36.0,17.0,8.0,0.986424,1610806633.0,368067190.0,37.815015,-122.462519,6.991898,-0.102415,-0.994742,36.0,12.0,4.0,0.985014,1610806633.0,563104100.0,37.811812,-122.503827,12.264228,-0.883315,-0.468779,80.0,183.0,32.0,0.985987,0.0,0.0,10.0
1610806634.0,338207691.0,37.820595,-122.461921,6.735084,-0.917203,0.39842,37.0,0.0,0.0,0.984407,1610806634.0,338246396.0,37.811853,-122.453497,6.245236,-0.853233,0.521529,36.0,12.0,4.0,0.982507,1610806634.0,366892000.0,37.816711,-122.501231,7.23204,-0.973754,0.227605,52.0,31.0,12.0,0.981798,1610806634.0,368028690.0,37.85319,-122.47544,7.547602,0.228479,-0.973549,36.0,17.0,8.0,0.983025,1610806634.0,368067190.0,37.814983,-122.462523,6.998857,-0.100793,-0.994907,36.0,12.0,4.0,0.981303,1610806634.0,563104100.0,37.811785,-122.503891,12.271703,-0.883081,-0.46922,80.0,183.0,32.0,0.982479,0.0,0.0,10.0
1610806635.0,338207691.0,37.820608,-122.461958,6.751291,-0.917592,0.397523,37.0,0.0,0.0,0.981317,1610806635.0,338246396.0,37.811868,-122.453528,6.254744,-0.852986,0.521933,36.0,12.0,4.0,0.978994,1610806635.0,366892000.0,37.816718,-122.501272,7.213647,-0.973673,0.22795,52.0,31.0,12.0,0.978188,1610806635.0,368028690.0,37.853156,-122.47543,7.551615,0.228696,-0.973498,36.0,17.0,8.0,0.979624,1610806635.0,368067190.0,37.814951,-122.462527,7.00519,-0.09935,-0.995053,36.0,12.0,4.0,0.977605,1610806635.0,563104100.0,37.811759,-122.503954,12.279323,-0.882846,-0.469663,80.0,183.0,32.0,0.97897,0.0,0.0,10.0
1610806636.0,338207691.0,37.82062,-122.461994,6.768032,-0.917975,0.396638,37.0,0.0,0.0,0.978236,1610806636.0,338246396.0,37.811883,-122.453559,6.264533,-0.852702,0.522398,36.0,12.0,4.0,0.975476,1610806636.0,366892000.0,37.816726,-122.501313,7.195784,-0.973595,0.228281,52.0,31.0,12.0,0.974587,1610806636.0,368028690.0,37.853122,-122.475419,7.555593,0.228909,-0.973448,36.0,17.0,8.0,0.976222,1610806636.0,368067190.0,37.814919,-122.462531,7.010891,-0.098086,-0.995178,36.0,12.0,4.0,0.973921,1610806636.0,563104100.0,37.811732,-122.504018,12.287086,-0.882609,-0.470109,80.0,183.0,32.0,0.975458,0.0,0.0,10.0
1610806637.0,338207691.0,37.820633,-122.46203,6.785308,-0.918352,0.395765,37.0,0.0,0.0,0.975164,1610806637.0,338246396.0,37.811898,-122.45359,6.274605,-0.852379,0.522924,36.0,12.0,4.0,0.971953,1610806637.0,366892000.0,37.816734,-122.501354,7.178451,-0.973521,0.228597,52.0,31.0,12.0,0.970996,1610806637.0,368028690.0,37.853088,-122.475409,7.559536,0.229118,-0.973399,36.0,17.0,8.0,0.972817,1610806637.0,368067190.0,37.814886,-122.462536,7.015955,-0.096999,-0.995284,36.0,12.0,4.0,0.97025,1610806637.0,563104100.0,37.811705,-122.504081,12.294994,-0.88237,-0.470556,80.0,183.0,32.0,0.971945,0.0,0.0,10.0
1610806638.0,338207691.0,37.820645,-122.462067,6.803118,-0.918722,0.394904,37.0,0.0,0.0,0.972102,1610806638.0,338246396.0,37.811913,-122.453622,6.284961,-0.85202,0.52351,36.0,12.0,4.0,0.968425,1610806638.0,366892000.0,37.816741,-122.501395,7.161649,-0.973451,0.228898,52.0,31.0,12.0,0.967413,1610806638.0,368028690.0,37.853054,-122.475399,7.563444,0.229322,-0.973351,36.0,17.0,8.0,0.96941,1610806638.0,368067190.0,37.814854,-122.46254,7.02038,-0.096089,-0.995373,36.0,12.0,4.0,0.966592,1610806638.0,563104100.0,37.811679,-122.504145,12.303047,-0.882131,-0.471005,80.0,183.0,32.0,0.968429,0.0,0.0,10.0
1610806639.0,338207691.0,37.820658,-122.462103,6.821462,-0.919087,0.394055,37.0,0.0,0.0,0.96905,1610806639.0,338246396.0,37.811929,-122.453653,6.295601,-0.851622,0.524156,36.0,12.0,4.0,0.964891,1610806639.0,366892000.0,37.816749,-122.501436,7.145376,-0.973383,0.229182,52.0,31.0,12.0,0.963839,1610806639.0,368028690.0,37.85302,-122.475389,7.567316,0.229523,-0.973303,36.0,17.0,8.0,0.966002,1610806639.0,368067190.0,37.814822,-122.462543,7.02416,-0.095356,-0.995443,36.0,12.0,4.0,0.962946,1610806639.0,563104100.0,37.811652,-122.504208,12.311244,-0.88189,-0.471456,80.0,183.0,32.0,0.964912,0.0,0.0,10.0
1610806640.0,338207691.0,37.82067,-122.46214,6.840025,-0.919427,0.393262,37.0,0.0,0.0,0.966007,1610806640.0,338246396.0,37.811944,-122.453684,6.306527,-0.851188,0.524862,36.0,12.0,4.0,0.961352,1610806640.0,366892000.0,37.816756,-122.501477,7.129633,-0.97332,0.229452,52.0,31.0,12.0,0.960273,1610806640.0,368028690.0,37.852986,-122.475379,7.571153,0.229719,-0.973257,36.0,17.0,8.0,0.962592,1610806640.0,368067190.0,37.81479,-122.462547,7.027294,-0.094799,-0.995496,36.0,12.0,4.0,0.959314,1610806640.0,563104100.0,37.811625,-122.504272,12.319586,-0.881647,-0.471909,80.0,183.0,32.0,0.961392,0.0,0.0,10.0
1610806641.0,338207691.0,37.820682,-122.462177,6.857552,-0.919669,0.392696,37.0,0.0,0.0,0.962973,1610806641.0,338246396.0,37.811959,-122.453716,6.31774,-0.850716,0.525626,36.0,12.0,4.0,0.957807,1610806641.0,366892000.0,37.816764,-122.501517,7.11442,-0.97326,0.229705,52.0,31.0,12.0,0.956715,1610806641.0,368028690.0,37.852952,-122.475369,7.574955,0.229911,-0.973212,36.0,17.0,8.0,0.95918,1610806641.0,368067190.0,37.814757,-122.462551,7.029779,-0.094418,-0.995533,36.0,12.0,4.0,0.955693,1610806641.0,563104100.0,37.811598,-122.504335,12.328072,-0.881403,-0.472364,80.0,183.0,32.0,0.957871,0.0,0.0,10.0
1610806642.0,338207691.0,37.820695,-122.462214,6.873723,-0.919796,0.392398,37.0,0.0,0.0,0.959949,1610806642.0,338246396.0,37.811975,-122.453747,6.32924,-0.850207,0.526449,36.0,12.0,4.0,0.954257,1610806642.0,366892000.0,37.816771,-122.501558,7.099736,-0.973204,0.229942,52.0,31.0,12.0,0.953165,1610806642.0,368028690.0,37.852918,-122.475358,7.578722,0.230099,-0.973167,36.0,17.0,8.0,0.955766,1610806642.0,368067190.0,37.814725,-122.462555,7.031614,-0.094212,-0.995552,36.0,12.0,4.0,0.952085,1610806642.0,563104100.0,37.811571,-122.504399,12.336703,-0.881158,-0.472821,80.0,183.0,32.0,0.954347,0.0,0.0,10.0
1610806643.0,338207691.0,37.820707,-122.462251,6.888538,-0.919809,0.392366,37.0,0.0,0.0,0.956935,1610806643.0,338246396.0,37.81199,-122.453779,6.34103,-0.849661,0.52733,36.0,12.0,4.0,0.950701,1610806643.0,366892000.0,37.816779,-122.501598,7.085582,-0.973152,0.230164,52.0,31.0,12.0,0.949623,1610806643.0,368028690.0,37.852884,-122.475348,7.582453,0.230283,-0.973124,36.0,17.0,8.0,0.952351,1610806643.0,368067190.0,37.814692,-122.462559,7.032798,-0.094181,-0.995555,36.0,12.0,4.0,0.948488,1610806643.0,563104100.0,37.811544,-122.504463,12.345479,-0.880912,-0.47328,80.0,183.0,32.0,0.950821,0.0,0.0,10.0
1610806644.0,338207691.0,37.82072,-122.462288,6.901996,-0.91971,0.392599,37.0,0.0,0.0,0.953931,1610806644.0,338246396.0,37.812006,-122.45381,6.353111,-0.849078,0.528268,36.0,12.0,4.0,0.947139,1610806644.0,366892000.0,37.816787,-122.501639,7.071957,-0.973103,0.230369,52.0,31.0,12.0,0.946088,1610806644.0,368028690.0,37.85285,-122.475338,7.586149,0.230462,-0.973081,36.0,17.0,8.0,0.948933,1610806644.0,368067190.0,37.81466,-122.462563,7.033331,-0.094326,-0.995541,36.0,12.0,4.0,0.944903,1610806644.0,563104100.0,37.811517,-122.504526,12.354399,-0.880664,-0.473741,80.0,183.0,32.0,0.947293,0.0,0.0,10.0
1610806645.0,338207691.0,37.820732,-122.462325,6.914098,-0.919498,0.393096,37.0,0.0,0.0,0.950936,1610806645.0,338246396.0,37.812021,-122.453842,6.365483,-0.848458,0.529263,36.0,12.0,4.0,0.943571,1610806645.0,366892000.0,37.816794,-122.501679,7.058861,-0.973059,0.230557,52.0,31.0,12.0,0.942559,1610806645.0,368028690.0,37.852815,-122.475328,7.58981,0.230638,-0.97304,36.0,17.0,8.0,0.945514,1610806645.0,368067190.0,37.814628,-122.462567,7.033213,-0.094645,-0.995511,36.0,12.0,4.0,0.941329,1610806645.0,563104100.0,37.81149,-122.50459,12.363396,-0.880416,-0.474202,80.0,183.0,32.0,0.943763,0.0,0.0,10.0
1610806646.0,338207691.0,37.820745,-122.462362,6.924848,-0.919173,0.393854,37.0,0.0,0.0,0.947951,1610806646.0,338246396.0,37.812037,-122.453874,6.37815,-0.847802,0.530314,36.0,12.0,4.0,0.939997,1610806646.0,366892000.0,37.816802,-122.501719,7.046295,-0.973018,0.230729,52.0,31.0,12.0,0.939038,1610806646.0,368028690.0,37.852781,-122.475318,7.593435,0.230809,-0.972999,36.0,17.0,8.0,0.942094,1610806646.0,368067190.0,37.814595,-122.462571,7.032447,-0.09514,-0.995464,36.0,12.0,4.0,0.937766,1610806646.0,563104100.0,37.811463,-122.504654,12.372196,-0.880171,-0.474656,80.0,183.0,32.0,0.94023,0.0,0.0,10.0
1610806647.0,338207691.0,37.820758,-122.4624,6.934251,-0.918736,0.394873,37.0,0.0,0.0,0.944976,1610806647.0,338246396.0,37.812052,-122.453905,6.391111,-0.847108,0.53142,36.0,12.0,4.0,0.936416,1610806647.0,366892000.0,37.816809,-122.501759,7.034258,-0.972981,0.230885,52.0,31.0,12.0,0.935523,1610806647.0,368028690.0,37.852747,-122.475307,7.597025,0.230976,-0.972959,36.0,17.0,8.0,0.938671,1610806647.0,368067190.0,37.814563,-122.462575,7.031033,-0.095811,-0.9954,36.0,12.0,4.0,0.934213,1610806647.0,563104100.0,37.811436,-122.504718,12.380729,-0.879931,-0.475102,80.0,183.0,32.0,0.936696,0.0,0.0,10.0
1610806648.0,338207691.0,37.82077,-122.462437,6.942313,-0.918185,0.396152,37.0,0.0,0.0,0.94201,1610806648.0,338246396.0,37.812068,-122.453937,6.40437,-0.846379,0.532582,36.0,12.0,4.0,0.93283,1610806648.0,366892000.0,37.816817,-122.501799,7.02275,-0.972948,0.231023,52.0,31.0,12.0,0.932014,1610806648.0,368028690.0,37.852713,-122.475297,7.60058,0.23114,-0.972921,36.0,17.0,8.0,0.935247,1610806648.0,368067190.0,37.81453,-122.462579,7.028974,-0.096657,-0.995318,36.0,12.0,4.0,0.93067,1610806648.0,563104100.0,37.811408,-122.504781,12.388997,-0.879695,-0.475539,80.0,183.0,32.0,0.933159,0.0,0.0,10.0
1610806649.0,338207691.0,37.820783,-122.462474,6.949042,-0.91752,0.397691,37.0,0.0,0.0,0.939054,1610806649.0,338246396.0,37.812084,-122.453969,6.417927,-0.845612,0.533797,36.0,12.0,4.0,0.929236,1610806649.0,366892000.0,37.816824,-122.501839,7.011771,-0.972919,0.231145,52.0,31.0,12.0,0.928511,1610806649.0,368028690.0,37.852679,-122.475287,7.604099,0.231299,-0.972883,36.0,17.0,8.0,0.931821,1610806649.0,368067190.0,37.814498,-122.462583,7.026273,-0.097679,-0.995218,36.0,12.0,4.0,0.927137,1610806649.0,563104100.0,37.811381,-122.504845,12.396998,-0.879463,-0.475967,80.0,183.0,32.0,0.92962,0.0,0.0,10.0
