Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1612630222.0,338167933.0,37.844946,-122.453425,4.988035,0.81538,-0.578926,36.0,13.0,4.0,1.0,1612630222.0,338178896.0,37.815767,-122.480634,3.761605,-0.539049,0.842275,37.0,11.0,0.0,1.0,1612630222.0,338210142.0,37.831395,-122.46376,3.762385,0.011062,0.999939,37.0,14.0,0.0,1.0,1612630222.0,338214949.0,37.807504,-122.442092,3.780842,0.974559,0.22413,37.0,0.0,0.0,1.0,1612630222.0,367448040.0,37.835411,-122.440259,4.029898,-0.733321,0.679882,60.0,15.0,3.0,1.0,1612630222.0,367733650.0,37.817875,-122.473234,8.403291,-0.998974,-0.045282,90.0,0.0,0.0,0.608095,40.0,3.0438888888888886,9.043888888888889
1612630223.0,338167933.0,37.844932,-122.453401,4.979941,0.816824,-0.576887,36.0,13.0,4.0,0.998018,1612630223.0,338178896.0,37.815782,-122.480646,3.766985,-0.542906,0.839793,37.0,11.0,0.0,0.997576,1612630223.0,338210142.0,37.831412,-122.463759,3.750581,0.01297,0.999916,37.0,14.0,0.0,0.996371,1612630223.0,338214949.0,37.807508,-122.44207,3.78432,0.975189,0.221376,37.0,0.0,0.0,0.99786,1612630223.0,367448040.0,37.835423,-122.440276,4.018639,-0.733402,0.679795,60.0,15.0,3.0,0.996735,1612630223.0,367733650.0,37.817874,-122.473284,8.39239,-0.999067,-0.04319,90.0,0.0,0.0,0.611307,40.0,3.043611111111112,9.043611111111112
1612630224.0,338167933.0,37.844919,-122.453377,4.97234,0.818216,-0.574911,36.0,13.0,4.0,0.996038,1612630224.0,338178896.0,37.815796,-122.480658,3.773537,-0.54671,0.837322,37.0,11.0,0.0,0.995146,1612630224.0,338210142.0,37.83143,-122.463759,3.738884,0.014857,0.99989,37.0,14.0,0.0,0.992756,1612630224.0,338214949.0,37.807512,-122.442049,3.788026,0.975801,0.21866,37.0,0.0,0.0,0.995734,1612630224.0,367448040.0,37.835436,-122.440294,4.007255,-0.733487,0.679704,60.0,15.0,3.0,0.993479,1612630224.0,367733650.0,37.817872,-122.473333,8.381125,-0.999156,-0.041065,90.0,0.0,0.0,0.614515,40.0,3.043333333333333,9.043333333333331
1612630225.0,338167933.0,37.844906,-122.453353,4.96523,0.819555,-0.573,36.0,13.0,4.0,0.994061,1612630225.0,338178896.0,37.815811,-122.48067,3.781257,-0.550456,0.834864,37.0,11.0,0.0,0.992709,1612630225.0,338210142.0,37.831447,-122.463759,3.727293,0.016724,0.99986,37.0,14.0,0.0,0.989154,1612630225.0,338214949.0,37.807516,-122.442027,3.791958,0.976397,0.215984,37.0,0.0,0.0,0.993621,1612630225.0,367448040.0,37.835449,-122.440311,3.995745,-0.733576,0.679608,60.0,15.0,3.0,0.990232,1612630225.0,367733650.0,37.81787,-122.473382,8.369496,-0.999243,-0.038906,90.0,0.0,0.0,0.617719,40.0,3.043055555555556,9.043055555555556
1612630226.0,338167933.0,37.844893,-122.453329,4.958605,0.820842,-0.571155,36.0,13.0,4.0,0.992085,1612630226.0,338178896.0,37.815826,-122.480682,3.790144,-0.554142,0.832422,37.0,11.0,0.0,0.990265,1612630226.0,338210142.0,37.831464,-122.463758,3.715808,0.018568,0.999828,37.0,14.0,0.0,0.985564,1612630226.0,338214949.0,37.807519,-122.442005,3.796115,0.976977,0.213346,37.0,0.0,0.0,0.991521,1612630226.0,367448040.0,37.835461,-122.440328,3.984111,-0.733669,0.679507,60.0,15.0,3.0,0.986995,1612630226.0,367733650.0,37.817869,-122.473431,8.357507,-0.999326,-0.036712,90.0,0.0,0.0,0.620919,40.0,3.042777777777778,9.042777777777776
1612630227.0,338167933.0,37.84488,-122.453306,4.952465,0.822076,-0.569377,36.0,13.0,4.0,0.990111,1612630227.0,338178896.0,37.81584,-122.480694,3.800194,-0.557765,0.829999,37.0,11.0,0.0,0.987813,1612630227.0,338210142.0,37.831481,-122.463758,3.704427,0.020391,0.999792,37.0,14.0,0.0,0.981987,1612630227.0,338214949.0,37.807523,-122.441983,3.800496,0.97754,0.210748,37.0,0.0,0.0,0.989435,1612630227.0,367448040.0,37.835474,-122.440345,3.972352,-0.733766,0.679402,60.0,15.0,3.0,0.983767,1612630227.0,367733650.0,37.817867,-122.47348,8.345158,-0.999405,-0.034482,90.0,0.0,0.0,0.624114,40.0,3.0425,9.0425
1612630228.0,338167933.0,37.844867,-122.453282,4.946806,0.823258,-0.567668,36.0,13.0,4.0,0.988139,1612630228.0,338178896.0,37.815855,-122.480707,3.811406,-0.561324,0.827596,37.0,11.0,0.0,0.985353,1612630228.0,338210142.0,37.831499,-122.463758,3.693152,0.022191,0.999754,37.0,14.0,0.0,0.978424,1612630228.0,338214949.0,37.807527,-122.441962,3.8051,0.978088,0.20819,37.0,0.0,0.0,0.987362,1612630228.0,367448040.0,37.835486,-122.440362,3.960467,-0.733868,0.679292,60.0,15.0,3.0,0.980549,1612630228.0,367733650.0,37.817866,-122.473528,8.332451,-0.999481,-0.032216,90.0,0.0,0.0,0.627305,40.0,3.042222222222222,9.042222222222222
1612630229.0,338167933.0,37.844854,-122.453258,4.941625,0.824387,-0.566027,36.0,13.0,4.0,0.986168,1612630229.0,338178896.0,37.815869,-122.480719,3.823776,-0.564815,0.825218,37.0,11.0,0.0,0.982882,1612630229.0,338210142.0,37.831516,-122.463757,3.68198,0.023969,0.999713,37.0,14.0,0.0,0.974872,1612630229.0,338214949.0,37.80753,-122.44194,3.809925,0.978621,0.205673,37.0,0.0,0.0,0.985302,1612630229.0,367448040.0,37.835499,-122.440379,3.948458,-0.733974,0.679178,60.0,15.0,3.0,0.977341,1612630229.0,367733650.0,37.817865,-122.473577,8.319388,-0.999552,-0.029915,90.0,0.0,0.0,0.63049,40.0,3.0419444444444443,9.041944444444445
1612630230.0,338167933.0,37.844841,-122.453234,4.93692,0.825463,-0.564457,36.0,13.0,4.0,0.984199,1612630230.0,338178896.0,37.815884,-122.480732,3.837302,-0.568236,0.822865,37.0,11.0,0.0,0.980402,1612630230.0,338210142.0,37.831533,-122.463757,3.670911,0.025723,0.999669,37.0,14.0,0.0,0.971333,1612630230.0,338214949.0,37.807534,-122.441918,3.81497,0.979138,0.203197,37.0,0.0,0.0,0.983255,1612630230.0,367448040.0,37.835511,-122.440396,3.936324,-0.734084,0.679059,60.0,15.0,3.0,0.974143,1612630230.0,367733650.0,37.817864,-122.473626,8.305972,-0.99962,-0.027576,90.0,0.0,0.0,0.633671,40.0,3.0416666666666665,9.041666666666666
1612630231.0,338167933.0,37.844828,-122.45321,4.932687,0.826486,-0.562957,36.0,13.0,4.0,0.98223,1612630231.0,338178896.0,37.815899,-122.480745,3.851981,-0.571586,0.820542,37.0,11.0,0.0,0.977911,1612630231.0,338210142.0,37.83155,-122.463756,3.659945,0.027454,0.999623,37.0,14.0,0.0,0.967807,1612630231.0,338214949.0,37.807538,-122.441896,3.820235,0.97964,0.200761,37.0,0.0,0.0,0.981221,1612630231.0,367448040.0,37.835523,-122.440413,3.924065,-0.734198,0.678935,60.0,15.0,3.0,0.970955,1612630231.0,367733650.0,37.817863,-122.473675,8.292203,-0.999682,-0.025201,90.0,0.0,0.0,0.636847,40.0,3.041388888888889,9.04138888888889
1612630232.0,338167933.0,37.844815,-122.453186,4.928926,0.827456,-0.56153,36.0,13.0,4.0,0.980263,1612630232.0,338178896.0,37.815913,-122.480758,3.86781,-0.574863,0.818249,37.0,11.0,0.0,0.975409,1612630232.0,338210142.0,37.831567,-122.463755,3.649082,0.029161,0.999575,37.0,14.0,0.0,0.964293,1612630232.0,338214949.0,37.807541,-122.441874,3.825717,0.980128,0.198368,37.0,0.0,0.0,0.979201,1612630232.0,367448040.0,37.835536,-122.44043,3.91168,-0.734317,0.678806,60.0,15.0,3.0,0.967777,1612630232.0,367733650.0,37.817862,-122.473723,8.278085,-0.99974,-0.022788,90.0,0.0,0.0,0.640018,40.0,3.041111111111112,9.04111111111111
1612630233.0,338167933.0,37.844802,-122.453162,4.925633,0.828374,-0.560176,36.0,13.0,4.0,0.978297,1612630233.0,338178896.0,37.815928,-122.480771,3.884785,-0.578066,0.81599,37.0,11.0,0.0,0.972895,1612630233.0,338210142.0,37.831583,-122.463755,3.63832,0.030845,0.999524,37.0,14.0,0.0,0.960791,1612630233.0,338214949.0,37.807545,-122.441852,3.831417,0.980601,0.196015,37.0,0.0,0.0,0.977193,1612630233.0,367448040.0,37.835548,-122.440447,3.899171,-0.734441,0.678673,60.0,15.0,3.0,0.964609,1612630233.0,367733650.0,37.817861,-122.473772,8.263618,-0.999793,-0.020336,90.0,0.0,0.0,0.643183,40.0,3.040833333333333,9.040833333333332
