Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1633004255.0,338122081.0,37.816331,-122.489178,4.849712,-0.727889,-0.685695,36.0,10.0,3.0,1.0,1633004255.0,338421949.0,37.838926,-122.461152,7.594242,-0.061842,-0.998086,36.0,0.0,0.0,1.0,1633004255.0,366864850.0,37.812298,-122.465381,2.635269,-0.77191,-0.635732,60.0,19.0,10.0,1.0,1633004255.0,366976780.0,37.813432,-122.44424,10.917697,-0.992844,0.119415,60.0,21.0,7.0,1.0,1633004255.0,367145450.0,37.82528,-122.43857,10.131695,-0.828499,0.55999,60.0,16.0,9.0,1.0,1633004255.0,368052630.0,37.813557,-122.454796,11.531761,-0.966738,0.255768,60.0,42.0,10.0,1.0,61.80555555555556,3.4097222222222223,10.0
1633004256.0,338122081.0,37.816316,-122.489199,4.893288,-0.717048,-0.697023,36.0,10.0,3.0,0.995446,1633004256.0,338421949.0,37.838891,-122.461155,7.620762,-0.063126,-0.998006,36.0,0.0,0.0,0.995466,1633004256.0,366864850.0,37.81229,-122.465393,2.547883,-0.806807,-0.590815,60.0,19.0,10.0,0.999262,1633004256.0,366976780.0,37.813438,-122.444304,10.922489,-0.992756,0.120148,60.0,21.0,7.0,0.995824,1633004256.0,367145450.0,37.825306,-122.438619,10.112396,-0.827891,0.560889,60.0,16.0,9.0,0.995686,1633004256.0,368052630.0,37.81357,-122.454861,11.537513,-0.968132,0.250441,60.0,42.0,10.0,0.995898,61.8,3.41,10.0
1633004257.0,338122081.0,37.8163,-122.489219,4.938542,-0.706158,-0.708054,36.0,10.0,3.0,0.990851,1633004257.0,338421949.0,37.838856,-122.461157,7.646114,-0.06444,-0.997922,36.0,0.0,0.0,0.990915,1633004257.0,366864850.0,37.812283,-122.465405,2.471361,-0.840764,-0.541402,60.0,19.0,10.0,0.998475,1633004257.0,366976780.0,37.813444,-122.444367,10.927126,-0.992672,0.120842,60.0,21.0,7.0,0.991646,1633004257.0,367145450.0,37.825332,-122.438668,10.093327,-0.827289,0.561776,60.0,16.0,9.0,0.991381,1633004257.0,368052630.0,37.813584,-122.454926,11.543505,-0.969453,0.245276,60.0,42.0,10.0,0.99179,61.79444444444445,3.410277777777778,10.0
1633004258.0,338122081.0,37.816284,-122.48924,4.985465,-0.695231,-0.718787,36.0,10.0,3.0,0.986214,1633004258.0,338421949.0,37.838821,-122.46116,7.670298,-0.065785,-0.997834,36.0,0.0,0.0,0.986349,1633004258.0,366864850.0,37.812277,-122.465417,2.406203,-0.873049,-0.487633,60.0,19.0,10.0,0.99764,1633004258.0,366976780.0,37.81345,-122.444431,10.931607,-0.992592,0.121497,60.0,21.0,7.0,0.987467,1633004258.0,367145450.0,37.825359,-122.438717,10.074487,-0.826695,0.56265,60.0,16.0,9.0,0.987085,1633004258.0,368052630.0,37.813597,-122.454992,11.549703,-0.970705,0.240275,60.0,42.0,10.0,0.987677,61.78888888888889,3.410555555555556,10.0
1633004259.0,338122081.0,37.816267,-122.48926,5.034048,-0.68428,-0.729219,36.0,10.0,3.0,0.981534,1633004259.0,338421949.0,37.838785,-122.461163,7.693316,-0.06716,-0.997742,36.0,0.0,0.0,0.981767,1633004259.0,366864850.0,37.812272,-122.46543,2.352815,-0.9029,-0.42985,60.0,19.0,10.0,0.996756,1633004259.0,366976780.0,37.813457,-122.444494,10.93593,-0.992516,0.122114,60.0,21.0,7.0,0.983286,1633004259.0,367145450.0,37.825385,-122.438766,10.055876,-0.826109,0.563511,60.0,16.0,9.0,0.982798,1633004259.0,368052630.0,37.81361,-122.455058,11.556079,-0.97189,0.235436,60.0,42.0,10.0,0.983559,61.78333333333333,3.410833333333333,10.0
1633004260.0,338122081.0,37.81625,-122.48928,5.084096,-0.673362,-0.739313,36.0,10.0,3.0,0.976811,1633004260.0,338421949.0,37.83875,-122.461166,7.715169,-0.068566,-0.997647,36.0,0.0,0.0,0.977171,1633004260.0,366864850.0,37.812267,-122.465442,2.311471,-0.929582,-0.368615,60.0,19.0,10.0,0.995824,1633004260.0,366976780.0,37.813463,-122.444558,10.940095,-0.992445,0.122692,60.0,21.0,7.0,0.979103,1633004260.0,367145450.0,37.825411,-122.438815,10.037493,-0.82553,0.564359,60.0,16.0,9.0,0.978521,1633004260.0,368052630.0,37.813622,-122.455123,11.562601,-0.97301,0.230762,60.0,42.0,10.0,0.979436,61.77777777777778,3.411111111111111,10.0
1633004261.0,338122081.0,37.816233,-122.4893,5.134838,-0.66266,-0.748921,36.0,10.0,3.0,0.972045,1633004261.0,338421949.0,37.838714,-122.461169,7.735858,-0.070004,-0.997547,36.0,0.0,0.0,0.97256,1633004261.0,366864850.0,37.812263,-122.465455,2.282291,-0.95245,-0.304693,60.0,19.0,10.0,0.994844,1633004261.0,366976780.0,37.813469,-122.444621,10.944101,-0.992378,0.123231,60.0,21.0,7.0,0.974919,1633004261.0,367145450.0,37.825437,-122.438863,10.019337,-0.824958,0.565194,60.0,16.0,9.0,0.974251,1633004261.0,368052630.0,37.813634,-122.455189,11.569241,-0.974069,0.226253,60.0,42.0,10.0,0.975309,61.77222222222223,3.411388888888889,10.0
1633004262.0,338122081.0,37.816215,-122.48932,5.186009,-0.652222,-0.758028,36.0,10.0,3.0,0.967235,1633004262.0,338421949.0,37.838678,-122.461172,7.755383,-0.071473,-0.997443,36.0,0.0,0.0,0.967937,1633004262.0,366864850.0,37.81226,-122.465467,2.265214,-0.971015,-0.239017,60.0,19.0,10.0,0.993815,1633004262.0,366976780.0,37.813475,-122.444685,10.947947,-0.992316,0.123732,60.0,21.0,7.0,0.970733,1633004262.0,367145450.0,37.825464,-122.438911,10.001409,-0.824394,0.566016,60.0,16.0,9.0,0.969991,1633004262.0,368052630.0,37.813647,-122.455255,11.575972,-0.975068,0.221908,60.0,42.0,10.0,0.971176,61.766666666666666,3.411666666666666,10.0
1633004263.0,338122081.0,37.816197,-122.48934,5.237524,-0.642055,-0.766659,36.0,10.0,3.0,0.962382,1633004263.0,338421949.0,37.838643,-122.461176,7.773747,-0.072975,-0.997334,36.0,0.0,0.0,0.963301,1633004263.0,366864850.0,37.812258,-122.46548,2.259993,-0.984988,-0.172621,60.0,19.0,10.0,0.992738,1633004263.0,366976780.0,37.813481,-122.444749,10.951633,-0.992258,0.124194,60.0,21.0,7.0,0.966546,1633004263.0,367145450.0,37.82549,-122.43896,9.983708,-0.823838,0.566825,60.0,16.0,9.0,0.965739,1633004263.0,368052630.0,37.813658,-122.455321,11.582768,-0.976009,0.217729,60.0,42.0,10.0,0.967039,61.76111111111111,3.4119444444444444,10.0
1633004264.0,338122081.0,37.816178,-122.489359,5.289307,-0.632161,-0.774837,36.0,10.0,3.0,0.957486,1633004264.0,338421949.0,37.838607,-122.461179,7.790951,-0.074509,-0.99722,36.0,0.0,0.0,0.958652,1633004264.0,366864850.0,37.812256,-122.465493,2.266202,-0.994306,-0.106561,60.0,19.0,10.0,0.991613,1633004264.0,366976780.0,37.813488,-122.444812,10.955158,-0.992205,0.124618,60.0,21.0,7.0,0.962358,1633004264.0,367145450.0,37.825516,-122.439008,9.966232,-0.823291,0.56762,60.0,16.0,9.0,0.961496,1633004264.0,368052630.0,37.81367,-122.455387,11.589602,-0.976896,0.213715,60.0,42.0,10.0,0.962898,61.75555555555555,3.4122222222222223,10.0
1633004265.0,338122081.0,37.816159,-122.489379,5.341282,-0.622543,-0.782585,36.0,10.0,3.0,0.952548,1633004265.0,338421949.0,37.838571,-122.461182,7.806996,-0.076076,-0.997102,36.0,0.0,0.0,0.953993,1633004265.0,366864850.0,37.812255,-122.465507,2.283251,-0.999124,-0.041838,60.0,19.0,10.0,0.99044,1633004265.0,366976780.0,37.813494,-122.444876,10.958522,-0.992156,0.125004,60.0,21.0,7.0,0.958168,1633004265.0,367145450.0,37.825542,-122.439056,9.948983,-0.822751,0.568402,60.0,16.0,9.0,0.957261,1633004265.0,368052630.0,37.813682,-122.455454,11.59645,-0.97773,0.209867,60.0,42.0,10.0,0.958753,61.75,3.4125,10.0
1633004266.0,338122081.0,37.81614,-122.489399,5.393379,-0.613202,-0.789926,36.0,10.0,3.0,0.947568,1633004266.0,338421949.0,37.838535,-122.461186,7.821883,-0.077677,-0.996979,36.0,0.0,0.0,0.949322,1633004266.0,366864850.0,37.812254,-122.46552,2.31042,-0.999786,0.020673,60.0,19.0,10.0,0.989218,1633004266.0,366976780.0,37.8135,-122.44494,10.961725,-0.992112,0.125352,60.0,21.0,7.0,0.953977,1633004266.0,367145450.0,37.825568,-122.439104,9.931958,-0.822219,0.569171,60.0,16.0,9.0,0.953035,1633004266.0,368052630.0,37.813693,-122.45552,11.603289,-0.978513,0.206185,60.0,42.0,10.0,0.954603,61.74444444444444,3.412777777777778,10.0
1633004267.0,338122081.0,37.81612,-122.489418,5.445532,-0.604138,-0.796879,36.0,10.0,3.0,0.942546,1633004267.0,338421949.0,37.838499,-122.46119,7.835613,-0.079312,-0.99685,36.0,0.0,0.0,0.944641,1633004267.0,366864850.0,37.812254,-122.465533,2.346896,-0.996773,0.08027,60.0,19.0,10.0,0.987948,1633004267.0,366976780.0,37.813507,-122.445003,10.964764,-0.992073,0.125661,60.0,21.0,7.0,0.949785,1633004267.0,367145450.0,37.825594,-122.439152,9.915158,-0.821696,0.569926,60.0,16.0,9.0,0.948816,1633004267.0,368052630.0,37.813704,-122.455587,11.610096,-0.979247,0.202668,60.0,42.0,10.0,0.950449,61.73888888888889,3.413055555555556,10.0
1633004268.0,338122081.0,37.8161,-122.489437,5.497677,-0.595351,-0.803466,36.0,10.0,3.0,0.937483,1633004268.0,338421949.0,37.838463,-122.461193,7.848189,-0.080982,-0.996716,36.0,0.0,0.0,0.939951,1633004268.0,366864850.0,37.812255,-122.465547,2.391807,-0.990648,0.136439,60.0,19.0,10.0,0.986631,1633004268.0,366976780.0,37.813513,-122.445067,10.967642,-0.992039,0.125933,60.0,21.0,7.0,0.945592,1633004268.0,367145450.0,37.825621,-122.4392,9.898583,-0.821181,0.570667,60.0,16.0,9.0,0.944606,1633004268.0,368052630.0,37.813715,-122.455653,11.616851,-0.979935,0.199318,60.0,42.0,10.0,0.946292,61.73333333333333,3.413333333333333,10.0
1633004269.0,338122081.0,37.81608,-122.489456,5.549756,-0.586837,-0.809705,36.0,10.0,3.0,0.932378,1633004269.0,338421949.0,37.838426,-122.461197,7.859611,-0.082686,-0.996576,36.0,0.0,0.0,0.935252,1633004269.0,366864850.0,37.812257,-122.465561,2.444265,-0.982005,0.188856,60.0,19.0,10.0,0.985266,1633004269.0,366976780.0,37.813519,-122.445131,10.970356,-0.992009,0.126166,60.0,21.0,7.0,0.941398,1633004269.0,367145450.0,37.825647,-122.439247,9.882231,-0.820675,0.571395,60.0,16.0,9.0,0.940403,1633004269.0,368052630.0,37.813726,-122.45572,11.623533,-0.980577,0.196133,60.0,42.0,10.0,0.94213,61.727777777777774,3.413611111111111,10.0
1633004270.0,338122081.0,37.816059,-122.489475,5.601712,-0.578597,-0.815614,36.0,10.0,3.0,0.927234,1633004270.0,338421949.0,37.83839,-122.461201,7.869882,-0.084426,-0.99643,36.0,0.0,0.0,0.930545,1633004270.0,366864850.0,37.812259,-122.465575,2.503387,-0.97142,0.237368,60.0,19.0,10.0,0.983853,1633004270.0,366976780.0,37.813526,-122.445194,10.972906,-0.991984,0.126361,60.0,21.0,7.0,0.937203,1633004270.0,367145450.0,37.825673,-122.439295,9.866102,-0.820178,0.572109,60.0,16.0,9.0,0.936209,1633004270.0,368052630.0,37.813736,-122.455787,11.630123,-0.981176,0.193115,60.0,42.0,10.0,0.937965,61.72222222222222,3.4138888888888888,10.0
1633004271.0,338122081.0,37.816038,-122.489494,5.653491,-0.570625,-0.82121,36.0,10.0,3.0,0.922049,1633004271.0,338421949.0,37.838354,-122.461205,7.879002,-0.086203,-0.996278,36.0,0.0,0.0,0.92583,1633004271.0,366864850.0,37.812262,-122.465589,2.568328,-0.959427,0.281959,60.0,19.0,10.0,0.982393,1633004271.0,366976780.0,37.813532,-122.445258,10.975294,-0.991964,0.126518,60.0,21.0,7.0,0.933006,1633004271.0,367145450.0,37.825699,-122.439342,9.850197,-0.819689,0.572809,60.0,16.0,9.0,0.932022,1633004271.0,368052630.0,37.813746,-122.455854,11.636602,-0.981733,0.190262,60.0,42.0,10.0,0.933797,61.71666666666667,3.4141666666666666,10.0
