Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1616248469.0,338164387.0,37.847808,-122.458884,7.227426,0.993058,-0.117624,37.0,11.0,0.0,1.0,1616248469.0,338330908.0,37.833888,-122.453511,5.949469,-0.067496,-0.99772,36.0,10.0,3.0,1.0,1616248469.0,356958000.0,37.814319,-122.485397,13.508174,0.824486,0.565882,80.0,169.0,26.0,1.0,1616248469.0,367708120.0,37.82949,-122.468807,3.940854,-0.254554,-0.967059,37.0,11.0,0.0,1.0,1616248469.0,368052630.0,37.821319,-122.475288,12.164069,0.967318,0.253566,60.0,42.0,10.0,1.0,1616248469.0,368073390.0,37.823858,-122.482978,2.841547,-0.635948,-0.771732,36.0,13.0,4.0,1.0,280.2472222222222,8.0,10.0
1616248470.0,338164387.0,37.847804,-122.458842,7.23843,0.993277,-0.11576,37.0,11.0,0.0,0.996048,1616248470.0,338330908.0,37.833861,-122.453513,5.970127,-0.059851,-0.998207,36.0,10.0,3.0,0.996411,1616248470.0,356958000.0,37.814354,-122.485332,13.509918,0.824847,0.565356,80.0,169.0,26.0,0.996081,1616248470.0,367708120.0,37.829473,-122.468813,3.957504,-0.25749,-0.966281,37.0,11.0,0.0,0.996009,1616248470.0,368052630.0,37.821334,-122.475219,12.175056,0.967314,0.25358,60.0,42.0,10.0,0.9959,1616248470.0,368073390.0,37.823848,-122.482989,2.879506,-0.619536,-0.784968,36.0,13.0,4.0,0.997724,280.25,8.0,10.0
1616248471.0,338164387.0,37.8478,-122.4588,7.248824,0.993499,-0.113838,37.0,11.0,0.0,0.992093,1616248471.0,338330908.0,37.833833,-122.453515,5.991431,-0.051927,-0.998651,36.0,10.0,3.0,0.992806,1616248471.0,356958000.0,37.81439,-122.485267,13.510987,0.825222,0.564808,80.0,169.0,26.0,0.992162,1616248471.0,367708120.0,37.829455,-122.468819,3.973695,-0.260274,-0.965535,37.0,11.0,0.0,0.992004,1616248471.0,368052630.0,37.821348,-122.47515,12.183673,0.967287,0.253683,60.0,42.0,10.0,0.991796,1616248471.0,368073390.0,37.823837,-122.482999,2.918319,-0.603574,-0.797307,36.0,13.0,4.0,0.995423,280.2527777777778,8.0,10.0
1616248472.0,338164387.0,37.847796,-122.458758,7.25861,0.993724,-0.111857,37.0,11.0,0.0,0.988136,1616248472.0,338330908.0,37.833806,-122.453517,6.013426,-0.043727,-0.999044,36.0,10.0,3.0,0.989184,1616248472.0,356958000.0,37.814425,-122.485201,13.51138,0.825613,0.564237,80.0,169.0,26.0,0.988243,1616248472.0,367708120.0,37.829437,-122.468825,3.989424,-0.26291,-0.96482,37.0,11.0,0.0,0.987986,1616248472.0,368052630.0,37.821362,-122.475081,12.18992,0.967237,0.253873,60.0,42.0,10.0,0.98769,1616248472.0,368073390.0,37.823827,-122.48301,2.957876,-0.58808,-0.808803,36.0,13.0,4.0,0.993098,280.2555555555556,8.0,10.0
1616248473.0,338164387.0,37.847793,-122.458716,7.267791,0.993952,-0.109818,37.0,11.0,0.0,0.984177,1616248473.0,338330908.0,37.833778,-122.453519,6.036155,-0.035258,-0.999378,36.0,10.0,3.0,0.985545,1616248473.0,356958000.0,37.81446,-122.485136,13.511099,0.826018,0.563643,80.0,169.0,26.0,0.984324,1616248473.0,367708120.0,37.82942,-122.468832,4.004685,-0.265399,-0.964139,37.0,11.0,0.0,0.983955,1616248473.0,368052630.0,37.821376,-122.475012,12.193797,0.967164,0.254152,60.0,42.0,10.0,0.983581,1616248473.0,368073390.0,37.823816,-122.48302,2.998073,-0.573067,-0.819509,36.0,13.0,4.0,0.990749,280.2583333333333,8.0,10.0
1616248474.0,338164387.0,37.847789,-122.458673,7.276369,0.994181,-0.107721,37.0,11.0,0.0,0.980215,1616248474.0,338330908.0,37.83375,-122.45352,6.05953,-0.026605,-0.999646,36.0,10.0,3.0,0.981888,1616248474.0,356958000.0,37.814495,-122.485071,13.510145,0.826438,0.563027,80.0,169.0,26.0,0.980406,1616248474.0,367708120.0,37.829402,-122.468838,4.019475,-0.267745,-0.96349,37.0,11.0,0.0,0.979911,1616248474.0,368052630.0,37.821391,-122.474943,12.195306,0.967068,0.254518,60.0,42.0,10.0,0.979471,1616248474.0,368073390.0,37.823804,-122.48303,3.038814,-0.558542,-0.829476,36.0,13.0,4.0,0.988376,280.2611111111111,8.0,10.0
1616248475.0,338164387.0,37.847785,-122.458631,7.284348,0.994413,-0.105564,37.0,11.0,0.0,0.976252,1616248475.0,338330908.0,37.833722,-122.453521,6.083033,-0.01809,-0.999836,36.0,10.0,3.0,0.978214,1616248475.0,356958000.0,37.814531,-122.485005,13.508519,0.826873,0.562388,80.0,169.0,26.0,0.976489,1616248475.0,367708120.0,37.829384,-122.468844,4.033788,-0.269951,-0.962874,37.0,11.0,0.0,0.975855,1616248475.0,368052630.0,37.821405,-122.474874,12.194447,0.966948,0.254972,60.0,42.0,10.0,0.975361,1616248475.0,368073390.0,37.823793,-122.48304,3.080006,-0.544511,-0.838753,36.0,13.0,4.0,0.985979,280.2638888888889,8.0,10.0
1616248476.0,338164387.0,37.847782,-122.458588,7.29173,0.994645,-0.103347,37.0,11.0,0.0,0.972287,1616248476.0,338330908.0,37.833694,-122.453522,6.106506,-0.009791,-0.999952,36.0,10.0,3.0,0.974522,1616248476.0,356958000.0,37.814566,-122.48494,13.506221,0.827323,0.561726,80.0,169.0,26.0,0.972573,1616248476.0,367708120.0,37.829366,-122.46885,4.047623,-0.272019,-0.962292,37.0,11.0,0.0,0.971787,1616248476.0,368052630.0,37.82142,-122.474804,12.191224,0.966805,0.255514,60.0,42.0,10.0,0.971251,1616248476.0,368073390.0,37.823781,-122.48305,3.121565,-0.530975,-0.847388,36.0,13.0,4.0,0.983559,280.26666666666665,8.0,10.0
1616248477.0,338164387.0,37.847778,-122.458546,7.298518,0.994879,-0.10107,37.0,11.0,0.0,0.968321,1616248477.0,338330908.0,37.833666,-122.453522,6.12992,-0.001705,-0.999999,36.0,10.0,3.0,0.970813,1616248477.0,356958000.0,37.814601,-122.484875,13.503251,0.827788,0.56104,80.0,169.0,26.0,0.968657,1616248477.0,367708120.0,37.829348,-122.468857,4.060974,-0.273952,-0.961743,37.0,11.0,0.0,0.967708,1616248477.0,368052630.0,37.821434,-122.474735,12.185636,0.966638,0.256145,60.0,42.0,10.0,0.967143,1616248477.0,368073390.0,37.823768,-122.483059,3.16341,-0.517931,-0.855422,36.0,13.0,4.0,0.981115,280.26944444444445,8.0,10.0
1616248478.0,338164387.0,37.847775,-122.458503,7.304716,0.995114,-0.098733,37.0,11.0,0.0,0.964353,1616248478.0,338330908.0,37.833637,-122.453522,6.153248,0.006171,-0.999981,36.0,10.0,3.0,0.967087,1616248478.0,356958000.0,37.814636,-122.484809,13.499613,0.828268,0.560332,80.0,169.0,26.0,0.964743,1616248478.0,367708120.0,37.82933,-122.468863,4.073839,-0.275751,-0.961229,37.0,11.0,0.0,0.963619,1616248478.0,368052630.0,37.821448,-122.474666,12.177687,0.966447,0.256865,60.0,42.0,10.0,0.963037,1616248478.0,368073390.0,37.823756,-122.483069,3.205468,-0.505376,-0.862899,36.0,13.0,4.0,0.978649,280.27222222222224,8.0,10.0
